Time AX AY AZ GX GY GZ
0.01450254200000245 -0.187 -0.23 0.976 -4.847 2.809 3.969
0.02702320899999222 -0.18 -0.243 0.971 -4.122 1.656 4.351
0.03395279199999379 -0.177 -0.244 0.963 -3.359 0.565 4.496
0.0461804999999913 -0.189 -0.243 0.941 -3.679 -1.656 5.191
0.05210549999999614 -0.187 -0.243 0.937 -3.779 -2.511 6.466
0.06590574999999887 -0.169 -0.235 0.921 -4.008 -1.466 8.153
0.07788412499999708 -0.167 -0.232 0.916 -4.374 -0.55 9.145
0.08519754199998886 -0.17 -0.234 0.917 -3.702 -0.626 9.527
0.09721795899999108 -0.177 -0.229 0.911 -3.336 -0.489 10.206
0.10453458399999249 -0.179 -0.235 0.921 -2.603 -3.0 10.107
0.11658874999999114 -0.197 -0.221 0.917 -2.282 -1.137 11.939
0.12257533399998977 -0.241 -0.222 0.931 -3.26 -3.977 14.489
0.1356962499999952 -0.196 -0.208 0.897 -5.55 -4.473 15.916
0.14765516699999637 -0.184 -0.187 0.861 -8.206 -3.031 16.962
0.15494962500000042 -0.193 -0.174 0.836 -10.466 -7.931 16.45
0.16683716699999707 -0.195 -0.16 0.833 -11.832 -10.443 16.504
0.17386491699998885 -0.199 -0.151 0.843 -13.969 -10.618 16.55
0.18564099999998973 -0.219 -0.162 0.842 -17.336 -13.023 16.42
0.19774008399998877 -0.227 -0.17 0.861 -20.275 -16.466 17.71
0.20478841699998895 -0.216 -0.179 0.894 -21.779 -17.305 20.076
0.21655758400000025 -0.196 -0.186 0.931 -21.504 -16.504 20.893
0.22835920899998996 -0.196 -0.192 0.924 -23.511 -15.282 22.244
0.23547383399998978 -0.185 -0.196 0.949 -25.42 -16.748 21.992
0.24751170899999408 -0.174 -0.203 0.961 -25.977 -17.611 20.855
0.2545473339999944 -0.184 -0.214 0.982 -26.328 -17.031 21.214
0.2663557089999955 -0.178 -0.228 1.01 -26.267 -20.779 22.137
0.27813441699998975 -0.173 -0.247 1.02 -25.916 -23.313 23.176
0.2852411249999989 -0.157 -0.27 1.063 -25.916 -23.038 24.565
0.29727620899998897 -0.118 -0.315 1.141 -24.214 -23.992 23.977
0.3043633749999941 -0.092 -0.339 1.204 -20.71 -27.664 23.229
0.3163710420000001 -0.064 -0.363 1.25 -15.237 -23.595 23.481
0.3280124169999965 -0.085 -0.372 1.271 -12.481 -21.718 25.885
0.3354221249999938 -0.021 -0.386 1.314 -9.733 -18.664 27.71
0.347323166999999 0.036 -0.382 1.325 -6.656 -14.718 28.214
0.3542920419999973 0.09 -0.396 1.321 -3.275 -12.481 27.435
0.3666847920000009 0.134 -0.432 1.385 2.557 -8.351 25.489
0.3739882089999895 0.143 -0.456 1.437 10.939 -10.229 20.351
0.38600641699999017 0.129 -0.467 1.419 17.206 -11.832 16.458
0.39797983399999737 0.136 -0.471 1.448 22.893 -11.603 14.092
0.40531154199999264 0.108 -0.476 1.391 27.443 -4.099 14.771
0.41735883399999807 0.146 -0.465 1.411 34.031 -5.336 15.015
0.4246159589999934 0.21 -0.435 1.396 40.496 5.466 16.702
0.43678770900000075 0.286 -0.421 1.356 44.397 20.473 17.855
0.44408491699999786 0.356 -0.436 1.328 49.145 30.824 14.771
0.45610058399999787 0.37 -0.439 1.31 56.458 32.725 6.244
0.4683665000000019 0.369 -0.431 1.261 63.588 37.542 -3.313
0.47542629199999453 0.29 -0.408 1.234 68.481 34.328 -14.328
0.48742504199999814 0.213 -0.38 1.127 72.16 27.84 -21.893
0.494755708999989 0.154 -0.337 1.009 72.893 33.061 -23.947
0.5068132499999933 0.12 -0.302 0.94 72.412 33.382 -25.641
0.514079499999994 0.128 -0.289 0.845 71.221 31.992 -28.489
0.5261030839999989 0.117 -0.277 0.805 70.939 31.023 -33.321
0.5381301669999914 0.105 -0.25 0.755 69.809 34.046 -37.198
0.5451599589999887 0.087 -0.227 0.704 66.008 30.481 -41.244
0.5572194589999953 0.082 -0.213 0.7 61.992 23.725 -45.176
0.5645928339999955 0.126 -0.227 0.688 59.855 20.672 -50.916
0.576598833999995 0.119 -0.222 0.692 57.137 17.954 -56.641
0.5838472089999982 0.078 -0.219 0.704 55.374 19.893 -61.473
0.5958919999999921 0.052 -0.214 0.7 55.389 26.168 -63.672
0.6076967089999954 -0.0 -0.213 0.672 55.061 37.023 -64.038
0.6149677920000016 -0.09 -0.185 0.616 51.13 20.519 -66.679
0.6267989170000021 -0.105 -0.151 0.53 44.573 17.947 -66.267
0.6341039590000008 -0.125 -0.135 0.501 38.481 22.901 -64.649
0.6458591669999976 -0.168 -0.127 0.513 34.176 17.389 -65.031
0.6578784590000026 -0.181 -0.117 0.532 30.237 12.435 -65.435
0.6651749999999907 -0.176 -0.115 0.533 26.733 9.687 -65.679
0.6769901669999996 -0.175 -0.115 0.612 21.58 10.924 -64.496
0.6842697919999949 -0.189 -0.13 0.653 20.336 25.328 -62.58
0.6961211249999906 -0.25 -0.143 0.683 18.0 16.29 -64.099
0.7080759589999985 -0.258 -0.139 0.69 13.832 5.924 -66.863
0.7153803340000024 -0.256 -0.136 0.66 8.382 1.359 -69.084
0.7274389170000006 -0.278 -0.131 0.65 3.023 -6.779 -70.649
0.7345325000000003 -0.303 -0.125 0.634 -1.038 -10.786 -69.305
0.746567541999994 -0.323 -0.12 0.631 -5.763 -9.962 -64.847
0.7583236249999885 -0.326 -0.114 0.64 -11.374 -6.496 -59.191
0.7654700840000004 -0.322 -0.126 0.69 -15.061 -3.977 -54.687
0.7774762089999996 -0.33 -0.123 0.708 -18.672 -3.008 -52.298
0.7845055419999909 -0.382 -0.124 0.728 -22.481 -6.687 -51.359
0.7963265839999991 -0.368 -0.114 0.728 -26.969 -10.183 -48.901
0.8081419170000004 -0.357 -0.105 0.734 -31.626 -13.519 -46.809
0.8149705419999975 -0.376 -0.11 0.74 -36.053 -13.939 -42.74
0.8270486249999891 -0.363 -0.114 0.738 -38.588 -8.145 -37.565
0.8340854589999935 -0.386 -0.113 0.77 -42.863 -7.687 -34.473
0.8458432919999979 -0.387 -0.124 0.75 -48.573 4.229 -31.16
0.8578850419999924 -0.419 -0.144 0.809 -51.473 12.198 -30.046
0.864962792 -0.476 -0.141 0.829 -50.924 30.153 -23.802
0.8767592089999994 -0.543 -0.15 0.917 -50.26 9.511 -21.504
0.8837994590000022 -0.522 -0.155 0.937 -54.053 -8.878 -18.695
0.8958566249999933 -0.51 -0.159 0.947 -58.336 -6.351 -11.733
0.9078671249999957 -0.499 -0.17 0.969 -59.779 0.16 -4.244
0.9152084170000023 -0.504 -0.168 0.968 -59.435 5.794 1.649
0.9272381250000024 -0.535 -0.156 0.971 -61.198 3.718 6.847
0.9342927499999973 -0.581 -0.154 0.984 -64.863 -0.84 13.443
0.9463600419999949 -0.558 -0.155 1.01 -67.359 -4.0 20.458
0.9583650000000006 -0.467 -0.17 1.025 -69.603 -3.969 25.26
0.9654877919999905 -0.422 -0.182 1.055 -69.107 0.603 28.29
0.9774786249999892 -0.412 -0.198 1.064 -68.0 -0.55 29.87
0.9845119999999952 -0.432 -0.207 1.074 -66.802 -5.183 30.794
0.9964136669999988 -0.427 -0.223 1.076 -64.519 -10.443 32.473
1.0084282090000016 -0.436 -0.24 1.078 -61.092 -11.527 35.748
1.0152700839999937 -0.46 -0.249 1.097 -57.832 -12.947 42.031
1.0270918339999895 -0.422 -0.269 1.14 -52.511 -12.435 47.389
1.0338179999999966 -0.363 -0.283 1.144 -47.794 -14.725 51.42
1.046111959000001 -0.295 -0.302 1.138 -41.763 -18.733 51.557
1.0580882919999937 -0.276 -0.315 1.137 -35.168 -22.725 50.267
1.0648292919999989 -0.298 -0.325 1.151 -28.565 -29.099 50.962
1.0768337499999916 -0.274 -0.341 1.15 -20.885 -33.603 51.763
1.0835576669999938 -0.276 -0.332 1.153 -15.565 -39.427 53.649
1.0958839169999948 -0.26 -0.334 1.155 -10.237 -45.183 56.573
1.1078359999999918 -0.199 -0.356 1.167 -2.817 -45.977 58.458
1.1148504169999995 -0.159 -0.363 1.157 3.229 -46.611 59.397
1.127096041999991 -0.091 -0.355 1.15 5.832 -47.679 58.893
1.1342642089999941 -0.032 -0.365 1.171 8.496 -39.504 58.679
1.1461418749999979 -0.03 -0.346 1.247 11.58 -36.542 58.473
1.1583588749999905 0.041 -0.356 1.179 16.573 -37.924 55.511
1.165555416999993 0.059 -0.33 1.16 16.076 -32.183 54.916
1.1776923749999924 0.099 -0.338 1.142 23.58 -20.412 52.786
1.1849736249999978 0.071 -0.332 1.144 26.802 -19.58 49.389
1.1970175000000012 0.076 -0.302 1.093 23.145 -17.718 46.824
1.2040554169999922 0.122 -0.302 1.069 26.191 -15.634 44.435
1.2163625839999952 0.202 -0.323 1.052 27.794 -2.924 41.206
1.2285219169999948 0.181 -0.324 1.092 32.351 -7.947 36.046
1.2357272089999896 0.219 -0.318 1.082 33.344 -0.84 31.511
1.2479245419999927 0.207 -0.316 1.037 34.237 9.786 27.344
1.2552000839999948 0.148 -0.291 1.011 32.29 13.504 24.901
1.2672193339999893 0.11 -0.26 0.958 28.74 10.145 22.275
1.274488749999989 0.121 -0.248 0.938 26.55 6.26 19.573
1.2869204999999937 0.143 -0.235 0.898 25.046 8.779 16.55
1.2940538749999888 0.13 -0.234 0.89 22.214 9.145 12.817
1.3062640419999951 0.082 -0.249 0.864 18.695 4.031 8.885
1.3138470840000025 0.058 -0.262 0.856 15.321 -1.053 4.794
1.3259032089999891 0.033 -0.276 0.886 12.71 -6.115 1.962
1.3382792089999924 0.02 -0.285 0.917 11.763 -6.267 -1.702
1.3452392920000023 -0.031 -0.289 0.944 9.542 -10.466 -3.481
1.3573201669999975 -0.096 -0.279 0.93 6.176 -12.756 -1.511
1.3645866250000012 -0.071 -0.282 0.948 4.481 -17.542 -0.023
1.3765660419999932 -0.045 -0.279 0.927 2.771 -18.45 -0.336
1.3838601669999946 -0.053 -0.276 0.895 0.542 -22.908 -3.015
1.3956628749999993 -0.081 -0.273 0.874 -1.45 -27.405 -4.534
1.4076822090000007 -0.052 -0.271 0.857 -1.527 -26.168 -4.847
1.414780291999989 -0.035 -0.27 0.858 -1.45 -25.229 -6.504
1.4267721249999994 -0.075 -0.268 0.875 -1.443 -27.939 -7.267
1.43409166699999 -0.023 -0.285 0.786 2.786 -19.008 -5.725
1.4461671669999987 -0.11 -0.269 0.896 4.748 -3.977 -2.443
1.4581277499999885 -0.082 -0.259 0.892 3.939 -5.45 -3.603
1.4654275420000005 -0.081 -0.253 0.899 0.992 -7.847 -4.374
1.4774307499999964 -0.102 -0.249 0.922 -0.42 -6.641 -4.115
1.4847142919999925 -0.1 -0.253 0.911 0.038 -8.855 -3.046
1.497031542000002 -0.086 -0.242 0.91 0.832 -3.244 -1.26
1.5043944170000003 -0.073 -0.242 0.897 -0.435 0.519 -0.382
1.5163412919999928 -0.066 -0.246 0.903 -0.603 1.672 -1.924
1.5283054169999986 -0.077 -0.238 0.914 0.397 -0.42 -3.244
1.5356239999999985 -0.1 -0.224 0.913 -0.046 -3.649 -3.733
1.5476373749999937 -0.075 -0.238 0.94 -1.115 -2.924 -3.779
1.5549747089999926 -0.045 -0.23 0.947 -0.061 2.443 -4.107
1.5672646669999892 -0.092 -0.233 0.958 0.229 6.214 -3.824
1.5745387919999985 -0.126 -0.227 0.946 -0.099 5.565 -2.748
1.5865427089999997 -0.116 -0.222 0.927 -0.061 3.198 -1.817
1.5937926670000024 -0.09 -0.219 0.903 0.824 12.733 0.206
1.606186541999989 -0.115 -0.221 0.944 0.397 20.611 1.74
1.6180709589999935 -0.116 -0.22 0.952 -1.824 16.023 1.374
1.6251367089999889 -0.088 -0.235 0.953 -2.405 18.832 2.008
1.6375969169999962 -0.088 -0.23 0.964 -1.748 17.466 1.069
1.6446207919999978 -0.08 -0.22 0.953 -2.405 13.817 0.229
1.6568007089999952 -0.104 -0.212 0.96 -3.893 13.679 -0.29
1.663960750000001 -0.117 -0.209 0.965 -4.679 11.969 0.0
1.6761706669999938 -0.109 -0.216 0.957 -4.87 10.87 0.282
1.6822261249999997 -0.117 -0.226 0.967 -5.015 7.29 0.26
1.6958667499999933 -0.134 -0.227 0.978 -5.771 4.244 0.977
1.7080936249999894 -0.107 -0.241 0.967 -5.458 5.031 1.733
1.7154107920000001 -0.071 -0.25 0.972 -5.435 3.641 0.0
1.7274343339999945 -0.087 -0.242 0.973 -5.534 -0.725 -2.061
1.7347296669999963 -0.126 -0.235 0.973 -5.023 -3.397 -2.214
1.7467491669999902 -0.136 -0.235 0.966 -6.023 -6.229 -1.321
1.7538102500000008 -0.111 -0.238 0.968 -6.534 -6.084 -0.405
1.7658979590000001 -0.097 -0.251 0.964 -4.656 -5.893 -0.969
1.777867041999997 -0.11 -0.254 0.977 -2.832 -5.481 -0.847
1.7852317090000014 -0.124 -0.242 0.962 -2.725 -6.282 -0.191
1.797199833999997 -0.105 -0.227 0.951 -4.0 -8.412 0.061
1.8044949169999995 -0.072 -0.23 0.978 -2.511 -9.351 -0.29
1.816556042000002 -0.072 -0.222 0.955 -0.901 -7.252 -0.595
1.8239557919999925 -0.077 -0.232 0.979 -0.244 -7.626 -2.221
1.8359060840000012 -0.091 -0.237 0.983 1.336 -7.496 -3.802
1.8478772919999926 -0.115 -0.237 0.977 2.924 -7.443 -4.191
1.8551807500000024 -0.135 -0.224 0.955 1.969 -8.13 -2.87
1.8674497920000022 -0.117 -0.22 0.939 0.313 -4.824 0.42
1.8747292500000015 -0.085 -0.221 0.94 0.267 -1.74 2.214
1.8870113750000002 -0.046 -0.214 0.932 0.328 2.351 2.351
1.8945387919999916 -0.052 -0.221 0.952 1.099 3.962 1.115
1.9067558339999948 -0.055 -0.223 0.964 1.603 2.71 -1.031
1.9140732919999977 -0.058 -0.226 0.967 2.733 3.496 -3.458
1.926310166999997 -0.084 -0.222 0.974 3.328 5.702 -3.695
1.9383290839999887 -0.095 -0.219 0.983 2.443 9.252 -2.13
1.9455977499999904 -0.086 -0.221 0.973 1.565 10.282 -1.046
1.9579084169999987 -0.1 -0.229 0.978 0.718 12.084 -0.489
1.9651917500000025 -0.112 -0.236 0.983 1.374 11.756 -0.069
1.9772281249999963 -0.116 -0.238 0.983 1.115 12.336 -0.031
1.9845071249999933 -0.125 -0.241 0.974 -0.336 9.496 0.046
1.9967684169999984 -0.11 -0.235 0.972 -0.176 9.84 0.221
2.004029583999994 -0.102 -0.232 0.965 -0.58 10.0 -0.008
