Time AX AY AZ GX GY GZ
0.013843084000001227 0.053 -0.26 0.991 -4.74 -1.046 -0.595
0.025912874999988844 0.066 -0.267 0.987 -3.84 -1.069 0.824
0.033145917000013014 0.053 -0.275 0.979 -3.557 -0.412 2.061
0.04537541700000247 0.04 -0.27 0.969 -2.664 -0.817 2.855
0.05260687500000927 0.042 -0.267 0.954 -2.13 -0.74 2.824
0.06482916699999919 0.036 -0.255 0.959 -1.771 -0.771 2.947
0.07222566699999788 0.046 -0.252 0.973 -1.603 -0.305 2.84
0.08443854199998668 0.053 -0.243 0.964 -1.427 -0.489 1.992
0.09207541699998956 0.05 -0.236 0.964 -1.038 -0.802 2.267
0.104039666999995 0.046 -0.236 0.959 -1.015 -0.802 2.122
0.11636637500001257 0.054 -0.227 0.961 -1.687 -0.794 2.405
0.12370391700000027 0.044 -0.235 0.958 -1.321 -0.412 1.786
0.13590487499999426 0.042 -0.235 0.959 -0.153 0.107 1.16
0.14349104199999374 0.035 -0.242 0.953 -0.145 0.046 1.183
0.1557663750000131 0.039 -0.256 0.96 -0.099 -0.427 2.008
0.16302087500000084 0.04 -0.245 0.953 -1.435 -0.58 1.687
0.1752777089999995 0.034 -0.243 0.951 -2.786 -0.191 2.664
0.1825660419999906 0.026 -0.241 0.938 -2.504 -0.763 1.427
0.19477129200001286 0.034 -0.241 0.94 -2.87 -0.45 1.412
0.2019924999999887 0.029 -0.257 0.945 -3.237 -0.466 1.84
0.2143607090000046 0.022 -0.236 0.932 -6.534 -1.099 3.046
0.22632904200000326 0.024 -0.227 0.917 -8.298 -1.641 4.679
0.2338709999999935 0.018 -0.219 0.911 -8.076 -2.29 4.221
0.24588479199999824 0.019 -0.223 0.908 -8.023 -3.557 4.786
0.25363345899998535 0.033 -0.202 0.892 -7.313 -2.557 2.962
0.2654743749999966 0.035 -0.198 0.889 -10.267 -2.237 3.435
0.2726842090000048 0.038 -0.185 0.891 -14.038 -1.061 4.756
0.28501670899999 0.016 -0.181 0.874 -15.786 0.092 6.328
0.29227224999999635 0.004 -0.192 0.856 -17.618 0.389 6.191
0.3043171250000114 -0.002 -0.211 0.849 -18.359 -0.504 4.924
0.316292500000003 -0.011 -0.227 0.845 -18.603 -1.244 3.534
0.3236134590000006 -0.017 -0.266 0.853 -18.595 -4.046 2.84
0.3356687499999964 -0.013 -0.322 0.853 -17.321 -6.557 2.489
0.34293429199999537 0.001 -0.357 0.888 -15.16 -8.763 2.107
0.3549481670000034 0.029 -0.35 0.934 -14.214 -9.084 3.282
0.3622248339999885 0.048 -0.364 0.955 -14.351 -8.366 6.198
0.3742463339999915 0.064 -0.354 0.986 -15.519 -5.046 10.588
0.38633358399999906 0.059 -0.301 0.971 -21.985 -2.008 17.939
0.39357337499998835 0.025 -0.273 0.927 -24.107 0.557 15.916
0.4055968339999936 -0.003 -0.251 0.937 -25.885 1.038 15.924
0.41266795900000375 -0.012 -0.251 0.937 -25.618 -0.45 14.847
0.4247542919999887 -0.02 -0.251 0.967 -25.344 -3.359 13.649
0.43178954199999 -0.011 -0.276 1.004 -24.328 -6.107 13.74
0.4438279590000036 -0.01 -0.307 1.048 -24.595 -8.244 15.359
0.4555946669999855 -0.006 -0.334 1.065 -23.038 -11.992 13.519
0.46299429199999054 0.011 -0.354 1.072 -22.573 -15.763 10.885
0.47498912500000756 0.04 -0.374 1.125 -20.443 -18.908 7.74
0.48210562500000265 0.07 -0.385 1.161 -17.176 -21.084 4.237
0.4941127090000066 0.138 -0.391 1.201 -15.626 -21.718 2.458
0.5061824999999942 0.194 -0.395 1.254 -12.84 -19.733 2.191
0.5136848749999956 0.241 -0.385 1.26 -11.229 -15.313 4.565
0.5255444169999919 0.247 -0.381 1.26 -10.504 -10.969 6.351
0.5327955420000023 0.287 -0.391 1.287 -6.763 -5.076 7.695
0.5451173339999968 0.302 -0.367 1.29 -5.115 2.305 14.748
0.5523559169999999 0.287 -0.362 1.242 -4.427 6.427 14.641
0.5645717499999989 0.293 -0.347 1.24 -3.916 9.832 13.817
0.5719740000000115 0.272 -0.323 1.219 0.328 13.351 10.687
0.5841709999999978 0.254 -0.324 1.191 4.206 14.664 5.969
0.5963648340000134 0.257 -0.358 1.194 10.954 16.229 1.153
0.6036452090000068 0.259 -0.417 1.185 20.015 18.267 -3.74
0.6158867089999944 0.293 -0.439 1.193 20.74 19.985 -0.656
0.6233902499999999 0.304 -0.471 1.199 22.008 23.832 4.145
0.6352494589999935 0.293 -0.453 1.176 21.977 28.687 9.603
0.6425425840000116 0.269 -0.438 1.137 23.458 30.511 12.092
0.6548925419999989 0.232 -0.416 1.089 28.282 31.038 6.588
0.6620237090000103 0.202 -0.365 1.028 32.282 29.405 0.885
0.6743647090000024 0.182 -0.362 0.995 36.481 23.656 -6.641
0.6864052500000071 0.177 -0.34 0.958 32.908 19.099 -11.947
0.6934959589999892 0.205 -0.327 0.977 40.74 18.794 -24.359
0.7055899169999975 0.226 -0.319 1.009 47.794 24.42 -28.0
0.7128845000000013 0.229 -0.328 1.01 47.863 20.672 -30.924
0.7248265419999882 0.205 -0.344 0.974 42.832 22.458 -30.557
0.7321237499999995 0.206 -0.342 0.949 40.725 23.214 -32.321
0.7441199170000061 0.194 -0.326 0.882 39.122 23.229 -31.267
0.7561246250000124 0.192 -0.301 0.84 42.55 23.489 -40.374
0.7632632090000016 0.19 -0.272 0.828 46.878 17.878 -45.55
0.7752647089999982 0.189 -0.266 0.825 50.015 17.198 -50.595
0.7825927499999921 0.17 -0.239 0.789 44.962 17.374 -52.229
0.7947107919999894 0.144 -0.225 0.742 39.153 15.26 -53.878
0.8020223339999859 0.135 -0.199 0.72 35.641 12.198 -58.779
0.8139178749999871 0.135 -0.186 0.71 37.809 10.053 -63.786
0.8259832089999861 0.145 -0.18 0.704 37.954 8.29 -68.817
0.8333671670000058 0.153 -0.186 0.718 33.672 9.71 -70.481
0.8454148749999888 0.125 -0.173 0.722 27.588 11.58 -67.26
0.8526577499999917 0.105 -0.178 0.693 19.252 11.771 -64.206
0.8645074590000092 0.078 -0.173 0.695 12.947 11.58 -64.084
0.8702263339999945 0.071 -0.145 0.692 10.672 12.008 -61.954
0.8838755419999984 0.055 -0.15 0.682 9.641 12.565 -62.672
0.8958680000000072 0.017 -0.167 0.678 7.817 13.237 -62.954
0.9031400840000003 -0.031 -0.18 0.644 2.305 11.214 -62.924
0.9152647919999879 -0.068 -0.173 0.62 -3.977 7.115 -64.092
0.9221865840000021 -0.091 -0.179 0.619 -6.832 1.634 -69.115
0.9343848750000063 -0.088 -0.171 0.646 -7.55 -2.534 -73.198
0.9464089169999852 -0.084 -0.185 0.691 -5.908 -4.267 -78.206
0.9534679589999939 -0.088 -0.211 0.725 -3.038 -4.664 -79.076
0.9654722090000121 -0.118 -0.24 0.727 -5.618 -6.916 -76.809
0.9722640839999883 -0.13 -0.258 0.699 -11.16 -10.687 -73.328
0.9840434170000094 -0.156 -0.288 0.706 -12.878 -14.183 -71.038
0.9958507499999882 -0.159 -0.286 0.727 -12.733 -16.634 -66.466
1.0027195840000047 -0.155 -0.271 0.74 -13.374 -17.115 -62.947
1.0147112500000048 -0.157 -0.256 0.765 -13.458 -17.748 -62.695
1.02145787500001 -0.155 -0.263 0.784 -13.847 -18.489 -60.237
1.0332602919999943 -0.149 -0.283 0.826 -11.611 -17.954 -60.802
1.0452418749999879 -0.164 -0.295 0.854 -11.366 -17.672 -56.992
1.0517782919999945 -0.184 -0.307 0.864 -12.618 -17.847 -52.534
1.0637857499999939 -0.206 -0.302 0.853 -14.023 -19.29 -46.962
1.0757872920000011 -0.24 -0.316 0.835 -15.45 -22.687 -42.595
1.082600124999999 -0.25 -0.301 0.829 -18.267 -25.84 -36.71
1.0945924590000118 -0.255 -0.295 0.847 -20.107 -27.595 -31.198
1.1013307499999883 -0.246 -0.307 0.861 -19.931 -30.053 -26.794
1.1133379999999988 -0.228 -0.302 0.9 -21.214 -30.626 -21.74
1.1253340419999915 -0.208 -0.288 0.928 -29.29 -27.336 -14.198
1.1318899590000058 -0.222 -0.296 0.903 -34.664 -26.725 -12.649
1.1439858749999985 -0.211 -0.289 0.925 -27.595 -29.626 -11.786
1.1558237499999962 -0.191 -0.288 0.936 -19.321 -33.847 -15.611
1.1626507500000116 -0.155 -0.311 0.95 -19.206 -38.107 -17.267
1.1746394170000087 -0.115 -0.364 0.994 -22.031 -37.939 -16.893
1.1816644170000075 -0.105 -0.375 0.994 -23.603 -37.626 -12.328
1.1936582920000092 -0.101 -0.385 1.013 -24.496 -36.069 -5.809
1.2055186670000069 -0.087 -0.372 1.028 -27.13 -34.328 3.176
1.212527625000007 -0.068 -0.341 1.032 -28.405 -32.153 11.466
1.2245302919999972 -0.059 -0.303 1.012 -31.84 -31.901 17.977
1.2362788339999895 -0.059 -0.285 1.037 -33.908 -31.977 18.947
1.2434569170000032 -0.022 -0.259 1.055 -34.282 -29.992 19.321
1.2553878749999967 -0.013 -0.238 1.049 -35.015 -28.939 17.244
1.2624831669999992 -0.005 -0.246 1.073 -34.458 -28.229 14.87
1.2742667919999917 0.002 -0.295 1.071 -30.137 -27.122 13.031
1.286382500000002 -0.001 -0.343 1.077 -24.962 -27.412 8.405
1.2934517500000027 0.032 -0.375 1.097 -25.71 -23.603 18.748
1.3054242499999873 0.033 -0.39 1.081 -21.382 -21.427 25.809
1.3124674999999968 0.041 -0.386 1.047 -21.786 -23.557 33.634
1.324511833999992 0.042 -0.388 1.062 -19.489 -24.824 41.595
1.3304185419999897 0.075 -0.322 1.057 -17.771 -25.664 48.496
1.343601709000012 0.096 -0.324 1.077 -11.053 -26.107 49.344
1.355624750000004 0.117 -0.281 1.073 -5.336 -26.015 48.595
1.3629881669999975 0.119 -0.251 1.015 -1.863 -29.359 46.695
1.374943333999994 0.178 -0.254 1.027 -0.084 -34.351 37.58
1.382212041999992 0.238 -0.23 1.071 0.023 -34.626 31.901
1.3942509169999937 0.307 -0.225 1.135 0.992 -31.664 28.893
1.4062517920000062 0.355 -0.231 1.192 3.015 -24.992 33.26
1.4135800420000066 0.365 -0.247 1.25 3.794 -14.023 40.786
1.4258368749999875 0.318 -0.259 1.234 3.794 -2.313 49.183
1.4334060420000014 0.246 -0.314 1.178 3.359 4.939 57.756
1.4456160000000011 0.167 -0.312 1.062 0.351 3.267 65.542
1.4529895839999938 0.141 -0.305 1.017 -0.176 -3.908 62.504
1.464891209000001 0.174 -0.326 1.01 8.107 -10.053 58.412
1.4719274589999998 0.22 -0.296 1.025 15.45 -16.137 52.87
1.4841070839999873 0.28 -0.27 1.062 21.771 -21.008 41.519
1.496259000000009 0.338 -0.271 1.142 24.092 -20.084 37.771
1.503091041999994 0.375 -0.29 1.167 22.58 -16.618 35.725
1.5152609589999884 0.404 -0.29 1.214 19.511 -10.855 39.008
1.5224903749999896 0.396 -0.309 1.175 17.42 -5.137 44.137
1.5349585419999983 0.386 -0.322 1.144 15.198 -2.466 46.718
1.5423345419999919 0.386 -0.305 1.116 16.595 -2.038 47.977
1.5543188339999858 0.378 -0.269 1.072 19.939 -5.863 49.809
1.5662633340000127 0.382 -0.266 1.047 22.038 -5.618 43.588
1.573557333999986 0.405 -0.258 0.99 15.137 -0.351 38.244
1.5858272499999941 0.399 -0.251 1.052 10.557 6.046 34.107
1.5934391669999854 0.405 -0.246 1.092 3.046 5.481 36.137
1.6056242500000053 0.395 -0.287 1.048 7.695 1.153 34.099
1.6128815419999967 0.389 -0.294 1.03 16.55 5.092 30.29
1.625193459000002 0.38 -0.285 1.037 22.626 8.939 25.397
1.6324942500000077 0.391 -0.242 1.011 20.321 13.725 26.672
1.6444922500000132 0.393 -0.272 1.032 12.992 6.359 31.473
1.6520264590000124 0.406 -0.273 1.01 10.008 7.221 28.55
1.6640654999999924 0.404 -0.26 1.034 13.374 9.168 23.595
1.6762971249999907 0.378 -0.263 0.987 14.443 7.473 18.954
1.6835782919999929 0.356 -0.294 0.962 21.359 9.122 13.473
1.6958319999999958 0.347 -0.341 0.954 27.008 6.756 5.618
1.7034258340000008 0.342 -0.371 0.958 35.023 6.183 1.756
1.7156366670000125 0.353 -0.37 0.963 36.374 7.702 1.634
