Time AX AY AZ GX GY GZ
0.014095124999983 0.197 -0.152 0.955 1.252 -0.443 -0.939
0.026516624999999294 0.194 -0.146 0.953 1.023 -1.038 -1.198
0.03361300000000256 0.2 -0.143 0.949 1.046 -0.534 0.229
0.0459657079999829 0.203 -0.145 0.961 0.74 -0.618 0.42
0.05331858299999226 0.203 -0.149 0.946 -0.626 0.015 0.359
0.06570825000000013 0.211 -0.135 0.957 -2.305 0.351 0.542
0.07327316599997857 0.189 -0.137 0.954 -3.115 0.038 0.023
0.08536233299997775 0.194 -0.153 0.938 -2.557 -0.588 -0.031
0.09240566599999056 0.185 -0.154 0.951 -1.481 -0.687 -0.603
0.10464029099998129 0.197 -0.161 0.95 -1.626 -0.969 -0.58
0.11212008299997933 0.193 -0.157 0.955 -0.405 -0.832 0.069
0.12438108300000295 0.19 -0.168 0.957 0.489 -1.382 0.137
0.13641433300000472 0.188 -0.17 0.948 1.099 -1.519 -0.45
0.14398229099998616 0.201 -0.166 0.955 0.74 -1.832 -0.618
0.15621787499998163 0.193 -0.162 0.951 0.672 -1.672 0.435
0.16350112499998204 0.198 -0.159 0.955 -0.496 -0.992 0.687
0.1757382909999876 0.209 -0.148 0.943 -1.168 -0.29 1.466
0.18308862499998213 0.194 -0.147 0.954 -1.489 0.267 0.969
0.19527679099999773 0.198 -0.151 0.939 -1.305 0.076 0.397
0.2027807079999775 0.208 -0.162 0.946 -2.092 0.435 0.015
0.2151134579999905 0.207 -0.164 0.945 -2.679 1.023 1.053
0.2226231659999769 0.202 -0.178 0.949 -3.244 1.344 1.328
0.23488949999998 0.212 -0.183 0.964 -3.702 1.786 2.168
0.2421047910000027 0.213 -0.179 0.959 -2.695 2.847 1.954
0.2544182499999863 0.218 -0.18 0.978 -2.634 3.466 1.099
0.26667029099999695 0.216 -0.19 0.965 -0.901 2.992 0.412
0.2742209580000008 0.224 -0.179 0.972 -0.924 2.351 0.733
0.28644320799998013 0.229 -0.171 0.98 -1.115 2.229 1.176
0.293971957999986 0.226 -0.197 0.997 -0.626 2.847 1.664
0.30623016599997754 0.236 -0.184 1.014 -1.115 2.321 3.069
0.3137140829999794 0.247 -0.194 1.032 0.305 3.435 2.74
0.3259911250000016 0.261 -0.182 1.046 0.427 5.244 3.275
0.3335124580000013 0.27 -0.182 1.051 1.504 6.389 2.672
0.34582949999997936 0.273 -0.184 1.055 5.122 6.466 1.389
0.35349637499999176 0.272 -0.191 1.051 8.985 6.137 -0.45
0.3656237909999902 0.283 -0.176 1.063 10.191 6.588 -0.931
0.3727339999999799 0.276 -0.163 1.046 9.756 8.565 -0.908
0.3852934579999783 0.268 -0.144 1.029 8.916 9.702 -0.061
0.3929996249999874 0.257 -0.135 1.015 8.534 9.855 1.504
0.40506662499998924 0.256 -0.131 0.989 9.374 8.206 1.344
0.4119704579999848 0.278 -0.129 1.014 12.748 5.817 -1.664
0.4246901249999837 0.337 -0.126 1.021 10.336 5.985 -0.557
0.43057437499999196 0.378 -0.144 1.048 9.588 7.267 -1.748
0.4442956249999952 0.377 -0.144 1.04 9.412 9.267 -0.718
0.4567441659999929 0.384 -0.15 1.04 9.0 9.595 1.664
0.46403324999999995 0.412 -0.124 1.045 11.496 9.695 0.55
0.4763447910000025 0.447 -0.104 1.045 13.924 9.702 -2.244
0.4835357499999873 0.443 -0.083 1.035 14.901 8.786 -1.71
0.49584933299999534 0.479 -0.074 1.039 18.115 2.603 -3.71
0.5031052079999938 0.494 -0.045 1.033 19.053 -0.328 -7.389
0.515302915999996 0.486 -0.006 1.015 15.084 0.466 -6.74
0.5225723329999994 0.485 -0.007 1.015 15.489 -0.618 -4.374
0.5346474159999843 0.552 -0.074 1.118 17.664 -1.0 -6.298
0.5466741660000025 0.465 -0.024 0.973 15.924 -3.405 -11.16
0.5540855829999884 0.49 -0.028 0.946 18.443 -9.771 -12.504
