Time AX AY AZ GX GY GZ
0.012942791999996928 0.238 -0.12 0.944 0.183 -0.015 1.618
0.02005904199999975 0.242 -0.134 0.952 -0.359 -0.351 1.427
0.03241341700000078 0.237 -0.142 0.941 1.237 -0.183 0.687
0.03973404199999919 0.242 -0.125 0.934 0.985 -0.763 0.641
0.052161208000001125 0.248 -0.133 0.947 0.206 -1.427 1.221
0.0592426250000031 0.255 -0.129 0.948 -1.053 -0.763 0.527
0.0717926250000005 0.262 -0.146 0.949 -1.931 0.282 1.176
0.07890400000000142 0.252 -0.141 0.946 -0.344 0.916 0.656
0.0915568329999985 0.254 -0.129 0.943 -0.763 0.466 0.809
0.09856874999999832 0.246 -0.132 0.947 -0.504 0.435 0.389
0.11110112499999758 0.243 -0.127 0.947 -0.489 0.344 0.015
0.123338167 0.234 -0.145 0.94 0.573 0.298 -0.771
0.13087600000000066 0.246 -0.144 0.956 0.458 0.435 -0.931
0.14315945799999952 0.244 -0.142 0.953 0.221 0.092 -0.069
0.15063041700000213 0.25 -0.135 0.947 1.069 0.794 -1.153
0.1628910000000019 0.245 -0.135 0.938 0.076 0.916 0.076
0.17024312499999894 0.244 -0.133 0.941 -0.038 1.0 -0.29
0.18243541700000065 0.251 -0.141 0.941 0.779 -0.115 -0.321
0.18969429199999865 0.255 -0.146 0.936 2.702 -0.626 -1.481
0.20198508300000384 0.273 -0.132 0.944 2.672 -0.702 -1.756
0.20927383299999747 0.28 -0.133 0.936 3.947 -0.023 -2.855
0.22164316700000342 0.293 -0.106 0.933 2.328 0.985 -1.725
0.2290755420000039 0.308 -0.101 0.942 0.137 1.328 -0.74
0.24136066700000214 0.309 -0.107 0.942 -1.336 1.641 -0.542
0.24728804200000098 0.311 -0.11 0.938 -1.656 1.55 0.969
0.2609206670000006 0.329 -0.103 0.966 -2.618 2.885 0.183
0.27316120799999766 0.329 -0.115 0.958 -2.519 3.71 0.305
0.28062966699999947 0.339 -0.102 0.974 -2.901 3.252 0.466
0.29289566700000336 0.346 -0.104 0.976 -2.061 3.588 -0.626
0.30019145800000047 0.355 -0.095 0.989 -1.183 3.573 -2.473
0.312431832999998 0.358 -0.108 0.981 0.794 3.13 -4.458
0.319985041999999 0.368 -0.096 0.997 2.588 3.076 -5.824
0.33221799999999746 0.396 -0.092 1.003 1.557 4.908 -5.076
0.33948870799999753 0.4 -0.093 1.014 2.328 7.489 -4.389
0.35174695799999967 0.397 -0.108 1.016 1.656 8.809 -3.794
0.35929716700000114 0.39 -0.107 1.009 2.237 9.695 -3.473
0.37179524999999813 0.349 -0.013 1.173 2.0 10.267 -9.328
0.37848033299999884 0.412 -0.064 0.991 0.939 11.893 -5.282
0.39081208300000014 0.336 -0.086 0.981 -0.634 8.985 -9.626
0.4030991249999971 0.373 -0.092 0.955 1.626 12.565 -8.916
0.4100018330000026 0.365 -0.091 0.947 2.458 10.344 -10.389
0.42261708299999867 0.359 -0.097 0.956 3.595 8.473 -12.397
0.429616750000001 0.365 -0.084 0.951 1.397 6.771 -13.313
0.4421267499999999 0.358 -0.102 0.968 3.13 4.809 -17.214
0.44909320800000074 0.4 -0.101 0.957 3.382 6.817 -15.84
0.4615723750000029 0.326 -0.048 0.871 -1.099 4.794 -13.855
0.4686007920000037 0.383 -0.09 0.958 2.481 8.176 -16.817
0.4809270829999974 0.386 -0.113 0.941 -0.115 9.733 -16.695
