Time AX AY AZ GX GY GZ
0.012734582999996746 -0.144 -0.225 0.941 4.496 -14.603 -9.244
0.019804207999996493 -0.125 -0.202 0.963 6.099 -14.908 -6.954
0.0320300829999951 -0.111 -0.203 0.981 6.527 -13.366 -2.168
0.044174791999992635 -0.111 -0.214 0.968 7.046 -13.672 -2.756
0.051306874999994534 -0.097 -0.202 0.964 5.687 -13.817 -1.053
0.06348704199999133 -0.083 -0.185 0.966 5.237 -13.137 2.176
0.07096758299999806 -0.074 -0.177 0.956 4.977 -12.473 4.557
0.08278316700000232 -0.065 -0.183 0.956 4.748 -12.137 4.87
0.09010870800000248 -0.068 -0.177 0.962 4.176 -11.771 4.931
0.10249029199999882 -0.073 -0.172 0.944 2.985 -11.84 5.58
0.11451879199999837 -0.066 -0.159 0.946 2.115 -10.702 6.794
0.12187562500000126 -0.082 -0.166 0.937 2.244 -10.229 7.473
0.13374262499999645 -0.084 -0.168 0.922 1.58 -11.191 7.702
0.1411697500000031 -0.074 -0.14 0.92 -0.244 -9.649 12.298
0.1531026250000025 -0.077 -0.142 0.917 -3.962 -8.137 16.221
0.16040816699999993 -0.064 -0.124 0.9 -7.29 -7.382 20.863
0.17257679200000098 -0.075 -0.132 0.884 -8.756 -7.244 21.298
0.18456650000000252 -0.068 -0.139 0.892 -8.069 -8.695 16.962
0.19162566699999672 -0.05 -0.133 0.894 -7.542 -9.649 13.115
0.20360379199999556 -0.054 -0.13 0.912 -10.374 -8.618 11.618
0.21062645799999302 -0.068 -0.135 0.915 -13.931 -7.954 11.511
0.22270441700000276 -0.09 -0.155 0.918 -15.702 -7.16 11.42
0.23471929199999408 -0.106 -0.17 0.901 -15.069 -7.763 8.313
0.24168470799999398 -0.113 -0.167 0.921 -15.527 -10.397 5.672
0.2537823750000001 -0.089 -0.156 0.956 -17.015 -11.328 5.389
0.2611443330000043 -0.083 -0.144 0.979 -19.893 -9.008 9.779
0.2728689169999967 -0.082 -0.161 0.985 -23.053 -7.771 11.573
0.2802379169999938 -0.087 -0.176 1.004 -24.42 -8.779 8.008
0.2922314580000034 -0.08 -0.197 1.034 -24.824 -8.55 11.229
