Time AX AY AZ GX GY GZ
0.0197634579999999 0.219 -0.121 0.957 -0.649 -0.641 -0.695
0.026949124999994467 0.222 -0.118 0.946 -1.405 0.145 -1.061
0.03909666699999548 0.21 -0.117 0.943 -2.061 0.779 -0.443
0.046530874999994865 0.209 -0.111 0.951 -2.008 0.45 -0.45
0.058651249999996935 0.211 -0.12 0.94 -0.962 0.588 -0.427
0.06564608299999719 0.205 -0.098 0.949 -1.527 -0.031 -1.076
0.078155332999998 0.214 -0.108 0.95 -2.023 -0.252 -0.924
0.08520112499999755 0.204 -0.125 0.946 -0.771 0.427 -1.221
0.09766637499999575 0.204 -0.131 0.955 0.069 -0.137 -1.817
0.10983358299999679 0.219 -0.129 0.958 -1.519 -0.305 -0.84
0.11707883300000077 0.211 -0.133 0.964 -2.023 -0.13 -0.435
0.12912312499999956 0.22 -0.14 0.961 -1.092 -0.221 -0.779
0.13639899999999727 0.21 -0.142 0.964 -0.809 -0.893 -0.13
0.14867324999999454 0.22 -0.137 0.965 1.496 -0.321 -1.962
0.15602712499999427 0.229 -0.105 0.954 1.863 0.58 -0.84
0.16834204199999903 0.22 -0.104 0.94 0.809 0.595 -0.473
0.17540345799999812 0.211 -0.105 0.93 0.481 -0.336 -0.412
0.18780408299999607 0.217 -0.108 0.937 0.954 -0.718 -0.206
0.1947685419999985 0.219 -0.116 0.948 -0.092 -0.252 0.023
0.2072516669999942 0.22 -0.114 0.936 -0.908 0.405 1.053
0.2197919169999949 0.217 -0.126 0.953 -1.076 0.45 1.107
0.22705204199999685 0.226 -0.124 0.949 -0.267 0.748 0.557
0.23960333299999803 0.231 -0.115 0.955 0.374 1.855 0.198
0.24681299999999595 0.239 -0.096 0.965 0.45 2.626 0.397
0.2593072499999991 0.232 -0.1 0.948 -0.084 2.718 0.427
0.2665787079999973 0.231 -0.098 0.952 -0.885 1.748 0.672
0.2790810829999941 0.229 -0.108 0.954 -1.344 1.344 0.71
0.2861266249999943 0.228 -0.12 0.956 -0.382 1.031 0.031
