Time AX AY AZ GX GY GZ
0.019961416999990433 -0.083 -0.271 0.955 2.336 -7.977 0.992
0.026807458999996925 -0.072 -0.263 0.961 0.366 -7.214 3.695
0.03924362499999745 -0.076 -0.244 0.949 0.901 -6.458 2.893
0.04618704199999968 -0.052 -0.228 0.951 -0.649 -6.939 3.863
0.058431999999996265 -0.051 -0.229 0.945 -0.351 -5.115 3.313
0.06549729199998922 -0.061 -0.224 0.926 -1.366 -5.458 1.977
0.07774504199998944 -0.061 -0.236 0.933 -1.466 -5.893 0.702
0.090362166999995 -0.058 -0.248 0.927 -2.046 -5.557 1.038
0.09729404199998726 -0.062 -0.265 0.943 -2.71 -5.267 1.802
0.10954583399998796 -0.047 -0.268 0.945 -5.107 -4.435 3.977
0.11658649999999682 -0.047 -0.278 0.939 -6.634 -3.565 5.053
0.12879812499998877 -0.052 -0.266 0.941 -7.611 -2.901 5.901
0.1358539169999915 -0.054 -0.261 0.924 -8.756 -3.168 6.023
0.14810320899999851 -0.068 -0.24 0.917 -10.824 -4.076 6.634
0.16025416699999084 -0.077 -0.225 0.905 -13.046 -4.733 7.336
0.16758858399998644 -0.09 -0.212 0.898 -15.55 -5.511 8.328
0.1795586669999949 -0.103 -0.201 0.89 -16.969 -6.664 7.206
0.18701012499998626 -0.107 -0.187 0.902 -19.244 -8.221 7.649
0.19905974999998932 -0.11 -0.178 0.897 -20.992 -8.435 7.626
0.20603916700000013 -0.12 -0.166 0.918 -24.145 -9.832 9.237
0.21802249999998935 -0.144 -0.173 0.911 -25.855 -11.099 9.595
0.22980462499999987 -0.155 -0.184 0.909 -26.13 -14.298 10.901
0.2368325419999877 -0.146 -0.198 0.916 -25.794 -16.809 10.0
0.24891537499999572 -0.126 -0.203 0.917 -27.832 -19.55 10.634
0.2559471249999916 -0.092 -0.219 0.939 -28.092 -20.473 11.855
0.26781029199999296 -0.073 -0.216 0.961 -27.275 -19.985 13.107
0.2795715839999957 -0.072 -0.216 0.974 -27.802 -19.595 15.359
0.28660795899999414 -0.072 -0.222 0.995 -28.137 -19.168 16.588
0.29868416699999045 -0.065 -0.25 1.004 -26.267 -17.29 19.031
0.3057627919999959 -0.061 -0.247 0.997 -27.305 -17.58 18.695
0.3175477499999886 -0.052 -0.251 0.995 -26.588 -17.214 20.176
0.3293941249999932 -0.047 -0.271 1.013 -23.435 -17.664 17.168
0.3364316669999994 -0.018 -0.28 1.049 -19.947 -19.954 13.702
0.3484423339999978 0.006 -0.309 1.08 -17.908 -20.344 13.099
0.3544517919999919 0.033 -0.325 1.146 -13.603 -19.473 10.595
0.36756945899999494 0.069 -0.356 1.195 -9.817 -16.924 11.809
0.3794983339999902 0.088 -0.363 1.239 -7.679 -13.046 12.908
0.38661899999999605 0.106 -0.369 1.273 -6.168 -10.107 14.359
0.39867033399998775 0.106 -0.381 1.258 -2.748 -7.908 13.718
0.40599908399998696 0.104 -0.39 1.258 1.313 -9.107 9.099
0.4185250839999952 0.12 -0.4 1.27 7.519 -10.176 5.122
0.42559991699999955 0.132 -0.43 1.293 12.84 -9.603 5.771
0.4380950419999863 0.123 -0.472 1.299 16.771 -8.573 4.435
0.4502409169999879 0.136 -0.486 1.304 20.076 -7.786 4.649
0.45776912499999867 0.146 -0.476 1.295 23.947 -5.244 7.466
0.4697995839999862 0.139 -0.469 1.251 28.771 -5.282 5.374
0.47734354199999984 0.176 -0.413 1.188 32.473 -4.206 2.183
0.4893156669999996 0.177 -0.4 1.18 34.42 -5.656 2.565
0.496861208999988 0.185 -0.409 1.169 36.061 -5.084 1.458
0.508893999999998 0.197 -0.396 1.111 36.893 -6.756 -2.519
0.5162169999999975 0.215 -0.381 1.119 36.924 -10.374 -9.206
