Time AX AY AZ GX GY GZ
0.019972291999998504 0.228 -0.136 0.94 -0.702 0.168 2.069
0.027181207999994683 0.228 -0.136 0.934 -1.191 1.015 1.756
0.03974912500000016 0.227 -0.137 0.932 -0.511 1.511 1.321
0.04689820799999467 0.219 -0.131 0.935 -0.725 1.237 0.908
0.059424207999995815 0.22 -0.117 0.923 -1.145 1.603 0.55
0.07182408299999565 0.21 -0.129 0.934 -1.611 1.901 1.183
0.07886412499999551 0.211 -0.134 0.937 -0.366 1.878 1.092
0.0913305830000013 0.212 -0.137 0.953 -1.252 1.16 1.153
0.0985459169999956 0.232 -0.16 0.957 -0.412 1.053 1.504
0.11108899999999977 0.224 -0.156 0.956 0.031 0.412 1.527
0.11854950000000031 0.24 -0.152 0.965 0.603 1.084 0.962
0.13109254199999754 0.25 -0.144 0.974 0.168 2.13 1.031
0.1383828749999978 0.24 -0.134 0.958 -0.313 2.954 1.153
0.15063158299999913 0.253 -0.151 0.951 -1.313 2.725 2.328
0.1581320419999983 0.255 -0.151 0.965 -0.458 2.992 1.687
0.17039695799999777 0.266 -0.153 0.968 -0.977 2.389 2.0
0.17796862499999833 0.277 -0.156 0.979 0.015 1.794 1.351
0.1901523749999967 0.298 -0.141 0.982 0.573 1.275 0.145
0.1976677500000008 0.316 -0.132 0.994 0.679 1.069 -0.74
0.20993787500000138 0.349 -0.142 0.991 1.84 2.771 -1.328
0.21743954200000104 0.354 -0.147 1.005 1.252 4.214 -1.656
0.22974225000000104 0.358 -0.143 1.004 0.519 4.687 -1.046
0.23722149999999687 0.375 -0.15 1.033 0.351 6.206 2.649
0.2495010829999984 0.378 -0.15 1.031 0.382 5.443 -0.015
0.2615802500000015 0.39 -0.147 1.027 -0.183 5.458 -0.16
0.26905679200000066 0.41 -0.162 1.047 0.435 5.962 -0.435
0.28135958299999686 0.437 -0.157 1.05 1.901 7.328 -2.145
0.28883237499999836 0.436 -0.159 1.046 3.198 7.626 -4.359
0.3010779580000005 0.443 -0.177 1.055 4.443 7.802 -6.687
0.3083507919999988 0.454 -0.174 1.061 7.641 10.397 -8.931
0.32063850000000116 0.452 -0.16 1.055 7.191 12.916 -9.298
0.3279591249999996 0.435 -0.152 1.053 7.931 14.359 -10.313
0.33994012499999826 0.429 -0.123 1.029 6.435 15.481 -10.473
0.34726099999999605 0.368 -0.168 1.031 8.496 16.458 -11.626
0.3592790000000008 0.423 -0.132 1.004 9.313 17.466 -13.725
0.37162729199999944 0.412 -0.12 0.993 9.87 15.695 -16.977
0.37860179199999777 0.418 -0.11 1.001 10.321 14.405 -20.061
0.3908724169999971 0.441 -0.108 0.983 9.603 15.168 -22.977
0.3981451669999956 0.427 -0.099 0.958 7.099 16.863 -24.389
0.4102089999999947 0.419 -0.092 0.948 5.244 17.855 -26.26
0.41747420800000157 0.415 -0.08 0.922 3.786 18.466 -25.504
0.42949670799999495 0.394 -0.058 0.912 2.641 18.298 -26.069
0.4417622080000001 0.383 -0.04 0.892 0.687 17.206 -24.695
0.4488128329999981 0.357 -0.036 0.867 -3.641 16.718 -25.214
0.4608369580000016 0.352 -0.032 0.867 -5.855 14.443 -25.099
0.4682654169999978 0.32 -0.073 0.838 -3.313 11.802 -28.244
0.4802085829999996 0.337 -0.05 0.798 -0.718 10.916 -33.809
0.4874966249999986 0.283 -0.063 0.847 -1.733 8.641 -36.939
0.4994816250000014 0.29 -0.106 0.878 -1.374 8.458 -40.519
0.5118088329999964 0.249 -0.078 0.854 -0.229 7.42 -40.069
0.5190726249999997 0.24 -0.087 0.837 -2.649 6.832 -39.557
0.5310838329999967 0.227 -0.077 0.87 -3.786 4.855 -40.992
