Time AX AY AZ GX GY GZ
0.012992541999992113 0.134 -0.215 0.959 3.366 1.321 -7.962
0.020289667000000122 0.124 -0.204 0.965 2.008 1.084 -4.176
0.03278337499999395 0.125 -0.223 0.951 3.794 0.55 -4.031
0.04005866699999672 0.133 -0.22 0.97 1.511 0.817 1.389
0.05255699999999308 0.145 -0.222 0.967 2.382 0.908 1.496
0.05976595799999984 0.146 -0.191 0.963 1.84 0.702 3.855
0.07243862499998954 0.164 -0.184 0.968 3.214 1.901 0.611
0.07980879199999436 0.154 -0.16 0.949 3.84 1.481 -3.481
0.09210991699998772 0.157 -0.171 0.956 2.962 2.092 -3.374
0.09963091699999893 0.129 -0.161 0.944 -0.794 1.061 -0.344
0.11172066699998595 0.108 -0.185 0.927 -2.16 0.214 -0.901
0.12394233299998803 0.126 -0.228 0.937 0.137 0.786 -1.42
0.13142129199999886 0.124 -0.217 0.963 -0.328 -0.076 2.802
0.1436738749999904 0.123 -0.203 0.932 0.527 -1.023 1.641
0.15122341699999708 0.13 -0.209 0.937 0.748 1.473 1.061
0.1634544579999897 0.123 -0.192 0.951 0.695 0.55 0.13
0.170706832999997 0.111 -0.184 0.936 1.336 -1.015 -0.779
0.18297954199999822 0.12 -0.192 0.943 1.275 0.092 -1.519
0.1905114999999995 0.128 -0.211 0.952 0.076 0.115 -0.145
0.20274316699999417 0.123 -0.198 0.94 -1.435 -0.74 2.733
0.21009683299999438 0.135 -0.206 0.935 -0.847 0.0 3.649
0.22234737499999824 0.121 -0.202 0.95 -1.969 -0.344 4.863
0.2293490419999955 0.12 -0.194 0.933 -1.374 -2.008 2.931
0.24184879199999898 0.136 -0.193 0.937 -2.74 -1.969 4.176
0.25403037499999925 0.151 -0.188 0.959 -2.115 -1.351 1.412
0.26136904199999833 0.158 -0.186 0.955 -2.053 -1.557 0.351
0.2733299579999908 0.16 -0.199 0.957 -0.916 -0.45 -2.557
0.28085029199999667 0.17 -0.199 0.954 0.458 -0.252 -3.779
0.2931649999999877 0.175 -0.203 0.963 -0.55 2.046 0.221
0.30048341699999526 0.156 -0.185 0.962 -2.084 2.634 2.863
0.31269729199999574 0.142 -0.194 0.948 -3.71 3.763 2.893
0.32020129199999303 0.134 -0.188 0.953 -4.115 4.099 2.863
0.33236395799998775 0.121 -0.182 0.948 -3.282 3.855 0.893
0.3396636669999964 0.134 -0.209 0.961 -4.565 3.992 1.344
0.35204433299999494 0.12 -0.194 0.951 -4.908 2.901 3.985
0.3590147919999964 0.118 -0.211 0.959 -4.076 2.504 1.786
0.3714664999999968 0.119 -0.215 0.975 -2.366 3.557 0.069
0.38401516699998695 0.14 -0.218 0.975 -0.908 2.328 -0.618
0.39099804199999255 0.133 -0.211 0.978 -1.107 3.351 -0.198
0.4035212079999866 0.127 -0.21 0.982 -1.282 3.023 0.466
