Time AX AY AZ GX GY GZ
0.020062583999999717 -0.026 -0.157 1.025 3.58 -0.702 2.214
0.032469542000000295 -0.013 -0.152 1.025 3.733 0.595 3.924
0.0397111670000001 -0.021 -0.134 1.023 1.924 2.168 5.397
0.05187904199999949 -0.031 -0.107 0.99 -0.183 3.275 6.504
0.059214250000000135 -0.048 -0.086 0.974 -0.824 3.695 1.458
0.07149987499999977 -0.05 -0.104 0.981 -1.924 3.588 0.458
0.07876183399999981 -0.046 -0.11 0.986 -2.115 2.992 -2.282
0.09113933400000018 -0.055 -0.11 0.995 0.0 2.122 -2.099
0.09856816699999982 -0.057 -0.132 1.013 1.611 0.679 0.344
0.1106001249999995 -0.054 -0.149 1.015 3.733 -0.954 2.298
0.12287854199999959 -0.052 -0.135 1.025 6.542 -1.908 2.893
0.13016083399999978 -0.055 -0.121 1.025 6.534 -3.237 2.046
0.14242958400000028 -0.032 -0.119 1.05 5.748 -3.74 3.153
0.14964466699999956 -0.05 -0.115 1.036 2.504 -3.802 2.954
0.1619812500000002 -0.043 -0.069 0.992 -1.817 -3.649 2.786
0.1692949170000002 -0.034 -0.122 1.026 -4.137 -3.779 2.595
0.18129937500000004 -0.017 -0.125 1.032 -4.29 -1.038 3.87
0.18860179200000005 -0.036 -0.155 1.026 -3.855 0.328 4.725
0.20081104199999977 -0.044 -0.14 1.026 -4.13 -0.191 9.351
0.21281366699999982 -0.044 -0.156 1.028 -0.176 0.687 4.626
0.22041145900000014 -0.049 -0.137 1.001 3.145 0.412 2.206
0.23263979199999962 -0.05 -0.127 1.009 4.977 -0.489 1.84
0.23992941699999992 -0.045 -0.118 0.99 5.496 -1.618 0.481
0.25191408400000004 -0.022 -0.125 0.997 7.076 -2.069 -0.023
0.25946245900000076 -0.011 -0.13 1.011 8.763 -1.344 0.267
0.27152954200000057 -0.028 -0.111 0.977 5.962 -1.702 3.229
0.27883645899999987 -0.015 -0.118 0.983 7.099 -0.504 2.992
0.29086783399999927 -0.025 -0.11 0.97 6.55 -0.771 2.664
0.2981067089999998 -0.031 -0.093 0.937 4.733 -1.328 -0.099
0.31062662500000027 -0.015 -0.125 0.969 6.603 -1.458 -0.282
0.32260141700000045 -0.007 -0.107 0.955 5.206 -1.137 1.435
0.3301173749999995 -0.01 -0.101 0.96 4.229 -1.313 1.618
0.34213374999999946 -0.002 -0.126 0.969 5.42 -1.344 3.374
0.34967383399999985 -0.018 -0.126 0.963 5.55 -2.496 2.824
0.3617401669999998 -0.012 -0.126 0.956 5.496 -2.962 0.916
0.36920224999999984 -0.007 -0.118 0.953 6.168 -3.969 0.389
0.3812848339999997 -0.015 -0.111 0.936 4.489 -5.0 1.374
0.38878762499999997 -0.008 -0.108 0.927 4.45 -5.153 0.153
0.40074420899999996 -0.016 -0.088 0.914 3.718 -5.435 0.534
0.4083036669999993 0.002 -0.105 0.945 3.359 -5.824 1.237
0.4204728340000008 -0.009 -0.083 0.921 2.695 -5.344 0.397
0.43265545900000024 -0.008 -0.088 0.942 1.13 -6.458 1.641
0.4399099170000005 -0.016 -0.097 0.94 -0.275 -6.687 1.221
0.4521443750000005 0.003 -0.099 0.954 1.015 -5.321 -0.16
0.4594644590000003 -0.002 -0.103 0.956 2.595 -3.847 -1.076
0.47146545900000003 -0.004 -0.11 0.968 5.282 -2.733 -2.542
0.47875462499999966 -0.01 -0.117 0.966 5.069 -2.519 -0.382
0.49102370899999936 -0.014 -0.099 0.95 4.252 -2.695 0.504
0.4982703749999997 -0.024 -0.075 0.946 0.74 -3.58 0.702
0.5105907499999995 -0.014 -0.07 0.964 -2.427 -3.084 0.099
0.5225870000000006 0.017 -0.083 0.978 -1.969 -1.573 -2.275
0.5298173749999995 0.006 -0.08 0.978 -3.076 0.366 -3.962
0.5422336250000006 -0.002 -0.121 0.978 -2.313 2.168 -4.206
0.5495025 -0.016 -0.116 0.99 -1.885 1.664 -1.214
0.5615026250000001 -0.036 -0.089 0.969 -5.618 -0.779 -1.557
0.5687261670000003 -0.009 -0.103 0.994 -4.603 -0.832 0.321
0.5807107090000008 0.005 -0.1 1.002 -3.229 -0.008 -0.115
0.5863969589999991 -0.01 -0.099 0.999 -1.336 1.0 1.137
0.6003933750000003 -0.01 -0.11 1.0 1.198 0.626 -1.504
0.6125959589999992 -0.013 -0.103 0.988 2.756 0.534 -1.382
0.6198982089999996 -0.009 -0.093 0.984 1.802 -0.29 -2.038
0.6319231249999993 -0.007 -0.097 0.998 2.725 -0.443 -3.046
0.6392069170000001 -0.016 -0.094 0.98 2.931 -0.588 -3.427
0.6512490420000008 -0.001 -0.093 0.994 2.908 -0.809 -2.55
0.6587501250000001 0.005 -0.081 0.981 4.183 -0.198 -3.305
0.6710123749999992 0.002 -0.089 0.989 4.855 0.229 -3.725
0.6783779169999997 0.0 -0.083 0.993 4.344 1.198 -2.023
0.6905403340000005 -0.021 -0.074 0.965 2.321 0.504 -2.191
0.7028247920000004 -0.03 -0.077 0.964 2.519 0.0 -4.0
0.7102091669999995 -0.018 -0.107 0.984 1.641 -0.618 -3.092
0.7221413340000007 -0.013 -0.105 0.997 0.534 -0.908 -2.412
0.7294583749999992 -0.015 -0.102 1.0 0.137 -0.939 -0.282
0.7415015840000008 -0.011 -0.087 0.979 -1.344 -0.916 -0.947
0.7487520420000005 -0.015 -0.093 0.975 -1.702 -0.702 -1.031
0.760988834 0.003 -0.086 0.992 0.282 0.855 1.298
0.7683129170000003 -0.011 -0.081 0.98 -1.756 1.885 1.092
0.780601667 -0.023 -0.09 0.957 -1.267 1.725 -0.58
0.7925968750000001 -0.016 -0.102 0.97 -0.015 1.672 -0.336
0.7998474589999995 -0.013 -0.087 0.967 -1.244 2.046 0.16
0.8121175420000002 -0.016 -0.096 0.976 -2.023 1.855 1.71
0.8193862919999999 -0.013 -0.094 0.966 -1.656 1.84 1.779
0.8316699170000001 -0.015 -0.098 0.966 0.748 3.267 1.473
0.8392255420000003 -0.021 -0.087 0.962 0.275 3.87 1.389
0.851467875 -0.018 -0.098 0.972 1.527 3.076 0.031
0.859050334 -0.015 -0.082 0.961 0.267 3.137 2.206
0.8709997920000001 -0.019 -0.09 0.959 -0.832 2.885 2.344
0.8785155839999996 -0.03 -0.092 0.97 -0.069 2.618 1.45
0.8905748339999997 -0.04 -0.09 0.969 -0.824 1.626 1.634
0.902813417 -0.041 -0.098 0.948 -2.763 0.809 2.519
0.9101127500000006 -0.023 -0.107 0.976 -0.71 0.718 3.122
0.9224360420000002 -0.024 -0.097 0.974 -1.191 1.214 3.481
0.9296820000000006 -0.016 -0.08 0.975 -1.061 0.412 3.267
0.941934292 -0.013 -0.075 0.968 -0.649 -0.015 1.908
0.9492502089999997 -0.013 -0.101 0.964 -0.824 -0.183 1.252
0.9612462499999994 -0.03 -0.084 0.953 -1.809 -0.557 2.26
0.9685590419999999 -0.017 -0.095 0.959 -2.573 0.092 2.435
0.9808528749999992 -0.011 -0.124 0.972 -0.908 -0.084 2.74
0.992821792 -0.021 -0.112 0.975 -0.198 0.366 1.588
1.0003744170000006 -0.034 -0.103 0.956 -1.954 0.015 1.824
1.012375208999999 -0.037 -0.087 0.959 -1.031 -0.557 0.481
1.019644917 -0.028 -0.093 0.955 -4.74 -2.244 1.527
1.0316833749999992 -0.021 -0.106 0.958 -5.656 -1.313 4.573
1.0392019590000006 -0.016 -0.112 0.97 -3.718 0.282 5.58
1.051224209 -0.011 -0.079 0.97 -5.015 0.344 6.985
1.0587515840000004 -0.014 -0.122 0.977 -2.588 0.84 3.183
1.0708912919999998 -0.023 -0.089 0.971 -3.214 -1.298 1.954
1.0767507089999997 -0.002 -0.095 0.971 -2.611 0.87 1.099
1.0904395839999994 0.002 -0.094 0.979 -2.954 1.145 1.595
