Time AX AY AZ GX GY GZ
0.01305200000000184 0.021 -0.167 0.975 -1.076 4.45 -3.71
0.02028083400000469 0.034 -0.174 0.979 -1.916 3.954 -0.763
0.03258495900000469 0.024 -0.169 0.978 -1.519 3.321 1.069
0.03960050000000592 0.03 -0.168 0.961 -1.176 1.359 -0.489
0.052099124999998025 0.037 -0.144 0.971 0.275 0.443 -1.588
0.05952908400000467 0.041 -0.132 0.97 -0.221 -0.756 -2.565
0.0714456670000061 0.057 -0.124 0.96 -1.137 -0.214 -1.221
0.07888479199999665 0.052 -0.136 0.958 -2.656 0.924 -0.802
0.09095941700000765 0.044 -0.134 0.953 -2.443 1.511 -2.481
0.10330654199999856 0.022 -0.153 0.956 -1.832 1.87 -3.397
0.11036024999999938 0.032 -0.171 0.959 -0.053 1.855 -5.084
0.12279354199999659 0.018 -0.169 0.959 -1.008 2.0 -1.641
0.13030475000000763 0.012 -0.162 0.96 -1.641 0.939 2.809
0.14257854199999542 0.005 -0.144 0.956 -1.122 0.176 2.328
0.14986970900000074 0.019 -0.156 0.958 -1.168 -1.74 3.031
0.16212745900000414 0.033 -0.143 0.96 -1.763 -3.107 2.229
0.16942387500000677 0.046 -0.148 0.963 -1.244 -3.427 -1.206
0.1814529589999978 0.062 -0.146 0.969 -0.687 -2.328 -3.969
0.1934469589999992 0.058 -0.158 0.967 -0.573 -1.611 -2.802
0.20101737500000638 0.068 -0.158 0.983 -1.321 0.542 -2.198
0.21323829199999977 0.057 -0.153 0.975 -2.229 1.038 1.458
0.22058462500000076 0.031 -0.151 0.975 -4.45 1.229 3.595
0.23277045900000815 0.039 -0.168 0.964 -2.992 0.618 2.939
0.2402862090000042 0.031 -0.159 0.981 -2.832 0.351 1.786
0.252577959000007 0.043 -0.152 0.969 -2.229 -0.214 2.145
0.25981479200000024 0.047 -0.157 0.966 -2.855 0.405 1.244
0.27210100000000637 0.042 -0.149 0.973 -1.878 0.153 -1.802
0.27937841700000376 0.048 -0.132 0.965 -1.244 0.076 -2.786
0.291659542000005 0.057 -0.142 0.965 -2.198 0.809 -2.534
0.298947124999998 0.056 -0.142 0.967 -2.916 1.733 -3.046
0.31121812499999635 0.046 -0.154 0.965 -3.344 2.855 -3.481
0.32348766699999487 0.038 -0.168 0.974 -4.145 2.725 -2.534
0.33071991699999614 0.026 -0.18 0.971 -3.031 2.13 -2.069
0.342997749999995 0.026 -0.178 0.978 -2.924 2.191 -1.382
0.3502533750000083 0.031 -0.162 0.973 -2.664 0.947 1.374
0.3625435419999974 0.036 -0.165 0.976 -3.473 0.382 2.817
0.3701694169999996 0.043 -0.141 0.983 -2.176 0.0 0.397
0.38238875000000405 0.053 -0.145 0.989 -2.817 0.344 -1.084
0.3896227919999973 0.045 -0.17 0.989 -2.641 0.229 -1.397
0.40190991699999756 0.044 -0.167 0.988 -3.618 1.382 -0.916
0.40919449999999813 0.039 -0.159 0.98 -2.809 2.084 -0.695
0.42144033399999614 0.031 -0.176 0.992 -1.443 2.389 -1.084
0.42738358399999754 0.026 -0.16 0.984 -2.443 2.382 0.412
0.4409479170000026 0.013 -0.157 0.982 -2.198 2.168 0.183
0.45320979199999556 0.023 -0.16 0.981 -2.885 1.756 0.313
0.46055083400000285 0.039 -0.178 0.999 -1.855 1.771 -0.481
0.47268329199999926 0.056 -0.177 1.01 -1.336 2.13 -2.092
0.4803076249999947 0.057 -0.151 0.996 -0.26 2.397 -2.634
0.4923240840000034 0.039 -0.167 0.998 -2.427 2.267 -1.702
0.4998263340000051 0.038 -0.162 1.001 -2.389 2.298 -0.221
0.5121315420000059 0.04 -0.159 1.015 -4.305 3.489 1.649
0.519404250000008 0.04 -0.163 1.02 -5.489 5.099 3.29
0.5316527089999994 0.009 -0.16 1.011 -6.145 5.702 3.313
0.538926791999998 -0.011 -0.119 0.984 -11.473 3.817 6.389
0.5512505840000017 -0.007 -0.097 0.946 -8.855 10.595 7.794
0.5632363750000025 -0.063 -0.119 0.908 -24.321 -0.321 6.611
0.5705196669999992 0.084 -0.167 1.016 -22.145 4.328 7.176
0.5827817920000058 0.11 -0.198 1.051 -24.802 1.924 4.321
0.590052459000006 0.101 -0.211 1.028 -20.214 2.947 3.42
0.6023318750000044 0.04 -0.214 1.025 -15.107 6.55 3.756
0.609647209000002 0.006 -0.21 1.006 -9.305 5.092 3.641
0.6218664170000068 0.008 -0.215 1.01 -10.939 6.298 6.191
0.6291459589999988 0.013 -0.215 1.008 -13.115 4.908 8.863
0.6415060000000068 -0.015 -0.184 1.005 -6.885 7.29 8.328
0.6489705420000007 0.008 -0.169 1.004 -7.985 2.038 5.542
0.6612271670000069 0.021 -0.202 0.993 -5.321 1.13 1.626
0.6734459999999984 0.025 -0.216 1.02 -3.305 2.443 0.557
0.6807349590000058 0.022 -0.208 0.992 -4.008 2.137 -0.313
0.6930210839999944 0.046 -0.22 1.013 0.122 5.29 -1.435
0.7002645839999957 0.02 -0.178 1.007 -0.58 3.496 -0.962
0.7125354589999944 0.013 -0.174 0.99 2.313 4.237 -3.809
0.7200422089999989 0.022 -0.181 1.01 0.695 3.397 -2.328
0.7323775840000053 0.015 -0.185 0.996 -1.679 2.924 0.626
0.7398552920000014 0.004 -0.195 0.998 -3.183 2.374 2.466
0.752142125000006 0.013 -0.216 0.996 -1.565 2.0 2.809
0.7594036250000045 0.031 -0.246 1.019 0.321 2.817 3.443
0.7716695419999979 0.01 -0.248 1.008 2.893 1.878 0.878
0.778928417000003 -0.001 -0.229 0.986 4.336 1.664 2.855
0.7911549170000001 -0.012 -0.196 0.969 3.58 -0.244 4.366
0.7984224169999976 0.019 -0.198 0.967 2.084 -0.634 3.534
0.8109411249999994 0.024 -0.192 0.983 5.718 0.397 -0.977
0.8234518339999966 0.021 -0.166 0.965 5.817 -1.176 -2.382
0.8304578750000076 0.031 -0.198 0.975 7.832 0.405 -3.786
0.8429319170000014 0.026 -0.159 0.962 5.046 0.809 -1.076
0.850196749999995 0.02 -0.138 0.954 0.603 1.298 0.13
0.862682250000006 0.053 -0.164 0.983 3.443 4.641 -1.824
0.869973334000008 0.048 -0.169 0.986 0.985 4.611 0.237
0.882742958999998 0.046 -0.186 0.98 1.557 6.863 1.656
0.890142792000006 0.012 -0.195 0.963 2.55 7.389 1.26
0.902277667000007 -0.004 -0.237 0.972 5.397 8.031 -0.053
0.9096371250000033 -0.017 -0.233 0.976 6.412 7.061 2.244
0.9220325419999966 -0.016 -0.188 0.958 7.427 6.069 3.878
0.9296582919999992 -0.015 -0.156 0.944 4.947 4.656 4.359
0.9419417090000053 -0.002 -0.145 0.939 3.076 3.489 1.656
0.9494568749999956 0.002 -0.152 0.939 0.137 2.55 2.466
0.9617487919999945 -0.023 -0.17 0.938 0.282 1.58 0.0
0.9689754169999958 -0.018 -0.203 0.928 2.13 0.16 -2.176
0.9812142920000042 0.011 -0.214 0.987 2.305 1.756 1.901
0.993455417000007 -0.002 -0.197 0.948 3.389 0.695 -0.244
1.000976042000005 0.003 -0.185 0.954 5.557 2.634 0.084
1.0132817089999975 0.021 -0.163 0.962 2.519 2.061 5.748
1.0207165839999988 0.009 -0.135 0.945 1.359 4.099 6.305
1.033084584000008 0.02 -0.142 0.952 -2.198 5.023 8.29
1.0403512919999969 0.001 -0.137 0.957 -4.802 5.183 8.359
1.0528192499999989 -0.038 -0.125 0.93 -7.74 2.641 5.977
1.0596723750000052 -0.019 -0.176 0.947 -4.107 2.618 -0.565
1.0721750000000014 0.023 -0.211 0.974 -7.069 3.885 4.229
1.079245584000006 0.021 -0.2 0.974 -7.664 5.672 4.542
1.0917826250000076 0.008 -0.191 0.966 -1.115 7.725 -1.42
1.0989592090000002 -0.011 -0.207 0.976 -1.092 6.443 0.908
1.1114955000000037 -0.035 -0.191 0.952 -0.511 4.786 0.725
1.1189811250000048 -0.018 -0.207 0.967 1.908 4.382 0.305
1.131208916999995 -0.016 -0.197 0.972 1.542 3.725 3.809
1.1434579170000063 -0.019 -0.178 0.968 3.908 3.565 0.855
1.1507775000000038 -0.011 -0.142 0.966 0.924 2.351 3.015
1.1629855420000013 -0.006 -0.152 0.958 -1.221 2.611 3.824
1.1705502089999982 0.008 -0.188 0.978 -1.748 4.771 4.641
1.1827738749999952 0.029 -0.218 1.006 -4.008 7.634 8.344
1.1901077920000063 -0.004 -0.165 0.979 -0.977 7.611 6.374
1.2023378749999978 -0.029 -0.193 0.961 -2.084 5.496 8.87
1.2098634999999973 0.015 -0.203 0.99 0.29 6.947 6.824
1.2221271669999965 0.013 -0.18 0.975 -2.298 5.893 6.313
1.2294203750000037 -0.004 -0.16 0.971 -0.649 5.74 3.252
1.2416625000000039 -0.027 -0.17 0.964 -0.389 2.847 0.366
1.2489202920000082 -0.038 -0.175 0.968 -0.618 1.588 0.511
1.261208209000003 -0.017 -0.194 0.977 -2.031 1.427 2.305
1.2732026670000067 -0.015 -0.164 0.975 -4.305 2.435 7.427
1.2807658340000074 -0.025 -0.174 0.959 -3.901 2.359 7.779
1.2927517920000042 -0.026 -0.203 0.969 -2.641 2.588 6.603
1.3002930840000033 -0.022 -0.197 0.962 -0.924 3.099 6.763
1.3123591250000004 -0.016 -0.181 0.967 -1.008 4.023 8.038
1.319841249999996 -0.018 -0.158 0.958 0.031 3.733 5.015
1.3321008749999947 -0.027 -0.15 0.96 0.458 2.237 1.832
1.3394050419999957 -0.032 -0.153 0.957 -0.802 -0.115 0.191
1.351425000000006 -0.025 -0.192 0.981 0.221 -0.527 -1.282
1.3634430839999965 -0.022 -0.165 0.972 -2.099 -0.977 -1.725
1.370841542000008 -0.018 -0.19 0.987 -1.74 -0.603 -0.122
1.3830169999999953 -0.016 -0.199 0.991 -3.908 0.481 3.214
1.3903322500000002 -0.053 -0.175 0.967 -1.55 1.237 3.595
1.4025755420000081 -0.076 -0.203 0.985 0.153 -0.046 2.901
1.4098493750000074 -0.068 -0.216 0.974 1.053 -0.267 4.58
1.4218767090000028 -0.071 -0.212 0.96 -1.214 -6.71 7.725
