Time AX AY AZ GX GY GZ
0.013337542000044778 0.015 0.004 0.994 -4.176 3.145 4.557
0.020671125000035317 -0.008 0.015 0.976 -4.985 1.947 1.74
0.03260883300004025 -0.012 0.008 0.988 -1.618 0.786 -0.679
0.040280750000079024 -0.004 0.025 0.982 -3.229 0.298 -1.107
0.052249082999992424 -0.01 0.022 0.978 -1.756 0.275 -1.328
0.05912766700009797 -0.015 0.001 0.981 -2.191 -0.137 -0.634
0.07183679199999915 -0.019 -0.011 0.986 -0.382 0.023 -0.137
0.08372945799999343 -0.02 -0.01 0.97 1.008 -1.046 1.29
0.09109858300007545 -0.018 -0.006 1.001 0.298 -1.412 2.695
0.10329766699999254 -0.011 0.01 0.978 -1.565 -2.443 3.473
0.11087429200006227 -0.004 0.009 0.997 -0.557 -2.679 2.336
0.12310262500000135 0.004 0.018 0.994 0.313 -2.809 -0.038
0.13035583300006692 0.011 0.011 1.013 0.046 -1.809 -1.298
0.14261854200003654 0.033 0.006 1.025 0.42 -0.573 -1.397
0.1501385000000255 0.012 -0.01 1.019 -1.168 0.252 -1.863
0.16239420800002335 0.017 -0.038 1.026 0.267 1.008 -1.863
0.16968279200000325 0.011 -0.05 1.028 -0.282 1.466 -0.42
0.1819495420000976 0.016 -0.029 1.015 -1.313 3.053 0.832
0.18945654200001627 0.006 0.011 1.007 -2.069 4.458 2.763
0.20173187500006406 -0.026 -0.007 0.973 0.366 4.557 1.702
0.2092632080000385 -0.031 0.028 0.93 -0.16 2.656 0.153
0.22152312500008975 -0.037 0.021 0.943 0.198 0.809 -0.87
0.23347962500008634 -0.025 0.016 0.947 -0.84 0.008 -0.519
0.2410679170000094 -0.03 0.002 0.965 -2.053 0.29 -0.031
0.25301150000007055 -0.026 0.014 0.947 -2.504 0.649 -0.344
0.2607122919999938 -0.03 0.005 0.949 -4.435 1.427 0.466
0.2728572500000155 -0.036 -0.001 0.951 -3.893 1.809 1.191
0.28014904200006185 -0.069 -0.014 0.939 -2.847 1.786 1.656
0.2924366250000503 -0.077 -0.003 0.933 0.008 -0.115 2.74
0.2993253750000804 -0.073 -0.005 0.942 -0.901 -2.649 3.985
0.31176908300005834 -0.037 -0.006 0.959 -0.534 -5.168 2.71
0.32372191700005715 -0.007 -0.006 0.996 -1.962 -4.992 2.427
0.3312274580000576 0.01 0.002 0.998 0.069 -3.748 2.802
0.3435168750000912 0.009 -0.026 1.009 -1.0 -2.252 2.977
0.35085587500009296 0.01 -0.01 1.001 -1.496 -0.748 3.42
