Time AX AY AZ GX GY GZ
0.020062416999962807 -0.035 0.004 0.945 -2.427 3.634 0.183
0.027029874999925596 -0.02 0.024 0.947 -1.71 1.496 -0.473
0.03928924999991068 -0.009 0.019 0.955 -1.084 -0.42 -1.206
0.046746084000005794 0.023 0.015 0.985 -0.656 -1.061 -1.504
0.05905041699998037 0.048 0.02 1.01 -0.977 0.267 -2.656
0.06629179199990176 0.058 0.002 1.034 -1.015 2.969 -3.061
0.07855945899996186 0.034 0.007 1.014 -3.298 5.099 -0.985
0.08611683399999492 0.015 0.028 0.966 -3.458 5.366 -0.641
0.09838783399993645 -0.005 0.025 0.975 -5.687 4.115 -1.427
0.11035866699990038 -0.012 0.033 0.957 -5.115 2.748 -1.015
0.11788766699999087 -0.011 0.023 0.955 -3.305 2.252 -2.191
0.12993024999991576 -0.008 0.011 0.962 -3.382 1.878 -1.595
0.13750754199998028 -0.008 0.018 0.965 -3.908 2.595 -1.092
0.14939620899997408 -0.01 0.022 0.962 -4.84 2.71 -1.443
0.15672941699995135 -0.031 0.017 0.968 -3.534 2.542 -3.176
0.1690199169999005 -0.041 0.037 0.946 -5.145 1.489 -2.443
0.17655666699999983 -0.044 0.043 0.961 -6.954 0.26 -1.702
0.1885773749999089 -0.042 0.019 0.969 -6.328 -0.931 -2.504
0.19583545899990895 -0.039 0.015 0.979 -7.489 -0.939 -1.687
0.20786308399999598 -0.033 0.006 0.979 -6.542 -0.893 -2.573
0.21992158399996242 -0.04 -0.016 0.99 -4.847 -0.977 -2.435
0.22718129199995474 -0.05 -0.027 0.999 -5.794 -1.099 -0.863
0.23931633399990915 -0.053 -0.013 0.99 -3.534 -1.931 -1.321
0.2465418749999344 -0.043 0.006 0.988 -4.878 -2.885 -0.985
0.2586197089999587 -0.04 0.024 0.98 -4.214 -3.87 -2.504
0.2658226249999416 -0.034 0.023 0.973 -4.237 -5.573 -5.015
0.2781574999999066 -0.028 0.006 0.979 -2.153 -6.237 -6.046
0.29016058399997746 -0.018 -0.004 1.0 -3.115 -5.031 -5.099
0.297214791999977 -0.008 -0.009 1.028 -5.229 -2.664 -2.466
0.30945650000001024 -0.023 0.019 1.001 -7.763 0.656 -1.015
0.3167558749998989 -0.041 0.024 0.997 -7.878 2.351 -1.069
0.3291556670000091 -0.071 0.014 0.963 -8.481 0.282 -1.626
0.33633920899990244 -0.077 0.013 0.959 -5.824 -0.969 -6.977
