Time AX AY AZ GX GY GZ
0.950011 0.082 -0.637 0.953 17.344 -5.023 -15.939
0.957242 0.096 -0.618 0.941 19.954 -7.13 -19.802
0.969501 0.087 -0.595 0.946 21.557 -7.756 -23.481
0.981728 0.081 -0.576 0.948 23.374 -7.42 -23.817
0.988698 0.102 -0.556 0.936 24.687 -4.916 -24.076
1.000761 0.103 -0.543 0.92 25.603 -3.008 -21.954
1.007725 0.1 -0.531 0.918 26.931 -3.115 -22.779
1.019762 0.092 -0.536 0.922 28.473 -5.053 -23.618
1.031885 0.102 -0.535 0.92 30.565 -6.366 -26.382
1.039269 0.108 -0.538 0.933 33.252 -9.924 -29.817
1.051155 0.1 -0.551 0.947 36.58 -14.992 -35.084
1.058641 0.113 -0.53 0.928 39.435 -18.061 -40.931
1.070239 0.104 -0.521 0.887 41.924 -18.748 -42.656
1.077005 0.09 -0.49 0.898 41.176 -15.389 -39.328
1.089496 0.086 -0.462 0.866 38.931 -10.672 -32.885
1.101467 -0.258 -0.464 0.932 25.023 1.695 -69.405
1.108484 0.096 -0.414 0.807 29.267 -1.634 -21.374
1.120756 0.103 -0.431 0.84 25.481 6.855 -7.008
1.127823 0.099 -0.42 0.851 22.29 6.824 -2.641
1.140232 0.12 -0.449 0.901 21.252 11.374 0.046
1.147392 0.115 -0.471 0.922 22.947 9.573 -1.618
1.159434 0.121 -0.493 0.947 24.0 6.168 -9.221
1.171996 0.156 -0.509 0.949 28.779 4.168 -9.084
1.179263 0.127 -0.502 0.959 31.695 0.305 -14.55
1.19187 0.134 -0.489 0.962 34.534 -3.313 -18.366
1.198644 0.111 -0.483 0.951 36.611 -3.786 -18.26
1.210628 0.118 -0.463 0.938 38.092 -3.145 -16.534
1.217721 0.114 -0.439 0.931 39.679 -1.939 -14.489
1.229798 0.115 -0.413 0.936 40.015 -0.58 -14.26
1.24223 0.119 -0.415 0.939 39.893 -1.634 -13.435
1.249307 0.135 -0.405 0.937 39.405 -0.366 -11.695
1.261486 0.132 -0.386 0.937 38.962 0.809 -9.969
1.26826 0.133 -0.385 0.947 38.382 1.847 -8.29
1.280793 0.131 -0.369 0.934 36.779 5.145 -5.878
1.28786 0.125 -0.343 0.926 35.557 9.511 -0.443
1.300525 0.115 -0.361 0.94 34.702 11.573 1.786
1.307511 0.103 -0.338 0.938 32.809 14.626 7.313
1.319748 0.106 -0.34 0.963 31.832 14.489 10.382
1.332355 0.114 -0.359 0.96 33.023 15.588 13.511
1.339239 0.132 -0.354 0.979 33.511 15.557 14.168
1.351226 0.132 -0.355 0.985 34.947 16.382 16.107
1.358506 0.124 -0.354 0.997 37.252 13.573 12.534
1.370759 0.147 -0.353 0.972 40.412 8.366 8.641
1.377981 0.155 -0.336 0.986 42.107 7.74 1.786
1.390474 0.139 -0.342 0.976 43.511 4.534 -1.267
1.397725 0.119 -0.34 0.999 44.687 2.305 -4.107
1.409784 0.107 -0.314 0.969 46.015 0.336 -4.366
1.417025 0.143 -0.286 0.939 43.969 5.221 -0.412
1.429476 0.133 -0.283 0.927 42.702 8.595 1.573
1.441935 0.095 -0.288 0.951 41.45 10.824 7.634
1.449295 0.11 -0.268 0.971 39.542 13.74 11.45
1.461252 0.11 -0.258 0.96 38.504 14.718 13.634
1.4685 0.118 -0.276 0.97 39.252 13.328 9.496
1.480931 0.136 -0.263 0.95 39.679 12.794 8.458
1.487763 0.1 -0.276 0.956 39.374 11.16 7.008
1.500578 0.132 -0.257 0.984 39.802 7.176 2.489
1.507349 0.129 -0.248 0.959 41.45 6.122 0.137
1.519794 0.132 -0.23 0.975 41.618 4.031 -1.71
1.527018 0.114 -0.217 0.967 40.977 5.298 -2.031
1.539589 0.098 -0.209 0.965 40.916 5.924 -0.046
1.551988 0.101 -0.192 0.963 39.908 5.511 2.168
1.559401 0.105 -0.197 0.96 40.305 9.573 3.282
1.571801 0.087 -0.187 0.953 39.771 8.611 7.466
1.578552 0.109 -0.171 0.957 39.313 14.473 9.618
1.591304 0.109 -0.171 0.974 37.466 8.763 7.42
1.598649 0.121 -0.171 0.98 36.336 10.519 1.359
1.610863 0.113 -0.165 0.973 36.55 8.046 1.359
1.617753 0.103 -0.168 0.987 36.458 5.679 -2.947
1.630301 0.092 -0.156 1.004 36.992 3.267 -3.878
1.637675 0.079 -0.17 1.016 38.763 1.298 -7.527
1.650147 0.102 -0.162 1.008 39.344 0.656 -9.282
1.661921 0.11 -0.139 0.98 40.061 4.656 -5.924
1.669242 0.073 -0.131 0.987 40.092 4.931 -3.939
1.681479 0.075 -0.109 0.973 38.458 6.336 -3.16
1.688829 0.079 -0.101 0.966 37.221 8.214 0.992
1.7011 0.078 -0.098 0.971 36.153 9.374 1.969
1.7081 0.081 -0.09 0.962 35.969 9.42 1.389
1.720714 0.067 -0.071 0.952 33.634 8.198 1.069
1.728009 0.09 -0.097 0.974 32.992 2.397 -5.038
1.740669 0.11 -0.075 0.962 31.511 3.45 -6.55
1.748041 0.096 -0.092 0.973 31.435 2.321 -8.763
1.760041 0.117 -0.091 0.981 31.557 4.137 -9.389
1.767233 0.092 -0.087 1.001 32.198 4.916 -7.893
1.779484 0.066 -0.099 1.008 33.115 2.412 -9.435
1.791731 0.056 -0.096 1.028 34.748 1.527 -8.153
1.799018 0.049 -0.059 1.018 35.878 0.687 -7.481
1.81138 0.062 -0.077 1.011 36.916 -1.603 -8.687
1.818237 0.106 -0.032 0.976 37.298 0.458 -6.305
1.830551 0.1 -0.022 0.948 35.893 3.878 -5.221
1.837471 0.067 -0.015 0.96 34.321 3.267 -4.794
1.849987 0.047 -0.01 0.966 32.519 0.855 -4.84
1.856968 0.063 -0.01 0.977 32.412 -0.092 -6.198
1.869489 0.093 0.011 0.957 31.878 4.779 -3.832
1.875079 0.064 0.021 0.966 31.817 3.45 -4.565
1.889098 0.048 0.036 0.959 31.481 2.656 -3.893
1.901591 0.049 0.073 0.944 31.618 1.298 -3.481
1.90874 0.051 0.109 0.924 31.679 -1.832 -4.87
1.921326 0.064 0.145 0.89 30.473 -0.046 -3.344
1.928389 0.069 0.173 0.84 28.046 0.275 -5.847
1.940986 0.062 0.187 0.788 23.252 0.382 -4.29
1.948147 0.08 0.221 0.78 16.672 1.725 -2.168
1.960668 0.073 0.243 0.763 11.023 1.191 -2.229
1.9675 0.061 0.246 0.752 4.214 0.458 -3.542
1.980471 0.061 0.249 0.752 -2.565 0.595 -2.122
1.987476 0.059 0.237 0.753 -8.122 0.641 -0.84
1.999919 0.046 0.228 0.755 -13.542 -0.244 -1.084
