Time AX AY AZ GX GY GZ
1e-06 0.213 0.118 0.965 -3.725 1.45 -1.725
0.012739 0.202 0.111 0.99 -3.45 2.87 1.557
0.018532 0.175 0.125 0.995 -1.42 0.977 3.634
0.032541 0.166 0.131 0.995 0.443 -1.328 4.305
0.045064 0.124 0.087 0.946 6.244 -9.45 8.916
0.052709 0.236 0.135 0.961 5.42 0.809 10.427
0.064755 0.138 0.197 1.008 6.412 -23.481 24.366
0.072018 0.206 0.166 0.949 6.473 -30.763 39.099
0.084922 0.23 0.148 0.927 6.366 -30.565 52.733
0.092198 0.152 0.119 0.981 9.221 -45.618 80.183
0.103838 0.27 0.138 0.942 9.771 -33.267 75.099
0.110969 0.26 0.116 0.932 12.076 -26.702 67.267
0.123187 0.268 0.102 0.895 8.427 -26.855 60.336
0.130421 0.277 0.095 0.958 10.626 -22.061 53.435
0.142757 0.204 0.126 0.923 7.511 -18.061 58.794
0.15489 0.239 0.132 0.92 6.351 -19.328 52.534
0.162254 0.21 0.175 0.962 -2.046 -19.466 45.145
0.174702 0.237 0.149 0.877 4.611 -21.084 39.115
0.181361 0.323 0.117 0.833 -1.16 -21.252 32.092
0.194021 0.349 0.122 0.802 -3.985 -7.221 28.443
0.200917 0.31 0.145 0.81 -9.267 -0.183 28.198
0.21381 0.298 0.121 0.874 -12.107 1.588 23.008
0.220421 0.275 0.142 0.858 -13.603 5.939 24.229
0.233166 0.243 0.155 0.878 -16.931 6.0 20.641
0.240179 0.221 0.14 0.896 -19.252 4.885 16.885
0.252418 0.241 0.124 0.872 -19.817 5.45 12.427
0.264726 0.243 0.158 0.848 -20.489 3.359 9.466
0.271906 0.221 0.13 0.832 -23.588 1.328 6.565
0.284543 0.208 0.174 0.822 -24.824 -5.313 4.366
0.291468 0.279 0.147 0.772 -28.275 -8.931 -1.649
0.304116 0.281 0.142 0.699 -35.496 -4.489 1.298
0.310927 0.31 0.106 0.701 -45.053 2.076 4.519
0.323367 0.305 0.09 0.728 -53.115 13.344 9.069
0.330415 0.305 0.031 0.82 -57.679 27.542 14.29
0.342926 0.3 0.008 0.88 -57.176 36.168 22.595
0.350624 0.288 -0.017 0.925 -57.527 47.374 23.053
0.36214 0.221 -0.031 0.976 -55.527 46.366 27.527
0.374659 0.191 -0.029 0.985 -54.962 42.107 29.908
