Time AX AY AZ GX GY GZ
0.0208836670000067 0.167 0.01 0.997 4.336 -4.244 1.466
0.0269284170000077 0.191 0.031 1.006 3.985 -5.313 -0.244
0.0390270839999971 0.209 0.055 1.014 0.626 -7.405 -2.061
0.0511582090000075 0.237 0.046 1.028 -3.443 -5.794 -2.405
0.0581983340000107 0.247 0.019 1.018 -6.779 -1.321 -1.351
0.0706959999999981 0.243 -0.011 1.0 -8.267 3.832 0.618
0.0778470839999982 0.223 -0.024 0.973 -7.664 6.473 2.29
0.0903925000000072 0.198 -0.022 0.953 -5.412 4.733 2.084
0.0974105840000021 0.186 -0.015 0.925 -2.664 0.725 2.145
0.1097865840000054 0.179 -0.018 0.94 -0.557 -2.832 0.641
0.1168834169999968 0.189 -0.016 0.952 1.26 -5.924 -0.267
0.1292165840000052 0.169 0.011 0.971 0.458 -5.763 -2.427
0.1412585839999991 0.176 0.013 0.986 -1.947 -3.824 -4.893
0.1485856250000097 0.205 0.002 0.972 -4.115 -4.366 -5.336
0.1608019589999969 0.226 0.0 0.975 -5.115 -4.817 -4.84
0.1681428340000081 0.25 -0.012 0.979 -5.092 -2.664 -3.252
0.1801609999999982 0.237 -0.027 0.989 -4.771 5.122 -0.282
0.1874426669999991 0.208 -0.036 0.992 -4.168 11.107 1.527
0.1997346250000049 0.178 -0.039 0.973 -3.313 10.282 1.779
0.2069680000000033 0.155 -0.025 0.958 -2.168 2.733 0.511
0.2192517920000085 0.144 -0.009 0.951 -2.756 -7.183 -2.679
0.2313468749999998 0.174 -0.002 0.963 -4.237 -12.267 -6.603
0.2385608750000045 0.227 -0.023 0.948 -5.863 -13.725 -7.435
0.2508319590000099 0.265 -0.045 0.931 -5.824 -9.641 -5.985
0.2580868750000036 0.257 -0.068 0.959 -5.962 -0.924 -3.519
0.2700297500000062 0.242 -0.074 0.944 -4.817 6.71 -1.008
0.2777142919999988 0.202 -0.085 0.946 -2.076 9.901 1.015
0.2897013340000001 0.171 -0.098 0.928 1.87 8.237 1.557
0.2970054170000082 0.162 -0.073 0.947 6.115 2.527 0.405
0.3089871250000016 0.161 -0.063 0.955 8.511 -3.672 -1.534
0.3212572090000094 0.199 -0.059 0.98 8.595 -8.13 -3.771
0.3285431670000065 0.238 -0.052 0.998 6.962 -9.397 -3.137
0.3406094590000066 0.246 -0.067 1.027 4.466 -3.214 -1.809
0.3478503750000072 0.247 -0.094 1.014 1.473 4.573 0.328
0.3598731670000035 0.215 -0.105 0.997 0.809 9.573 2.947
0.3671847500000069 0.175 -0.106 0.975 -0.504 10.664 2.924
0.3795155420000071 0.186 -0.089 0.942 -1.939 4.634 1.557
0.3871470840000057 0.201 -0.074 0.977 -3.466 -1.336 0.084
0.3988889590000042 0.205 -0.084 0.997 -5.046 2.13 -1.557
0.4110427920000035 0.224 -0.105 0.994 -5.786 11.275 -2.405
0.4183555839999968 0.198 -0.126 0.99 -4.672 21.618 -0.733
0.4303413340000048 0.155 -0.133 0.972 -2.908 25.55 0.29
0.4376716250000072 0.122 -0.134 0.946 -0.275 21.137 0.405
0.4495428339999989 0.112 -0.12 0.936 1.366 11.107 -0.176
0.4556310420000073 0.154 -0.083 0.95 1.664 0.053 -1.985
0.4689652090000038 0.199 -0.049 0.969 -0.832 -4.534 -3.313
0.4810384999999968 0.237 -0.042 1.029 -5.985 0.328 -3.962
0.4881165000000038 0.246 -0.062 1.021 -11.153 12.702 -3.206
0.5000109590000079 0.241 -0.102 0.987 -15.405 21.695 -0.969
0.5069020840000036 0.212 -0.111 0.927 -15.275 21.176 1.519
0.5191116250000078 0.19 -0.135 0.866 -12.397 13.908 3.702
0.5250034999999968 0.19 -0.131 0.873 -9.176 7.847 5.603
0.5386841250000032 0.187 -0.099 0.904 -8.099 3.244 6.496
0.5512141250000013 0.166 -0.071 0.927 -5.321 3.969 3.511
0.5581985419999995 0.184 -0.091 0.929 -2.481 6.626 -0.336
0.5704357919999978 0.193 -0.093 0.958 0.656 10.992 0.321
0.5772404590000093 0.193 -0.074 0.995 3.504 14.55 -0.344
0.5895210000000048 0.165 -0.047 0.997 5.504 13.794 -3.42
0.6014330420000107 0.17 -0.052 0.977 6.221 10.794 -3.695
0.6084942920000032 0.192 -0.061 0.969 5.008 2.992 -2.779
0.6207915840000027 0.211 -0.055 0.95 4.13 -4.038 -0.756
0.6280517499999974 0.214 -0.067 0.971 2.321 -4.16 3.771
0.6401600840000015 0.187 -0.069 0.978 -0.13 2.58 4.099
0.6474320840000019 0.2 -0.093 0.947 -1.244 9.618 4.313
0.6597694170000068 0.181 -0.096 0.943 0.267 14.115 6.069
0.6664335420000072 0.153 -0.088 0.931 2.863 17.641 4.901
0.678663959000005 0.132 -0.093 0.937 6.244 19.42 2.947
0.6909703339999993 0.103 -0.088 0.953 8.84 20.626 2.893
0.6979485840000024 0.085 -0.075 0.96 11.618 17.634 1.229
0.7099301670000102 0.147 -0.03 0.97 14.824 6.74 -0.435
0.7170405840000029 0.196 0.005 1.014 17.298 -2.718 0.198
0.7292587090000069 0.21 0.027 1.077 15.985 -0.527 -0.71
0.7411870000000107 0.227 0.004 1.099 11.366 10.863 0.58
0.7483772500000043 0.198 -0.018 1.056 4.924 22.076 4.832
0.7605235420000014 0.119 -0.062 0.98 -1.198 26.588 7.802
0.767530708999999 0.063 -0.117 0.923 -5.107 24.542 11.229
0.779829792000001 0.016 -0.152 0.864 -5.229 13.626 12.649
0.7868424170000026 0.052 -0.13 0.844 -0.214 -3.214 11.359
0.7991216670000085 0.11 -0.067 0.909 7.496 -14.832 7.374
0.8115334590000032 0.177 -0.024 1.028 12.45 -8.542 2.649
0.8180739170000066 0.226 0.011 1.098 15.618 11.534 -3.519
0.8300797090000032 0.23 0.007 1.134 16.038 38.817 -4.74
0.8372154170000101 0.163 0.003 1.098 12.603 57.42 -1.061
0.8492361250000044 0.072 -0.015 1.037 8.16 59.046 4.443
0.8612417500000049 -0.047 -0.023 0.952 3.084 40.229 7.603
0.868583375 -0.099 -0.066 0.861 1.527 7.344 8.374
0.8807525840000068 -0.067 -0.104 0.835 4.412 -28.962 11.069
0.8877135000000038 0.037 -0.091 0.859 8.351 -59.038 11.962
0.9000486250000108 0.15 -0.051 0.972 12.824 -65.481 8.145
0.906852041999997 0.24 0.025 1.092 15.473 -45.595 1.198
0.9187929170000046 0.259 0.05 1.181 13.832 0.557 -4.038
0.9310926670000016 0.213 0.02 1.217 8.489 52.908 -5.206
0.9378822500000012 0.101 -0.017 1.128 3.756 82.237 -3.84
0.950142624999998 -0.038 -0.063 0.983 2.985 77.779 -3.16
0.9571335420000082 -0.127 -0.1 0.824 6.817 39.695 -0.931
0.9693967500000014 -0.14 -0.107 0.801 12.733 -17.038 0.855
0.9815214999999996 -0.034 -0.084 0.78 19.221 -72.863 2.145
0.9888120420000064 0.058 -0.04 0.91 21.702 -102.0 1.947
1.00059262500001 0.17 0.002 1.044 20.359 -96.832 -2.313
1.0074237090000082 0.253 0.029 1.15 15.931 -61.626 -7.931
1.019484792 0.298 0.006 1.195 11.847 -7.84 -10.252
1.0313403749999992 0.304 0.032 1.162 9.305 37.985 -11.275
1.0384279590000034 0.272 0.093 1.077 7.786 57.725 -11.084
1.0500715419999975 0.205 0.112 1.02 5.863 56.901 -8.863
1.0573000420000085 0.136 0.114 1.003 1.634 42.267 -7.649
1.0692112090000023 0.111 0.063 0.973 -2.656 22.053 -6.198
1.0813810420000038 0.108 0.009 0.943 -5.046 3.878 -1.58
1.088773125000003 0.098 -0.04 0.933 -5.931 -7.962 2.855
1.1008964170000013 0.109 -0.077 0.915 -6.122 -14.588 5.809
1.1084323339999995 0.12 -0.089 0.92 -4.618 -15.649 7.359
1.120475667000008 0.126 -0.067 0.926 -2.214 -10.122 5.84
1.128002667000004 0.141 -0.033 0.949 0.695 -0.565 3.069
1.139748417000007 0.147 0.031 0.979 5.053 9.008 -2.107
1.1459532500000051 0.152 0.082 1.022 7.26 17.458 -6.221
1.158836375000007 0.144 0.103 1.044 6.802 22.588 -8.382
1.1705974999999995 0.141 0.084 1.03 5.481 21.031 -7.809
1.1776577500000087 0.145 0.043 0.998 4.794 12.817 -4.145
1.1895767500000003 0.143 0.007 0.964 3.328 0.13 0.824
1.1966495000000066 0.16 -0.015 0.93 2.45 -12.817 7.206
1.2088229590000026 0.147 -0.04 0.944 0.931 -17.863 12.221
1.2208970840000006 0.133 -0.045 0.949 -0.649 -14.321 14.992
1.2281476670000018 0.103 -0.047 0.986 -0.519 -2.466 15.565
1.2401456249999967 0.074 0.016 1.014 0.008 7.405 12.45
1.2471910840000078 0.051 0.085 1.007 2.267 10.733 3.015
1.2592182500000035 0.066 0.12 0.991 6.26 9.183 -7.084
1.271140791999997 0.122 0.121 1.01 10.214 3.893 -12.374
1.2780024999999997 0.188 0.127 1.019 11.885 -2.252 -13.069
1.2902010420000067 0.243 0.109 1.032 11.863 -2.763 -8.031
1.296917250000007 0.229 0.093 1.058 8.42 2.84 -0.611
1.3092289590000092 0.196 0.074 1.052 3.985 10.794 5.947
1.3214872089999972 0.165 0.032 1.01 -0.847 15.221 12.527
1.3282485840000078 0.09 0.017 0.981 -6.0 14.229 18.542
1.3404571250000004 0.025 0.025 0.929 -10.191 8.176 18.412
1.3474048340000024 0.014 0.018 0.896 -11.145 -1.573 14.542
1.3597917499999994 0.062 0.022 0.941 -7.359 -7.656 10.71
1.366869292000004 0.069 0.044 0.964 -1.84 -7.046 6.366
1.3790750419999966 0.065 0.075 1.03 3.191 2.87 1.168
1.3911162920000066 0.084 0.079 1.048 7.534 12.962 -3.229
1.3981129590000023 0.081 0.095 1.037 9.817 16.771 -3.763
1.4100322090000077 0.085 0.11 1.015 10.305 12.573 -1.427
1.417199542000006 0.105 0.096 0.995 9.374 1.427 2.099
1.4292087500000008 0.134 0.091 0.981 6.763 -11.107 4.725
1.441239084000003 0.158 0.09 1.015 0.214 -16.191 6.321
1.4485495420000092 0.154 0.081 1.045 -9.45 -10.328 7.725
1.4606006670000085 0.151 0.059 1.028 -16.939 4.916 7.053
1.467391292000002 0.127 0.023 1.006 -20.748 21.878 7.282
1.4797030000000009 0.064 -0.021 0.983 -20.985 35.137 9.313
1.486924459000008 0.012 -0.02 0.922 -17.145 36.099 8.794
1.4992102500000044 -0.002 -0.003 0.861 -8.244 21.817 6.702
1.511202959000002 -0.001 0.005 0.869 1.786 2.16 3.321
1.5185791669999986 0.038 0.005 0.914 8.763 -14.382 0.176
1.5303133339999988 0.077 0.033 0.968 9.061 -23.908 -0.206
1.537656124999998 0.111 0.077 1.01 4.153 -23.702 -2.321
1.5497101670000006 0.118 0.073 1.033 -3.061 -12.878 -4.336
1.555604209000009 0.147 0.016 1.013 -9.214 5.305 -1.13
1.5687551670000062 0.112 -0.012 0.979 -12.695 18.794 3.092
1.5807593340000068 0.051 -0.04 0.95 -12.168 25.214 4.534
1.5881454590000033 0.024 -0.059 0.917 -6.634 23.351 5.74
1.6001235420000055 0.014 -0.053 0.886 1.443 12.092 5.359
1.6076508339999975 -0.002 0.004 0.887 9.641 -4.061 1.954
1.6194661669999988 0.007 0.048 0.928 13.046 -16.466 -2.885
1.6313127500000064 0.012 0.092 0.985 12.542 -18.885 -11.153
1.6383150839999985 0.043 0.083 1.038 11.115 -11.672 -17.702
1.6501090419999969 0.08 0.025 1.066 8.275 1.954 -17.763
1.657210292000002 0.068 0.009 1.047 6.115 12.412 -15.962
1.6688582090000068 0.03 0.004 1.004 4.641 16.962 -12.771
1.6807851670000105 -0.012 0.029 0.964 4.985 13.504 -11.611
1.6878955420000068 -0.002 0.024 0.946 7.863 7.0 -10.267
1.69987191700001 0.021 0.024 0.927 13.046 -1.267 -8.183
1.7069423340000045 0.06 0.026 0.956 18.031 -7.687 -5.718
1.7191098340000082 0.045 0.077 1.0 18.427 -9.84 -6.382
1.7307826250000031 0.05 0.133 1.027 15.748 -8.504 -12.099
1.7379500840000048 0.096 0.135 1.033 12.855 -4.221 -16.588
1.749702792000008 0.158 0.07 1.023 11.031 2.336 -13.962
1.7557865840000062 0.157 0.047 1.032 9.0 10.87 -8.618
1.7687804589999985 0.12 0.073 1.053 5.534 20.267 -5.092
1.7805690420000104 0.06 0.105 1.039 1.809 26.779 -4.954
1.7876004590000036 0.019 0.097 1.019 0.237 29.305 -6.649
1.799713834000002 -0.021 0.055 0.998 1.16 27.031 -7.481
1.8114181669999991 -0.033 0.039 0.967 4.427 19.695 -8.076
1.8188648750000027 -0.064 0.057 0.948 8.069 8.0 -9.947
1.8307832090000031 -0.066 0.1 0.963 8.931 -5.435 -13.901
1.8378544170000024 -0.02 0.115 0.97 8.176 -16.664 -17.458
1.849890459000008 0.047 0.081 0.985 7.046 -20.595 -17.282
1.8569757089999968 0.101 0.057 1.007 4.053 -16.053 -13.504
1.868740250000002 0.123 0.062 0.997 1.809 -7.779 -6.863
1.881040709000004 0.079 0.089 0.997 -0.168 3.198 -3.702
1.8881000000000083 0.041 0.11 1.027 -2.267 12.954 -1.878
1.9001158340000048 0.001 0.116 1.012 -2.893 16.618 -1.58
1.9072012920000103 -0.091 0.164 0.99 -4.237 11.061 -8.939
1.9195038339999968 -0.097 0.176 0.954 -1.931 -3.786 -21.649
1.931215250000008 -0.034 0.107 0.941 3.733 -18.023 -29.557
1.938287625000001 0.038 0.052 0.967 6.924 -25.802 -31.099
1.9503619590000056 0.098 0.052 0.976 8.74 -27.985 -29.496
1.957433167000005 0.129 0.089 0.97 8.389 -26.0 -27.214
1.9692069590000043 0.163 0.126 0.971 5.511 -21.305 -22.649
1.981108000000006 0.206 0.112 0.976 2.786 -13.702 -14.275
1.988238625000008 0.201 0.081 0.991 0.153 -5.954 -3.069
2.0004695000000083 0.16 0.092 0.993 -2.763 -0.298 3.122
2.0075216250000096 0.093 0.158 1.03 -7.992 1.29 1.298
2.0197763750000064 0.015 0.233 1.033 -12.824 -0.389 -12.244
2.027001124999998 0.048 0.198 1.031 -13.87 -0.076 -26.565
2.0388695420000005 0.084 0.078 1.031 -13.779 4.954 -30.901
2.050660292000003 0.077 0.014 0.983 -11.939 10.321 -27.198
2.0577083750000043 0.076 0.011 0.904 -5.298 5.802 -22.969
2.0697523340000004 0.086 0.032 0.876 2.145 -6.359 -21.176
