Time AX AY AZ GX GY GZ
0.0201482920000017 0.129 -0.014 0.963 3.107 -3.336 3.901
0.0326645000000098 0.127 -0.003 0.969 3.427 -8.153 2.221
0.0390742920000093 0.117 0.022 0.988 3.145 -10.351 -1.137
0.0513086250000043 0.125 0.006 0.985 3.489 -11.588 -3.824
0.0580494590000029 0.151 -0.006 0.992 3.084 -11.359 -4.954
0.0706449590000062 0.178 -0.005 0.998 3.153 -8.893 -5.252
0.0761707500000028 0.18 0.002 1.014 3.42 -3.031 -4.702
0.0896450000000044 0.186 -0.005 1.014 2.832 2.405 -3.397
0.1019015840000037 0.177 -0.004 1.007 1.389 4.145 -2.42
0.1090022090000104 0.164 0.007 1.004 0.366 1.534 -2.672
0.1211681670000075 0.164 0.022 0.995 -1.099 -2.748 -3.679
0.1284617920000101 0.185 0.021 1.003 -0.588 -2.74 -3.618
0.1406322090000031 0.197 0.02 0.997 -0.328 -1.099 -2.756
0.1525518340000076 0.189 0.024 0.984 0.305 0.939 -1.634
0.1599387090000021 0.19 0.023 0.982 -0.489 1.168 -0.298
0.171756375000001 0.202 0.013 0.966 -0.198 -0.046 0.519
0.1787163750000076 0.2 0.008 0.97 0.374 -0.137 1.252
0.1908687920000034 0.172 0.024 0.989 0.275 2.191 0.779
0.1982056670000105 0.163 0.031 0.972 0.298 4.435 -0.435
0.2100122500000054 0.154 0.025 0.961 0.374 3.947 -0.542
0.2222325420000004 0.161 0.01 0.955 0.427 1.573 -0.153
0.2292701670000099 0.171 0.011 0.961 0.45 -0.397 0.802
0.2415013749999985 0.176 0.011 0.951 0.26 -0.168 1.046
0.2485077500000017 0.186 -0.014 0.945 1.107 2.267 1.954
0.2610078750000042 0.176 -0.024 0.965 1.855 4.328 3.145
0.2680158750000032 0.15 -0.0 0.96 1.969 4.122 2.198
0.2802698750000019 0.128 0.013 0.952 2.176 0.847 0.137
0.2925897500000047 0.135 0.007 0.955 3.229 -3.733 -2.924
0.2993337090000096 0.15 0.006 0.96 4.145 -7.298 -4.443
0.3114743750000031 0.165 0.004 0.985 4.496 -7.992 -5.481
0.318534249999999 0.16 -0.015 0.985 4.145 -5.824 -5.153
0.3310003750000021 0.156 -0.023 1.0 3.389 -3.977 -5.321
0.3381290000000092 0.146 -0.032 0.988 1.832 -3.496 -4.687
0.3503910840000088 0.148 -0.038 0.984 0.397 -4.42 -3.924
0.3559004170000008 0.157 -0.041 0.97 -0.351 -5.901 -2.885
0.3697359590000104 0.161 -0.069 0.962 -0.176 -6.664 -1.458
0.3822650000000038 0.146 -0.07 0.949 -0.481 -6.153 -2.885
0.3892907090000079 0.145 -0.077 0.95 0.336 -5.252 -4.565
0.4014957090000024 0.15 -0.098 0.936 1.527 -4.534 -5.603
0.408456459000007 0.159 -0.117 0.925 4.206 -3.0 -5.031
0.4207413339999988 0.158 -0.11 0.936 7.26 -4.603 -4.947
0.4277320420000023 0.167 -0.103 0.949 9.969 -5.511 -4.069
0.4399963750000069 0.166 -0.086 0.97 11.527 -5.313 -4.397
0.4523589590000085 0.166 -0.079 1.002 11.573 -3.649 -3.87
0.4593047920000117 0.164 -0.074 1.001 9.702 -3.397 -3.237
0.4717267919999983 0.182 -0.09 0.978 8.198 -5.145 -1.794
0.4787121250000012 0.172 -0.093 0.985 7.382 -6.779 0.542
0.4909624590000021 0.143 -0.094 0.979 6.718 -6.672 -0.153
0.4981089170000103 0.169 -0.073 0.947 6.366 -11.649 -1.573
0.5103650420000037 0.205 -0.073 0.967 6.786 -14.191 -1.305
0.5225360419999987 0.229 -0.091 1.003 7.71 -5.695 -3.038
0.5297750840000077 0.203 -0.104 1.026 8.046 7.321 -3.092
0.5415678340000056 0.125 -0.117 1.029 11.13 17.29 -2.931
0.5482389590000025 0.057 -0.139 0.975 15.183 15.382 -3.053
0.5607351250000079 -0.004 -0.128 0.901 20.634 -4.832 -4.305
0.5676007500000111 0.037 -0.068 0.864 26.496 -41.038 -7.328
0.5795571670000044 0.192 0.02 0.91 26.893 -74.366 -9.435
0.5915324170000105 0.347 0.104 1.059 21.634 -81.412 -10.115
0.5982520000000022 0.459 0.112 1.178 10.267 -54.679 -12.55
0.6105610840000111 0.526 0.03 1.224 -2.389 -2.992 -8.015
0.6175125000000037 0.428 -0.001 1.148 -13.733 48.435 1.588
0.62988591700001 0.241 -0.053 1.033 -17.893 78.985 7.863
0.6420611670000085 0.102 -0.089 0.891 -14.16 75.183 9.16
0.6491409170000111 -0.01 -0.094 0.756 -5.359 36.573 5.702
0.661668834000011 0.009 -0.065 0.732 7.137 -15.656 3.748
0.6684453339999976 0.118 -0.018 0.819 16.206 -58.824 0.298
0.6806212090000088 0.275 0.066 0.944 17.962 -73.313 -4.656
0.6924560839999998 0.391 0.096 1.094 12.153 -54.748 -5.748
0.6999205000000046 0.456 0.066 1.173 1.489 -5.901 -2.176
0.711825250000004 0.426 0.058 1.123 -9.29 42.176 3.641
0.7189466670000115 0.298 0.045 1.073 -14.336 72.229 7.771
0.7309788339999983 0.159 0.015 0.972 -15.809 76.908 8.45
0.7377409170000107 0.071 -0.012 0.891 -11.985 58.794 7.618
0.7502124590000108 0.046 -0.033 0.832 -5.718 26.626 6.366
0.7624989589999984 0.072 -0.044 0.851 1.473 -3.916 6.427
0.7696503340000049 0.11 -0.05 0.882 4.565 -23.725 6.137
0.7818685840000086 0.175 -0.039 0.956 4.626 -24.695 5.183
0.7889536670000012 0.23 -0.025 1.001 2.939 -11.351 4.557
0.8009218750000002 0.228 0.013 1.043 0.962 11.947 1.901
0.807966583999999 0.191 0.055 1.031 0.542 31.389 -3.328
0.8200675000000075 0.2 0.055 0.995 3.206 39.855 -6.893
0.8319051250000058 0.196 0.052 0.974 6.137 38.695 -7.664
0.8389222920000066 0.182 0.034 0.957 8.252 35.015 -6.031
0.8506915000000106 0.189 0.039 0.966 7.695 27.969 -2.458
0.8580632500000007 0.185 0.036 0.958 6.397 20.405 3.16
0.8698857090000018 0.176 0.022 0.963 3.092 14.473 8.519
0.8819105000000036 0.15 -0.025 0.96 -0.573 12.053 12.794
0.889256666999998 0.12 -0.037 0.94 -3.374 12.489 14.191
0.9012227919999988 0.1 -0.006 0.929 -2.802 13.221 11.031
0.9083304589999984 0.124 0.037 0.958 0.664 12.832 5.718
0.9204130000000106 0.155 0.039 0.975 5.809 18.031 1.443
0.9320604170000024 0.18 0.026 1.003 13.145 26.656 -1.863
0.9391278340000042 0.197 0.034 1.002 19.122 32.214 -2.069
0.9509936250000096 0.151 0.05 1.012 22.107 31.992 0.74
0.9580224590000056 0.112 0.062 1.015 20.885 23.748 2.427
0.9700319590000106 0.124 0.067 0.988 16.588 8.26 4.588
0.982597209000005 0.131 0.062 0.987 9.977 -5.076 8.084
0.989239167000008 0.162 0.046 0.988 2.664 -12.244 11.397
1.0014882500000084 0.184 -0.003 1.017 -3.733 -7.908 14.832
1.0084812500000029 0.148 -0.024 1.024 -8.328 7.122 16.817
1.0207312920000078 0.127 -0.024 1.015 -9.237 23.221 15.031
1.0276741250000043 0.077 -0.03 0.983 -5.344 35.015 13.313
1.0398353340000028 0.033 -0.012 0.996 3.351 40.282 7.878
1.0517717500000003 0.011 0.06 0.981 11.641 31.42 -0.382
1.0582054170000106 0.014 0.115 0.996 17.015 17.496 -6.664
1.0705998340000065 0.083 0.102 1.008 17.847 2.634 -6.962
1.0825577089999996 0.127 0.09 1.05 14.099 -6.924 -3.115
1.0895533340000014 0.165 0.065 1.097 6.893 -6.527 3.885
1.1017802090000115 0.153 0.044 1.075 -1.153 1.046 10.206
1.1085339170000026 0.1 0.017 1.085 -10.672 10.962 14.153
1.120735625000009 0.025 -0.026 1.036 -17.924 18.573 15.71
1.127753042000009 -0.015 -0.044 0.981 -19.916 17.038 12.74
1.1399442090000065 -0.007 -0.048 0.939 -16.618 10.466 8.649
1.1524468340000027 0.014 -0.021 0.951 -8.733 5.748 3.977
1.1593934590000003 0.039 0.057 0.983 -1.489 3.588 -3.305
1.1715222500000095 0.096 0.09 0.994 5.244 7.382 -8.702
1.1784135000000049 0.122 0.071 1.039 8.802 17.153 -8.382
1.190319875 0.113 0.048 1.028 9.069 25.252 -4.481
1.2025073750000104 0.061 0.076 1.002 5.405 23.725 -0.931
1.2095875840000048 0.01 0.082 0.96 1.168 13.71 0.321
1.2218259590000002 0.007 0.042 0.939 -2.481 -0.038 2.389
1.2291423340000025 0.033 -0.006 0.937 -5.473 -11.183 3.962
1.2413900000000098 0.055 -0.02 0.955 -6.221 -13.939 5.374
1.2486395840000029 0.079 0.014 0.963 -6.397 -8.366 5.176
1.2606960840000028 0.107 0.033 0.971 -5.389 5.947 5.786
1.2681499170000023 0.096 0.021 0.958 -2.214 23.344 8.87
1.279843542000009 0.042 0.025 0.936 2.015 34.0 12.908
1.291817167000005 -0.035 0.024 0.898 6.969 32.366 16.336
1.2991091670000117 -0.185 0.103 0.91 4.847 17.985 9.901
1.311234667000008 -0.169 0.145 0.854 6.267 -5.504 -6.458
1.318283167000004 0.006 0.083 0.852 11.908 -31.305 -14.84
1.330063042000006 0.142 0.047 0.914 16.733 -41.878 -13.29
1.3418300840000086 0.2 0.093 1.033 15.718 -29.962 -10.618
1.34888354200001 0.225 0.138 1.08 11.046 -5.107 -7.573
1.3607367090000082 0.19 0.171 1.079 4.603 19.328 -3.58
1.3668157920000112 0.148 0.157 1.035 0.603 35.733 -1.008
1.3798316250000084 0.097 0.096 1.001 -2.221 39.008 1.183
1.391853917000006 0.037 0.078 0.962 -2.557 31.038 3.725
1.3990887500000042 -0.019 0.106 0.941 -2.45 15.748 -1.519
1.4112379170000082 0.029 0.099 0.909 1.359 0.321 -7.466
1.4182049590000076 0.093 0.085 0.945 5.847 -7.115 -7.962
1.4302352500000095 0.113 0.107 1.016 7.023 -2.229 -6.405
1.4422762089999992 0.1 0.124 1.037 5.916 8.435 -4.122
1.449324292 0.095 0.143 1.037 6.031 16.305 -1.878
1.4611158340000117 0.068 0.163 1.028 6.855 14.634 -0.359
1.4685063340000113 0.019 0.206 1.024 6.29 7.115 -3.878
1.4802609999999987 0.023 0.208 1.033 5.779 -1.901 -10.687
1.4922746670000038 0.068 0.167 1.049 4.626 -5.954 -14.313
1.4993589170000092 0.102 0.124 1.064 1.26 1.511 -11.855
1.5113782920000034 0.102 0.113 1.062 -1.115 9.893 -8.748
1.51847891700001 0.047 0.112 1.021 -4.534 14.13 -4.145
1.5305882090000011 -0.009 0.097 0.996 -7.168 11.084 -1.458
1.538075042000003 -0.034 0.068 0.947 -7.382 2.565 0.87
1.5503175839999983 -0.022 0.05 0.917 -4.817 -7.626 4.214
1.5622685419999982 -0.012 0.065 0.945 -1.817 -16.992 5.389
1.5695855840000092 0.025 0.1 0.974 -0.397 -19.328 3.626
1.5815831670000051 0.03 0.147 1.032 1.328 -14.008 -0.176
1.5888633340000098 0.024 0.166 1.078 0.397 -3.397 -6.481
1.6006874170000032 0.007 0.165 1.073 -1.397 5.29 -11.534
1.6080057500000038 -0.014 0.147 1.041 -3.359 6.275 -14.931
1.6200322500000084 -0.014 0.116 0.976 -3.321 -0.244 -16.282
1.631998167000006 0.031 0.085 0.951 -1.756 -9.954 -12.641
1.6394064170000036 0.049 0.087 0.927 -1.076 -19.542 -7.695
1.6513883750000105 0.067 0.099 0.941 -1.405 -23.924 -4.153
1.6586546670000075 0.095 0.113 0.954 -2.031 -23.015 -0.145
1.6708133340000018 0.071 0.135 0.994 -3.71 -18.557 2.847
1.6780137920000016 0.066 0.151 0.97 -5.336 -12.489 2.275
1.6900395000000117 0.054 0.133 0.945 -3.802 -7.954 -0.183
1.702286749999999 0.033 0.139 0.968 -1.244 -4.87 -6.573
1.7093372090000116 0.055 0.103 0.946 2.496 -2.718 -12.221
1.721502000000001 0.06 0.09 0.94 6.649 -0.931 -14.847
1.7285734170000069 0.071 0.085 0.946 9.634 -2.275 -12.664
1.740387792000007 0.063 0.077 0.953 12.183 -5.015 -9.282
1.7523951250000067 0.061 0.1 0.994 12.466 -7.771 -6.786
1.7596027090000064 0.078 0.111 0.995 11.397 -9.962 -3.573
1.771672792000004 0.105 0.097 1.013 10.214 -10.366 2.496
1.7783947090000112 0.101 0.092 1.012 10.26 -7.595 5.985
1.7906135000000063 0.063 0.115 1.03 6.565 -3.328 5.878
1.797942292000002 0.037 0.162 1.015 2.786 -1.0 1.534
1.8099867500000073 0.007 0.195 1.016 -0.344 2.405 -6.115
1.8220276670000004 0.01 0.167 1.011 -1.26 7.0 -12.779
1.8291790000000103 0.02 0.101 0.985 0.672 11.084 -13.931
1.8410209999999976 0.019 0.05 0.941 6.794 11.969 -13.16
1.8468964170000104 0.014 0.052 0.925 14.55 7.954 -13.679
1.859636167000005 0.014 0.072 0.948 19.756 0.153 -13.924
1.871738334 0.017 0.104 0.969 20.458 -7.0 -12.916
1.8788239170000056 0.033 0.119 1.009 17.023 -11.527 -9.023
1.890489875 0.0 0.156 1.045 8.931 -14.595 -7.977
1.902500500000002 -0.0 0.198 1.033 -0.107 -16.748 -13.191
1.9099114170000036 0.04 0.159 1.013 -4.908 -15.282 -16.939
1.921649291999998 0.084 0.093 0.998 -6.229 -11.71 -14.809
1.9289368339999984 0.087 0.062 0.985 -5.275 -5.519 -9.389
1.9412506670000056 0.061 0.056 0.945 -1.313 -0.504 -7.504
1.9482016670000064 0.048 0.061 0.928 3.519 0.534 -8.969
1.9602773340000113 0.033 0.067 0.926 6.344 -1.313 -11.252
1.972248792000002 0.032 0.089 0.937 7.55 -4.0 -9.947
1.9793756669999991 0.031 0.138 0.938 6.0 -8.122 -8.015
1.9913848750000085 0.059 0.174 0.945 5.115 -10.038 -8.969
1.9984936670000053 0.079 0.162 0.981 5.908 -7.053 -12.542
2.0105502090000016 0.083 0.135 1.014 5.45 5.611 -16.244
2.0223105000000032 0.041 0.098 1.003 5.443 22.198 -17.305
2.0293675000000064 -0.005 0.064 0.964 6.55 32.321 -17.13
2.041246459000007 -0.063 0.051 0.897 10.305 29.374 -16.962
2.0479665420000117 -0.084 0.062 0.858 16.16 17.656 -17.641
2.060079459000008 -0.037 0.09 0.879 22.13 1.321 -15.969
2.071801209 -0.052 0.198 1.008 20.985 -11.244 -16.977
2.0789524170000107 -0.021 0.272 1.088 15.092 -12.962 -28.275
2.09085850000001 0.039 0.243 1.147 7.802 -4.489 -36.611
2.0978063750000047 0.04 0.181 1.162 -1.229 10.992 -35.115
2.109883042000007 -0.0 0.172 1.092 -10.023 21.267 -29.809
2.121606792000009 -0.085 0.177 0.957 -13.641 16.443 -26.611
2.128900999999999 -0.059 0.167 0.844 -6.649 -3.412 -26.473
2.141027292000004 0.01 0.127 0.804 6.397 -28.855 -24.321
2.1469454590000083 0.039 0.119 0.896 17.916 -39.481 -22.511
2.159599 0.096 0.114 0.946 26.947 -33.664 -20.473
2.1713732090000093 0.1 0.2 1.066 29.092 -22.855 -19.863
2.178433124999998 0.097 0.342 1.142 23.664 -12.557 -32.023
2.190274792000011 0.167 0.397 1.139 18.244 -7.901 -46.824
2.2023018340000107 0.229 0.362 1.183 8.29 -1.534 -50.366
2.2093577090000025 0.262 0.236 1.163 -4.84 8.71 -37.267
2.221149084000004 0.208 0.185 1.092 -14.687 15.702 -19.244
2.22821900000001 0.118 0.201 0.992 -17.466 11.725 -13.397
2.2400083340000094 0.045 0.208 0.934 -14.275 4.244 -13.618
2.2520116250000086 0.038 0.191 0.874 -7.069 -5.565 -13.519
2.2593620420000065 0.064 0.155 0.841 -0.733 -17.053 -12.321
2.271110292000003 0.096 0.131 0.877 4.336 -21.412 -9.954
2.2785235839999984 0.13 0.158 0.941 6.031 -20.962 -7.191
2.2903343340000077 0.122 0.244 1.03 2.336 -18.924 -8.229
2.3022900840000062 0.12 0.265 1.047 -3.504 -13.229 -11.763
2.309585917000007 0.183 0.2 0.985 -4.977 -10.298 -8.0
2.3215949590000093 0.167 0.149 0.932 -4.786 -10.183 -1.779
2.3290030420000107 0.175 0.119 0.9 -2.321 -8.718 2.557
2.3408162090000104 0.2 0.119 0.912 3.84 -4.16 5.809
2.348313791999999 0.197 0.141 0.95 7.885 5.863 6.947
2.3603362919999995 0.147 0.158 1.026 6.908 19.977 8.221
2.3720780419999983 0.092 0.184 1.015 2.473 27.962 10.023
2.3790850840000104 0.019 0.182 0.982 -1.557 24.695 11.473
2.391101083999999 -0.001 0.155 0.967 -4.084 11.611 12.748
2.3987525840000075 -0.012 0.148 0.956 -4.084 -4.313 13.878
2.4107900839999985 0.015 0.148 0.997 -4.573 -13.649 12.817
2.4167455000000047 0.045 0.147 0.999 -3.366 -13.137 10.763
2.430033167000005 0.037 0.127 1.021 -3.397 -3.412 9.107
2.4420610000000096 0.024 0.106 0.989 -4.908 6.435 7.191
2.449361959000001 0.007 0.092 0.94 -4.351 9.397 5.435
2.461633875000004 0.003 0.087 0.935 -1.519 5.802 3.916
2.468679334000001 0.01 0.087 0.953 1.664 2.985 2.847
2.480720125000005 0.027 0.092 0.985 3.374 1.725 3.038
2.4880177090000046 0.039 0.128 1.0 3.084 1.733 2.031
2.500016459000008 0.031 0.137 1.012 2.069 4.198 2.252
