Time AX AY AZ GX GY GZ
0.0148170840000005 0.144 0.051 1.004 -1.679 -6.321 0.947
0.0267907090000107 0.133 0.035 1.002 -4.443 -5.069 1.183
0.0391558339999988 0.12 0.028 1.003 -6.466 -4.634 0.55
0.0462792920000083 0.121 0.013 0.977 -5.672 -3.855 -0.878
0.0584731250000061 0.12 0.005 0.964 -3.748 -3.55 -1.817
0.0656051250000047 0.135 0.013 0.969 -1.382 -2.55 -2.733
0.0781014169999991 0.138 0.015 0.97 -0.397 -1.366 -3.397
0.0847727090000063 0.137 0.005 0.949 -0.534 0.16 -3.779
0.0974341670000029 0.153 -0.009 0.947 -0.0 1.489 -3.313
0.1033299999999997 0.141 -0.014 0.951 0.878 1.969 -2.031
0.116447542000003 0.132 -0.018 0.948 2.359 0.084 -1.595
0.1285957500000023 0.131 -0.008 0.939 4.229 -4.45 -1.305
0.1357942500000035 0.147 0.011 0.948 5.824 -9.718 -1.634
0.1478567500000025 0.165 0.028 0.967 6.267 -10.626 -1.901
0.1548735840000006 0.183 0.04 0.976 5.214 -6.191 -1.863
0.1666755000000108 0.172 0.03 0.986 4.176 0.595 -0.603
0.1790122090000068 0.145 0.019 0.989 2.901 5.344 -0.008
0.1862522090000027 0.129 0.008 0.956 3.107 3.695 0.359
0.1983920420000089 0.128 0.007 0.934 4.733 -1.763 0.229
0.2056554170000026 0.145 0.018 0.952 5.832 -5.275 -0.359
0.2176598340000026 0.173 0.015 0.976 6.092 -3.176 -0.901
0.2245308749999992 0.187 0.004 0.979 6.115 2.748 -0.16
0.236678542000007 0.163 -0.019 0.968 6.145 7.191 1.42
0.2489464169999991 0.139 -0.015 0.953 7.275 8.008 1.664
0.256273292000003 0.116 -0.017 0.932 8.305 4.802 1.13
0.2683003340000027 0.115 -0.009 0.935 8.939 -1.015 0.092
0.2755978340000098 0.131 0.003 0.959 10.084 -4.779 -1.023
0.2873983750000093 0.174 0.01 0.969 10.656 -3.42 -2.221
0.2935137919999988 0.205 0.003 1.012 10.099 2.275 -0.939
0.3064650840000098 0.17 0.006 1.007 8.473 11.16 -0.206
0.3185502090000085 0.155 -0.011 0.986 7.756 15.275 0.786
0.3256609170000075 0.148 -0.013 0.962 7.527 12.237 2.794
0.337854875000005 0.147 -0.003 0.951 7.061 7.221 3.603
0.3448688340000103 0.159 0.007 0.986 6.557 7.214 4.168
0.3569046670000091 0.178 0.025 1.014 4.718 11.71 4.725
0.369041375000009 0.164 0.035 1.024 3.435 18.489 4.656
0.3760472090000064 0.143 0.024 1.021 2.817 24.466 5.481
0.3880557500000066 0.098 -0.008 1.015 3.344 27.595 5.366
0.3954372500000005 0.078 -0.018 0.986 5.229 24.13 4.832
0.4075308339999992 0.066 -0.009 1.005 8.038 16.908 3.321
0.4192399169999987 0.087 0.004 1.01 11.107 9.977 1.71
0.4266114590000001 0.128 0.001 1.032 12.992 5.954 2.771
0.4383514170000069 0.141 0.023 1.051 12.511 5.931 4.031
0.445615042 0.159 0.025 1.049 9.656 8.458 5.412
0.4579812090000104 0.138 0.035 1.074 3.519 11.611 6.771
0.4651308749999998 0.114 0.036 1.032 -2.252 13.733 7.374
0.4767837090000029 0.119 0.024 1.016 -5.389 12.817 8.481
0.4887850839999998 0.113 0.017 1.011 -6.183 11.16 9.26
0.4960297089999983 0.112 0.006 0.998 -5.405 12.641 9.282
0.5081397920000086 0.085 0.006 0.994 -3.023 14.939 7.962
0.5155104170000016 0.073 -0.012 0.96 0.443 13.817 6.55
0.5274341249999992 0.036 -0.021 0.944 4.267 8.137 6.191
0.5347248750000091 0.013 -0.024 0.951 6.817 -1.809 4.847
0.5469866669999988 0.035 -0.007 0.95 8.191 -14.679 3.672
0.5591324590000113 0.062 0.019 0.988 9.321 -20.557 2.618
0.5661508339999983 0.062 0.029 1.03 8.908 -16.74 1.023
0.5780320420000038 0.081 0.027 1.015 9.389 -12.275 2.641
0.5853594170000065 0.044 0.017 1.005 12.863 -14.115 3.947
0.5974009590000122 0.012 -0.005 0.956 18.115 -21.519 2.756
0.6032925420000055 -0.001 -0.046 0.945 24.221 -32.366 -0.344
0.6165435000000059 0.017 -0.048 0.925 28.29 -45.954 -0.511
0.6286442090000008 0.051 -0.01 0.92 31.58 -60.634 -0.817
0.6356090840000093 0.116 0.065 0.965 31.496 -70.664 -2.58
0.6473681249999998 0.218 0.11 1.015 26.511 -68.855 -6.992
0.659158459000011 0.331 0.128 1.079 19.206 -54.038 -6.198
0.6665445000000005 0.38 0.162 1.137 8.893 -24.687 -4.977
0.6783175000000057 0.385 0.14 1.13 -1.71 11.107 -2.168
0.6855924590000058 0.334 0.121 1.083 -9.969 39.473 0.588
0.6976037920000095 0.235 0.096 1.033 -14.336 53.046 4.038
0.7047342920000119 0.147 0.07 0.97 -15.481 51.969 6.206
0.7167493339999993 0.071 0.07 0.924 -14.13 38.847 7.107
0.728452125000004 0.045 0.081 0.899 -11.008 17.748 5.069
0.7360970420000115 0.079 0.077 0.907 -7.496 -1.359 4.573
0.748066417000004 0.123 0.08 0.938 -5.42 -11.191 3.435
0.7553759590000055 0.167 0.08 0.979 -5.0 -10.565 2.351
0.7675936669999999 0.208 0.083 1.006 -4.557 -0.733 1.588
0.774775209000012 0.225 0.095 1.026 -4.611 11.214 0.725
0.7866930420000102 0.195 0.111 1.034 -5.427 22.893 1.84
0.7987761250000034 0.161 0.112 1.007 -6.672 29.725 1.695
0.8058825000000098 0.135 0.104 0.974 -8.321 27.115 2.573
0.8180588750000055 0.111 0.092 0.945 -9.351 19.412 4.046
0.8254846250000014 0.107 0.08 0.954 -8.939 11.221 4.954
0.8374482500000084 0.138 0.079 0.964 -7.893 3.382 4.458
0.8447036670000045 0.163 0.073 0.963 -6.824 0.939 5.824
0.8566904999999991 0.153 0.075 0.973 -5.885 5.092 5.0
0.8689249170000011 0.15 0.067 0.981 -6.153 10.389 4.176
0.8760470840000067 0.116 0.058 0.971 -7.252 13.947 4.763
0.8880575000000022 0.07 0.049 0.96 -8.0 13.802 4.031
0.8953920420000117 0.066 0.034 0.946 -7.084 9.634 3.198
0.9073690840000096 0.059 0.025 0.932 -5.229 4.977 3.504
0.9146271250000098 0.081 0.023 0.946 -2.74 3.672 3.733
0.926918917000009 0.095 0.04 0.962 -0.13 4.237 2.832
0.938973500000003 0.099 0.076 0.977 1.618 6.107 0.366
0.9460049590000068 0.077 0.107 1.0 1.702 8.382 -3.992
0.9578294169999992 0.096 0.101 1.009 1.191 11.069 -7.229
0.9650940840000004 0.109 0.072 1.012 -0.351 12.489 -6.588
0.9769419590000012 0.098 0.062 0.996 -2.13 12.481 -4.672
0.9889164169999988 0.082 0.048 0.995 -3.443 10.29 -2.893
0.9962397500000008 0.083 0.036 0.97 -4.115 6.55 -1.237
1.008214584000001 0.096 0.019 0.977 -4.153 5.779 1.542
1.015287917000009 0.047 0.03 0.989 -5.26 7.198 2.031
1.0274620420000105 0.012 0.032 0.994 -7.168 9.374 -1.183
1.0344952089999992 0.009 0.055 0.98 -6.977 6.122 -5.374
1.0466059590000043 0.033 0.054 0.987 -5.916 1.87 -8.893
1.0585392500000097 0.056 0.053 1.01 -3.557 2.74 -12.511
1.065678209000012 0.093 0.057 1.033 -2.015 6.084 -14.832
1.0776683750000018 0.104 0.063 1.018 -0.641 10.84 -14.298
1.084362542000008 0.106 0.056 1.026 0.305 12.939 -12.458
1.096388417 0.091 0.057 1.011 0.237 10.061 -9.779
1.1086636250000057 0.074 0.07 1.009 -1.053 3.481 -8.008
1.1156530000000089 0.101 0.061 1.0 -2.153 -4.496 -6.099
1.127895792000004 0.121 0.079 1.02 -5.0 -10.13 -4.336
1.134927459000011 0.119 0.076 1.032 -9.534 -7.878 -4.328
1.147190375000008 0.128 0.041 1.024 -13.901 -0.618 -3.252
1.1528582500000084 0.112 0.015 1.009 -16.878 7.763 -1.519
1.166351917 0.065 0.014 0.969 -17.939 12.794 -1.855
1.178241459000006 0.047 0.017 0.953 -15.427 12.618 -4.122
1.1854376670000022 0.04 0.032 0.949 -8.046 7.893 -7.794
1.1972544999999997 0.079 0.038 0.969 -1.107 2.115 -10.389
1.203271749999999 0.097 0.064 0.987 3.458 0.679 -10.992
1.2163718750000072 0.103 0.093 1.025 3.237 -0.084 -13.076
1.22847225000001 0.148 0.089 1.013 2.229 -0.298 -11.863
1.235734167000004 0.152 0.09 1.028 -0.87 0.603 -9.076
1.2475973340000053 0.16 0.059 1.039 -5.87 5.733 -5.427
1.254902584000007 0.141 0.036 1.023 -9.763 11.702 1.29
1.266963084000011 0.084 0.033 1.025 -12.824 16.26 3.069
1.278745624999999 0.051 0.031 0.984 -12.962 15.55 2.824
1.286021500000004 0.068 0.014 0.946 -10.221 10.748 4.29
1.2980169170000124 0.065 0.023 0.93 -4.336 5.496 4.87
1.3053722090000122 0.062 0.067 0.959 0.626 2.267 3.763
1.3171419170000007 0.049 0.106 1.015 2.511 3.771 -0.763
1.3292382919999994 0.06 0.102 1.035 2.023 7.954 -5.115
1.3363445420000062 0.053 0.071 1.045 -0.634 12.084 -7.71
1.348247792000009 0.054 0.053 1.015 -3.473 12.679 -7.328
1.355334959000004 0.027 0.033 1.0 -7.237 9.603 -5.748
1.3676001250000098 0.028 0.025 0.961 -10.458 4.443 -4.084
1.3749134590000125 0.043 0.023 0.938 -11.145 -0.45 -0.87
1.3870935839999987 0.066 0.015 0.917 -9.595 -5.74 0.962
1.3991860000000005 0.092 -0.015 0.913 -5.588 -7.695 2.87
1.4064497920000036 0.113 -0.025 0.919 -0.282 -5.107 3.511
1.4186861670000042 0.067 0.024 0.959 1.466 -1.389 1.313
1.4257402920000004 0.037 0.055 0.975 1.641 3.298 -4.015
1.4378257920000124 0.031 0.072 0.981 2.176 5.015 -9.45
1.444923375000002 0.04 0.05 0.992 3.58 5.969 -11.611
1.4566727920000062 0.029 0.045 1.011 5.611 5.244 -12.336
1.4685608340000016 0.039 0.043 1.002 7.214 1.71 -11.985
1.475763334000007 0.062 0.067 1.004 8.992 -3.847 -11.183
1.4878025000000008 0.094 0.072 1.031 9.076 -7.412 -8.725
1.4948460000000097 0.104 0.078 1.044 5.824 -6.443 -5.015
1.507141209000011 0.074 0.086 1.059 -1.008 -4.176 -3.824
1.5191586669999992 0.056 0.083 1.017 -7.053 -3.366 -3.084
1.526464875000002 0.043 0.053 0.988 -12.244 -2.87 -2.115
1.5385018750000086 0.044 0.018 0.949 -14.252 -4.275 -2.0
1.545581250000012 0.039 0.012 0.934 -13.252 -6.603 -1.473
1.5578211670000002 0.065 0.003 0.926 -8.893 -6.351 -0.458
1.5650419589999984 0.068 -0.001 0.926 -3.237 -4.046 0.489
1.5773564170000045 0.056 0.016 0.935 1.779 -1.702 0.008
1.5892758340000055 0.054 0.006 0.963 5.115 1.916 -0.366
1.596488334 0.001 0.019 0.983 4.397 3.275 -0.626
1.6084695840000052 -0.059 0.063 0.98 -0.275 -0.939 -6.504
1.615884875000006 -0.021 0.053 0.934 -2.191 -11.092 -10.473
1.6277883340000017 0.045 0.002 0.93 -1.473 -18.763 -9.603
1.6352022089999991 0.086 -0.008 0.97 -0.389 -18.656 -7.542
1.6471878750000002 0.096 -0.004 0.989 -0.053 -11.29 -6.534
1.6591327920000083 0.095 -0.01 0.986 1.664 1.489 -5.641
1.6664703340000102 0.064 -0.01 0.97 4.366 10.42 -4.763
1.6783052090000012 0.018 -0.011 0.954 6.061 11.58 -5.206
1.685655084000004 -0.024 0.014 0.953 5.809 5.427 -7.382
1.697596875000002 -0.063 0.052 0.968 3.13 -4.206 -14.557
1.7046589589999996 -0.012 0.053 0.948 2.878 -14.748 -18.588
1.7165795420000052 0.05 0.004 0.954 3.84 -21.389 -18.145
1.728429042000002 0.111 -0.031 0.969 5.458 -19.641 -15.481
1.735469375000008 0.14 -0.024 1.007 6.557 -10.061 -12.145
1.7474550000000022 0.159 0.017 1.027 8.603 1.992 -10.458
1.7543659170000012 0.177 0.051 1.013 11.748 10.26 -9.008
1.7663122920000092 0.17 0.038 1.027 13.885 17.527 -5.153
1.7782607920000115 0.078 0.066 1.067 10.962 21.588 -6.015
1.7850726670000086 0.035 0.119 1.058 6.252 17.969 -11.412
1.797283292000003 0.044 0.11 1.025 4.069 9.275 -15.557
1.8089206670000095 0.086 0.049 1.029 4.496 3.084 -15.076
1.8160280000000029 0.098 0.017 1.031 3.992 1.771 -12.061
1.828078750000003 0.107 0.041 1.054 3.206 3.351 -9.405
1.835131292 0.105 0.042 1.053 1.824 7.71 -6.542
1.8469700420000097 0.084 0.038 1.071 0.092 13.718 -5.237
1.858933209 0.059 0.03 1.025 -1.603 14.809 -2.824
1.866252625000001 -0.003 0.059 1.031 -4.244 9.618 -3.206
1.8782857500000032 -0.021 0.084 0.993 -6.924 0.557 -8.817
1.8855718750000108 0.076 0.006 1.027 -5.519 -5.71 -12.229
1.8975976669999992 0.075 0.014 1.009 -4.55 -4.618 -11.939
1.9048821250000003 0.106 0.001 1.003 -3.298 1.458 -9.099
1.9169209169999988 0.079 0.042 1.02 -4.275 8.252 -6.855
