Time AX AY AZ GX GY GZ
0.0199022499999994 -0.161 -0.201 1.002 -3.664 15.031 -3.168
0.0319484580000004 -0.159 -0.226 0.973 -2.29 13.382 -0.809
0.0393430830000003 -0.172 -0.242 0.972 -1.29 9.092 1.13
0.0519228330000007 -0.183 -0.239 0.98 -0.977 3.832 1.573
0.0591799169999998 -0.187 -0.205 0.985 -1.176 -1.84 0.496
0.0715915000000002 -0.173 -0.167 0.994 -2.595 -3.45 -1.359
0.0790056250000006 -0.124 -0.164 1.008 -5.153 -1.756 -2.084
0.0913074169999994 -0.121 -0.185 0.996 -6.863 3.275 -2.527
0.0986845830000007 -0.129 -0.23 0.992 -8.344 7.237 -1.26
0.110802167000001 -0.165 -0.253 0.959 -8.977 5.626 2.031
0.1167865419999998 -0.179 -0.232 0.96 -9.122 1.618 0.107
0.1303825419999995 -0.164 -0.236 0.946 -8.13 1.321 -0.626
0.1428510420000002 -0.151 -0.24 0.945 -7.0 -0.878 0.817
0.1503049999999994 -0.148 -0.226 0.935 -5.618 -2.901 1.687
0.1628039169999997 -0.151 -0.222 0.936 -5.656 -3.878 1.511
0.1709145420000002 -0.135 -0.228 0.936 -5.397 -2.527 0.779
0.1826565420000001 -0.15 -0.25 0.922 -5.305 -1.511 0.382
0.1900650000000006 -0.154 -0.242 0.918 -5.542 -1.397 -1.435
0.2023370829999997 -0.136 -0.239 0.913 -4.382 -1.634 -2.649
0.2096161250000001 -0.124 -0.23 0.914 -3.046 -0.725 -3.008
0.221906208 -0.109 -0.21 0.936 -2.634 1.519 -4.779
0.2292772920000008 -0.096 -0.212 0.948 -3.855 4.282 -5.015
0.2412212500000006 -0.104 -0.217 0.96 -5.779 6.336 -4.359
0.2488360420000006 -0.116 -0.235 0.951 -6.565 7.061 -2.099
0.2609431250000007 -0.154 -0.248 0.943 -6.344 5.336 -0.298
0.2685636250000005 -0.171 -0.244 0.935 -5.107 1.282 0.794
0.2807292080000003 -0.156 -0.239 0.932 -4.931 -3.214 0.229
0.2929680000000001 -0.135 -0.249 0.939 -6.588 -5.855 4.885
0.3004649580000009 -0.176 -0.225 0.945 -7.542 -7.901 2.977
0.3127185830000005 -0.151 -0.25 0.95 -7.87 -5.237 -1.702
0.3204385829999996 -0.13 -0.26 0.924 -7.168 -3.588 -2.42
0.3324998329999999 -0.123 -0.241 0.93 -6.733 -1.359 -2.382
