Time AX AY AZ GX GY GZ
0.0200770840000004 -0.057 -0.273 0.934 -0.847 -3.099 -2.374
0.0272453749999996 -0.055 -0.267 0.93 -0.153 -2.962 -1.168
0.0412099169999997 -0.052 -0.258 0.941 0.962 -2.763 -0.206
0.0519405840000004 -0.069 -0.271 0.952 1.45 -2.748 -0.351
0.0591891669999995 -0.093 -0.273 0.952 1.107 -1.901 -0.74
0.0713673340000013 -0.098 -0.273 0.941 0.733 -3.641 -1.038
0.0787586669999989 -0.098 -0.262 0.937 0.473 -6.779 -2.55
0.0908934170000002 -0.069 -0.252 0.942 0.092 -7.527 -4.489
0.0981165839999995 -0.022 -0.247 0.975 0.092 -3.481 -5.42
0.1103154589999988 -0.01 -0.251 0.977 0.076 3.26 -5.305
0.1173137920000009 -0.006 -0.257 0.957 0.321 9.382 -4.084
0.1298415420000012 -0.04 -0.256 0.95 0.275 10.496 -2.374
0.1419309999999995 -0.07 -0.268 0.928 0.55 7.29 -0.809
0.1491812920000015 -0.088 -0.289 0.923 1.786 1.344 0.237
0.161662291999999 -0.082 -0.28 0.935 3.206 -5.122 0.061
0.1686513339999997 -0.072 -0.268 0.971 3.305 -7.55 -0.412
0.1811918339999998 -0.074 -0.244 0.982 2.206 -7.229 -1.962
0.1880812499999997 -0.055 -0.226 1.0 0.511 -5.641 -4.511
0.2006707500000004 -0.021 -0.23 1.0 -0.046 -1.122 -5.58
0.2076635419999988 -0.025 -0.25 0.976 -0.328 4.206 -4.527
0.2201284590000014 -0.048 -0.266 0.954 -1.557 4.527 -3.16
0.2272199589999992 -0.073 -0.265 0.937 -2.649 -0.878 -1.748
0.2397822090000012 -0.085 -0.256 0.914 -2.786 -6.42 -0.931
0.2521943749999984 -0.07 -0.258 0.931 -2.351 -10.863 -0.511
0.2593573750000004 -0.036 -0.264 0.944 -1.565 -11.153 -0.237
0.2718805000000017 -0.014 -0.264 0.966 -0.626 -7.107 -0.641
0.2789108340000013 -0.025 -0.242 0.975 -1.084 -1.282 -1.557
0.291355750000001 -0.031 -0.235 0.95 -2.359 2.489 -3.389
0.2983950839999991 -0.037 -0.231 0.949 -3.656 3.977 -3.985
0.3109144589999992 -0.04 -0.253 0.932 -4.802 4.74 -3.107
0.3178861250000011 -0.052 -0.283 0.923 -5.977 3.656 -1.198
0.3303867919999987 -0.056 -0.305 0.901 -5.313 1.214 0.466
0.3377166669999987 -0.07 -0.297 0.874 -2.389 -2.466 1.847
0.3501813339999984 -0.073 -0.275 0.888 0.252 -5.534 1.916
0.3574337919999983 -0.058 -0.246 0.895 3.008 -7.634 1.183
0.3699580420000004 -0.034 -0.236 0.911 4.595 -6.092 0.664
0.3771524170000013 -0.029 -0.24 0.928 4.641 -2.023 0.336
0.389832792 -0.042 -0.244 0.919 3.695 -1.084 1.046
0.4021728750000015 -0.04 -0.255 0.914 2.13 -2.237 1.565
0.4093745419999983 -0.053 -0.259 0.906 0.824 -1.718 1.771
0.4218775840000006 -0.067 -0.257 0.901 -1.542 -2.901 1.74
0.4292440840000004 -0.07 -0.267 0.883 -4.099 -4.107 1.763
0.4417967089999983 -0.084 -0.28 0.87 -5.611 -5.504 1.679
0.4492922919999991 -0.072 -0.282 0.842 -5.26 -6.672 1.885
0.4614897089999985 -0.067 -0.267 0.824 -3.893 -7.947 3.031
0.4687692090000013 -0.073 -0.247 0.81 -0.901 -10.405 3.137
0.4811164169999991 -0.046 -0.246 0.822 2.374 -11.115 0.443
0.4881677499999988 -0.024 -0.252 0.814 5.786 -9.328 -1.641
0.5006709590000007 0.015 -0.265 0.814 7.611 -7.122 0.229
0.5076507919999997 -0.004 -0.244 0.812 8.061 -7.916 4.267
0.5201575839999997 -0.034 -0.212 0.814 6.939 -11.076 5.397
0.5271981250000017 -0.047 -0.201 0.819 4.565 -14.573 4.031
0.5397913750000001 -0.033 -0.224 0.82 2.328 -15.992 3.557
0.5523449589999991 -0.029 -0.237 0.806 0.809 -15.183 4.939
0.5592773340000008 -0.024 -0.234 0.774 -0.282 -13.298 5.084
