Time AX AY AZ GX GY GZ
0.0200719170000009 -0.105 -0.243 0.997 -3.504 6.718 -3.328
0.0269836670000014 -0.12 -0.261 0.964 -4.023 9.802 -3.992
0.0393413750000011 -0.125 -0.282 0.936 -3.809 9.374 -3.336
0.0517808750000003 -0.132 -0.303 0.932 -2.542 6.809 -1.023
0.0589606670000009 -0.151 -0.295 0.912 -1.435 2.962 1.382
0.0716180420000007 -0.167 -0.272 0.911 -0.504 -2.641 2.977
0.0786258750000001 -0.158 -0.254 0.925 0.092 -8.275 3.656
0.0910474590000003 -0.147 -0.245 0.948 0.588 -10.702 3.603
0.0986300420000017 -0.155 -0.237 0.968 -0.359 -9.229 1.221
0.1109096670000013 -0.149 -0.24 0.961 -1.305 -7.473 -1.229
0.1183645000000002 -0.127 -0.257 0.975 -3.115 -5.176 -2.16
0.1306575000000016 -0.113 -0.287 0.941 -3.931 -2.328 -1.481
0.1382132090000016 -0.106 -0.305 0.929 -4.328 -1.061 0.252
0.1504126250000013 -0.112 -0.297 0.924 -3.786 -0.58 1.634
0.157918167 -0.134 -0.285 0.913 -2.832 -0.046 1.588
0.1702172500000003 -0.135 -0.281 0.916 -2.107 0.031 1.099
0.1777855840000004 -0.131 -0.285 0.911 -0.985 -0.427 1.0
0.1899548750000015 -0.115 -0.276 0.917 0.305 -0.672 1.473
0.1974625420000002 -0.095 -0.283 0.928 0.321 -0.565 5.786
0.2097705000000012 -0.151 -0.252 0.936 1.336 -1.046 3.29
0.2217677500000014 -0.132 -0.258 0.946 1.611 2.191 -2.183
0.2290372090000012 -0.097 -0.279 0.954 1.328 4.298 -1.611
0.2410829590000016 -0.098 -0.283 0.964 1.282 5.069 -0.153
0.2486240420000012 -0.134 -0.275 0.95 2.061 3.679 1.046
0.2606663340000015 -0.147 -0.263 0.955 1.763 0.962 0.069
0.2682766670000003 -0.139 -0.256 0.967 0.969 -1.282 -0.855
0.2801592090000007 -0.132 -0.262 0.958 0.229 -2.489 -1.504
0.2875750000000003 -0.123 -0.277 0.966 -0.947 -2.427 -2.031
0.2999619590000009 -0.109 -0.277 0.965 -1.725 -1.702 -2.13
0.3072444170000015 -0.087 -0.289 0.947 -1.496 0.069 -1.137
0.3195221670000006 -0.091 -0.282 0.941 -1.382 2.122 0.534
0.3317724590000015 -0.116 -0.275 0.938 -0.557 2.878 0.527
0.3393316670000015 -0.132 -0.278 0.928 -0.092 0.71 0.26
0.3515489170000005 -0.135 -0.273 0.949 -0.26 -1.344 0.267
