Time AX AY AZ GX GY GZ
0.0196970839999988 0.53 -0.336 0.759 5.595 3.405 -2.061
0.0266941249999987 0.536 -0.319 0.768 4.015 3.282 -2.534
0.0391844169999995 0.533 -0.298 0.792 0.595 2.939 -2.817
0.0463447919999993 0.542 -0.292 0.789 -2.45 4.366 -2.695
0.058613124999999 0.531 -0.306 0.785 -3.573 4.969 -2.985
0.0655970840000002 0.52 -0.32 0.777 -2.878 5.031 -3.55
0.078151042 0.53 -0.326 0.788 -1.275 4.061 -4.107
0.0902792919999999 0.521 -0.317 0.795 0.206 5.084 -4.992
0.0976030419999993 0.526 -0.314 0.801 2.046 6.176 -4.878
0.109760249999999 0.511 -0.322 0.816 2.618 7.244 -5.916
0.1177340420000003 0.52 -0.31 0.818 1.153 7.168 -6.191
0.1292136670000001 0.507 -0.289 0.83 -0.924 5.641 -6.817
0.1364508749999995 0.526 -0.292 0.865 -4.115 8.145 -8.611
0.1486934590000004 0.535 -0.296 0.865 -6.557 10.244 -9.336
0.1561706249999996 0.531 -0.309 0.879 -7.519 11.84 -9.336
0.1680341250000001 0.534 -0.304 0.887 -8.87 12.321 -8.916
0.1800369589999988 0.532 -0.292 0.899 -12.191 10.733 -8.435
0.1873572499999998 0.532 -0.289 0.896 -16.565 10.275 -7.611
0.1993963749999991 0.537 -0.297 0.915 -22.061 10.42 -9.237
0.2064301249999989 0.564 -0.341 0.875 -24.641 10.664 -11.122
0.2184932499999998 0.579 -0.367 0.871 -23.786 11.565 -11.344
0.2302317919999996 0.596 -0.397 0.855 -20.229 15.214 -11.107
0.237560084 0.642 -0.401 0.877 -18.107 18.13 -9.389
0.2495880839999991 0.65 -0.382 0.878 -19.519 22.412 -6.214
0.2569244170000004 0.611 -0.371 0.869 -23.237 24.237 -3.183
0.2689843750000005 0.63 -0.387 0.834 -29.046 18.359 1.229
0.2762612919999991 0.657 -0.353 0.871 -35.527 14.969 5.595
0.2882263749999989 0.733 -0.354 0.893 -42.718 17.397 9.053
0.300333084 0.74 -0.338 0.887 -48.794 21.046 14.176
0.3075851249999992 0.701 -0.339 0.854 -54.153 25.55 11.809
0.3195848750000003 0.673 -0.388 0.787 -56.885 24.649 8.053
0.3269084590000002 0.639 -0.4 0.763 -58.046 18.74 10.153
0.3389203749999989 0.643 -0.406 0.714 -58.779 12.603 11.954
0.3463058339999989 0.648 -0.414 0.69 -58.435 7.542 12.702
0.3585373749999991 0.651 -0.397 0.651 -57.573 6.847 12.687
0.3644499169999999 0.629 -0.388 0.598 -56.748 6.252 11.824
0.3778054589999993 0.629 -0.372 0.583 -58.031 8.26 12.29
0.3898097919999994 0.603 -0.357 0.59 -61.71 10.725 12.527
0.3971350840000003 0.546 -0.353 0.522 -66.038 6.031 9.008
0.4093622919999991 0.523 -0.365 0.51 -70.16 1.557 7.977
0.4166550420000003 0.491 -0.364 0.413 -71.893 -4.748 7.542
0.4289381670000001 0.433 -0.368 0.366 -70.16 -10.191 7.366
0.4362739589999993 0.348 -0.362 0.317 -68.595 -17.87 6.786
0.4484484589999997 0.319 -0.371 0.279 -64.756 -26.756 3.328
0.4557271669999991 0.328 -0.393 0.225 -59.374 -28.863 2.534
0.4683058339999988 0.274 -0.402 0.13 -48.687 -23.137 2.779
0.4801271669999991 0.175 -0.408 -0.008 -32.046 -20.588 2.321
0.4871193749999989 0.089 -0.422 -0.057 -10.611 -15.42 -2.847
0.4990238749999989 0.052 -0.433 -0.151 14.695 4.863 -11.321
0.505656042 0.005 -0.471 -0.331 55.901 36.305 -24.275
0.5178500419999992 -0.026 -0.563 -0.522 116.122 64.191 -38.252
0.5297962089999988 -0.05 -0.598 -0.561 191.221 89.45 -52.336
0.5364926669999992 -0.04 -0.532 -0.44 250.137 99.206 -72.366
0.5482467920000005 -0.017 -0.377 -0.184 250.137 105.893 -104.122
