Time AX AY AZ GX GY GZ
0.019552582991309464 0.004 0.064 1.171 -6.038 17.832 -44.756
0.02659829199546948 0.004 0.069 1.17 -7.069 17.542 -45.176
0.03883695800323039 -0.001 0.053 1.169 -6.076 17.076 -44.603
0.04572029199334793 -0.016 0.061 1.161 -4.099 15.641 -44.618
0.057903875000192784 -0.002 0.064 1.144 -1.618 15.748 -44.023
0.06979808300093282 -0.01 0.071 1.139 -0.802 17.466 -44.183
0.07696041699091438 -0.023 0.067 1.17 -0.191 17.878 -44.641
0.08883304199844133 -0.041 0.082 1.169 -2.198 16.267 -45.733
0.09597729200322647 -0.033 0.072 1.183 -4.664 15.115 -47.214
0.10792041699460242 -0.018 0.068 1.16 -6.153 14.534 -48.282
0.11998604200198315 -0.017 0.059 1.147 -6.244 14.786 -48.496
0.12696245800179895 -0.012 0.048 1.148 -5.511 15.817 -49.076
0.13905008300207555 -0.008 0.056 1.137 -4.153 16.397 -49.718
0.14594904199475423 -0.011 0.062 1.14 -3.481 16.29 -50.107
0.15809416699630674 -0.003 0.057 1.168 -2.84 15.496 -50.0
0.16534979199059308 0.004 0.051 1.162 -2.351 14.229 -50.046
0.17738166700291913 0.021 0.064 1.157 -3.046 14.74 -50.885
0.18949474999681115 0.036 0.076 1.155 -5.672 16.649 -52.443
0.19642383299651556 0.038 0.077 1.174 -7.695 18.573 -52.847
0.20860050000192132 0.034 0.073 1.179 -7.611 20.198 -52.382
0.21571958299318794 0.041 0.075 1.178 -5.511 21.229 -51.481
0.23209974999190308 0.026 0.068 1.185 -2.649 20.344 -50.221
0.24004074999538716 0.028 0.066 1.19 1.427 18.771 -48.794
0.2472646249952959 0.018 0.07 1.203 3.985 15.908 -47.687
0.25964016700163484 0.026 0.072 1.204 4.313 13.511 -47.359
0.2668679579946911 0.046 0.089 1.2 3.084 14.344 -48.252
0.27893254200171214 0.039 0.098 1.195 -0.55 16.198 -48.435
0.2857406249968335 0.035 0.09 1.208 -4.489 17.916 -49.221
0.2978766669984907 0.022 0.087 1.195 -6.511 17.832 -50.336
0.3100286669941852 0.029 0.083 1.187 -7.511 17.389 -50.603
0.3172345829952974 0.028 0.074 1.181 -6.802 15.573 -50.069
0.3292519579990767 0.04 0.07 1.171 -5.382 14.779 -48.634
0.33651029199245386 0.053 0.065 1.15 -4.107 15.45 -47.718
0.348570624992135 0.045 0.059 1.161 -3.168 16.725 -46.855
0.35557208298996557 0.036 0.065 1.156 -2.802 17.611 -46.473
0.3676620420010295 0.026 0.068 1.164 -3.412 17.718 -47.122
0.37970108300214633 0.009 0.074 1.167 -3.573 16.389 -47.374
0.3869150419923244 0.029 0.077 1.15 -4.168 16.74 -48.313
0.3991127079934813 0.036 0.066 1.144 -4.87 18.718 -48.649
0.40614445800019894 0.041 0.064 1.146 -4.305 19.588 -48.084
0.41839587499271147 0.029 0.068 1.137 -4.023 20.267 -46.672
0.4252912919910159 0.021 0.052 1.153 -3.13 20.008 -44.824
0.43734474999655504 0.012 0.053 1.149 -1.656 19.962 -44.725
0.449434583002585 -0.007 0.056 1.149 -1.29 18.511 -45.206
0.4564687079982832 0.004 0.053 1.153 -0.008 17.771 -46.878
0.468791457999032 0.01 0.067 1.141 -0.221 17.55 -47.718
0.47548587499477435 0.032 0.07 1.131 -0.618 17.542 -47.458
0.48776816700410563 0.021 0.089 1.137 -0.527 18.351 -46.282
0.4999222079932224 -0.008 0.063 1.157 1.206 17.344 -43.58
0.5069457920035347 -0.043 0.057 1.163 1.679 16.573 -43.137
0.5191764579940354 -0.068 0.038 1.188 0.664 13.008 -47.351
0.5261964579985943 -0.068 0.026 1.213 0.87 8.015 -52.779
0.5383534169959603 -0.01 0.039 1.198 1.466 4.687 -56.504
0.5456899580021854 0.038 0.062 1.172 0.183 5.015 -57.588
0.5579124999931082 0.07 0.07 1.158 -1.282 7.092 -57.031
0.5649145829956979 0.083 0.083 1.148 -2.824 9.206 -55.595
0.5772042079915991 0.104 0.079 1.147 -3.221 13.275 -55.084
0.5894941669976106 0.09 0.08 1.142 -2.885 16.405 -54.023
0.5965324169956148 0.086 0.097 1.139 -2.29 19.153 -52.969
0.6087369579909137 0.089 0.1 1.139 -2.282 21.885 -51.046
0.6154834170010872 0.072 0.083 1.154 -1.863 23.618 -49.519
0.6279127500019968 0.039 0.078 1.176 -2.542 23.031 -49.847
0.6400425829924643 0.005 0.062 1.205 -2.718 21.115 -50.275
0.6473507499904372 0.004 0.066 1.194 -3.099 19.244 -52.061
0.6593130830005975 0.017 0.056 1.196 -2.824 18.779 -54.061
0.6665674169926206 0.032 0.059 1.172 -2.061 21.107 -56.092
0.6785802079975838 0.042 0.079 1.159 -1.641 24.397 -58.115
0.6855339169997023 0.043 0.087 1.17 -1.649 26.122 -58.809
0.6976329169992823 0.05 0.079 1.184 -0.954 26.122 -58.29
0.7097715830022935 0.055 0.089 1.171 -1.076 25.191 -57.427
0.7169245830009459 0.042 0.091 1.209 -2.344 24.443 -56.076
0.7290091250033583 0.052 0.1 1.218 -3.679 22.573 -55.252
0.7362509999948088 0.065 0.102 1.209 -4.733 21.802 -53.214
0.7484227499953704 0.068 0.102 1.185 -5.87 20.74 -52.26
0.7552338749956107 0.06 0.085 1.173 -6.565 22.481 -51.695
0.7673963749984978 0.052 0.086 1.175 -6.435 21.328 -51.458
0.779529666993767 0.065 0.062 1.166 -4.992 22.053 -50.473
0.7867358329967828 0.053 0.062 1.144 -4.275 25.046 -49.916
0.7988830419926671 0.034 0.041 1.162 -3.939 26.992 -50.366
0.8060407500015572 0.007 0.036 1.174 -2.687 25.45 -50.573
0.8178773749968968 -0.014 0.047 1.187 -2.252 21.496 -50.107
0.8299404999997932 0.009 0.047 1.199 -1.58 18.931 -50.985
0.8371871249983087 0.011 0.054 1.189 -2.672 18.099 -52.931
0.8492579169978853 0.04 0.076 1.192 -4.328 16.672 -53.977
0.8564864579966525 0.049 0.095 1.176 -6.481 15.649 -52.924
0.8686952919961186 0.048 0.086 1.171 -7.847 14.824 -50.733
0.8756386669992935 0.041 0.078 1.151 -8.397 14.336 -49.466
0.8876348749909084 0.052 0.061 1.136 -8.26 15.779 -48.679
0.8997988749906654 0.047 0.051 1.131 -7.321 18.153 -49.397
0.9068768750003073 0.045 0.057 1.129 -7.519 19.374 -49.664
0.9190655419952236 0.045 0.05 1.135 -7.672 19.817 -49.687
0.9262378749990603 0.044 0.059 1.142 -6.16 19.443 -48.832
0.9384124999924097 0.049 0.064 1.137 -4.863 19.634 -47.618
0.9452324169978965 0.036 0.059 1.142 -4.977 20.962 -47.0
0.9573322499927599 0.025 0.04 1.149 -5.092 21.374 -47.954
0.9695372080022935 0.015 0.032 1.156 -4.511 20.282 -49.687
0.976727707995451 0.027 0.022 1.154 -4.244 21.053 -53.168
0.9888794169964967 0.027 0.034 1.143 -4.122 22.122 -55.221
0.9960125420038821 0.032 0.041 1.149 -4.45 22.374 -56.26
1.0081411669962108 0.031 0.052 1.149 -3.901 22.557 -55.779
1.01400595800078 0.012 0.049 1.173 -2.962 20.679 -54.794
1.0270612919994164 0.023 0.053 1.189 -2.55 19.145 -54.389
1.0392719579976983 0.037 0.059 1.206 -1.84 18.565 -54.725
1.0464507919969037 0.062 0.07 1.182 -0.71 18.252 -53.374
1.0586455829907209 0.092 0.09 1.168 -1.069 20.481 -50.71
1.0657731669925852 0.073 0.095 1.161 -3.26 23.038 -47.954
1.0778527499933261 0.045 0.086 1.19 -5.336 23.672 -46.687
1.089995916991029 0.014 0.06 1.223 -4.878 21.481 -46.718
1.0966363749903394 0.009 0.058 1.207 -4.733 20.58 -48.382
1.1089330419927137 0.024 0.052 1.184 -5.084 22.672 -51.061
1.1158676670020213 0.028 0.053 1.193 -5.351 23.252 -52.809
1.128163332992699 0.04 0.065 1.185 -5.763 23.351 -52.458
1.1351485420018435 0.036 0.069 1.185 -4.656 22.977 -49.58
1.147822749990155 0.037 0.074 1.188 -2.672 21.42 -45.382
1.159804458002327 0.02 0.081 1.186 -0.809 18.992 -40.45
1.1668710829981137 -0.006 0.081 1.188 0.817 16.099 -35.779
1.1788088329922175 -0.003 0.083 1.163 -0.023 14.588 -30.779
1.1854742919967975 -0.005 0.079 1.164 -4.443 15.046 -27.55
1.1978154579992406 -0.02 0.046 1.206 -7.885 14.557 -25.351
1.210039333003806 -0.021 0.02 1.225 -9.298 15.779 -26.092
1.2167659169936087 -0.029 0.006 1.204 -11.099 20.779 -30.771
1.2288280420034425 -0.058 -0.017 1.232 -10.58 21.84 -36.053
1.2354826669907197 -0.075 0.002 1.239 -8.58 16.336 -40.168
1.2478534169931663 -0.016 0.006 1.181 -5.511 14.55 -41.855
1.2599879170011263 0.044 0.034 1.134 -3.45 18.977 -41.695
1.2668509999930393 0.044 0.043 1.155 -0.183 21.634 -38.489
1.279360832995735 0.036 0.05 1.185 5.565 18.718 -32.969
1.2862296249950305 0.025 0.08 1.191 7.977 13.229 -26.305
1.29852620800375 0.015 0.074 1.202 7.809 9.74 -22.252
1.3058168330026092 0.005 0.063 1.233 5.87 5.359 -22.618
1.3180603749933653 0.043 0.046 1.209 1.336 8.328 -26.618
1.324914875003742 0.055 0.058 1.18 -5.435 13.962 -33.573
1.337218082990148 0.064 0.036 1.167 -9.183 20.573 -38.924
1.3495005000004312 0.041 0.041 1.18 -9.122 23.237 -41.916
1.3566076249990147 0.043 0.056 1.181 -7.435 23.069 -41.947
1.368764957995154 0.067 0.054 1.164 -4.443 23.206 -41.389
1.3758298329921672 0.067 0.071 1.154 0.481 22.924 -37.473
1.3879906669899356 0.077 0.08 1.151 4.58 18.702 -31.779
1.3950497920013731 0.095 0.05 1.152 9.191 17.481 -26.855
1.407504582995898 0.091 0.041 1.141 12.0 21.252 -25.55
1.4196153329976369 0.036 0.038 1.184 10.763 23.443 -28.099
1.4264280420029536 0.031 0.033 1.205 6.473 22.13 -33.817
1.4387586249940796 0.046 0.04 1.179 0.992 23.771 -40.573
1.4457817079965025 0.058 0.052 1.164 -1.893 26.405 -44.771
1.457991041999776 0.061 0.072 1.165 -3.267 27.206 -45.672
1.4649919999937993 0.045 0.088 1.167 -2.076 26.267 -43.557
1.4774105419928674 0.054 0.079 1.182 1.321 23.847 -38.763
1.4895114579994697 0.039 0.084 1.207 4.939 15.221 -33.366
1.4968065419961931 0.052 0.06 1.188 8.298 8.504 -29.046
1.5090502079983708 0.064 0.051 1.16 10.069 8.626 -28.603
1.5160765420005191 0.064 0.051 1.133 7.947 11.802 -32.0
1.5282543749926845 0.062 0.033 1.113 5.466 17.374 -37.489
1.5352408750040922 0.068 0.03 1.111 4.382 23.885 -42.611
1.5478650419972837 0.044 0.032 1.122 4.84 26.603 -45.954
1.5600368750019697 0.039 0.038 1.154 8.0 24.496 -45.16
1.5670941669959575 0.053 0.1 1.108 9.878 18.954 -40.221
1.5794113329902757 0.097 0.115 1.106 13.603 14.359 -29.962
