Time AX AY AZ GX GY GZ
0.01944558300601784 0.013 0.118 1.142 -3.405 19.122 -49.756
0.026298166005290113 -0.001 0.117 1.154 -3.382 19.0 -49.435
0.03841887500311714 -0.005 0.12 1.153 -2.489 17.855 -47.832
0.04567558300914243 -0.004 0.111 1.145 -0.534 16.855 -46.603
0.0577776249992894 -0.011 0.111 1.137 1.855 16.84 -45.702
0.07001875000423752 -0.01 0.109 1.151 3.198 17.008 -44.931
0.07693412501248531 -0.008 0.121 1.159 3.015 16.969 -44.412
0.08891345800657291 -0.014 0.139 1.178 1.084 16.42 -43.344
0.0960724580072565 -0.005 0.149 1.193 -0.137 14.885 -41.985
0.10805170801177155 -0.008 0.151 1.18 -1.305 15.71 -40.565
0.11503429101139773 -0.03 0.147 1.181 -1.916 16.344 -40.71
0.12720133300172165 -0.042 0.14 1.183 -3.344 16.588 -42.687
0.13931500000762753 -0.054 0.125 1.196 -3.634 15.71 -45.763
0.14613850000023376 -0.053 0.121 1.19 -4.084 13.023 -48.26
0.1584330830082763 -0.024 0.112 1.174 -5.237 11.557 -51.099
0.1652732910006307 -0.0 0.126 1.156 -5.977 12.458 -52.962
0.1772810410038801 0.037 0.123 1.132 -6.145 15.588 -53.573
0.18954474999918602 0.051 0.13 1.109 -5.481 18.504 -52.366
0.19676962500670925 0.051 0.136 1.109 -3.87 22.015 -49.893
0.20872804100508802 0.031 0.138 1.143 -2.275 20.733 -47.58
0.21591720799915493 0.03 0.136 1.143 -0.374 18.191 -45.977
0.22811300000466872 0.031 0.136 1.138 -0.13 17.542 -45.534
0.23377000000618864 0.036 0.13 1.157 -0.794 18.046 -47.168
0.24701787500816863 0.033 0.13 1.146 -2.0 20.153 -50.13
0.25923087500268593 0.043 0.124 1.134 -2.649 24.099 -53.435
0.2662848330073757 0.035 0.14 1.136 -3.924 27.344 -55.74
0.27851154100790154 0.032 0.149 1.16 -4.763 27.725 -56.344
0.28570341601152904 0.031 0.144 1.15 -4.557 27.031 -55.107
0.2978101660119137 0.023 0.143 1.148 -4.573 25.847 -53.595
0.3099532910127891 0.013 0.132 1.163 -3.305 24.0 -51.702
0.31689500001084525 0.01 0.123 1.17 -1.229 21.13 -50.595
0.329236250006943 0.023 0.126 1.169 0.008 19.947 -50.092
0.3363706660020398 0.018 0.124 1.158 0.069 20.458 -50.069
0.34854158300731797 0.006 0.117 1.168 -0.313 20.916 -52.038
0.35550329100806266 0.01 0.125 1.168 -0.458 22.42 -54.916
0.367606791012804 0.012 0.135 1.169 -0.718 22.412 -56.603
0.37965479100239463 0.024 0.153 1.161 -0.939 22.29 -56.412
0.3868572080100421 0.022 0.16 1.166 -2.206 21.733 -55.481
0.3989800830022432 0.018 0.159 1.197 -3.046 19.916 -53.985
0.4061070000025211 0.017 0.151 1.183 -4.137 18.267 -52.725
0.41820441601157654 0.008 0.141 1.176 -5.618 17.588 -51.977
0.4252147910010535 0.005 0.114 1.159 -5.58 16.427 -52.053
0.4373859580082353 0.013 0.117 1.138 -4.618 15.55 -51.557
0.4494183330098167 0.012 0.106 1.134 -3.214 16.237 -50.702
0.4565993750002235 0.009 0.11 1.137 -0.855 16.229 -50.107
0.4687147910008207 0.003 0.115 1.146 0.763 16.214 -50.366
0.4760271250124788 0.006 0.112 1.151 1.336 16.489 -51.924
0.48822758300229907 0.013 0.131 1.163 0.389 17.481 -53.328
