Time AX AY AZ GX GY GZ
0.012905166018754244 0.068 0.129 1.186 -2.237 17.069 -40.939
0.025209041021298617 0.073 0.126 1.183 -3.107 16.504 -40.412
0.03197737500886433 0.069 0.122 1.182 -3.634 16.336 -39.962
0.044177916017360985 0.049 0.121 1.177 -3.588 15.427 -39.87
0.05119070800719783 0.055 0.115 1.165 -3.901 15.947 -40.206
0.06346975002088584 0.068 0.104 1.178 -3.863 16.695 -41.817
0.07565004102070816 0.054 0.111 1.17 -3.511 16.878 -42.206
0.08281362502020784 0.068 0.112 1.174 -3.45 17.344 -41.855
0.09489408301305957 0.069 0.118 1.155 -3.687 18.344 -41.015
0.10166945800301619 0.066 0.113 1.157 -3.992 19.305 -39.916
0.11392845801310614 0.066 0.116 1.176 -4.191 19.374 -39.168
0.12093266600277275 0.063 0.113 1.175 -4.015 18.74 -38.183
0.13316862500505522 0.064 0.123 1.168 -4.939 18.496 -37.099
0.14542062502005138 0.076 0.112 1.174 -5.542 18.718 -36.092
0.15243370801908895 0.06 0.111 1.171 -6.206 18.13 -35.267
0.1646607909933664 0.068 0.111 1.174 -6.802 17.42 -34.42
0.17150004100403748 0.062 0.103 1.17 -6.74 16.656 -34.695
0.18370525000500493 0.054 0.104 1.157 -6.496 16.595 -35.191
0.19110612501390278 0.068 0.093 1.147 -6.053 18.603 -36.824
0.20296216601855122 0.061 0.096 1.144 -6.198 21.29 -40.0
0.2152254999964498 0.041 0.095 1.153 -5.802 21.351 -42.122
0.22225362501922064 0.044 0.099 1.148 -5.672 21.511 -43.42
0.2344697910011746 0.048 0.09 1.156 -5.359 21.55 -44.115
0.24116858301567845 0.049 0.099 1.154 -4.763 20.74 -44.321
0.2535572909982875 0.062 0.089 1.135 -4.969 20.603 -43.985
0.265668458014261 0.059 0.084 1.141 -4.924 21.153 -45.122
0.27271395799471065 0.051 0.083 1.152 -4.382 20.504 -45.84
0.2850480000197422 0.053 0.098 1.145 -4.214 19.191 -45.229
0.2921927080024034 0.086 0.086 1.159 -4.328 19.519 -45.206
0.30431075001251884 0.085 0.091 1.139 -3.931 20.969 -45.435
0.31090687500545755 0.076 0.098 1.158 -3.397 21.679 -45.756
0.3234913750202395 0.066 0.104 1.147 -2.878 21.053 -46.084
0.3354212499980349 0.068 0.109 1.152 -2.351 21.702 -47.313
0.34250383300241083 0.059 0.101 1.172 -2.733 20.985 -49.382
0.3547565000189934 0.044 0.107 1.188 -2.672 17.611 -50.305
0.3616944999957923 0.064 0.113 1.169 -2.573 15.198 -50.374
0.37406520801596344 0.076 0.11 1.154 -3.031 15.473 -50.168
0.3807057910016738 0.092 0.099 1.139 -3.206 17.443 -49.947
0.3930686660169158 0.098 0.089 1.134 -2.855 19.641 -50.756
0.4052387080155313 0.085 0.085 1.136 -1.84 21.466 -50.618
0.4121528750110883 0.088 0.09 1.141 -1.015 22.137 -49.893
0.4244849999959115 0.083 0.098 1.155 -1.023 20.977 -48.412
0.4318979160161689 0.083 0.102 1.164 -1.0 19.473 -46.397
0.4438094579963945 0.094 0.107 1.138 -0.664 18.901 -43.824
0.44988633299362846 0.101 0.105 1.139 -0.542 19.855 -41.069
0.4629428329935763 0.089 0.095 1.124 -0.511 21.992 -40.374
0.47493424999993294 0.059 0.098 1.145 -0.405 22.969 -41.328
0.48238724999828264 0.027 0.1 1.162 -1.084 22.618 -43.847
0.49429508301545866 0.016 0.093 1.175 -1.786 21.725 -47.473
0.5014521249977406 0.021 0.095 1.165 -2.573 20.863 -51.511
0.5135344160080422 0.036 0.089 1.148 -3.206 21.16 -54.443
0.5257344160054345 0.048 0.081 1.15 -2.573 22.496 -56.366
0.5326077080098912 0.057 0.097 1.149 -1.542 24.13 -57.656
0.5446474580094218 0.066 0.105 1.151 -0.031 25.626 -56.947
0.5518953330174554 0.06 0.112 1.168 0.405 23.855 -55.366
0.5643499580037314 0.066 0.118 1.186 0.794 22.496 -53.267
0.5711692500044592 0.065 0.128 1.184 1.023 20.084 -52.145
0.5836856249952689 0.079 0.133 1.184 0.053 19.16 -51.542
0.5957005830132402 0.078 0.134 1.172 -0.374 19.191 -52.031
0.6028463749971706 0.09 0.146 1.178 -1.389 20.282 -52.679
0.6150252080115024 0.085 0.133 1.179 -2.382 22.473 -52.855
0.6216532500111498 0.081 0.138 1.191 -3.305 22.794 -52.939
0.6340206660097465 0.074 0.138 1.192 -4.183 21.084 -51.328
0.6411820409994107 0.093 0.133 1.18 -5.351 20.573 -50.511
0.6534154580149334 0.086 0.12 1.177 -6.198 19.939 -49.725
0.6655304160085507 0.091 0.107 1.18 -6.252 18.542 -49.168
0.6728218329953961 0.108 0.116 1.163 -5.58 18.344 -48.45
0.684917000005953 0.104 0.119 1.164 -5.695 19.237 -48.664
0.691706375015201 0.106 0.12 1.154 -5.992 21.107 -48.809
0.7037125000206288 0.094 0.109 1.156 -6.29 22.985 -50.359
0.7106964999984484 0.081 0.115 1.17 -6.542 25.206 -53.008
0.7228859160095453 0.068 0.095 1.174 -7.092 26.046 -54.725
0.7351932910096366 0.067 0.096 1.171 -6.656 25.954 -55.282
0.7421352500095963 0.062 0.089 1.166 -6.405 25.321 -55.473
0.7544359580206219 0.07 0.091 1.169 -6.626 23.649 -54.908
0.7611548750137445 0.072 0.094 1.167 -6.878 22.397 -54.244
0.7736750830081291 0.081 0.094 1.17 -7.344 22.305 -53.687
0.7856051250128075 0.083 0.096 1.187 -7.145 21.962 -53.595
0.7926577909965999 0.07 0.107 1.204 -7.351 20.702 -52.908
0.8049064580118284 0.082 0.114 1.191 -8.473 20.374 -52.298
0.8119970830157399 0.076 0.116 1.183 -9.885 21.389 -52.45
0.8238512079988141 0.074 0.111 1.172 -10.618 21.458 -52.45
0.8309970410191454 0.071 0.095 1.178 -10.206 21.763 -52.992
0.8431735410122201 0.065 0.102 1.167 -9.763 21.71 -53.023
0.855438625003444 0.069 0.102 1.18 -9.313 21.641 -52.656
0.8621072079986334 0.07 0.095 1.17 -9.221 21.214 -52.573
0.8744885000050999 0.07 0.098 1.158 -10.137 19.786 -51.878
0.8812813750118949 0.072 0.089 1.168 -10.351 19.214 -50.756
0.8937123749929015 0.073 0.081 1.158 -10.496 17.947 -50.427
0.9056609160033986 0.072 0.066 1.148 -10.008 17.756 -50.282
0.9127707080042455 0.075 0.06 1.162 -8.802 18.351 -51.786
0.9246895000105724 0.075 0.063 1.167 -7.267 18.206 -52.076
0.9319442910200451 0.087 0.07 1.161 -6.168 17.603 -52.45
0.9439405830053147 0.1 0.083 1.154 -6.221 18.458 -52.29
0.9512608750083018 0.109 0.088 1.161 -6.71 20.656 -51.443
0.9633353750105016 0.096 0.092 1.161 -6.939 21.115 -49.809
0.975576083001215 0.092 0.092 1.158 -7.321 20.527 -48.893
0.9824859579966869 0.076 0.083 1.175 -7.122 20.458 -48.656
0.9945984579971991 0.081 0.083 1.17 -7.168 19.824 -48.336
1.0014969579933677 0.075 0.065 1.158 -6.962 19.695 -48.015
1.0138893330004066 0.098 0.069 1.151 -7.191 20.573 -48.008
1.020775125012733 0.12 0.083 1.125 -7.099 21.641 -47.267
1.033039041009033 0.1 0.056 1.146 -6.046 24.496 -46.779
1.0451538750203326 0.07 0.064 1.156 -5.542 22.794 -45.641
1.0519548330048565 0.096 0.073 1.146 -5.649 21.786 -43.924
1.0641211660113186 0.09 0.073 1.162 -6.198 23.252 -44.015
1.07128395800828 0.052 0.078 1.163 -7.275 21.298 -45.664
1.0835628750210162 0.054 0.069 1.175 -7.252 19.55 -47.076
1.0957031660072971 0.082 0.075 1.161 -7.58 18.977 -49.237
1.102664250007365 0.112 0.086 1.133 -6.954 21.008 -50.42
1.1148790000006557 0.11 0.092 1.136 -5.542 24.794 -51.695
1.121739708003588 0.098 0.097 1.147 -3.519 26.672 -50.84
1.1340673330123536 0.088 0.104 1.169 -3.092 26.389 -49.13
1.141247374995146 0.073 0.093 1.176 -3.046 23.87 -46.893
1.1534331660077441 0.051 0.071 1.188 -3.55 20.588 -45.466
1.1655549580173101 0.046 0.055 1.175 -3.885 17.916 -45.023
1.1728620000067167 0.052 0.053 1.165 -4.573 16.504 -45.908
1.184697375021642 0.052 0.049 1.173 -5.374 17.473 -47.58
1.1916909160208888 0.057 0.05 1.159 -6.061 19.878 -49.924
1.2036403749953024 0.066 0.048 1.164 -6.191 21.382 -51.679
1.2108283750130795 0.07 0.053 1.153 -6.573 22.84 -52.191
1.2229928330052644 0.07 0.052 1.152 -6.176 23.679 -52.275
1.2352587080094963 0.055 0.051 1.154 -5.099 23.229 -51.908
1.2422211249941029 0.048 0.05 1.168 -4.198 21.947 -51.802
1.254464416007977 0.056 0.06 1.158 -3.626 21.282 -52.58
