Time AX AY AZ GX GY GZ
0.01957125001354143 0.08 0.146 1.151 -1.26 16.458 -42.687
0.02651650001644157 0.075 0.136 1.153 -1.137 15.855 -42.74
0.0386280000093393 0.08 0.138 1.159 -0.878 15.817 -42.779
0.045470292010577396 0.096 0.147 1.161 -1.099 16.252 -43.275
0.057826667005429044 0.096 0.148 1.157 -1.817 17.481 -43.137
0.06473979199654423 0.094 0.143 1.16 -2.412 18.344 -43.053
0.07686237499001436 0.083 0.14 1.167 -3.221 18.053 -42.855
0.08911866700509563 0.091 0.138 1.154 -4.023 18.321 -42.916
0.09618641700944863 0.096 0.134 1.152 -3.351 17.405 -43.214
0.10851183300837874 0.093 0.135 1.163 -2.679 16.588 -42.977
0.11516016701352783 0.106 0.131 1.16 -1.733 16.145 -43.107
0.1274033329973463 0.099 0.14 1.157 -1.198 16.069 -42.695
0.1395781250030268 0.115 0.138 1.156 -0.939 17.763 -42.443
0.14659470799961127 0.106 0.154 1.162 -1.374 18.542 -42.42
0.1590082079928834 0.106 0.143 1.165 -2.137 19.198 -42.229
0.16597070801071823 0.102 0.142 1.163 -2.511 19.74 -42.069
0.17819212499307469 0.094 0.147 1.16 -2.427 19.603 -41.42
0.18489316699560732 0.084 0.146 1.159 -2.725 18.45 -40.168
0.19705575000261888 0.083 0.141 1.177 -2.626 17.588 -38.954
0.20944287499878556 0.084 0.13 1.18 -2.733 17.221 -38.786
0.21644670801470056 0.083 0.136 1.174 -3.115 17.626 -38.878
0.22871966700768098 0.091 0.129 1.165 -3.435 19.527 -40.405
0.23564766699564643 0.07 0.134 1.174 -3.863 21.015 -42.244
0.24790970800677314 0.056 0.128 1.19 -3.817 22.45 -44.038
0.2548072079953272 0.052 0.144 1.19 -3.313 22.519 -44.458
0.26701254199724644 0.025 0.154 1.21 -3.099 20.855 -44.076
0.2791951250110287 0.022 0.157 1.199 -4.198 17.55 -42.87
0.28623195801628754 0.019 0.149 1.188 -5.153 15.664 -42.176
0.29843987501226366 0.035 0.148 1.179 -6.076 14.924 -42.405
0.3055150000145659 0.034 0.124 1.168 -5.733 14.153 -43.626
0.31778658300754614 0.047 0.116 1.141 -4.458 15.252 -44.603
0.32340379199013114 0.055 0.113 1.128 -3.992 17.718 -45.664
0.3367443750030361 0.06 0.117 1.114 -4.168 20.45 -46.786
0.3490909170068335 0.066 0.122 1.117 -4.267 21.74 -47.45
0.35624662501504645 0.051 0.129 1.132 -4.168 21.008 -47.0
0.36844041699077934 0.052 0.136 1.138 -3.908 20.023 -45.664
0.37543416701373644 0.055 0.126 1.125 -3.573 18.977 -45.351
0.38795179201406427 0.053 0.13 1.14 -3.366 18.756 -45.389
0.39980783298960887 0.062 0.126 1.142 -3.008 18.527 -46.038
0.40648291699471883 0.069 0.133 1.13 -2.679 18.809 -45.969
0.4188985830114689 0.066 0.131 1.134 -2.397 19.84 -46.008
0.42597275000298396 0.075 0.141 1.144 -2.366 21.588 -46.603
0.4380885419959668 0.061 0.15 1.159 -2.542 22.374 -46.817
0.4452148750133347 0.044 0.155 1.176 -2.534 21.901 -46.275
0.4576061250118073 0.041 0.146 1.162 -2.435 20.008 -46.802
0.4699789579899516 0.049 0.125 1.154 -2.038 18.534 -48.053
0.47679558300296776 0.067 0.132 1.157 -1.504 18.374 -50.267
0.4887560420029331 0.062 0.13 1.138 -2.0 18.244 -51.87
0.49589187500532717 0.079 0.127 1.146 -1.618 18.626 -52.458
0.5090876250178553 0.098 0.13 1.14 -1.496 18.412 -53.092
0.5149642080068588 0.102 0.132 1.153 -1.13 19.275 -53.26
0.5271327919908799 0.109 0.141 1.158 -1.412 19.069 -52.962
0.5392651250003837 0.125 0.15 1.151 -1.84 18.214 -51.962
0.5459548330109101 0.136 0.141 1.151 -1.756 19.183 -50.733
0.5583289170172065 0.135 0.158 1.164 -2.649 19.115 -48.855
0.5653187920106575 0.137 0.153 1.166 -2.336 20.13 -46.595
0.5775257920031436 0.128 0.131 1.157 -1.985 22.817 -46.962
0.5899073329928797 0.108 0.134 1.156 -1.817 25.412 -48.802
0.5967959999979939 0.099 0.134 1.171 -1.786 27.206 -51.817
0.6090445420122705 0.084 0.15 1.187 -2.969 27.221 -54.191
0.6158074999984819 0.085 0.145 1.192 -4.069 26.16 -55.817
0.6282185000018217 0.073 0.148 1.188 -5.099 23.733 -56.649
0.634921958000632 0.087 0.14 1.181 -5.153 21.824 -55.947
