Time AX AY AZ GX GY GZ
0.01960916700772941 0.011 0.133 1.168 -5.366 24.977 -46.588
0.026704792006057687 0.009 0.139 1.168 -5.298 24.008 -45.817
0.03887266700621694 0.011 0.132 1.158 -5.069 23.168 -45.321
0.05127974999777507 0.0 0.141 1.162 -5.122 23.031 -44.603
0.058166292001260445 -0.001 0.13 1.157 -4.924 23.061 -43.977
0.07021099999838043 -0.009 0.138 1.154 -4.534 22.092 -44.061
0.07708516700949986 0.017 0.134 1.138 -3.969 23.229 -44.885
0.08935233400552534 0.019 0.125 1.123 -3.282 25.924 -45.115
0.10148791699612048 0.02 0.111 1.125 -1.931 28.573 -44.908
0.10862300000735559 -0.01 0.127 1.133 -1.0 26.13 -44.733
0.12067425000714138 -0.014 0.116 1.142 0.252 22.229 -43.588
0.1276831669965759 -0.014 0.135 1.16 2.29 17.931 -42.435
0.13974862500617746 -0.001 0.144 1.161 3.74 14.687 -40.855
0.14695966700674035 0.024 0.156 1.155 3.351 12.931 -40.275
0.1592663750052452 0.057 0.156 1.14 2.863 15.366 -39.153
0.17143037500500213 0.057 0.158 1.15 -0.443 19.794 -41.198
0.1783660420041997 0.024 0.151 1.163 -2.718 21.802 -42.321
0.19047120900359005 0.034 0.142 1.16 -4.473 23.985 -45.534
0.19757841700629797 0.008 0.161 1.173 -7.221 25.672 -47.473
0.2097290840029018 0.0 0.152 1.183 -8.641 25.069 -48.443
0.21554445900255814 -0.003 0.14 1.178 -7.969 23.015 -49.305
0.2287791249982547 0.017 0.124 1.162 -6.42 22.427 -50.252
0.24085770901001524 0.024 0.13 1.154 -4.527 23.122 -50.427
0.24818545900052413 0.032 0.124 1.157 -2.244 23.176 -50.092
0.2601374170044437 0.037 0.134 1.157 0.321 23.794 -48.443
0.26724262500647455 0.018 0.146 1.153 1.099 23.992 -46.939
0.2798177500080783 0.019 0.145 1.182 0.954 23.595 -46.466
0.2855082919995766 -0.001 0.152 1.197 0.656 21.229 -46.382
0.2988581670069834 -0.013 0.151 1.192 -0.977 17.916 -46.267
0.31089999999676365 0.007 0.13 1.185 -2.954 18.313 -48.16
0.31787704200542066 -0.005 0.135 1.193 -4.649 18.351 -49.275
0.329988792000222 -0.005 0.139 1.186 -5.611 18.275 -49.924
0.33691908400214743 0.018 0.136 1.163 -6.664 19.84 -50.038
0.3493097500031581 0.021 0.145 1.153 -7.74 22.29 -50.069
0.3614507090096595 0.019 0.144 1.16 -8.16 23.473 -49.42
0.3682917090045521 0.015 0.143 1.167 -8.176 22.863 -48.733
0.3804389590077335 0.005 0.136 1.171 -7.344 21.031 -47.687
0.3876985000097193 0.007 0.125 1.165 -6.84 19.802 -46.931
0.3997289999970235 0.008 0.118 1.169 -5.466 19.069 -46.931
0.40696554200258106 0.007 0.131 1.146 -4.786 19.443 -47.183
0.41899649999686517 0.026 0.132 1.138 -4.58 21.824 -47.863
0.4312071250024019 0.013 0.135 1.127 -4.412 25.046 -48.985
0.43810737499734387 0.012 0.135 1.142 -4.412 26.626 -49.725
0.45041204200242646 0.002 0.126 1.163 -3.878 26.519 -49.863
0.4575777090067277 -0.005 0.127 1.176 -4.359 24.664 -50.015
0.46952041699842084 0.003 0.129 1.175 -4.275 23.229 -50.496
0.4816461669979617 0.01 0.134 1.177 -4.008 22.58 -51.107
0.4885860420035897 0.011 0.139 1.159 -3.58 23.328 -50.748
0.5007207919989014 0.033 0.141 1.14 -3.076 25.71 -50.122
0.5077545840031235 0.033 0.134 1.144 -1.771 29.046 -49.481
0.5199238339992007 0.03 0.146 1.142 -0.046 30.832 -47.046
0.5272276250034338 0.012 0.161 1.169 -0.42 29.099 -43.305
0.5393756249977741 0.002 0.156 1.157 -2.328 27.229 -40.107
0.5512149999995017 -0.005 0.124 1.151 -3.733 28.817 -41.298
0.5583590000023833 -0.032 0.117 1.166 -5.267 30.595 -45.412
0.5702772920049028 -0.038 0.13 1.184 -5.099 28.42 -48.916
0.5774769590061624 -0.016 0.148 1.167 -5.214 26.099 -50.092
0.5896180840063607 0.012 0.155 1.145 -6.504 26.71 -48.817
0.6015776249987539 0.023 0.155 1.148 -7.427 28.794 -46.282
0.6086142920103157 -0.008 0.165 1.184 -6.947 28.878 -43.519
0.6207345419970807 -0.031 0.159 1.21 -6.588 25.786 -41.168
0.6276649589999579 -0.029 0.157 1.207 -6.908 21.962 -39.015
0.6397799590049544 -0.033 0.135 1.185 -7.802 19.916 -37.45
0.6515906249987893 -0.05 0.1 1.173 -7.878 19.214 -39.954
0.6588367090007523 -0.057 0.089 1.152 -7.702 20.008 -43.679
0.6707012920087436 -0.048 0.078 1.138 -6.55 20.397 -48.221
0.6777774170041084 -0.039 0.087 1.128 -5.992 20.649 -51.481
0.6897231670009205 -0.022 0.084 1.092 -4.794 22.786 -53.519
0.6969313340086956 -0.009 0.103 1.099 -4.092 25.748 -54.076
0.708844875000068 -0.023 0.117 1.121 -3.679 26.076 -53.305
0.7208122919982998 -0.022 0.119 1.159 -3.023 23.74 -51.435
0.7276022090081824 -0.019 0.109 1.169 -1.985 19.252 -49.481
0.7400513339962345 0.003 0.112 1.147 -2.0 16.947 -47.595
0.7472197090100963 0.013 0.111 1.132 -2.038 17.008 -46.023
0.7594667920056963 0.016 0.107 1.118 -1.893 18.55 -45.618
0.7714004169974942 0.02 0.108 1.125 -1.275 21.794 -47.191
0.7785994590085465 0.003 0.116 1.124 -0.573 24.137 -49.809
0.7908827500068583 -0.004 0.116 1.139 0.244 25.168 -52.74
0.7978170840069652 -0.005 0.137 1.142 1.267 27.023 -54.137
0.8097971670067636 -0.01 0.152 1.166 1.74 26.313 -52.901
0.8170165839983383 -0.002 0.133 1.161 2.336 24.924 -51.282
