Time AX AY AZ GX GY GZ
0.013458500005071983 -0.006 0.148 1.169 -3.038 17.344 -43.382
0.025737415999174118 -0.004 0.148 1.163 -2.496 16.26 -43.282
0.03238812502240762 0.003 0.147 1.159 -1.916 15.756 -43.061
0.044659625011263415 0.003 0.155 1.158 -2.45 15.565 -43.84
0.051687041006516665 0.007 0.151 1.152 -3.13 16.244 -44.336
0.06401208302122541 0.013 0.156 1.155 -3.321 16.863 -44.71
0.07626675002393313 0.023 0.159 1.162 -3.374 17.359 -44.84
0.08329233300173655 0.018 0.151 1.154 -3.427 17.061 -44.802
0.09544737500254996 0.036 0.148 1.148 -3.16 17.504 -45.053
0.10220708302222192 0.044 0.15 1.137 -3.252 18.992 -45.389
0.11439724999945611 0.038 0.154 1.138 -2.817 19.168 -45.015
0.12159062499995343 0.044 0.168 1.133 -2.115 19.13 -43.718
0.13386245802394114 0.036 0.167 1.159 -2.458 18.137 -42.214
0.14611225001863204 0.029 0.158 1.159 -2.099 17.473 -41.084
0.15325920801842585 0.039 0.149 1.156 -2.611 16.832 -40.863
0.165318915998796 0.038 0.144 1.135 -3.053 17.656 -41.656
0.1721032909990754 0.05 0.149 1.135 -2.901 19.466 -42.176
0.1843612079974264 0.054 0.153 1.124 -2.611 21.962 -42.084
0.19645045802462846 0.037 0.154 1.141 -2.626 22.71 -42.237
0.203526541008614 0.013 0.162 1.159 -3.115 22.725 -42.229
0.21570925001287833 0.002 0.16 1.173 -3.939 21.153 -43.115
0.22249879100127146 -0.002 0.145 1.177 -4.29 18.802 -43.641
0.23477758301305585 -0.002 0.139 1.157 -4.412 17.031 -44.985
0.24166816601064056 0.046 0.136 1.139 -3.458 21.702 -47.176
0.2540921250183601 0.007 0.139 1.134 -4.382 22.023 -49.794
0.26643591601168737 0.015 0.134 1.149 -3.084 23.099 -49.618
0.2729140410083346 0.017 0.13 1.155 -2.26 22.786 -49.931
0.28529591602273285 0.016 0.142 1.148 -1.489 22.863 -49.252
0.29221516600227915 0.005 0.142 1.164 -0.954 21.832 -47.901
0.3045488750212826 0.002 0.16 1.167 0.427 20.076 -47.0
0.31146191601874307 0.012 0.156 1.149 0.26 18.809 -46.565
0.32415104101528414 0.024 0.141 1.155 0.015 18.786 -46.443
0.3362787080113776 0.03 0.138 1.14 -0.221 19.443 -47.031
0.3432282080175355 0.015 0.129 1.139 -0.962 19.29 -48.725
0.3553085830062628 0.017 0.134 1.154 -1.611 18.916 -49.756
0.3624799160170369 0.023 0.134 1.144 -1.153 19.061 -50.038
0.37458462500944734 0.022 0.13 1.156 -0.252 20.26 -50.412
0.3815817910071928 0.032 0.147 1.157 0.359 22.374 -51.092
0.3937386250181589 0.019 0.159 1.177 0.824 21.718 -50.412
0.40630791601142846 0.018 0.173 1.171 0.359 20.641 -49.595
0.4131527910067234 0.019 0.169 1.183 -0.496 19.702 -48.328
0.4252850000048056 0.013 0.163 1.187 -0.908 18.084 -47.786
0.4322059999976773 0.03 0.17 1.175 -1.802 18.336 -49.092
0.4446037500165403 0.024 0.173 1.169 -3.221 18.916 -50.824
0.4518709999974817 0.046 0.167 1.156 -3.916 21.076 -52.58
0.4640520410030149 0.05 0.162 1.146 -4.534 23.794 -54.305
0.47602133301552385 0.047 0.159 1.137 -4.405 25.26 -53.87
0.4830173750233371 0.033 0.159 1.157 -4.122 25.008 -52.458
0.4949471660074778 0.031 0.154 1.15 -3.649 24.198 -50.756
0.5020771250128746 0.027 0.14 1.136 -2.809 23.176 -49.58
0.5143134160025511 0.04 0.137 1.131 -1.878 24.038 -49.779
0.526563207997242 0.035 0.126 1.138 -1.42 24.725 -50.885
0.5334648330172058 0.033 0.134 1.127 -1.313 25.137 -51.137
0.5457394580007531 0.039 0.143 1.141 -1.313 26.756 -51.45
0.5525162080011796 0.029 0.155 1.143 -1.26 27.305 -51.603
0.5647229160240386 0.019 0.158 1.158 -0.84 27.641 -50.931
0.5720019160071388 -0.01 0.161 1.192 -1.321 24.947 -50.649
0.5839116249990184 -0.006 0.157 1.186 -1.099 22.359 -50.351
0.595941166015109 0.002 0.152 1.171 -0.763 21.053 -51.84
0.6030978330236394 0.013 0.157 1.182 -0.511 20.809 -52.305
0.6152032500249334 0.014 0.163 1.163 -1.076 20.275 -51.954
0.6223809579969384 0.018 0.169 1.172 -1.618 21.053 -52.046
0.6346204160072375 0.014 0.179 1.196 -3.015 21.382 -52.122
0.6401615000213496 0.016 0.172 1.179 -4.718 22.374 -52.679
0.6534943750011735 0.021 0.169 1.178 -5.305 23.489 -53.244
