Time AX AY AZ GX GY GZ
0.012702041989541613 0.03 0.166 1.161 -1.71 17.573 -43.313
0.019809708988759667 0.022 0.171 1.179 -1.313 14.962 -41.924
0.03195108399086166 0.035 0.16 1.171 -1.939 13.924 -40.969
0.03903162499773316 0.031 0.146 1.156 -1.351 15.939 -41.275
0.05116016700048931 0.014 0.151 1.146 -0.908 16.084 -41.87
0.06334224999591243 0.011 0.145 1.136 0.206 16.954 -41.084
0.07067745899257716 0.02 0.142 1.126 1.626 19.947 -40.336
0.08273875000304542 -0.009 0.157 1.145 1.824 19.733 -39.496
0.09002504199452233 -0.015 0.159 1.166 1.206 16.412 -38.389
0.10204291700210888 -0.001 0.147 1.169 0.634 13.053 -38.031
0.1079617089999374 0.005 0.151 1.165 -0.74 10.16 -37.481
0.12160483399929944 0.015 0.159 1.181 -1.664 8.244 -36.931
0.1335011249902891 0.027 0.145 1.165 -1.962 9.076 -38.046
0.1406035419931868 0.028 0.151 1.152 -2.275 11.947 -40.198
0.1526095000008354 0.035 0.152 1.154 -2.366 14.962 -42.527
0.15977433399530128 0.022 0.167 1.162 -3.176 16.092 -43.679
0.17179570900043473 0.02 0.159 1.188 -4.687 14.481 -44.534
0.18388904198945966 0.035 0.147 1.194 -4.695 13.183 -45.137
0.19116020899673458 0.036 0.144 1.191 -3.985 12.534 -45.985
0.20327458399697207 0.054 0.139 1.167 -2.626 13.511 -47.366
0.21011508400260936 0.075 0.137 1.157 -0.611 17.221 -48.176
0.22232049999001902 0.083 0.152 1.161 -0.42 19.107 -47.954
0.2295226249989355 0.091 0.142 1.152 -0.351 19.412 -47.16
0.24143174999335315 0.098 0.154 1.155 -0.679 21.412 -46.374
0.2536995419941377 0.081 0.162 1.167 -1.206 22.16 -45.527
0.2607695420010714 0.065 0.158 1.188 -1.626 22.412 -45.672
0.2731704589969013 0.057 0.154 1.196 -2.084 23.305 -47.542
0.27999287500279024 0.054 0.166 1.198 -2.779 23.282 -49.214
0.2921868339908542 0.059 0.156 1.187 -3.26 22.603 -50.053
0.2991793339897413 0.056 0.155 1.185 -3.626 20.885 -50.198
0.3113583749945974 0.05 0.147 1.185 -3.702 18.351 -49.466
0.3236439589963993 0.065 0.154 1.184 -4.733 16.71 -49.153
0.33074666699394584 0.07 0.154 1.175 -5.153 16.573 -48.954
0.34272833399882074 0.076 0.151 1.166 -5.183 17.061 -49.023
0.35002670899848454 0.097 0.148 1.146 -4.466 19.679 -49.321
0.361886416998459 0.106 0.147 1.142 -4.412 22.962 -48.634
0.36784174999047536 0.089 0.154 1.146 -5.405 24.344 -47.763
0.38138695899397135 0.075 0.145 1.147 -5.733 25.985 -47.389
0.3932502499956172 0.074 0.14 1.153 -4.802 28.328 -48.466
0.40056920899951365 0.035 0.143 1.166 -3.824 27.763 -49.519
