Time AX AY AZ GX GY GZ
0.014294207998318598 0.031 0.132 1.135 0.191 18.023 -46.221
0.026550917013082653 0.035 0.135 1.146 -1.366 20.015 -47.031
0.038663625018671155 0.021 0.138 1.155 -1.87 21.481 -46.916
0.0457884999923408 0.005 0.133 1.155 -1.817 20.626 -46.328
0.05800020799506456 0.004 0.128 1.162 -0.969 19.069 -45.756
0.06532212501042522 0.002 0.123 1.159 0.878 17.221 -46.061
0.07725966701400466 0.007 0.132 1.161 2.084 15.962 -45.977
0.08433083299314603 0.004 0.13 1.167 2.885 15.206 -46.435
0.09647625000798143 -0.015 0.161 1.174 2.565 13.412 -45.328
0.10872750001726672 -0.001 0.162 1.197 0.786 11.664 -44.573
0.11570024999673478 0.024 0.165 1.188 -0.748 11.328 -45.374
0.12799545799498446 0.019 0.152 1.185 -2.252 12.519 -46.176
0.13491675001569092 0.024 0.136 1.178 -3.198 13.962 -47.489
0.14732454202021472 0.017 0.143 1.173 -4.115 14.771 -49.107
0.15403016700292937 0.022 0.141 1.177 -4.42 14.992 -50.305
0.1662655420077499 0.021 0.138 1.183 -4.458 14.443 -50.824
0.17837745801080018 0.048 0.129 1.163 -4.038 15.29 -50.939
0.1855657499982044 0.044 0.138 1.156 -3.466 15.565 -50.389
0.1976178750046529 0.044 0.158 1.169 -3.565 15.374 -48.855
0.20496770800673403 0.049 0.153 1.172 -3.206 14.908 -46.847
0.21707929199328646 0.041 0.148 1.167 -3.656 14.046 -45.664
0.22370741699705832 0.034 0.154 1.173 -3.969 13.206 -44.71
0.23603066700161435 0.028 0.156 1.18 -4.679 12.603 -44.412
0.24828691701986827 0.024 0.154 1.164 -5.351 13.313 -44.847
0.25528387501253746 0.028 0.146 1.158 -6.084 14.908 -45.641
0.26777762500569224 0.042 0.136 1.165 -6.664 16.099 -46.458
0.2747103750007227 0.048 0.13 1.166 -6.748 18.405 -46.664
0.28672058301162906 0.032 0.124 1.144 -6.321 19.595 -46.771
0.2923063749913126 0.04 0.122 1.152 -7.435 19.244 -47.359
0.3057604579953477 0.031 0.115 1.158 -7.786 19.618 -48.252
0.3178967499989085 0.022 0.115 1.158 -7.168 18.779 -50.275
0.3250785830023233 0.026 0.124 1.167 -6.481 17.718 -51.466
0.3371423750068061 0.037 0.127 1.158 -6.351 17.473 -52.374
0.34517633300856687 0.048 0.129 1.158 -5.878 17.809 -52.237
0.3565322920039762 0.06 0.126 1.146 -5.496 17.244 -51.107
0.37072762500611134 0.059 0.125 1.137 -5.344 16.718 -48.511
0.3754127080028411 0.067 0.127 1.117 -4.885 16.214 -45.107
0.3878645420190878 0.065 0.111 1.117 -4.534 13.794 -41.504
0.39494191700941883 0.087 0.096 1.128 -2.847 11.16 -38.634
0.40713812501053326 0.069 0.096 1.139 -0.55 8.626 -38.015
0.4142008750059176 0.073 0.095 1.143 0.908 7.786 -40.397
0.4266085830167867 0.103 0.105 1.119 0.702 11.252 -45.16
0.43870220801909454 0.114 0.112 1.111 -0.389 18.145 -50.344
0.44591554201906547 0.112 0.134 1.119 -1.534 24.771 -53.435
0.4579931670159567 0.09 0.143 1.163 -3.763 27.366 -54.458
0.46505908301332965 0.062 0.14 1.178 -5.573 26.16 -53.763
0.47704329201951623 0.042 0.135 1.188 -7.198 22.985 -52.42
0.4840709580166731 0.054 0.133 1.184 -8.603 18.679 -51.412
0.49619091700878926 0.07 0.127 1.181 -9.16 16.412 -50.382
0.5087041250080802 0.089 0.125 1.164 -9.847 17.153 -49.405
0.5153363330173306 0.092 0.124 1.165 -10.603 19.084 -49.443
0.5276604999962728 0.101 0.13 1.158 -9.977 21.786 -48.336
0.5345283749920782 0.085 0.132 1.154 -9.573 23.618 -47.908
0.5468303330126218 0.076 0.116 1.161 -8.672 24.725 -48.015
0.5537897080066614 0.056 0.119 1.165 -7.496 23.84 -47.779
0.5662072080012877 0.052 0.118 1.147 -7.847 22.282 -47.672
0.5782011249975767 0.038 0.084 1.174 -6.565 22.847 -49.611
0.585067958018044 0.032 0.103 1.191 -6.809 22.344 -53.427
0.5971671669976786 0.017 0.097 1.196 -6.244 18.725 -55.351
0.6043306670035236 0.052 0.108 1.179 -6.313 18.267 -56.71
0.616386333014816 0.053 0.118 1.173 -7.038 19.282 -56.977
0.6287791670183651 0.068 0.108 1.171 -7.0 20.13 -55.939
0.6359639580186922 0.061 0.116 1.172 -6.664 20.718 -55.168
0.6480990000127349 0.055 0.117 1.173 -6.076 20.893 -53.756
0.6547571670089383 0.044 0.115 1.167 -5.107 20.023 -52.435
0.6670807079935912 0.04 0.119 1.175 -4.542 17.832 -50.748
0.6742581670114305 0.046 0.117 1.173 -4.145 16.466 -49.191
0.6863017500145361 0.058 0.119 1.174 -4.649 15.908 -48.908
0.6984672500111628 0.075 0.106 1.169 -4.847 17.092 -49.672
0.7055692920112051 0.075 0.115 1.167 -6.023 18.618 -51.45
0.7176834999991115 0.086 0.106 1.162 -5.718 22.71 -52.779
0.7245882500137668 0.056 0.114 1.191 -6.328 22.038 -54.046
0.7368962920154445 0.061 0.124 1.187 -6.847 20.229 -54.802
0.7440027080010623 0.071 0.116 1.187 -7.458 20.084 -55.0
0.7561034169921186 0.067 0.114 1.193 -7.855 19.26 -54.832
0.7683904580189846 0.072 0.112 1.179 -7.855 18.641 -54.107
