Time AX AY AZ GX GY GZ
0.01394179099588655 0.063 0.117 1.163 -2.489 18.87 -43.542
0.02618291598628275 0.061 0.122 1.161 -2.771 19.534 -44.45
0.03324612500728108 0.064 0.118 1.161 -2.718 19.481 -45.29
0.04545262499595992 0.072 0.11 1.153 -2.328 19.473 -45.244
0.05242420799913816 0.072 0.107 1.162 -1.389 19.794 -44.206
0.06473275000462309 0.054 0.108 1.164 -0.351 18.466 -42.985
0.07693612499861047 0.051 0.11 1.168 0.023 16.214 -42.351
0.0839281250082422 0.058 0.112 1.178 0.603 14.496 -42.328
0.09610437499941327 0.066 0.11 1.162 0.305 15.198 -43.275
0.10306429100455716 0.07 0.117 1.165 -0.794 16.344 -44.244
0.11546308299875818 0.072 0.126 1.18 -1.893 17.244 -44.794
0.12239145798957907 0.071 0.133 1.173 -3.221 18.695 -45.221
0.1346392499981448 0.073 0.133 1.172 -3.947 19.71 -45.473
0.1469012500019744 0.062 0.124 1.17 -4.198 19.733 -44.947
0.15372129098977894 0.071 0.124 1.168 -3.893 19.412 -45.023
0.16593799999100156 0.056 0.119 1.161 -4.176 19.458 -44.74
0.17304179098573513 0.051 0.11 1.165 -4.336 18.748 -44.344
0.1851815409900155 0.048 0.114 1.155 -4.084 18.206 -44.71
0.19217029100400396 0.053 0.114 1.151 -4.084 17.893 -44.565
0.20444062500610016 0.063 0.113 1.148 -4.015 19.008 -44.885
0.21671145799336955 0.067 0.12 1.146 -3.878 20.595 -44.763
0.2234069999831263 0.045 0.118 1.152 -4.206 19.847 -44.611
0.23570583300897852 0.053 0.113 1.147 -3.26 18.855 -43.649
0.24267791598686017 0.048 0.116 1.146 -2.397 17.962 -43.092
0.2549602499930188 0.034 0.102 1.156 -2.069 17.115 -42.473
0.2619802499830257 0.042 0.105 1.153 -1.656 15.71 -42.244
0.27420866600004956 0.043 0.107 1.145 -1.687 14.908 -42.359
0.28640504099894315 0.061 0.109 1.115 -2.198 14.771 -42.71
0.2931623329932336 0.065 0.106 1.122 -3.511 15.649 -43.176
0.30539845800376497 0.073 0.098 1.132 -2.626 17.969 -43.618
0.3124217499862425 0.054 0.096 1.154 -1.076 18.321 -43.649
0.32470425000065006 0.042 0.127 1.145 -2.481 14.099 -43.71
0.337042333005229 0.067 0.101 1.142 -1.916 15.015 -42.626
0.34405345798586495 0.073 0.105 1.132 -1.55 15.618 -43.015
0.35622495799907483 0.082 0.104 1.147 -1.0 17.511 -43.878
0.3631939580081962 0.091 0.112 1.15 -0.794 19.366 -45.107
0.37536670800182037 0.093 0.123 1.167 -2.74 21.229 -44.626
0.38212995798676275 0.085 0.125 1.16 -4.298 22.198 -44.519
0.394369874993572 0.074 0.127 1.171 -5.252 22.397 -44.634
0.4066516250022687 0.059 0.119 1.177 -5.298 19.985 -45.397
0.4136569580005016 0.057 0.122 1.169 -4.802 17.176 -46.313
0.42593199998373166 0.072 0.127 1.159 -4.122 16.466 -46.893
0.4326673329924233 0.079 0.133 1.16 -4.29 16.779 -47.206
0.44495329100755043 0.088 0.121 1.156 -4.137 17.885 -47.069
0.45200487499823794 0.096 0.117 1.146 -4.069 19.489 -47.26
0.464151791005861 0.08 0.112 1.158 -4.107 21.252 -48.183
