Time AX AY AZ GX GY GZ
0.0132882500000022 -0.054 -0.05 0.983 4.687 -8.962 -4.244
0.0255693329999928 -0.052 -0.044 0.992 6.359 -8.771 -5.809
0.0326940829999955 -0.037 -0.024 0.998 6.519 -7.359 -6.687
0.0450758329999985 -0.031 -0.017 0.999 6.931 -6.099 -7.603
0.0521898329999999 -0.034 -0.027 1.007 7.031 -6.573 -7.29
0.0645099169999952 -0.037 -0.034 0.997 7.008 -8.321 -5.611
0.0716274170000019 -0.037 -0.024 1.005 6.863 -12.099 -3.786
0.0839052919999971 -0.034 -0.007 1.002 6.832 -14.496 -2.718
0.0911054580000012 -0.036 0.001 1.004 6.382 -16.366 -2.832
0.1033503750000051 -0.012 0.015 1.028 5.076 -17.176 -3.824
0.1153732500000046 0.018 -0.003 1.053 4.206 -14.336 -4.969
0.1225972919999947 0.04 -0.029 1.042 5.061 -7.985 -5.435
0.134649374999995 0.024 -0.028 1.015 5.603 -6.069 -3.672
0.1419612499999942 0.003 0.005 1.001 4.168 -8.084 -2.489
0.1540198329999924 -0.014 0.004 0.995 1.427 -10.908 -2.519
0.1596837919999956 0.005 -0.017 0.988 1.023 -10.893 -2.267
0.1733639579999959 -0.036 -0.027 0.974 2.176 -10.557 -2.939
0.185331167000001 -0.037 -0.022 0.972 3.45 -12.198 -3.191
0.1925789579999985 -0.001 0.006 0.976 4.26 -14.389 -3.802
0.2046337080000029 0.056 0.021 1.035 3.931 -9.779 -4.298
0.2118000829999999 0.094 0.004 1.06 3.176 0.992 -3.649
0.2237432080000019 0.054 -0.012 1.035 1.824 8.092 -2.359
0.2358413329999962 0.005 -0.019 0.98 2.267 7.076 -1.527
0.2428682080000044 -0.037 -0.007 0.939 3.008 1.427 -0.511
0.2552707079999976 -0.034 -0.001 0.939 4.763 -5.366 -0.611
0.2624687080000001 -0.032 -0.019 0.959 6.489 -11.389 -1.321
0.2745051250000045 -0.021 -0.005 0.981 6.298 -14.649 -2.221
0.2813517080000025 0.008 0.017 1.005 5.435 -15.672 -2.977
0.2935615420000061 0.02 0.024 1.044 2.504 -12.214 -3.756
0.3058905420000002 0.04 0.017 1.034 -0.664 -6.725 -3.565
0.3135144999999966 0.053 -0.013 1.017 -1.733 -1.947 -2.985
0.3254294580000021 0.041 -0.049 1.029 -2.45 4.015 -2.634
0.332652957999997 0.04 -0.06 0.97 -0.053 7.656 -0.802
0.3447759579999996 -0.005 -0.022 0.934 2.466 6.855 -0.176
0.3520911250000011 -0.017 0.013 0.923 3.969 2.939 -1.16
0.3641870000000011 -0.002 0.01 0.964 5.282 1.71 -2.145
0.3712673750000022 0.008 -0.01 0.986 6.687 1.496 -1.893
0.3831866249999933 0.004 -0.012 1.004 6.71 0.985 -1.603
0.3951995420000003 0.023 0.02 1.047 4.366 2.687 -1.351
0.4028133329999974 0.027 0.035 1.05 0.481 6.176 -2.237
0.4142729170000052 0.04 0.008 1.045 -2.557 12.794 -1.916
0.4212329580000045 0.055 -0.02 1.029 -5.817 18.191 -0.16
0.4336164999999994 0.074 0.002 1.016 -7.412 25.595 2.626
