Time AX AY AZ GX GY GZ
0.0196372910000022 0.452 0.162 0.721 -0.763 -10.855 -1.924
0.0264417080000001 0.489 0.152 0.758 3.527 -23.473 -2.794
0.0386561660000026 0.533 0.181 0.772 6.649 -29.153 -4.656
0.0505232499999976 0.567 0.217 0.798 7.481 -28.931 -6.672
0.0575557499999987 0.622 0.244 0.829 5.534 -23.565 -6.931
0.0695108749999988 0.629 0.249 0.867 0.298 -11.962 -5.702
0.0767497499999976 0.622 0.249 0.86 -5.023 2.679 -5.183
0.0888715410000031 0.622 0.244 0.821 -9.42 9.328 -3.389
0.1008144159999986 0.586 0.219 0.782 -12.527 12.305 -0.382
0.1078899999999976 0.55 0.214 0.752 -13.046 10.366 0.435
0.1199195410000015 0.566 0.205 0.705 -10.183 4.244 -0.008
0.1271588749999992 0.557 0.182 0.705 -4.771 -1.328 1.076
0.1394582080000006 0.556 0.192 0.698 1.679 -6.634 0.962
0.1464781660000014 0.578 0.236 0.699 5.893 -13.092 -0.595
0.1586619159999998 0.605 0.255 0.758 6.198 -12.863 -2.366
0.1705681660000024 0.664 0.226 0.812 3.901 -4.397 0.069
0.1776251249999987 0.69 0.205 0.84 0.229 9.229 4.26
0.190054541000002 0.646 0.204 0.864 -4.466 24.244 6.634
0.1971387079999971 0.599 0.215 0.817 -7.687 33.42 6.656
0.2091164579999969 0.599 0.2 0.777 -9.198 33.794 7.992
0.2211006249999982 0.63 0.205 0.788 -9.55 32.359 10.695
0.2281790830000005 0.608 0.216 0.855 -12.137 40.298 13.168
0.2403534580000013 0.598 0.243 0.843 -14.985 49.206 12.427
0.2472667910000012 0.591 0.221 0.844 -16.061 56.145 10.947
0.2590405409999974 0.533 0.174 0.875 -17.977 65.038 11.145
0.2708345830000027 0.491 0.163 0.824 -19.534 65.718 11.237
0.2782323329999983 0.473 0.171 0.787 -19.107 55.641 9.939
0.2898800829999999 0.487 0.184 0.803 -18.389 46.351 8.824
0.297215125000001 0.532 0.184 0.852 -19.305 45.817 9.168
0.309025333000001 0.57 0.178 0.873 -21.084 54.595 11.336
0.3207937909999998 0.598 0.177 0.897 -23.275 69.214 14.229
0.3278997910000001 0.602 0.178 0.89 -24.618 83.511 17.427
0.3399560000000008 0.563 0.172 0.894 -26.344 98.687 19.786
0.3467330410000002 0.495 0.164 0.889 -28.786 110.855 20.672
0.3585414160000013 0.434 0.161 0.868 -30.473 116.336 19.649
0.3703225000000003 0.391 0.151 0.833 -29.435 113.74 18.298
0.377429124999999 0.366 0.117 0.827 -26.496 107.45 17.092
0.3892222079999996 0.361 0.079 0.839 -22.328 102.389 18.664
0.4010571250000012 0.338 0.085 0.844 -18.267 97.412 19.458
0.4081272499999997 0.323 0.12 0.888 -15.137 94.588 15.427
0.4202427909999997 0.33 0.13 0.906 -12.992 95.13 13.557
0.4272341659999981 0.338 0.123 0.944 -13.42 98.084 14.069
0.4390432909999973 0.348 0.11 0.961 -15.763 102.695 17.664
0.4508004159999998 0.346 0.114 0.961 -18.733 107.092 22.153
0.4576107910000004 0.304 0.117 0.964 -20.168 113.137 24.626
0.469470207999997 0.231 0.096 0.952 -19.496 117.931 24.275
0.4765403330000026 0.144 0.099 0.92 -17.076 114.321 20.618
0.4883379580000024 0.083 0.076 0.914 -14.504 103.847 17.107
0.5003613749999971 0.01 0.061 0.889 -9.969 91.695 12.542
0.507400791000002 0.001 0.035 0.89 -3.939 76.763 6.893
0.5194545000000019 0.05 0.043 0.886 2.374 60.389 2.145
0.5265704999999983 0.092 0.07 0.953 7.603 53.023 -1.076
0.5383061249999983 0.219 0.087 0.997 8.527 56.611 -0.969
0.5503621249999995 0.273 0.17 1.115 5.176 74.344 -4.542
0.5574314579999964 0.35 0.118 1.167 -1.626 116.122 -1.351
0.5692256660000012 0.19 0.106 1.106 -8.214 154.298 3.557
0.5753796659999963 0.005 0.078 0.964 -11.221 163.626 1.931
0.5882921250000024 -0.115 0.045 0.845 -9.45 142.26 1.038
0.6003271249999997 -0.193 0.031 0.805 -4.038 104.573 0.489
0.6077203330000032 -0.149 0.026 0.801 2.206 62.901 1.092
0.6194527910000005 0.013 0.083 0.882 7.374 30.321 -1.206
0.6267737080000018 0.195 0.118 1.13 6.489 40.031 0.603
0.6387933330000024 0.378 0.161 1.264 -3.656 91.275 6.939
0.6506398750000031 0.292 0.184 1.288 -18.282 160.366 12.962
0.6577085409999981 -0.009 0.163 1.124 -29.992 215.275 3.275
0.6696775409999987 -0.169 0.052 0.898 -32.298 224.557 0.527
0.676850666 -0.326 0.013 0.677 -24.473 189.863 3.298
0.688692041000003 -0.377 -0.021 0.635 -9.489 132.443 3.832
0.7010991249999989 -0.347 -0.034 0.657 6.573 72.015 6.458
0.7078750000000014 -0.247 0.034 0.811 18.122 31.275 2.672
0.7200681249999974 -0.109 0.081 1.053 21.557 33.198 1.565
0.7269017500000032 -0.07 0.134 1.223 15.328 77.542 -1.977
0.7391057500000002 -0.108 0.134 1.216 4.847 131.168 -2.832
0.7510707499999967 -0.255 0.12 1.07 -2.931 157.382 -2.634
0.7581342499999977 -0.396 0.099 0.907 -5.397 147.603 -3.435
0.7702254579999988 -0.472 0.089 0.804 -3.221 113.298 -4.015
0.7772189160000025 -0.453 0.079 0.781 -0.244 70.122 -2.489
0.7892592500000006 -0.322 0.101 0.8 0.817 33.206 2.702
0.7964981249999994 -0.249 0.117 0.969 -2.962 32.527 3.443
0.8085801659999987 -0.233 0.099 1.111 -11.122 69.672 6.038
0.8205676660000023 -0.295 0.066 1.023 -16.344 108.153 7.496
0.8276774579999966 -0.388 0.051 0.873 -14.71 115.168 7.046
0.8398973330000032 -0.454 0.064 0.781 -8.481 95.061 5.481
0.8472147499999991 -0.424 0.093 0.763 -1.656 65.229 3.878
0.8593033329999997 -0.397 0.094 0.899 0.076 54.427 3.962
0.8666753749999998 -0.378 0.068 1.004 -4.344 68.328 5.542
0.878444082999998 -0.365 0.062 1.015 -10.534 88.221 8.641
0.8903444999999977 -0.395 0.094 0.956 -16.481 97.466 11.023
0.897274582999998 -0.444 0.105 0.932 -21.855 102.779 10.389
0.9094901249999978 -0.449 0.069 0.891 -25.29 106.397 9.817
0.9165099579999988 -0.45 0.021 0.868 -26.046 111.511 11.046
0.928388708 -0.459 0.025 0.851 -24.496 116.046 12.656
0.9404890830000028 -0.491 0.037 0.839 -22.061 120.244 15.42
0.9474631659999986 -0.545 0.055 0.83 -21.672 120.504 17.779
0.9592470409999976 -0.592 0.087 0.832 -22.916 117.939 16.527
0.9710197909999962 -0.558 0.074 0.844 -27.534 120.191 11.298
0.9780791660000006 -0.57 0.06 0.824 -32.58 125.504 22.183
0.990174416000002 -0.649 0.056 0.755 -35.588 127.58 20.626
0.9969160409999986 -0.666 -0.008 0.747 -35.168 126.344 21.13
1.0091063750000018 -0.715 -0.01 0.71 -30.885 122.901 20.992
1.021046708 -0.74 0.018 0.678 -24.42 112.855 19.802
1.0277406659999997 -0.762 0.035 0.684 -18.45 100.794 18.168
1.0400368749999984 -0.754 0.053 0.697 -14.405 88.519 16.031
1.0467045409999969 -0.745 0.052 0.733 -14.359 81.221 15.71
1.0590613749999989 -0.741 0.041 0.75 -19.687 83.008 16.824
1.0710246249999995 -0.731 0.041 0.739 -25.359 88.076 16.107
1.0779967080000006 -0.641 0.019 0.693 -27.481 89.397 18.954
1.090106624999997 -0.65 0.023 0.742 -26.542 98.771 21.756
1.0967475409999992 -0.701 0.035 0.714 -24.267 115.16 21.504
1.1090218749999965 -0.751 0.041 0.65 -21.29 123.748 18.802
1.121045041000002 -0.733 0.019 0.573 -18.382 118.412 17.672
1.1277702499999975 -0.808 0.034 0.569 -15.046 110.008 21.878
1.140169125 -0.817 0.043 0.549 -13.542 96.328 22.969
1.1469697080000003 -0.825 0.061 0.598 -15.008 84.863 23.137
1.159133791000002 -0.797 0.073 0.613 -17.496 83.74 23.45
1.170975249999998 -0.781 0.03 0.607 -19.664 92.573 25.756
1.1778972910000007 -0.817 0.038 0.607 -22.718 103.763 26.191
1.1902385830000028 -0.852 0.017 0.529 -24.412 116.87 22.565
1.1971717500000023 -0.907 -0.003 0.451 -20.916 120.061 24.71
1.2092969999999994 -0.972 -0.0 0.333 -12.542 104.023 23.275
1.2152299999999985 -0.913 0.013 0.283 -0.618 71.031 20.023
1.2283551250000002 -0.87 0.07 0.364 6.901 47.679 18.458
1.2403434160000018 -0.812 0.126 0.529 4.405 52.702 7.183
1.247697375000001 -0.703 0.07 0.597 -3.55 84.13 17.45
1.2594891250000018 -0.817 0.094 0.51 -10.954 112.588 24.382
1.2665110410000011 -0.901 0.079 0.384 -14.687 112.687 26.603
1.278597083000001 -0.941 0.082 0.253 -12.679 88.298 24.931
1.2906709159999965 -0.883 0.078 0.243 -9.389 58.641 26.634
1.2974287500000017 -0.862 0.09 0.334 -8.649 56.466 28.244
1.3096793750000018 -0.859 0.065 0.397 -10.305 76.496 30.26
1.3167430000000024 -0.911 0.042 0.364 -10.504 98.275 30.824
1.3287556249999994 -1.015 0.103 0.305 -7.595 104.443 17.733
1.3408074999999968 -0.985 0.085 0.258 -4.328 100.687 18.153
1.3479702079999996 -0.996 0.099 0.156 -0.916 84.901 20.252
1.3598331250000015 -0.972 0.078 0.103 5.252 59.481 23.29
1.3669785410000015 -0.969 0.067 0.171 6.954 43.061 24.84
1.378997040999998 -0.924 0.095 0.232 10.267 43.153 22.74
1.3907983750000028 -0.904 0.096 0.278 14.779 54.954 22.511
1.3979027079999966 -0.898 0.125 0.297 14.229 73.137 10.351
1.4097201659999996 -0.841 0.125 0.254 11.962 89.496 14.412
1.4167709159999973 -0.872 0.14 0.184 13.481 96.45 20.924
1.4289277909999996 -0.927 0.135 0.125 14.588 90.992 22.656
1.4405925829999973 -0.894 0.146 0.092 18.855 79.038 21.618
1.4476530829999987 -0.915 0.145 0.143 22.542 80.893 20.786
1.4594269580000017 -0.906 0.132 0.125 26.802 90.55 19.664
1.4665111249999967 -0.875 0.159 0.099 27.885 96.389 19.771
1.478307000000001 -0.929 0.166 0.125 26.855 108.084 19.924
1.4902000000000015 -0.935 0.137 0.102 30.908 116.855 20.634
1.4972161660000012 -1.0 0.143 0.068 31.412 118.26 24.221
1.5090273329999988 -1.023 0.166 0.021 36.214 112.992 21.832
1.520797457999997 -1.025 0.153 -0.022 44.817 105.183 17.71
1.527638582999998 -1.026 0.168 -0.042 52.16 99.313 12.076
1.5396943749999965 -0.969 0.194 -0.029 55.718 96.359 6.504
1.5465446660000026 -0.936 0.183 -0.023 58.977 103.58 9.229
1.5583722909999975 -1.013 0.171 0.019 54.832 114.351 10.992
1.5702017910000023 -1.021 0.162 -0.028 48.992 123.954 12.122
1.5769235830000028 -1.1 0.129 -0.074 47.191 130.74 16.473
1.5887834580000018 -1.177 0.167 -0.139 47.458 127.779 12.74
1.600565041000003 -1.186 0.205 -0.173 49.969 113.908 3.496
1.607653874999997 -1.092 0.176 -0.235 54.466 98.137 4.756
1.6194094159999963 -1.103 0.179 -0.293 61.13 75.603 7.649
1.626531749999998 -1.071 0.167 -0.266 61.718 58.885 4.145
1.6385434159999974 -1.073 0.156 -0.147 59.321 60.779 3.145
1.650319041000003 -1.093 0.167 -0.12 54.198 74.847 5.519
1.6575411250000016 -1.133 0.185 -0.149 46.649 82.511 5.718
1.6692228329999992 -1.121 0.179 -0.257 44.634 77.237 1.718
