Time AX AY AZ GX GY GZ
0.019406791999998 0.243 0.045 0.93 1.069 8.298 -3.122
0.0261792499999984 0.22 0.058 0.898 4.13 0.649 -2.588
0.0383716250000105 0.221 0.074 0.912 7.237 -6.893 -2.687
0.0451784589999988 0.235 0.102 0.942 7.092 -11.618 -3.267
0.0573739170000067 0.264 0.122 0.958 4.214 -14.718 -4.817
0.0695886250000086 0.288 0.098 0.994 1.092 -13.015 -6.122
0.076687917000001 0.304 0.083 1.009 -2.359 -6.435 -7.366
0.0889683340000004 0.319 0.073 0.991 -4.122 1.45 -7.412
0.0959810840000017 0.306 0.073 0.949 -3.191 6.015 -6.183
0.108052334000007 0.295 0.076 0.914 -0.939 5.473 -3.198
0.1200527920000098 0.28 0.071 0.917 2.817 2.313 -0.916
0.1273350840000091 0.281 0.082 0.92 4.977 -3.351 0.374
0.1394038749999993 0.27 0.093 0.942 5.641 -7.038 0.977
0.1466441670000051 0.248 0.113 0.955 3.809 -9.183 -0.29
0.1587437499999993 0.258 0.12 0.956 1.198 -10.0 -3.252
0.1659842090000012 0.278 0.106 0.949 -0.496 -7.939 -4.145
0.1779969589999979 0.289 0.077 0.962 -1.649 -3.481 -3.198
0.1900152919999982 0.285 0.075 0.94 -1.237 0.267 -2.916
0.1971095420000068 0.291 0.085 0.916 1.435 2.046 -2.725
0.2091582919999979 0.289 0.08 0.9 4.26 1.588 -2.229
0.2162021250000094 0.294 0.083 0.907 5.786 0.237 -0.817
0.2285137089999978 0.294 0.096 0.937 5.328 -1.489 0.397
0.235873459000004 0.287 0.108 0.959 4.053 -2.435 0.534
0.2477739589999998 0.262 0.103 0.966 2.595 -0.344 0.137
0.2598228750000118 0.24 0.104 0.958 -0.206 0.061 -1.275
0.2671046250000017 0.261 0.1 0.947 -2.046 -1.779 -3.336
0.2791302090000016 0.265 0.098 0.959 -2.847 -1.473 -5.176
0.2864022920000053 0.272 0.09 0.956 -2.275 2.565 -5.168
0.2984532920000049 0.275 0.063 0.924 -0.534 4.244 -3.702
0.3055094999999994 0.269 0.048 0.895 2.611 1.145 -1.679
0.3178077090000073 0.257 0.054 0.889 5.656 -3.733 0.58
0.3298225000000059 0.255 0.075 0.888 7.427 -5.756 1.496
0.3371150420000077 0.277 0.086 0.896 8.221 -7.115 0.947
0.3491274170000054 0.298 0.107 0.94 8.198 -6.481 -0.618
0.3562862500000108 0.318 0.123 0.984 7.221 1.855 -2.092
0.3682450840000086 0.326 0.113 1.002 5.878 14.565 -2.626
0.380088624999999 0.289 0.108 0.988 4.779 22.695 -1.771
0.3871377920000043 0.251 0.103 0.928 4.557 21.595 -1.023
