Time AX AY AZ GX GY GZ
0.0129217920000002 0.494 0.192 0.787 -2.153 12.42 1.626
0.0196300839999992 0.468 0.193 0.767 0.092 8.649 1.214
0.0318090840000024 0.471 0.198 0.774 2.763 0.397 1.153
0.0389029170000014 0.481 0.223 0.798 5.252 -5.015 -0.947
0.0511535419999944 0.477 0.233 0.844 6.13 -4.962 -4.527
0.063346334000002 0.475 0.206 0.853 5.496 -2.962 -5.893
0.0702585840000011 0.463 0.185 0.832 2.817 -5.908 -5.954
0.0823942090000002 0.476 0.197 0.8 0.603 -14.756 -6.16
0.0895149999999915 0.514 0.211 0.797 -0.634 -22.137 -5.13
0.1017562919999903 0.55 0.203 0.823 -0.718 -20.221 -3.168
0.1076729589999985 0.573 0.186 0.83 -0.687 -12.412 -1.611
0.1206623340000021 0.57 0.177 0.799 1.0 -4.542 -0.84
0.1329334169999896 0.547 0.194 0.787 2.87 -0.13 -0.924
0.1402693339999956 0.536 0.235 0.796 3.206 -0.214 -2.282
0.152241625000002 0.534 0.249 0.792 4.031 -0.557 -4.099
0.1593615419999992 0.507 0.232 0.832 3.389 3.313 -4.695
0.1713266249999918 0.511 0.203 0.811 1.756 2.42 -2.504
0.183355542000001 0.511 0.208 0.777 1.786 -5.435 -1.405
0.1903904999999923 0.525 0.197 0.797 3.046 -9.107 -1.267
0.2026361669999943 0.546 0.181 0.82 4.328 -5.947 -0.832
0.209344958999992 0.55 0.188 0.828 5.145 0.282 0.053
0.2214791669999982 0.542 0.205 0.81 6.038 4.267 0.802
0.2284107919999911 0.513 0.247 0.81 4.458 2.565 -0.298
0.2407688750000005 0.515 0.258 0.807 3.038 -0.55 -3.198
0.2527944590000004 0.516 0.218 0.833 2.466 1.649 -3.817
0.259802209 0.523 0.175 0.83 1.252 3.931 -1.878
0.2720256249999977 0.532 0.183 0.771 1.351 -0.511 0.115
0.2790778339999917 0.539 0.207 0.793 3.443 -5.595 0.45
0.2912900419999999 0.55 0.203 0.824 5.26 -3.748 0.855
0.3035297499999956 0.527 0.194 0.847 6.244 1.771 1.931
0.3106331249999954 0.486 0.191 0.816 5.351 2.954 1.458
0.3227687919999908 0.471 0.228 0.815 3.374 -0.489 -0.527
0.3299879169999968 0.497 0.252 0.825 0.687 -4.443 -3.893
0.3420761249999913 0.562 0.235 0.875 -2.26 -4.13 -4.55
0.3490240839999927 0.601 0.213 0.92 -7.015 7.679 -3.13
0.360939708999993 0.608 0.214 0.916 -11.496 22.26 -1.26
0.3733338750000001 0.608 0.222 0.875 -14.626 33.542 1.031
0.3801008339999896 0.565 0.231 0.832 -14.695 40.382 2.496
0.3922384589999979 0.495 0.203 0.808 -12.511 42.206 2.466
0.3991029589999897 0.468 0.178 0.78 -9.137 35.153 3.046
0.4112817089999936 0.456 0.201 0.784 -6.763 21.916 1.412
0.4235821249999958 0.473 0.218 0.834 -5.756 14.443 -0.893
0.4302395839999917 0.506 0.205 0.885 -7.351 17.542 -1.115
0.4424754589999935 0.544 0.189 0.897 -10.786 25.969 0.435
0.449242833999989 0.548 0.196 0.9 -14.45 35.267 1.679
0.4615238749999975 0.582 0.219 0.913 -18.427 47.618 2.916
0.4672184589999943 0.589 0.225 0.928 -23.863 64.244 5.092
0.4804384589999984 0.598 0.218 0.947 -29.053 82.023 7.893
0.4928897919999997 0.585 0.219 0.935 -34.542 99.611 9.954
0.4993485419999928 0.555 0.207 0.922 -38.221 115.725 11.382
0.5112814169999922 0.509 0.194 0.912 -40.221 127.344 12.481
0.5232625419999977 0.456 0.179 0.891 -40.206 133.061 13.0
0.53005675 0.395 0.17 0.873 -39.924 132.412 13.29
0.5421137499999986 0.343 0.156 0.849 -37.641 127.672 13.901
0.5489501249999904 0.295 0.135 0.855 -34.847 118.878 14.718
0.5608921669999916 0.237 0.133 0.871 -32.198 110.046 14.519
0.5728312919999894 0.202 0.131 0.852 -30.038 99.16 12.542
0.579720249999994 0.189 0.115 0.863 -27.588 86.29 10.672
0.5917633749999993 0.213 0.104 0.88 -25.718 74.947 9.221
0.5984867919999886 0.261 0.116 0.918 -25.656 68.977 7.855
0.6107997499999982 0.318 0.135 0.989 -27.313 74.748 7.504
0.6227936249999999 0.382 0.143 1.021 -30.649 91.191 9.489
0.629616249999998 0.369 0.129 1.021 -32.351 113.305 11.802
0.6415086250000002 0.266 0.096 0.988 -32.916 133.656 13.588
0.6535281669999904 0.131 0.068 0.895 -30.786 138.046 13.374
0.6603353339999956 -0.013 0.063 0.812 -25.855 124.221 9.382
0.6725445419999971 -0.051 0.066 0.797 -19.351 94.931 3.58
0.679773291999993 -0.019 0.061 0.845 -13.817 68.267 1.13
0.6918647499999935 0.092 0.062 0.945 -10.802 58.084 2.069
0.6986282919999951 0.26 0.093 1.043 -12.008 66.939 5.206
0.7106853749999971 0.317 0.102 1.176 -17.405 103.756 10.206
0.722661083999995 0.26 0.115 1.149 -24.588 149.389 12.076
0.7297510419999895 0.158 0.084 1.043 -31.328 183.924 11.908
0.7416875839999904 0.002 0.07 0.895 -32.771 191.122 13.832
0.7533318339999937 -0.162 0.065 0.782 -27.802 170.832 11.763
0.7604462919999975 -0.243 0.039 0.789 -20.809 138.29 10.046
0.7724661669999904 -0.179 -0.005 0.803 -13.145 109.328 12.42
0.7796037089999999 -0.19 0.016 0.896 -4.863 96.382 11.527
0.7916077499999972 -0.178 -0.0 0.955 1.733 98.405 9.069
0.803563333999989 -0.172 0.001 1.0 4.336 107.099 -2.954
0.8107447499999978 -0.133 -0.014 0.955 7.359 110.748 2.565
0.8226719169999939 -0.22 0.036 0.918 9.977 107.802 2.763
0.829942416999998 -0.237 0.053 0.909 9.481 98.397 1.26
0.8419597919999973 -0.225 0.072 0.97 6.519 95.527 0.176
0.8490380419999894 -0.174 0.086 1.016 0.702 103.763 -0.351
0.8611124589999974 -0.159 0.095 1.027 -5.42 121.252 -1.748
0.8728567089999899 -0.185 0.06 1.023 -10.618 140.687 -0.412
0.8799414589999941 -0.269 0.02 0.945 -13.824 152.809 3.237
0.8919719999999955 -0.347 -0.019 0.855 -12.511 148.137 7.885
0.8992727919999908 -0.44 -0.02 0.787 -6.71 128.008 12.908
0.9110681669999964 -0.491 0.006 0.806 0.748 104.26 14.458
0.9230655419999892 -0.49 0.056 0.844 4.656 84.809 11.794
0.9303623339999944 -0.395 0.098 0.944 3.855 80.588 6.397
0.9424914589999958 -0.362 0.125 1.023 -1.557 98.588 3.305
0.9497535839999928 -0.381 0.106 1.011 -9.496 127.137 0.435
0.9615256249999932 -0.373 0.064 0.865 -16.931 141.023 0.595
0.9735444589999958 -0.4 0.028 0.775 -19.863 141.679 5.382
0.9807389169999964 -0.398 -0.016 0.73 -18.328 137.763 14.267
0.992686667000001 -0.429 -0.023 0.729 -11.489 133.0 21.893
0.9995845419999938 -0.513 0.028 0.771 -4.832 129.809 24.519
1.011722167000002 -0.554 0.071 0.796 -2.641 127.0 23.939
1.0235717919999985 -0.618 0.105 0.822 0.58 129.092 12.015
1.030480458999989 -0.57 0.043 0.85 -1.359 139.412 12.061
1.0424877089999995 -0.66 0.053 0.762 -4.313 141.061 12.725
1.0494444169999897 -0.696 0.045 0.691 -5.809 129.244 11.641
1.0614954589999996 -0.651 0.034 0.687 -7.191 114.641 13.916
1.068530416999991 -0.596 0.051 0.738 -7.977 108.458 18.221
1.0805139169999904 -0.552 0.045 0.733 -4.305 116.321 24.916
1.0928276669999946 -0.582 0.064 0.739 4.427 127.366 24.786
1.099276458999995 -0.683 0.049 0.729 13.076 137.519 27.237
1.1112864170000023 -0.859 0.069 0.682 17.641 134.687 25.641
1.1233480419999893 -0.966 0.088 0.597 16.198 113.382 20.275
1.1300684590000003 -0.962 0.093 0.535 12.702 82.359 15.779
