Time AX AY AZ GX GY GZ
0.0136047079999954 0.075 -0.062 0.983 3.336 12.359 7.198
0.0259527079999983 0.034 -0.082 0.963 4.443 8.893 4.992
0.0329235419999989 0.018 -0.083 0.974 5.939 6.435 2.84
0.0451398749999967 0.016 -0.069 0.97 7.405 3.939 2.084
0.0521594169999986 0.002 -0.042 0.962 9.328 -1.985 0.359
0.0645765419999975 0.046 -0.023 0.986 9.221 -4.969 -2.748
0.0715626249999985 0.077 -0.019 1.01 6.427 -1.466 -3.74
0.0839903329999955 0.085 -0.044 1.014 4.053 3.45 -2.855
0.0961936249999979 0.084 -0.063 0.992 4.153 4.496 -1.611
0.102913749999999 0.065 -0.058 0.983 5.985 3.13 -2.115
0.1151570829999997 0.066 -0.041 1.002 6.344 3.595 -4.885
0.1222465419999991 0.081 -0.03 0.98 6.626 4.252 -3.771
0.1344184169999991 0.037 -0.027 1.014 4.924 5.405 -1.962
0.1413955419999979 0.023 -0.022 1.001 3.214 3.153 -2.779
0.1536891249999996 0.022 -0.009 0.992 2.992 -0.313 -5.641
0.1659042499999969 0.041 -0.013 1.002 3.504 -2.695 -6.107
0.1729591670000019 0.085 -0.018 1.036 3.863 -1.511 -4.802
0.1852109169999991 0.089 -0.02 0.997 5.672 0.489 -4.351
0.1922552919999987 0.091 -0.025 1.0 7.534 1.618 -3.733
0.2044979169999976 0.071 -0.017 0.999 7.977 3.176 -3.748
0.2115736669999961 0.036 -0.002 0.99 7.229 4.458 -3.84
0.2238592499999967 0.023 -0.006 1.0 6.137 4.214 -4.214
0.2359607920000002 0.028 -0.001 1.034 4.382 5.053 -6.031
0.2428294579999956 0.036 0.004 1.03 3.084 7.763 -6.58
0.2551841249999995 0.046 0.005 1.002 2.939 7.45 -5.969
0.2622187919999987 0.039 0.009 0.993 4.321 2.511 -3.45
0.274090000000001 0.043 0.033 1.007 4.45 -2.191 -2.893
0.2862377080000016 0.063 0.037 1.026 3.893 -2.817 -3.122
0.2930534169999959 0.053 0.027 1.036 3.42 0.031 -3.71
0.3052093749999969 0.035 0.021 0.994 4.366 0.374 -4.977
0.3121757500000015 0.02 0.041 1.001 4.794 -2.198 -7.924
0.3243162919999989 0.031 0.045 0.998 4.16 -2.504 -10.58
0.3364111670000014 0.041 0.041 1.005 2.366 0.092 -9.756
0.3431672919999968 0.053 0.035 0.985 2.122 2.511 -6.634
0.3554191249999974 0.048 0.053 0.979 2.252 1.748 -3.16
0.3621615419999955 0.06 0.067 1.006 1.794 2.595 -2.122
0.374442375000001 0.053 0.054 0.99 2.344 4.046 -3.328
0.3800967919999962 0.054 0.041 0.994 4.298 1.84 -3.977
0.3935445830000006 0.081 0.059 1.015 6.763 0.74 -5.473
0.4057425419999987 0.081 0.064 1.014 6.588 1.725 -7.191
0.4125354580000007 0.065 0.079 1.029 4.519 2.672 -6.939
0.4249973749999967 0.067 0.1 1.026 2.191 1.321 -6.466
0.4323182500000015 0.078 0.087 1.027 -0.382 -0.58 -3.641
0.4441829579999989 0.049 0.075 1.025 -2.489 -1.466 0.435
0.4564324999999982 0.041 0.081 1.006 -2.107 -4.412 0.496
0.4637828749999997 0.067 0.096 1.016 -1.756 -6.924 -2.107
0.4758195419999964 0.083 0.11 1.041 -2.435 -2.687 -4.397
0.483031957999998 0.069 0.112 1.012 -4.092 1.389 -5.687
0.4950474999999983 0.046 0.097 0.934 -4.664 -1.344 -4.618
0.5023722919999969 0.064 0.067 0.91 -3.931 -9.817 -0.595
0.5145636669999973 0.137 0.018 0.935 -0.794 -12.802 4.534
0.5218029170000023 0.223 0.01 0.969 2.855 -3.542 9.702
0.5337057079999994 0.224 0.051 1.031 3.847 11.0 11.802
0.5455989169999995 0.166 0.084 1.043 2.885 23.618 10.336
0.5526666250000005 0.095 0.109 1.042 1.931 26.542 8.519
0.5646750829999974 -0.003 0.129 1.037 -0.443 22.053 4.42
0.5722112919999987 -0.055 0.11 0.994 -2.145 11.389 0.939
0.5845392919999952 -0.055 0.077 0.979 -2.573 -1.664 0.412
0.5902796669999972 0.015 0.053 1.002 -3.023 -8.153 1.206
0.6039787919999995 0.071 0.029 1.032 -3.779 -1.313 3.198
0.6160173749999984 0.081 0.004 0.983 -2.267 8.588 5.565
0.6233121670000017 0.026 0.023 0.929 1.191 12.679 5.939
0.6353319999999982 -0.014 0.067 0.924 3.725 11.046 3.13
0.6423682080000006 -0.034 0.074 0.954 5.473 10.473 -2.763
0.6544642920000001 -0.033 0.058 0.967 6.26 11.374 -7.779
0.6661885420000004 -0.039 0.029 0.932 7.237 9.817 -10.053
0.673282792000002 -0.027 0.004 0.939 7.611 6.534 -9.511
0.6854490420000019 -0.014 0.021 0.96 7.053 6.458 -9.084
0.6928523329999976 -0.009 0.028 0.967 6.504 9.115 -9.519
0.7048393329999953 -0.012 0.048 0.949 6.962 9.481 -9.076
0.711921916999998 -0.015 0.094 0.948 6.519 6.038 -8.595
0.7239382499999962 -0.014 0.096 0.955 6.26 2.779 -8.427
0.7359822079999958 0.014 0.027 0.95 6.527 -2.824 -5.305
0.743247249999996 0.058 -0.01 0.97 6.695 -4.794 -2.084
0.7552849169999973 0.073 0.011 1.025 5.786 0.832 -4.191
0.7624282919999956 0.09 0.019 1.047 3.847 13.435 -7.939
0.7741808329999955 0.022 0.041 1.028 1.244 24.977 -11.87
0.7859771250000023 -0.046 0.053 0.965 1.153 27.458 -16.122
0.7931287079999976 -0.079 0.021 0.924 4.321 19.366 -16.389
0.8051086249999955 -0.108 0.028 0.936 7.901 6.931 -15.878
0.812345624999999 -0.082 0.066 0.971 9.061 -5.832 -17.008
0.8241557919999991 -0.015 0.05 0.989 8.122 -13.771 -15.328
0.836213917000002 0.045 0.031 1.013 6.969 -14.137 -13.153
0.8432357499999981 0.066 0.06 1.062 4.252 -7.527 -15.893
0.8550641249999984 0.069 0.093 1.058 0.71 2.115 -22.985
0.8623815830000012 0.045 0.07 1.056 -1.771 9.947 -28.122
0.8741580000000013 0.002 0.03 1.034 -1.901 11.954 -30.305
0.8861900829999954 -0.03 0.02 0.973 1.076 6.069 -29.519
0.8933292500000007 -0.019 0.013 0.954 2.405 -5.061 -25.405
0.905298082999998 0.019 0.038 0.974 0.557 -13.733 -20.015
0.9123923329999996 0.06 0.055 0.981 -2.053 -14.26 -14.389
0.9244188750000006 0.067 0.066 0.988 -3.702 -10.641 -11.962
