Time AX AY AZ GX GY GZ
0.0127139169999992 0.082 -0.029 1.01 3.092 1.344 9.527
0.0197532090000009 0.074 -0.02 1.035 1.672 6.634 13.061
0.0318139169999938 0.021 0.005 1.029 -0.687 6.649 12.916
0.0389102500000007 0.016 -0.004 1.025 -2.405 3.084 11.153
0.0513688749999943 -0.003 -0.027 1.023 -2.916 0.458 9.244
0.058586125000005 -0.0 -0.033 0.997 -3.351 -2.557 7.565
0.0710559169999953 0.0 -0.029 0.999 -2.511 -4.511 6.672
0.0783492089999953 0.016 -0.029 0.992 -1.0 -5.496 5.595
0.0908347089999921 0.027 -0.02 0.994 -0.038 -3.87 4.473
0.103097292000001 0.047 -0.023 0.994 1.382 -1.473 3.595
0.1100978340000011 0.082 -0.029 0.997 2.908 0.908 5.092
0.1226285000000046 0.073 -0.013 1.021 2.107 2.336 6.771
0.1296975839999987 0.039 0.012 1.026 -0.618 5.992 5.817
0.1419167090000002 0.015 0.002 1.007 -1.282 7.802 4.229
0.1488520420000014 0.001 -0.01 0.999 -0.534 5.931 4.649
0.1614620419999966 -0.039 0.018 1.005 -0.412 0.672 4.641
0.1685506670000052 -0.037 0.014 0.999 0.855 -5.45 3.061
0.1807231669999964 0.015 0.02 1.006 0.908 -11.374 1.924
0.1932298339999931 0.059 0.05 1.061 -1.092 -8.962 0.229
0.2001704590000059 0.056 0.037 1.035 -3.412 -2.305 0.031
0.2126717919999947 -0.007 0.026 1.004 -5.252 -0.397 1.275
0.2198965000000043 -0.037 0.01 0.955 -4.084 -3.473 1.328
0.2323542500000002 -0.013 0.012 0.957 -1.527 -8.252 -1.16
0.2394845000000032 0.068 0.002 0.997 -0.641 -5.206 0.672
0.2516655839999941 0.083 0.032 1.014 -0.977 2.038 3.046
0.2589595839999958 0.09 0.046 0.997 0.13 4.756 3.725
0.2710648340000006 0.12 0.052 1.004 1.435 4.344 3.87
0.2831924169999951 0.117 0.066 1.034 0.901 8.947 4.397
0.2903471249999967 0.043 0.064 1.011 -0.489 12.916 5.252
0.3026629169999921 -0.064 0.054 0.967 -1.122 8.458 4.588
0.3100885420000026 -0.093 0.054 0.948 -0.427 -3.015 2.878
0.3223014999999947 -0.04 0.049 0.996 -0.145 -9.008 3.664
0.3295455420000053 0.016 0.045 1.021 0.008 -5.305 3.382
