Time AX AY AZ GX GY GZ
0.0130488750000008 0.025 -0.054 1.006 -6.198 1.137 -1.641
0.0188590410000006 0.019 -0.057 0.996 -4.687 -1.298 -1.687
0.0323867910000004 0.004 -0.051 0.99 -2.397 -2.672 -0.802
0.0448892080000007 0.014 -0.052 0.978 -0.817 -3.847 -2.344
0.0518967910000007 0.022 -0.053 0.978 1.275 -3.435 -2.168
0.0642299160000003 0.044 -0.055 0.993 2.992 -2.198 -1.771
0.0711817500000009 0.04 -0.051 1.002 3.725 -0.664 -2.321
0.0833788330000011 0.022 -0.043 0.995 3.344 -0.832 -2.527
0.0904887500000004 0.012 -0.035 0.994 1.527 -2.924 -1.672
0.102840458000001 0.014 -0.028 0.992 0.206 -4.336 -2.496
0.1151119579999999 0.04 -0.042 0.999 0.328 -5.023 -3.863
0.1222445000000007 0.043 -0.039 1.017 -0.481 -2.351 -3.939
0.1344273750000013 0.044 -0.031 0.996 0.168 0.336 -4.313
0.1415188750000009 0.057 -0.028 0.992 1.252 -1.13 -4.916
0.154021041 0.068 -0.025 0.987 1.71 -2.55 -4.611
0.1613105410000006 0.097 -0.049 1.006 1.16 -2.611 -2.664
0.1735490000000012 0.106 -0.038 1.009 -0.985 -1.824 0.885
0.1804394580000003 0.079 -0.023 1.004 -3.305 -0.802 1.893
0.1928457080000001 0.067 -0.031 0.992 -4.557 -2.305 1.603
0.200224125 0.063 -0.035 1.008 -4.84 -0.13 1.87
0.2126446660000009 0.049 -0.042 0.996 -3.893 1.626 1.702
0.2248625000000004 0.055 -0.026 1.0 -3.183 3.664 0.069
0.2318387080000015 0.037 -0.017 1.017 -3.405 6.496 -2.015
0.244371375 0.012 -0.01 1.021 -4.962 8.489 -3.397
0.2513987910000015 0.002 -0.014 0.993 -5.084 7.863 -4.786
0.2637148329999998 0.001 -0.014 0.97 -3.84 3.527 -5.71
0.2707145000000004 0.01 -0.009 0.958 -2.611 -1.481 -5.191
0.2832015830000003 0.027 -0.014 0.964 -0.756 -5.687 -4.107
0.2902564160000001 0.049 -0.001 0.975 1.267 -8.198 -3.382
0.3025987910000012 0.056 0.0 1.001 1.031 -7.252 -0.664
0.3146879580000004 0.073 0.011 1.018 2.015 -5.534 1.794
0.3219906660000013 0.08 0.019 1.041 3.748 -2.969 1.519
0.3338848750000007 0.064 0.035 1.06 1.389 0.809 2.557
0.3411497910000012 0.052 0.074 1.068 -3.588 4.168 1.122
0.3535590830000004 0.012 0.077 1.06 -8.084 6.893 0.527
0.3608794580000012 -0.023 0.034 0.995 -9.382 6.053 1.244
0.3730842080000016 -0.042 0.01 0.97 -7.557 0.901 1.191
0.3806537500000004 -0.032 -0.004 0.956 -3.893 -3.855 0.389
0.3925888330000013 0.015 0.002 0.972 1.122 -4.855 0.992
0.4046659160000008 0.039 0.012 1.016 4.74 -2.527 2.214
0.4118182080000014 0.042 0.041 1.031 5.282 0.084 2.962
0.4240288330000012 0.051 0.092 1.029 2.351 -1.221 3.504
0.4315785830000003 0.02 0.127 1.037 -2.634 -1.153 4.511
0.443793083000001 -0.003 0.092 0.99 -7.939 -1.229 5.168
0.4511105000000004 -0.06 0.015 0.963 -11.481 0.008 5.206
0.4633316250000003 -0.085 0.005 0.912 -8.229 -1.786 3.0
0.4706134580000007 -0.055 -0.017 0.903 -0.55 -3.313 -1.771
0.4828554160000013 0.009 -0.061 0.942 7.168 0.282 -2.351
0.4947067910000005 0.026 -0.043 0.994 12.427 6.809 -2.954
0.5017162080000013 0.055 -0.005 1.02 13.313 9.206 -3.863
0.5137480830000012 0.038 0.031 1.046 9.794 7.374 -1.328
0.5210939159999999 0.047 0.033 1.05 4.695 2.176 2.29
0.5331312910000001 0.029 0.05 1.07 -2.588 -1.168 5.573
0.5407325000000007 -0.009 0.056 1.048 -8.756 0.878 4.893
0.5526641250000015 -0.046 0.021 0.992 -11.74 2.313 3.252
0.5646724160000005 -0.067 0.009 0.938 -9.656 0.626 -0.275
0.5721837080000007 -0.055 -0.015 0.91 -2.771 -2.939 -6.282
0.5845596250000007 -0.029 -0.036 0.913 3.931 -6.359 -9.71
0.591879166 -0.006 -0.012 0.924 8.702 -8.672 -10.74
0.6036365830000001 0.064 0.0 0.953 13.137 -11.115 -12.725
0.6106425410000007 0.149 0.021 1.018 14.137 -8.076 -12.885
0.6224560410000013 0.138 0.06 1.055 9.084 1.153 -9.344
0.6344637909999999 0.085 0.069 1.028 3.031 6.847 -5.031
0.6414625000000012 0.061 0.046 0.991 0.534 3.191 -2.679
0.6537859580000003 0.077 0.039 1.004 -1.336 -1.702 -2.641
0.6608257500000008 0.081 0.027 1.002 -1.939 0.099 -1.198
0.6731019580000002 0.076 0.017 0.985 -0.435 -0.313 -0.145
0.6850920830000007 0.07 0.065 0.98 0.359 -3.397 -1.389
0.692163583000001 0.083 0.077 0.989 0.405 -3.756 -3.603
0.7041658330000011 0.148 0.052 0.981 0.687 -3.26 -2.763
0.7115225830000007 0.158 0.048 0.994 0.313 0.595 0.695
0.7236083330000014 0.153 0.027 0.963 1.191 4.626 3.595
0.7308608330000013 0.152 0.012 0.967 2.489 5.802 7.389
0.7430128750000016 0.139 0.042 0.993 2.321 9.573 9.427
0.7546613330000014 0.125 0.053 0.994 3.221 14.046 9.55
0.7619416250000004 0.105 0.061 1.012 3.901 15.229 9.153
0.773858916 0.053 0.092 1.015 2.618 13.779 7.71
0.7812968330000007 -0.017 0.115 0.985 -0.168 7.878 4.168
0.7934444580000015 -0.075 0.057 0.926 -1.412 -5.779 1.672
0.8008709580000009 -0.061 -0.009 0.889 -0.832 -24.191 0.992
0.8130883330000014 0.044 -0.038 0.917 2.809 -34.046 3.0
0.8251352080000007 0.133 -0.042 0.983 7.046 -24.656 3.649
0.8325298330000006 0.194 -0.032 1.025 10.771 -1.74 4.26
