Time AX AY AZ GX GY GZ
0.0197582910000022 -0.041 0.06 0.977 -6.061 0.046 -0.42
0.0268429999999995 -0.039 0.065 0.993 -7.237 2.481 0.084
0.0393023750000054 -0.04 0.056 0.99 -9.947 0.908 1.313
0.0462377909999958 -0.047 0.06 0.954 -10.298 -6.153 2.214
0.058841000000001 -0.044 0.052 0.963 -9.107 -13.13 3.061
0.0710187910000001 0.002 0.042 1.0 -8.221 -12.023 5.87
0.0780446659999967 0.023 0.047 1.037 -9.16 -7.229 7.244
0.090651207999997 -0.006 0.067 1.029 -12.588 -4.298 6.237
0.0975495410000064 -0.053 0.08 1.019 -14.702 -1.16 3.183
0.1099857909999997 -0.087 0.072 1.019 -19.252 -4.565 0.366
0.1170189999999991 -0.064 0.045 1.016 -21.641 -7.931 0.817
0.1296109160000043 -0.0 0.051 1.028 -24.603 -8.947 4.282
0.1366587910000021 0.043 0.042 1.072 -28.634 -4.641 8.183
0.1487938329999991 0.051 0.018 1.049 -30.29 -0.29 11.947
0.1611009580000058 0.036 0.03 1.052 -32.55 2.473 14.183
0.1678094159999972 -0.005 0.032 1.053 -35.084 5.229 13.565
0.1804073750000014 -0.039 0.022 0.993 -33.511 3.481 12.565
0.1870715000000018 -0.113 0.015 0.941 -30.786 -10.977 12.443
0.1992403330000058 -0.159 0.007 0.948 -29.137 -25.015 7.824
0.2067449580000016 -0.096 -0.025 0.992 -26.443 -29.168 2.687
0.2188797499999992 -0.043 -0.003 0.979 -24.267 -30.603 0.511
0.2310784999999953 0.03 0.044 0.987 -22.42 -25.595 2.435
0.2382247909999932 0.073 0.035 1.043 -19.939 -12.626 4.87
0.2504791249999982 0.08 0.006 1.077 -23.962 -5.992 9.0
0.2575682909999983 0.054 0.001 1.044 -26.122 2.176 11.313
0.2697362079999976 -0.008 0.01 0.988 -24.244 8.504 9.389
0.2770200410000001 -0.046 -0.001 0.946 -17.748 10.855 7.168
0.2893960829999997 -0.117 -0.008 0.9 -9.634 4.794 4.412
0.2969655830000022 -0.1 0.006 0.908 -3.115 -5.695 1.305
0.3090373330000062 -0.012 0.029 0.983 -2.221 -9.397 2.244
0.3210820829999932 0.033 0.014 1.055 -5.405 -0.382 4.679
0.3284040000000061 -0.022 0.001 1.04 -6.786 10.198 5.191
0.3406135409999962 -0.092 0.012 0.969 -5.725 12.603 3.718
0.3478632079999926 -0.102 0.007 0.958 -2.588 9.847 -0.069
0.3599014579999959 -0.093 0.001 0.966 1.634 11.023 -4.626
0.366859582999993 -0.09 -0.001 0.955 6.893 14.466 -9.237
0.3787261659999927 -0.073 -0.015 0.947 11.878 10.542 -11.29
0.3908345830000002 -0.044 -0.005 0.953 15.443 1.504 -10.053
0.3981536659999989 -0.008 0.015 1.011 15.916 -2.771 -6.542
0.4099790829999961 0.006 0.042 1.045 15.389 -3.275 -3.863
0.4173296249999936 0.005 0.049 1.047 14.878 -2.496 -3.405
0.4293127910000009 -0.007 0.066 1.063 12.611 -3.069 -1.863
0.4351997079999989 0.008 0.092 1.082 8.061 -1.489 -2.458
0.4483991249999945 -0.013 0.092 1.067 3.542 2.443 -5.855
0.4604148749999979 -0.052 0.074 1.039 0.893 3.244 -10.26
0.4677294159999974 -0.034 0.061 0.995 0.756 -3.672 -11.794
0.4795607079999939 0.012 0.058 1.005 1.198 -10.931 -8.542
0.4868072080000019 0.044 0.06 1.03 1.969 -13.908 -4.985
0.4986577499999924 0.048 0.059 1.042 1.511 -11.878 -3.725
0.5109381660000025 0.053 0.051 1.017 1.542 -9.29 0.069
0.5181959579999926 0.028 0.051 0.978 3.977 -6.221 1.847
0.5301492499999938 0.028 0.037 0.946 7.634 -7.641 2.435
0.5375095410000057 0.01 0.064 0.969 8.748 -10.496 2.519
0.5493380409999986 -0.001 0.111 1.003 6.038 -12.267 -0.221
0.5566491249999928 0.044 0.093 1.018 2.817 -8.924 -3.023
0.5686555000000055 0.084 0.042 1.014 2.656 -3.504 -2.908
0.5807792500000062 0.093 0.036 1.013 3.351 0.382 -0.069
0.5880153330000013 0.105 0.034 1.009 5.29 5.534 2.588
0.5999622909999971 0.087 0.046 1.025 6.565 8.282 5.412
0.6071219579999934 0.073 0.074 1.016 6.389 10.382 8.244
0.6191992079999977 0.028 0.1 0.997 7.397 10.626 8.038
0.6310767079999948 -0.018 0.11 1.012 7.336 5.626 4.664
0.6384592910000038 -0.043 0.109 1.026 4.87 1.038 0.809
0.6506864579999956 -0.042 0.062 1.01 1.748 -6.153 1.038
0.657969915999999 -0.043 0.058 1.029 -2.229 -13.55 4.023
0.6701638750000001 -0.007 0.041 1.024 -5.725 -15.473 5.595
0.6772534579999956 0.022 0.007 1.039 -8.481 -11.244 8.534
0.6896017079999979 0.003 -0.011 1.001 -7.015 -0.916 9.748
0.6971788750000059 -0.016 -0.017 0.937 -1.725 3.794 8.16
0.709358624999993 -0.049 0.014 0.925 3.214 4.901 6.504
0.7164264580000008 -0.09 0.071 0.913 4.435 0.817 2.275
0.728587625000003 -0.099 0.1 0.913 2.405 -8.275 -1.756
0.7406252499999937 -0.079 0.066 0.89 0.092 -18.038 -1.435
0.7482103749999993 -0.018 -0.006 0.902 -0.031 -25.733 1.053
