Time AX AY AZ GX GY GZ
0.0129094160000002 -0.001 0.02 0.996 1.382 1.786 -0.092
0.0199763330000002 -0.002 0.011 1.0 1.908 0.817 0.031
0.0321500000000001 -0.003 0.016 1.005 1.183 -0.725 0.115
0.0391549580000001 0.022 0.024 1.005 0.115 -1.863 -0.061
0.0513672079999998 0.008 0.006 1.009 -1.198 -0.557 -0.008
0.0586509579999998 -0.01 0.0 1.001 -2.046 -0.198 -0.481
0.0707850410000001 -0.002 0.008 1.002 -2.542 -0.74 -0.603
0.0830197500000005 0.006 0.004 1.005 -3.122 0.603 -0.779
0.0904140830000002 0.004 0.003 1.0 -1.588 1.588 -1.824
0.1023073330000001 0.003 0.007 0.97 0.359 -0.603 -2.611
0.1096105829999998 0.022 0.007 0.982 1.794 -3.328 -2.008
0.1216642079999998 0.031 0.015 0.999 2.046 -4.099 -1.435
0.1287003749999997 0.054 0.027 1.011 1.924 -3.55 -1.542
0.1407533329999997 0.048 0.031 1.016 0.55 -2.656 -0.725
0.1529712910000005 0.043 0.034 1.012 -1.656 -2.695 0.153
0.1602359159999999 0.036 0.021 1.001 -2.779 -2.168 0.573
0.1725012910000001 0.041 -0.002 0.99 -1.901 -1.298 0.725
0.1800902499999996 0.04 -0.004 0.998 -0.496 0.588 0.802
0.192063541 0.041 0.005 0.993 0.687 2.183 1.023
0.1991421250000002 0.023 0.012 0.992 1.16 2.573 1.45
0.2111979160000001 0.028 0.022 0.997 1.382 1.58 2.099
0.2232404579999998 0.02 0.03 1.004 1.153 1.229 2.137
0.2306164159999997 0.015 0.022 1.014 0.611 1.214 1.901
0.2425233749999997 0.024 0.024 1.013 0.26 0.656 2.015
0.2498087080000002 0.017 0.03 1.021 -1.168 1.29 2.252
0.26171575 0.006 0.021 1.016 -2.489 2.313 2.038
0.2693503749999997 -0.009 0.015 1.003 -2.122 1.008 1.481
0.2816451660000001 -0.001 0.012 1.008 -2.115 -0.084 0.901
0.2889559160000003 -0.001 0.012 0.989 -2.092 -1.084 0.573
0.3011843329999997 0.003 0.017 0.983 -1.481 -1.71 0.695
0.3070837499999999 0.01 0.022 0.98 -1.267 -1.557 1.115
0.3207609999999996 0.004 0.024 0.982 -1.046 -0.176 1.397
0.3327264160000003 0.003 0.018 1.004 -0.382 1.359 0.771
0.3400905409999999 -0.019 0.022 0.981 -0.87 0.489 0.061
0.352512125 -0.019 0.017 0.985 -2.076 -1.641 0.351
0.3595889160000003 -0.004 0.011 0.978 -1.87 -3.458 -0.267
0.3719497500000002 0.023 0.008 0.994 -1.13 -3.26 0.366
0.378864166 0.019 0.017 0.998 -1.931 -0.473 1.275
0.3914626660000002 -0.007 0.025 0.987 -2.435 1.298 0.985
0.3983973750000005 -0.003 0.033 0.993 -2.802 1.076 0.58
0.4109503330000001 -0.017 0.039 0.979 -3.412 1.031 0.595
0.4165672080000004 -0.01 0.034 0.979 -2.863 -0.588 0.023
0.4304932080000001 -0.003 0.022 0.976 -1.122 -1.282 -0.298
0.4429436250000003 0.016 0.016 0.995 -0.115 -0.626 0.511
0.449932666 0.023 0.033 0.994 -0.305 0.489 1.153
0.4621969160000003 0.02 0.035 0.992 -0.489 0.985 1.115
0.4692466249999998 0.009 0.043 0.988 -1.802 -0.198 2.191
0.4817438329999999 0.001 0.049 0.985 -3.084 -1.0 3.053
0.48909825 -0.017 0.05 0.979 -4.099 -1.313 2.802
0.5014670410000002 -0.008 0.033 0.963 -3.733 -1.176 4.13
0.5084214160000005 -0.021 0.04 0.959 -3.588 0.115 3.061
0.5205854579999998 0.005 0.041 0.984 -2.908 2.053 3.458
0.5331589999999999 -0.01 0.048 1.001 -1.618 4.817 3.87
0.5401201659999999 -0.01 0.036 0.993 0.924 5.87 3.122
0.5524450000000001 0.002 0.051 1.019 3.473 5.916 3.267
0.5594266659999998 -0.001 0.073 1.042 3.099 5.832 4.244
0.5716922080000004 -0.022 0.094 1.046 0.924 3.969 4.198
0.5789234999999997 -0.028 0.109 1.039 -1.015 0.206 3.45
0.5914603330000001 -0.01 0.115 1.051 -2.336 -3.267 3.489
0.5984667500000005 0.016 0.124 1.064 -3.595 -4.687 3.992
0.6109836659999996 0.053 0.093 1.054 -3.336 -4.443 5.786
0.623282375 0.111 0.084 1.054 -3.16 -3.275 8.641
0.6303637500000003 0.14 0.106 1.081 -4.42 1.069 12.008
0.6425218750000004 0.139 0.142 1.096 -8.466 6.702 14.16
0.6493463749999999 0.104 0.143 1.074 -11.763 10.328 16.16
0.6617533330000005 0.077 0.126 1.033 -13.191 9.023 19.885
0.6684744579999999 0.065 0.139 1.012 -13.847 5.664 23.634
0.6806321660000001 0.041 0.136 1.007 -14.344 3.191 26.13
0.6925637500000001 0.032 0.113 1.007 -14.824 1.931 26.992
0.6998611660000003 0.03 0.11 0.989 -13.733 3.397 26.244
0.7116992080000002 0.022 0.112 1.0 -12.214 6.023 25.489
0.7189620409999997 -0.007 0.14 1.024 -11.015 10.45 21.702
0.7309117500000002 -0.043 0.133 0.994 -9.29 13.466 17.359
0.7429307910000005 -0.059 0.092 0.967 -6.458 11.779 15.534
0.7499659160000003 -0.056 0.098 0.95 -4.832 4.122 16.176
0.7622510410000003 -0.026 0.104 0.977 -6.511 -2.046 19.771
0.7693334999999997 -0.047 0.122 1.004 -10.069 -4.901 21.702
0.781656833 -0.111 0.151 0.986 -14.328 -9.496 21.092
0.7884875829999998 -0.155 0.12 0.93 -17.687 -21.641 18.076
0.8007568749999998 -0.03 0.033 0.943 -18.267 -31.901 18.893
0.812923375 0.095 0.048 1.025 -18.336 -18.267 19.901
0.8198660410000005 0.073 0.066 1.001 -16.298 9.809 17.618
0.832074 -0.024 0.058 0.913 -11.092 23.496 13.573
0.8391268750000003 -0.099 0.041 0.863 -4.557 16.542 11.069
0.8513069579999999 -0.16 0.101 0.916 -2.42 2.908 6.74
0.8586538750000003 -0.201 0.155 0.953 -3.496 -10.611 1.008
0.871029166 -0.237 0.161 0.932 -5.458 -27.802 -4.321
0.8830642909999997 -0.154 0.088 0.893 -8.366 -46.817 -5.656
0.8901841660000005 0.069 0.025 0.927 -9.832 -52.931 -0.298
0.902510333 0.278 0.043 1.022 -11.198 -33.489 7.664
0.9093562499999996 0.3 0.141 1.071 -16.527 5.069 12.229
0.921449166 0.153 0.156 0.977 -22.382 33.954 9.137
0.9273223749999996 0.006 0.083 0.831 -22.527 34.786 5.466
0.940401708 -0.056 0.002 0.779 -14.45 17.305 5.099
0.9530888750000002 -0.05 -0.036 0.794 -6.198 -0.962 5.542
0.9602831660000004 0.103 -0.029 0.885 -1.496 -8.771 11.313
0.972257458 0.201 0.032 0.994 -2.275 3.443 17.74
0.9794484999999996 0.182 0.056 1.025 -5.282 27.076 20.061
0.9915511250000004 0.048 0.057 1.015 -7.893 42.252 18.954
0.99881075 -0.125 0.049 0.969 -9.595 35.214 16.069
1.010905541 -0.2 0.048 0.963 -9.374 14.603 15.435
1.0227677500000003 -0.18 0.052 0.989 -8.641 -2.802 11.298
1.0303116659999998 -0.077 0.035 1.056 -7.557 -7.611 9.107
1.0425920410000002 -0.021 0.031 1.091 -7.962 -0.511 6.618
1.0498768750000005 -0.015 0.016 1.055 -9.321 8.099 4.527
1.0621562910000004 -0.051 0.002 1.001 -9.183 8.931 0.389
1.0693816660000004 -0.084 -0.013 0.962 -6.382 2.084 -2.481
1.0816484579999996 -0.034 -0.031 0.947 -3.206 -7.42 -2.359
1.088906791 0.045 -0.005 0.991 -1.763 -6.992 -0.863
1.1011860830000004 0.087 -0.011 1.055 -2.489 2.412 3.939
1.108792291 0.039 -0.047 1.032 -3.16 5.351 9.954
1.120908208 -0.093 0.051 0.996 -5.733 3.763 0.573
1.132968458 -0.011 0.009 1.031 -6.718 0.244 -6.504
1.140270208 -0.011 -0.048 1.015 -6.695 5.985 -8.817
1.1522704999999998 0.02 -0.117 0.979 -3.992 8.229 -3.969
1.159839833 -0.022 -0.101 0.988 -1.466 9.214 -0.405
1.1719734579999996 -0.053 -0.113 0.988 1.847 9.511 0.267
1.1791962909999998 -0.098 -0.108 0.968 4.229 4.824 -0.489
1.1913961250000005 -0.1 -0.127 0.985 4.595 -0.542 -2.809
1.1986670409999998 -0.021 -0.17 1.0 5.611 -2.901 -7.427
1.2107875 0.103 -0.187 1.066 5.336 5.542 -5.977
1.2227305410000002 0.186 -0.139 1.126 1.954 27.511 -2.603
1.2300163750000004 0.135 -0.094 1.1 -2.305 49.802 -2.664
1.2421312500000004 -0.025 -0.083 1.017 -4.0 56.145 -2.351
1.249381708 -0.216 -0.089 0.915 0.832 37.901 -3.55
1.2614278750000003 -0.29 -0.118 0.859 10.069 1.756 -4.679
1.2674005410000002 -0.142 -0.14 0.945 16.969 -29.542 -4.603
1.2805338330000002 0.092 -0.146 1.115 14.962 -29.504 -2.504
1.2924605000000002 0.229 -0.165 1.221 7.397 2.053 2.168
1.2999734579999995 0.152 -0.161 1.168 -0.534 35.809 3.916
1.312098083 -0.018 -0.159 1.032 -4.069 44.855 3.092
1.3193837910000004 -0.143 -0.145 0.919 -2.496 26.504 -0.427
1.3314070829999998 -0.168 -0.142 0.903 3.641 2.374 -3.931
1.3387156250000003 -0.133 -0.112 0.972 9.061 -15.634 -6.038
1.3508022910000004 -0.042 -0.09 1.05 11.374 -19.809 -9.336
1.3627225409999997 0.002 -0.123 1.114 10.771 -12.969 -8.405
1.370070208 -0.032 -0.111 1.114 7.908 -4.489 -8.962
1.3823127080000002 -0.062 -0.122 1.075 4.802 -3.252 -8.595
1.3895531250000004 -0.081 -0.148 1.036 1.153 -7.855 -7.962
1.401827083 -0.08 -0.104 1.043 -3.122 -12.71 -8.519
1.409160833 -0.013 -0.1 1.067 -4.985 -10.458 -9.992
1.4214355830000005 0.001 -0.117 1.081 -6.718 -2.344 -10.214
1.4287785830000002 0.012 -0.122 1.05 -9.924 0.031 -7.473
1.4408175829999998 0.023 -0.143 1.028 -9.794 -2.664 -6.107
1.4534126659999995 0.032 -0.198 1.021 -6.802 -4.176 -2.099
1.460343833 0.03 -0.194 1.0 -3.649 -6.626 0.763
1.4727815000000004 0.028 -0.19 0.993 -0.374 -8.634 2.588
1.4800797080000003 0.03 -0.136 1.021 0.618 -9.802 2.031
1.4923457499999997 0.017 -0.143 1.082 -2.214 -4.008 0.305
1.4999236249999996 -0.015 -0.178 1.062 -4.183 -1.779 -1.176
1.5120430409999996 -0.035 -0.18 1.053 -7.053 -5.962 -0.733
1.519108625 -0.045 -0.156 1.053 -12.473 -11.031 -1.374
1.531239291 0.032 -0.16 1.05 -15.87 -11.656 -0.695
1.5381674999999997 0.092 -0.193 1.025 -17.015 -2.053 0.779
1.5504213750000004 0.045 -0.22 0.962 -13.038 9.061 1.573
1.562875208 -0.028 -0.238 0.885 -4.908 3.542 3.962
1.570206458 -0.073 -0.196 0.89 0.229 -9.908 4.046
1.5827105410000004 -0.025 -0.186 0.938 0.29 -19.481 5.176
1.5896529579999998 0.037 -0.179 0.976 -1.924 -17.756 7.443
1.602156458 0.023 -0.193 0.974 -4.687 -6.489 8.061
1.6094241659999995 -0.034 -0.192 0.93 -4.412 2.267 8.267
1.6219509579999998 -0.092 -0.163 0.88 0.725 -1.0 4.55
1.6289467910000002 -0.046 -0.186 0.917 6.26 -6.198 0.092
1.6414432079999997 -0.063 -0.227 0.962 12.252 -4.435 0.198
1.648569958 -0.104 -0.227 0.96 15.626 -6.198 -2.458
1.6607278329999997 -0.115 -0.208 0.941 17.458 -13.473 -3.565
1.6730630410000005 -0.074 -0.189 0.967 16.534 -16.901 -6.511
1.6800195830000004 -0.049 -0.2 0.979 13.221 -11.489 -4.107
1.6922488750000002 -0.059 -0.164 0.941 11.099 -7.916 -3.313
1.699433458 -0.104 -0.152 0.94 9.939 -6.008 -8.053
1.7118835000000003 -0.159 -0.151 0.922 9.061 -8.855 -10.954
1.718957041 -0.163 -0.161 0.943 12.992 -17.214 -12.069
1.7309565 -0.101 -0.148 0.999 15.13 -21.183 -15.489
1.7427446659999997 -0.067 -0.132 1.086 14.779 -11.313 -18.649
1.7500495830000005 -0.078 -0.134 1.044 13.733 -2.496 -22.45
1.7620797500000005 -0.092 -0.12 1.015 11.092 -2.534 -27.053
1.7693816249999998 -0.118 -0.07 1.016 6.13 -5.305 -26.511
1.7813744159999998 -0.117 -0.022 0.981 0.351 -11.649 -26.069
1.7887920000000004 -0.076 -0.052 0.997 -1.443 -17.718 -32.359
1.8010760830000003 -0.057 -0.126 1.025 -0.13 -17.252 -32.847
1.812839 -0.063 -0.123 1.061 2.305 -12.069 -35.214
1.8201797909999995 -0.057 -0.119 1.056 4.519 -8.924 -41.832
1.832428875 -0.048 -0.127 1.062 5.298 -4.893 -45.16
1.839705625 -0.055 -0.13 1.012 3.557 -4.649 -45.74
1.851775791 -0.043 -0.097 0.993 1.679 -6.313 -47.359
1.859057083 0.075 -0.116 0.963 1.985 -6.947 -43.206
1.871051 0.072 -0.104 1.014 2.328 -0.511 -45.542
1.8829971660000004 0.052 -0.149 1.006 2.573 7.763 -50.015
1.8899612500000005 -0.01 -0.134 0.958 2.374 6.023 -49.481
1.9021178329999997 0.016 -0.115 0.916 0.702 -6.008 -47.069
1.90955725 0.09 -0.097 0.938 -1.305 -13.656 -42.046
1.921494541 0.154 -0.107 0.976 -4.237 -7.29 -42.328
1.92878775 0.154 -0.122 0.945 -4.061 2.29 -40.695
1.940868458 0.12 -0.138 0.92 -0.099 4.893 -38.809
1.9526437500000005 0.045 -0.125 0.929 2.427 3.038 -39.015
1.959929125 0.044 -0.131 0.935 3.183 -2.534 -37.992
1.972027458 0.052 -0.115 0.949 2.397 -7.427 -33.87
1.979309708 0.096 -0.106 0.965 0.26 -8.267 -29.275
1.991272583 0.093 -0.106 0.975 -2.901 -1.359 -26.351
2.0032564159999997 -0.002 -0.13 0.922 -2.496 2.84 -24.374
2.010439166 -0.047 -0.103 0.875 1.267 -1.489 -28.626
2.022929958 -0.054 -0.111 0.906 5.267 -4.832 -35.634
2.0303174580000003 -0.014 -0.135 0.923 9.092 -3.099 -40.618
2.041875541 0.041 -0.148 0.958 10.443 0.908 -42.313
2.049153958 0.047 -0.138 0.983 8.779 6.977 -39.634
2.060989333 0.027 -0.133 0.907 8.092 6.794 -34.603
2.072997791 -0.034 -0.12 0.895 11.481 0.863 -36.0
2.080022 0.052 -0.134 0.923 16.206 -7.328 -34.718
2.092106625 0.146 -0.106 1.009 17.977 -0.595 -28.74
2.098922416 0.115 -0.066 1.079 15.107 10.878 -23.771
2.111014833 0.011 -0.04 1.095 6.756 17.573 -26.618
2.122981666 -0.061 -0.079 1.041 -1.16 13.427 -30.817
2.130288625 -0.031 -0.134 0.994 -3.519 3.191 -31.328
2.142274416 0.043 -0.136 1.035 -2.71 -2.145 -31.405
2.149663375 0.1 -0.125 1.051 -1.58 2.763 -31.443
2.1613857910000003 0.092 -0.108 1.038 0.618 9.321 -31.42
2.1687035409999997 0.046 -0.106 1.003 4.588 9.771 -33.137
2.180488708 0.059 -0.115 1.033 6.824 8.084 -32.328
