Time AX AY AZ GX GY GZ
0.013962500000005207 -0.127 -0.018 1.006 -1.664 -2.282 -2.061
0.026082333000005065 -0.127 -0.007 0.978 -2.527 0.542 -1.55
0.0332147080000027 -0.117 -0.021 0.996 -2.87 4.168 -0.656
0.045348666000002424 -0.135 -0.033 0.993 -2.847 5.275 0.344
0.057842250000000206 -0.135 -0.031 0.989 -2.748 4.244 0.969
0.06488837500000244 -0.13 -0.026 0.981 -2.87 4.061 1.595
0.07714741600000252 -0.123 -0.03 0.992 -2.221 5.412 1.427
0.0841679159999984 -0.132 -0.048 1.014 -0.26 3.695 1.076
0.09639558300000317 -0.135 -0.049 1.008 1.496 -1.237 0.573
0.10351229100000126 -0.115 -0.038 0.987 1.817 -3.626 -0.168
0.11592850000000254 -0.093 -0.014 0.945 0.122 -1.053 -0.099
0.12791495800000519 -0.09 -0.007 0.943 -2.29 4.718 0.817
0.1349090000000004 -0.112 -0.017 0.968 -4.412 7.649 1.519
0.14742945800000484 -0.111 -0.055 0.984 -4.366 7.664 1.824
0.15466062499999822 -0.119 -0.06 1.006 -3.229 3.855 1.489
0.1666825000000003 -0.118 -0.059 1.022 -0.847 -1.664 1.244
0.17396112500000527 -0.084 -0.043 1.002 1.374 -5.466 1.252
0.18599533300000104 -0.076 -0.033 0.966 2.092 -4.115 -0.321
0.19331687500000072 -0.067 -0.031 0.977 2.412 -1.183 0.122
0.20531812500000513 -0.06 -0.027 0.943 1.099 0.809 0.962
0.21756116600000297 -0.082 -0.025 0.954 -1.412 3.641 0.908
0.22484841600000038 -0.079 -0.035 0.977 -3.489 6.061 0.595
0.23689179100000501 -0.08 -0.048 0.987 -3.969 5.305 -0.153
0.24393983299999888 -0.083 -0.047 1.003 -2.893 2.542 -1.427
0.2559385830000025 -0.074 -0.05 0.99 -1.481 0.718 -2.672
0.2633021250000027 -0.079 -0.035 0.992 -1.282 -0.55 -4.824
0.2751859160000052 -0.072 -0.032 0.978 -1.733 0.771 -4.893
0.2872411250000013 -0.061 -0.045 0.98 -1.466 3.206 -5.511
0.29408308300000385 -0.079 -0.051 1.005 -0.863 3.595 -5.229
0.3065531660000005 -0.08 -0.056 1.013 0.588 1.809 -5.412
0.3135015410000008 -0.066 -0.055 1.002 0.985 -0.092 -6.634
0.32596408300000235 -0.077 -0.034 0.988 0.649 0.771 -6.756
0.3319170410000041 -0.07 -0.024 0.98 -0.466 1.901 -6.672
0.3450290000000038 -0.059 -0.031 0.989 -0.893 2.489 -7.298
0.3570606250000026 -0.053 -0.042 0.99 -1.069 2.046 -9.115
0.3645065830000007 -0.06 -0.034 0.996 -0.969 0.756 -10.206
0.3762172079999999 -0.062 -0.024 0.991 -1.336 0.588 -10.702
0.38351666599999845 -0.048 -0.047 1.005 -0.71 2.275 -12.076
0.3955565410000048 -0.062 -0.057 1.013 0.076 2.351 -13.893
0.4073466250000024 -0.078 -0.044 1.017 1.137 -1.053 -14.962
0.41467200000000304 -0.076 -0.026 0.983 0.977 -2.45 -14.748
0.42641616600000276 -0.066 -0.011 0.971 -0.382 1.336 -14.298
0.433771415999999 -0.063 -0.001 0.965 -1.214 5.252 -13.863
0.4455675410000026 -0.076 -0.017 0.98 -1.672 6.389 -14.382
0.4575331660000046 -0.081 -0.027 0.988 -1.695 5.229 -15.893
0.46438933299999974 -0.093 -0.034 1.005 -0.282 3.443 -16.374
0.4767083330000048 -0.081 -0.062 0.999 1.511 1.626 -17.626
0.4840865410000035 -0.086 -0.069 1.006 2.145 -0.656 -20.153
0.495819166000004 -0.079 -0.06 1.012 2.847 -4.015 -20.626
0.5077792080000023 -0.082 -0.051 0.991 1.908 -4.656 -20.321
0.5148172500000001 -0.079 -0.044 0.978 -0.267 -2.031 -19.748
0.5269822500000032 -0.076 -0.042 0.975 -2.618 1.969 -19.061
0.5337662499999993 -0.086 -0.053 0.99 -4.191 4.382 -18.336
0.5459323330000032 -0.101 -0.062 0.997 -3.878 6.244 -17.282
0.5578280410000005 -0.115 -0.079 1.027 -1.191 5.58 -17.015
0.5651461249999983 -0.122 -0.085 1.033 3.008 1.015 -18.321
0.5772141250000047 -0.149 -0.071 1.027 5.664 -4.0 -18.847
0.5843066660000034 -0.128 -0.05 1.013 7.115 -8.076 -18.611
0.5963315000000051 -0.109 -0.037 0.953 5.496 -6.656 -18.153
0.6034292500000049 -0.1 -0.033 0.952 2.885 -3.328 -17.29
0.6153823329999994 -0.086 -0.043 0.966 0.939 -1.618 -18.366
0.6275028330000012 -0.1 -0.052 0.971 0.046 0.344 -19.252
0.6347835000000046 -0.115 -0.055 0.986 0.275 0.137 -19.832
0.6465147080000051 -0.13 -0.054 0.993 2.122 -3.183 -19.595
