Time AX AY AZ GX GY GZ
0.01466212500000097 -0.078 -0.105 1.002 3.824 -2.298 5.122
0.02649945800000353 -0.067 -0.099 0.978 3.0 -1.985 5.992
0.039010625000003074 -0.066 -0.105 0.993 3.031 -0.557 6.893
0.04602675000000289 -0.064 -0.116 1.014 4.344 -1.405 7.901
0.05828162499999934 -0.04 -0.123 1.021 6.115 -2.702 8.176
0.06525920800000051 -0.023 -0.111 1.014 6.893 -2.855 8.298
0.07788404200000087 0.011 -0.1 1.011 6.45 -2.321 7.382
0.08487795799999986 0.027 -0.099 0.986 5.168 1.076 5.13
0.09733745799999838 0.012 -0.1 0.993 3.702 3.962 4.145
0.1047075000000035 -0.004 -0.111 1.015 3.695 3.878 3.107
0.1170908329999989 -0.005 -0.103 1.025 3.298 0.13 1.985
0.12459112500000202 0.004 -0.099 0.999 3.344 -0.573 1.351
0.1366932920000039 0.004 -0.107 0.993 3.924 1.656 2.069
0.14876925000000085 -0.01 -0.117 1.014 5.053 3.626 3.71
0.1563128330000012 -0.035 -0.118 1.023 7.412 2.901 6.336
0.16855370799999747 0.003 -0.128 1.023 9.824 0.267 6.076
0.17580570799999862 0.013 -0.108 0.995 9.573 -1.176 4.229
0.18810187500000097 0.019 -0.082 0.973 7.679 -0.847 2.824
0.19539654199999745 0.017 -0.082 0.966 5.779 -1.45 1.733
0.2076034170000014 0.019 -0.073 0.97 4.58 -2.809 1.26
0.214878542000001 0.033 -0.088 0.964 4.153 -2.511 1.351
0.22716283300000129 0.045 -0.091 0.984 3.794 -0.527 0.901
0.2344341670000034 0.046 -0.106 0.994 3.634 1.061 -0.221
0.24671158299999973 0.045 -0.113 1.004 4.0 1.168 -1.382
0.25870450000000034 0.027 -0.121 1.02 4.382 -0.122 -2.725
0.26599933300000345 0.034 -0.101 1.021 5.183 -2.817 -3.26
0.2780488750000032 0.04 -0.083 0.999 5.786 -2.885 -2.969
0.2856725830000002 0.049 -0.084 0.99 7.634 0.832 -2.267
0.29762275000000216 0.033 -0.084 0.977 9.214 3.702 -2.29
0.3051350420000034 0.011 -0.072 0.975 9.237 1.87 -2.55
0.31716212500000296 0.014 -0.08 0.972 8.038 -1.008 -4.595
0.32448570799999743 0.0 -0.088 0.973 5.641 -3.061 -5.687
0.3367072919999998 -0.007 -0.078 0.978 3.282 -6.641 -5.824
0.34854495799999796 0.021 -0.084 0.993 2.336 -8.496 -5.885
0.3558007500000002 0.055 -0.1 0.979 1.626 -4.802 -6.473
0.36804024999999996 0.062 -0.11 0.974 1.748 1.443 -8.557
0.3754071250000024 0.004 -0.074 0.99 2.198 2.534 -9.008
0.3873617920000001 -0.004 -0.058 0.983 3.13 -1.45 -7.992
0.39468879200000373 -0.01 -0.06 0.975 3.16 -4.145 -8.969
0.4067485830000024 -0.011 -0.06 0.974 3.321 -6.496 -9.924
0.4187736670000035 0.008 -0.073 0.983 3.756 -9.084 -11.206
0.42609900000000067 0.029 -0.068 0.966 3.534 -8.779 -11.893
0.43807370799999745 0.036 -0.054 0.951 1.924 -6.42 -12.733
0.44515729199999754 0.042 -0.039 0.936 -0.557 -4.183 -12.733
0.4571851250000023 0.045 -0.058 0.95 -2.924 -1.489 -13.802
0.4631129999999999 0.023 -0.074 0.971 -3.748 0.992 -15.832
0.476285500000003 -0.024 -0.09 1.024 -1.458 0.099 -15.649
0.4882761670000022 -0.065 -0.09 1.052 3.748 -7.176 -14.649
0.49534175000000147 -0.008 -0.086 1.03 8.969 -13.053 -13.267
0.5072600829999985 0.027 -0.056 0.975 9.618 -9.863 -12.595
0.5141403330000003 0.015 -0.02 0.93 6.168 -2.947 -13.305
0.5264561669999992 -0.005 -0.008 0.932 0.878 -2.053 -13.534
0.5384982919999999 0.002 -0.04 0.925 -4.893 -2.84 -16.595
0.5454419579999978 -0.004 -0.061 0.946 -8.947 -2.221 -21.076
0.557411958000003 -0.053 -0.089 0.995 -9.115 -2.031 -19.763
0.5644867500000004 -0.059 -0.121 1.03 -4.977 -5.038 -17.817
0.5766029580000023 -0.044 -0.12 1.026 0.74 -7.885 -16.939
0.5884024169999975 -0.016 -0.091 0.983 4.412 -7.405 -17.069
0.5957383329999999 -0.02 -0.059 0.938 3.687 -4.595 -16.924
0.6073097920000023 -0.031 -0.046 0.912 -0.466 -2.511 -17.664
0.6140840830000016 -0.02 -0.035 0.9 -6.534 -0.252 -18.992
0.6263234170000018 -0.017 -0.046 0.911 -11.679 5.344 -19.496
0.6379615829999992 -0.048 -0.074 0.944 -13.786 10.496 -18.527
0.6452324170000026 -0.08 -0.097 0.985 -12.786 7.756 -16.527
0.6570970830000036 -0.072 -0.094 0.996 -10.29 2.748 -14.748
0.6690939579999977 -0.03 -0.104 0.985 -8.16 1.237 -13.427
0.6763512079999998 -0.017 -0.131 0.989 -3.977 2.824 -12.656
0.688176833 -0.039 -0.117 1.005 2.351 -0.565 -12.985
0.6954499169999977 -0.064 -0.073 1.007 6.733 -8.817 -12.153
