Time AX AY AZ GX GY GZ
0.0131585419999993 0.087 0.103 0.982 0.931 0.985 2.473
0.0197089169999991 0.079 0.115 0.992 -0.015 0.977 2.458
0.0322158750000003 0.088 0.109 0.98 -0.183 1.687 2.16
0.0379319589999997 0.088 0.112 0.974 0.122 1.893 2.038
0.0512030419999991 0.072 0.106 0.97 0.771 1.031 1.855
0.0636302089999993 0.065 0.099 0.956 2.282 -1.076 2.008
0.0707912089999993 0.054 0.107 0.976 3.153 -4.076 2.023
0.0830368749999994 0.073 0.113 0.99 2.58 -4.649 1.901
0.0900055000000001 0.093 0.125 1.016 1.389 -2.45 1.221
0.1025279169999997 0.075 0.126 0.996 0.718 0.328 1.084
0.1097363749999988 0.064 0.122 0.98 0.519 -0.0 0.786
0.1217691250000001 0.067 0.111 0.974 0.618 -2.977 1.389
0.1339806249999995 0.079 0.113 0.972 1.298 -4.534 1.809
0.1411448750000001 0.094 0.113 0.983 3.031 -4.313 2.328
0.1532358340000001 0.102 0.121 0.99 3.672 -2.969 2.817
0.1605197919999987 0.106 0.127 0.996 3.595 -1.153 3.214
0.1725591669999993 0.107 0.134 0.998 2.992 0.466 4.153
0.1798852919999998 0.093 0.132 0.996 2.0 0.748 4.809
0.1918434999999991 0.093 0.125 1.013 -0.634 1.244 5.985
0.203905959 0.087 0.132 1.011 -2.725 2.29 6.115
0.2112552499999989 0.073 0.125 1.004 -3.74 3.55 5.435
0.2234490840000003 0.062 0.114 0.987 -3.878 2.649 4.969
0.2307298339999999 0.056 0.11 0.956 -2.382 -0.435 4.771
0.2430227919999996 0.062 0.106 0.965 -0.405 -4.099 5.092
0.2502884170000001 0.073 0.104 0.979 1.458 -5.183 5.634
0.2622664589999992 0.079 0.115 0.982 2.16 -5.076 6.038
0.2696174999999989 0.086 0.121 0.987 2.267 -4.885 6.336
0.2816081669999999 0.084 0.142 0.995 0.687 -4.313 4.992
0.293897874999999 0.095 0.135 1.01 -1.924 -1.069 4.153
0.301231916999999 0.1 0.127 1.003 -3.649 2.168 4.504
0.3131722919999991 0.079 0.113 0.963 -3.176 2.046 4.351
0.3207206669999998 0.07 0.08 0.95 -2.008 -1.298 4.771
0.3327450419999991 0.075 0.086 0.951 -0.0 -4.573 5.351
0.3400336250000002 0.082 0.096 0.968 1.893 -5.947 5.29
0.3524861250000004 0.086 0.114 0.988 3.328 -6.061 5.656
0.3594123339999999 0.075 0.13 0.994 2.786 -5.725 5.336
0.3714647919999994 0.075 0.136 1.002 1.718 -5.74 4.076
0.3839278339999996 0.104 0.126 1.018 -0.443 -2.84 3.916
0.3912422919999994 0.083 0.111 1.012 -2.344 0.466 4.115
0.4031896249999995 0.065 0.104 0.98 -2.878 -0.198 4.198
0.4106974169999997 0.069 0.094 0.972 -2.695 -2.939 4.489
0.4227849169999995 0.077 0.1 0.981 -1.908 -4.282 4.641
0.4302819590000002 0.078 0.105 0.97 -0.298 -3.305 4.679
0.442279375 0.069 0.111 0.974 1.13 -2.687 4.733
0.4496410839999996 0.049 0.114 0.992 0.893 -3.122 4.534
0.4616399999999991 0.041 0.118 0.975 0.412 -3.168 3.198
0.4738778339999996 0.046 0.12 0.997 -0.542 -3.435 2.397
0.481295124999999 0.067 0.11 1.001 -2.382 -1.069 2.481
0.4934814589999998 0.052 0.115 0.995 -3.382 0.611 2.611
0.500787334 0.026 0.119 0.996 -4.107 -0.206 1.099
0.512793125 0.027 0.113 0.979 -3.878 -1.702 -0.046
0.5199612499999997 0.03 0.104 0.991 -3.595 -2.382 -0.565
0.5322299590000004 0.038 0.102 0.987 -2.847 -2.16 -0.359
0.5392899999999994 0.006 0.105 0.971 -1.458 -3.634 -0.802
