Time AX AY AZ GX GY GZ
0.019729625 0.17 0.008 0.969 2.26 -4.26 2.206
0.0321363750000003 0.181 0.006 0.966 2.763 -5.58 2.947
0.0391778330000001 0.185 0.009 0.97 3.565 -5.672 3.473
0.0513915829999973 0.191 0.029 0.986 2.366 -3.565 3.26
0.0585091250000004 0.198 0.053 0.987 0.954 -0.58 1.595
0.0706601249999998 0.209 0.027 0.989 -0.931 3.847 0.672
0.0832092499999994 0.188 0.009 0.989 -2.832 7.313 1.443
0.0902594579999984 0.163 0.002 0.947 -2.863 5.061 2.214
0.1026222919999995 0.154 0.004 0.937 -1.779 -0.336 2.168
0.1096463330000006 0.154 -0.002 0.944 -0.145 -2.832 2.351
0.1218559999999975 0.165 0.0 0.953 1.702 -3.588 2.298
0.1289620419999977 0.164 0.015 0.962 3.397 -3.985 2.504
0.1414682079999991 0.166 0.026 0.964 4.473 -3.397 2.656
0.1485687919999989 0.16 0.051 0.966 4.168 -1.748 1.878
0.1608805419999974 0.167 0.056 1.002 2.412 0.992 0.55
0.1729150419999996 0.181 0.04 0.991 0.473 6.145 0.832
0.1799720829999991 0.154 0.015 0.963 0.092 8.405 1.687
0.1922819169999989 0.138 -0.009 0.957 0.511 6.527 3.176
0.1993257499999998 0.121 0.0 0.944 1.298 3.099 3.489
0.2113102080000004 0.12 0.016 0.954 2.824 1.26 2.878
0.2186718329999983 0.123 0.028 0.964 3.878 2.641 1.878
0.2305681669999977 0.113 0.023 0.966 5.588 4.702 0.824
0.2426380829999992 0.1 0.028 0.986 6.267 5.542 -1.137
0.2497604579999972 0.098 0.039 0.984 5.939 3.947 -3.794
0.261740624999998 0.13 0.036 1.025 3.183 6.397 -4.397
0.2689446669999995 0.122 0.033 0.994 1.015 10.412 -3.847
0.2808623749999981 0.108 0.025 0.971 -0.672 7.725 -2.908
0.2928680829999983 0.098 -0.015 0.95 1.489 3.542 -2.015
0.2999350829999976 0.082 0.029 0.969 3.023 -0.74 -3.382
0.3120004999999999 0.152 0.028 0.977 3.084 0.84 -4.603
0.3189657920000002 0.16 0.048 1.013 2.748 8.053 -4.573
0.3311032499999982 0.125 0.065 1.015 1.489 15.71 -8.504
0.3430065419999977 0.114 0.034 0.98 1.16 16.031 -10.305
0.3499937499999994 0.104 0.007 0.956 2.298 11.405 -9.573
0.3617353749999985 0.1 0.009 0.972 2.542 7.443 -8.527
0.3690407919999998 0.113 0.001 0.985 3.817 5.412 -6.206
0.3808183330000005 0.124 0.013 0.985 4.802 3.863 -3.366
0.3929184580000004 0.122 0.035 0.998 4.412 3.206 -1.13
0.3998419169999998 0.117 0.057 1.007 2.618 4.893 -1.351
0.4119637079999982 0.119 0.07 1.038 -0.573 8.649 -5.13
0.4193556669999978 0.137 0.04 1.024 -2.397 13.534 -5.992
0.431108708 0.102 0.039 0.998 -2.573 14.893 -6.511
0.4430449999999979 0.107 0.02 0.983 -2.198 13.191 -7.672
0.4503946669999976 0.108 0.004 0.984 -1.473 9.282 -6.061
0.4624102919999977 0.092 0.023 0.974 -0.443 6.45 -4.748
0.4694919169999991 0.112 0.027 0.966 0.496 3.221 -4.137
0.4814962499999993 0.1 0.049 0.992 -0.366 3.618 -4.481
0.4887938749999989 0.119 0.051 1.01 -0.947 7.847 -7.611
0.5006567079999975 0.115 0.039 1.019 -1.252 12.634 -9.221
0.5126666249999978 0.073 0.031 0.993 -1.374 11.634 -11.221
0.5195373329999988 0.077 0.005 0.992 -1.557 7.015 -11.656
0.5317992919999988 0.073 0.003 0.99 -2.267 2.939 -11.16
0.5387683330000002 0.094 0.008 0.991 -2.511 2.076 -11.542
0.551091207999999 0.094 0.015 0.985 -1.969 1.412 -12.374
0.5627932079999987 0.113 0.02 0.982 -1.221 2.046 -13.137
0.5697762080000004 0.122 0.01 0.982 0.061 6.298 -14.122
0.5818259579999996 0.115 0.02 0.984 0.718 8.534 -15.71
0.588925291999999 0.116 0.032 0.984 1.74 8.076 -17.573
0.6007003749999988 0.106 0.047 0.984 2.252 6.603 -18.672
0.6125552079999999 0.114 0.042 1.004 2.023 5.939 -18.115
0.6196349999999988 0.12 0.031 0.98 1.702 4.359 -16.008
0.6316498329999973 0.125 0.034 0.978 1.55 3.069 -14.786
0.6387573749999973 0.131 0.024 0.995 2.298 3.985 -15.023
0.6505547919999977 0.14 0.034 1.011 1.55 6.198 -15.092
0.6623094999999992 0.139 0.051 1.013 0.389 9.344 -15.756
0.6693887079999996 0.127 0.061 1.004 -0.107 10.748 -17.244
0.6814627499999979 0.131 0.051 1.004 -1.305 11.847 -16.901
0.6932183749999972 0.118 0.038 0.998 -2.962 11.122 -15.328
0.7003220829999997 0.114 0.037 0.981 -3.618 9.779 -14.412
0.712271874999999 0.109 0.014 0.971 -2.916 8.817 -14.099
0.7193101249999998 0.104 0.001 0.96 -0.954 6.687 -13.687
0.7311952919999989 0.102 0.003 0.957 2.0 3.756 -12.947
0.7430971249999985 0.091 0.029 0.978 2.038 -0.565 -13.74
0.7503693749999982 0.125 0.064 1.004 -0.656 0.763 -16.878
0.7622240419999997 0.15 0.071 1.017 -2.962 7.687 -19.496
