Time AX AY AZ GX GY GZ
0.0196549580000038 0.113 0.053 0.998 2.168 2.992 -3.214
0.0270718330000079 0.11 0.042 1.019 0.71 3.008 -0.962
0.0429080830000003 0.082 0.042 1.001 -0.855 3.55 -0.412
0.0457015000000069 0.068 0.016 1.011 -0.481 4.244 -1.969
0.057523333000006 0.05 0.003 0.988 1.389 4.16 -3.092
0.0697411250000072 0.035 0.006 0.971 3.71 1.053 -4.473
0.0766421659999991 0.041 0.023 0.981 5.13 -2.672 -6.206
0.0889414159999972 0.071 0.042 1.019 5.137 -3.191 -7.229
0.0957388329999986 0.086 0.039 1.018 2.939 -1.908 -5.733
0.107994375000004 0.076 0.05 1.015 0.58 -2.122 -4.366
0.1150292080000099 0.079 0.047 1.013 -0.687 -1.756 -3.519
0.1275023750000059 0.073 0.036 1.0 -0.794 -1.771 -2.565
0.1396121660000062 0.055 0.052 1.004 -0.58 -2.0 -2.565
0.1467872500000027 0.058 0.046 0.989 -0.336 -1.695 -3.359
0.1588330410000082 0.06 0.04 0.995 -0.649 0.519 -3.351
0.1660642909999978 0.041 0.028 0.974 -0.115 1.511 -3.679
0.1780337910000042 0.038 0.015 0.97 0.786 0.405 -4.534
0.1853656250000028 0.038 0.019 0.967 0.931 0.084 -4.725
0.1971317499999969 0.031 0.046 1.001 0.916 0.71 -5.435
0.2091470000000015 0.03 0.036 0.994 0.748 3.305 -6.481
0.2162301660000025 0.018 0.035 0.987 1.153 1.29 -6.58
0.2282050000000026 0.033 0.05 0.994 1.359 -1.573 -6.305
0.2355531250000098 0.054 0.052 1.014 0.389 -0.527 -5.496
0.2476526660000075 0.043 0.057 1.021 -0.992 1.908 -5.176
0.2596320410000032 0.032 0.04 1.013 -2.359 1.863 -6.008
0.2668908750000014 0.028 -0.003 0.982 -1.901 2.656 -4.412
0.2789235830000081 0.007 0.03 0.961 -0.282 0.771 -3.931
0.2862502079999984 -0.003 0.048 0.964 0.847 0.13 -6.763
0.2980651250000079 0.01 0.052 0.989 1.29 2.168 -9.336
0.3053087500000089 -0.01 0.059 1.026 0.496 6.672 -10.878
0.3171965000000085 -0.014 0.057 0.971 1.328 1.931 -11.115
0.3291835410000061 -0.003 0.052 0.991 3.084 -4.565 -11.534
0.3365375000000057 0.014 0.06 1.012 2.237 -6.656 -11.168
0.3484569579999999 0.024 0.071 1.026 -0.916 -5.336 -10.427
0.3558030410000015 0.027 0.059 1.033 -4.26 -3.0 -9.954
0.3678246249999972 0.024 0.05 1.032 -7.153 0.672 -9.985
0.3795632909999966 0.005 0.038 0.992 -8.115 2.687 -10.779
0.386910708000002 0.008 0.035 0.978 -6.153 2.305 -12.252
0.3986789160000086 0.007 0.022 0.964 -3.099 2.817 -13.771
0.4057324999999991 0.001 0.036 0.969 0.153 2.076 -15.817
0.4178921250000087 0.03 0.031 0.982 2.481 0.397 -16.168
0.4296170829999965 0.018 0.039 1.012 1.893 0.092 -15.595
0.4367191249999962 0.015 0.052 1.014 -0.519 -0.473 -16.427
0.4487363750000099 0.02 0.041 1.03 -3.496 0.885 -16.344
0.4559644160000005 0.021 0.031 1.02 -5.962 3.573 -16.794
0.4677370410000065 0.012 0.023 0.981 -6.534 4.893 -17.649
0.4750941249999982 0.012 0.008 0.956 -5.275 2.634 -17.855
0.4868167080000063 0.05 0.013 0.967 -2.229 0.84 -18.29
0.4988557500000041 0.077 0.039 1.003 -0.71 4.366 -18.298
0.505739915999996 0.089 0.068 1.019 -0.771 8.824 -16.885
0.5180438750000036 0.057 0.075 1.011 -2.366 10.565 -15.076
0.5249459580000035 0.029 0.078 1.009 -3.794 8.687 -13.023
0.5371260410000076 -0.001 0.068 0.997 -5.397 6.511 -11.924
0.5492015000000094 -0.019 0.061 0.993 -6.237 3.588 -13.527
0.5560969160000013 0.008 0.037 0.979 -6.389 3.504 -15.176
0.5683856250000048 0.025 0.02 0.964 -5.046 7.42 -16.565
0.5753903749999978 0.016 0.024 0.958 -1.641 9.832 -18.115
0.587488166 0.033 0.023 0.947 1.771 7.992 -18.427
0.5992435 0.048 0.029 0.965 3.275 7.344 -17.0
0.606342749999996 0.037 0.057 0.984 2.443 7.885 -16.183
0.6181819580000081 0.044 0.068 0.992 1.351 7.267 -15.137
0.6254152080000068 0.03 0.065 1.002 -2.198 8.374 -14.908
0.6372360000000015 0.03 0.063 0.981 -5.939 9.313 -13.771
0.6493082080000079 0.028 0.032 0.958 -8.557 10.336 -12.748
0.6563657909999989 0.032 -0.002 0.944 -7.656 14.427 -13.168
0.6683652079999973 -0.013 -0.013 0.942 -4.267 14.771 -14.588
0.6754187080000094 0.009 -0.036 0.94 1.817 13.206 -17.313
0.6872954580000084 0.002 -0.031 0.958 7.42 12.145 -17.87
0.6992556659999991 -0.004 0.022 0.999 9.282 7.611 -19.244
0.7063665830000048 0.026 0.041 1.023 7.282 2.977 -19.947
0.7181550410000028 0.043 0.043 1.057 3.656 4.687 -20.099
0.7252512499999995 0.057 0.041 1.045 1.031 7.053 -19.496
0.737283208000008 0.05 0.043 1.047 -1.099 6.641 -19.382
0.7492689999999982 0.044 0.028 1.028 -2.015 6.618 -18.87
0.7563974580000092 0.033 0.033 1.022 -2.023 5.634 -18.443
0.7684692500000097 0.034 0.032 0.99 -0.794 -0.695 -14.374
0.775671250000002 0.008 0.081 1.014 -1.374 -6.046 -15.282
0.7877801249999976 0.047 0.079 1.04 -3.45 -4.298 -16.58
0.7995545410000062 0.067 0.062 1.026 -6.313 2.069 -16.542
0.806807040999999 0.062 0.046 0.986 -8.008 7.252 -14.756
0.818598250000008 0.066 0.011 0.958 -6.092 9.794 -14.885
0.8256455829999965 0.065 0.004 0.948 -2.496 10.221 -14.198
0.8377265410000092 0.06 0.018 0.948 0.992 8.573 -13.038
0.8494481250000092 0.046 0.046 0.977 3.29 7.107 -13.191
0.8565612910000056 0.049 0.061 1.009 3.191 6.924 -13.099
0.8683657910000022 0.023 0.056 1.014 1.84 8.336 -12.534
0.8754182910000026 0.024 0.04 1.006 0.351 5.191 -10.519
0.8875374160000007 0.025 0.05 1.036 -2.344 7.534 -9.687
0.8994590410000001 0.027 0.026 1.012 -5.313 12.275 -8.695
0.9068397500000032 -0.007 -0.004 0.978 -5.595 15.031 -8.031
0.9188584160000062 -0.044 0.026 0.957 -4.519 9.58 -10.229
0.9261402080000068 -0.024 0.012 0.965 -1.786 5.794 -13.748
0.9381871660000058 -0.015 -0.004 0.989 1.275 5.191 -15.504
0.945369166000006 -0.01 0.029 0.987 2.45 2.718 -16.641
0.9570092499999988 0.002 0.028 0.998 1.802 2.298 -16.344
0.9691251659999978 0.043 0.022 1.004 0.824 -0.344 -13.802
0.976082415999997 0.06 0.037 1.026 -1.168 3.534 -11.656
0.9881595410000016 0.029 0.037 1.026 -3.252 8.603 -11.176
0.995051666000009 0.009 0.04 1.002 -4.916 8.198 -12.015
1.00720770800001 -0.002 0.017 0.997 -4.611 5.847 -12.901
1.019240332999999 -0.008 0.008 0.999 -4.061 2.641 -13.588
1.0270176249999992 -0.006 -0.002 0.998 -2.366 -0.802 -14.038
1.0388220829999997 -0.004 -0.002 1.012 -1.595 -2.832 -14.29
1.0461607080000022 0.016 0.008 1.013 -1.58 -3.336 -13.794
1.0581164160000045 0.052 0.015 1.036 -2.336 -1.908 -12.611
1.0652805830000034 0.048 0.03 1.045 -5.122 4.481 -10.58
1.077293333 0.017 0.024 1.006 -8.069 7.74 -8.626
1.089310666000003 -0.052 0.059 0.976 -11.504 2.565 -10.603
1.0963757909999998 0.003 0.026 0.988 -13.328 0.687 -11.389
1.1083789160000066 -0.014 -0.011 0.976 -12.664 5.336 -9.58
1.1156574580000012 -0.054 -0.005 0.924 -9.916 5.817 -10.985
1.1276867079999988 -0.068 -0.018 0.907 -5.366 1.611 -13.595
1.1333366660000053 -0.041 0.001 0.932 -2.855 0.466 -15.435
1.1466226250000062 -0.01 0.011 0.953 -2.092 6.168 -17.115
1.158780207999996 -0.012 0.014 0.957 -1.13 9.962 -17.901
1.1658475830000017 -0.027 0.038 0.957 -0.336 7.969 -19.16
1.1781564580000037 0.002 0.041 0.983 -0.0 3.672 -18.664
1.184755832999997 0.017 0.03 1.012 -0.443 3.702 -16.412
1.197168958000006 0.022 0.03 1.02 -1.183 5.985 -13.42
1.2090134580000012 0.015 0.034 0.991 -2.832 7.969 -12.244
1.216111749999996 -0.013 0.021 0.988 -3.412 10.069 -12.382
1.2281690000000085 -0.031 0.015 0.982 -2.527 11.321 -13.74
1.2351225000000028 -0.034 0.008 0.961 -1.504 10.71 -15.153
1.2474076660000009 -0.033 0.013 0.967 -0.107 7.863 -16.053
1.2592893750000087 -0.01 0.016 0.992 0.802 9.031 -16.42
1.266145250000008 0.003 -0.002 0.987 2.809 11.649 -14.634
1.2783898330000056 -0.016 0.019 0.983 4.443 10.252 -13.336
1.2853023330000042 -0.01 0.047 1.009 3.626 9.58 -11.832
1.2972676659999962 0.001 0.053 1.037 0.137 12.756 -10.565
1.3094159999999988 0.005 0.038 1.032 -3.397 17.809 -8.931
1.3161854580000067 -0.032 0.035 1.01 -6.649 20.29 -8.015
1.3283941660000096 -0.058 0.0 0.976 -6.229 19.389 -8.656
1.3355013750000069 -0.08 -0.012 0.959 -4.244 16.809 -11.305
1.3477344160000089 -0.084 -0.026 0.963 -0.298 15.099 -14.099
1.353644666000008 -0.08 -0.032 0.976 4.084 12.931 -16.443
1.3669911249999984 -0.055 -0.011 1.0 6.847 8.137 -17.55
1.378948207999997 -0.026 0.023 1.048 6.855 6.198 -17.275
1.386013458000008 -0.034 0.033 1.054 4.527 8.718 -16.473
1.398030625000004 -0.07 0.045 1.033 0.084 5.382 -17.405
1.405326125000002 -0.067 0.043 1.027 -2.901 0.466 -18.321
1.417475625000009 -0.051 0.02 1.011 -4.58 -1.038 -18.802
1.429397625000007 -0.064 0.012 0.992 -5.183 -3.229 -19.084
