Time AX AY AZ GX GY GZ
0.0130900409999981 0.103 0.012 1.006 5.282 -0.107 0.397
0.026528791000004 0.09 0.03 0.993 3.847 1.74 1.038
0.0387297500000016 0.087 0.035 0.991 2.191 2.901 0.992
0.0456407080000076 0.082 0.013 0.99 1.0 4.511 1.443
0.0579029160000033 0.055 0.0 0.985 -0.206 4.45 1.74
0.0650166660000053 0.061 0.009 0.982 -0.473 4.115 0.985
0.077437916000008 0.048 -0.011 1.0 -0.389 7.878 0.534
0.084917333000007 0.019 -0.005 0.971 1.779 6.397 -0.702
0.0969934999999964 -0.0 -0.014 0.956 4.382 -0.45 -2.069
0.1089578330000051 0.013 0.007 0.971 5.748 -5.924 -2.931
0.1162804580000056 0.049 0.016 1.007 5.725 -5.198 -3.145
0.128277416000003 0.038 0.019 1.01 4.756 -4.412 -2.748
0.1352444580000025 0.052 0.039 1.014 3.511 -5.168 -2.725
0.1474263749999949 0.062 0.034 1.021 1.618 -2.687 -1.901
0.1530625000000043 0.049 0.021 1.012 0.405 -1.573 -0.931
0.1666613750000039 0.05 0.021 1.003 -0.931 -1.733 -0.504
0.1788609999999977 0.054 0.014 1.01 -1.618 1.649 -0.435
0.185789083000003 0.035 0.017 0.993 -1.13 4.038 -0.672
0.1979872080000007 0.009 0.003 0.966 0.557 1.58 -1.0
0.205297833000003 0.014 -0.002 0.977 2.061 -3.374 -0.519
0.2172546249999953 0.031 0.012 1.006 1.672 -3.176 -0.229
0.2292866660000072 0.026 0.032 1.002 0.191 0.191 -1.397
0.2364473749999973 0.027 0.009 1.001 -0.595 3.298 -1.992
0.2484005000000024 0.01 -0.003 0.984 0.29 5.603 -2.58
0.2557169580000078 -0.014 -0.01 0.967 3.427 2.756 -3.206
0.2679910829999983 -0.017 -0.012 0.984 5.748 -1.351 -3.359
0.2752783749999992 0.01 0.026 1.024 5.45 -4.008 -3.038
0.2874075830000038 0.011 0.035 1.058 2.504 -2.267 -2.718
0.2993522080000019 0.001 0.034 1.039 -1.344 -2.137 -2.313
0.306707290999995 0.009 0.029 1.038 -5.099 -1.885 -2.328
0.3186379579999965 0.008 0.014 1.023 -7.244 0.84 -2.183
0.3259795830000058 -0.012 0.002 0.969 -5.809 2.756 -2.855
0.3382162080000057 -0.021 -0.011 0.943 -2.756 1.313 -3.954
0.345464750000005 -0.025 0.007 0.96 0.557 -1.908 -5.16
0.3575024160000026 -0.017 0.039 0.977 3.076 -4.145 -3.718
0.3648602909999994 0.022 0.009 1.018 2.901 -1.481 -6.763
0.3765607079999995 0.019 0.024 1.006 1.847 1.863 -4.237
0.3886380830000036 0.014 0.035 1.015 1.374 3.802 -5.031
0.3960157080000073 0.014 0.015 1.013 -0.252 6.824 -4.389
0.4079841660000056 0.009 0.028 1.013 -3.214 7.84 -3.489
0.4152899160000061 -0.001 0.022 1.027 -5.397 8.336 -3.985
0.4272801660000027 -0.013 0.015 1.015 -6.176 7.061 -3.351
0.4393723330000085 -0.012 0.002 1.0 -6.16 6.969 -4.672
0.446608666000003 -0.013 0.003 0.99 -4.885 6.725 -4.695
0.4588585409999979 -0.018 -0.006 0.98 -3.214 5.252 -4.115
0.4661241250000074 -0.029 0.001 0.986 -2.687 4.374 -4.122
0.4781559160000057 -0.01 0.003 0.99 -2.275 2.855 -4.115
0.4854832080000051 -0.026 0.034 1.0 -3.481 1.015 -4.664
0.497639625000005 -0.019 0.033 1.004 -5.168 1.305 -8.786
