Time AX AY AZ GX GY GZ
0.0198521249999998 0.037 0.035 1.002 3.366 -3.351 -1.87
0.0266054999999951 0.052 0.006 1.01 2.908 -6.405 -1.595
0.0387389999999996 0.073 0.018 1.025 1.977 -4.702 -1.29
0.0454754579999985 0.066 0.014 1.03 1.122 -0.969 -0.939
0.0577975409999993 0.053 -0.004 1.014 0.794 0.359 -0.481
0.0635526249999998 0.046 -0.003 1.004 1.45 -0.244 -0.588
0.0773252909999939 0.027 -0.003 0.992 1.885 -1.023 -0.802
0.0894839579999953 0.044 -0.006 1.001 2.145 -2.786 -0.687
0.0966234999999997 0.051 0.003 1.023 2.145 -2.191 -0.45
0.1088118329999972 0.036 0.013 1.017 0.878 -0.046 -0.458
0.1161948329999944 0.016 0.016 1.015 -0.16 -0.527 -0.687
0.1280185409999958 0.005 0.013 1.007 -0.382 -2.0 -1.237
0.1350322499999947 -0.004 0.003 1.006 0.053 -3.786 -1.603
0.1474939999999946 0.002 0.007 1.003 0.58 -4.229 -3.107
0.1595167499999945 0.005 -0.008 1.007 0.817 -3.992 -3.939
0.167096291 -0.0 -0.0 0.997 1.145 -4.481 -4.275
0.1791067499999954 -0.001 0.004 0.99 1.664 -6.061 -4.664
0.1861664579999953 0.022 -0.009 0.99 2.359 -6.328 -3.87
0.1984229999999982 0.026 0.008 0.996 2.481 -5.321 -2.771
0.2057454159999991 0.013 0.023 1.01 2.55 -3.015 -2.641
0.2177162499999951 0.012 0.038 1.018 0.733 -0.504 -3.168
0.2297736249999999 0.028 0.037 1.005 -0.344 2.298 -3.985
0.2367847079999947 0.008 0.026 0.998 -0.939 4.214 -3.962
0.2490680409999939 -0.029 0.024 0.986 -0.924 1.244 -4.267
0.2561551659999992 -0.02 0.025 0.99 -0.366 -4.802 -4.092
0.2686048329999977 -0.01 0.031 1.009 -0.817 -7.084 -3.832
0.2758787909999967 0.015 0.026 1.021 -1.656 -5.267 -3.573
0.2879019159999956 0.027 0.029 1.007 -2.718 -2.702 -3.412
0.299997249999997 0.01 0.041 0.995 -3.763 -0.099 -5.214
0.3073037499999955 0.016 0.028 0.99 -4.008 0.328 -6.725
0.3192040829999953 0.026 -0.007 0.973 -3.359 1.015 -6.603
0.3265728749999965 0.014 -0.013 0.961 -1.237 0.863 -6.0
0.3388615000000001 0.002 -0.01 0.957 1.16 -1.985 -5.74
0.3461580409999953 -0.016 0.02 0.983 2.504 -5.878 -6.023
0.3581432909999975 0.006 0.05 1.007 2.252 -8.916 -6.664
0.3640747500000003 0.041 0.045 1.031 0.649 -8.0 -6.221
0.3775136249999988 0.083 0.053 1.055 -2.718 -2.229 -4.672
0.3894990829999969 0.054 0.052 1.045 -5.626 5.489 -4.618
0.3965467499999988 0.042 0.004 0.988 -6.443 7.519 -3.672
0.4088781659999938 0.029 -0.019 0.975 -6.359 5.29 -1.084
0.4160781659999983 0.019 -0.021 0.959 -5.099 3.031 0.443
0.4283702079999969 0.035 -0.039 0.975 -2.229 2.718 1.908
0.4356568749999994 0.011 -0.013 0.976 0.534 5.504 0.954
0.4478413329999995 -0.011 -0.001 0.992 1.382 9.389 -3.13
0.4598293329999947 -0.003 -0.022 0.996 1.58 11.84 -5.511
0.4667939160000003 -0.032 0.004 1.012 0.031 12.565 -7.939
0.4788556659999941 -0.031 0.013 1.022 -1.855 11.458 -9.878
0.4861523749999961 -0.017 -0.011 1.018 -2.748 10.473 -11.26
0.4981620000000006 -0.023 -0.01 0.987 -1.595 8.305 -12.42
0.5051619999999986 -0.026 -0.01 0.97 1.412 2.954 -13.611
0.5174759159999951 -0.006 -0.013 0.982 4.771 -2.519 -14.519
