Time AX AY AZ GX GY GZ
0.0140345419999974 0.01 -0.004 0.992 4.344 5.794 -2.466
0.0260724589999981 -0.041 0.019 0.993 4.145 1.511 -3.718
0.033223999999997 -0.032 0.004 1.007 3.794 -4.221 -5.74
0.0456424169999962 -0.026 -0.013 1.004 3.985 -6.649 -7.26
0.057890958999998 0.005 0.001 0.998 4.389 -7.977 -8.832
0.0649120839999994 0.036 -0.005 1.002 4.695 -6.595 -8.496
0.0771287499999999 0.06 0.017 1.006 4.092 -3.42 -8.244
0.0842117919999978 0.05 0.017 1.007 3.702 -1.405 -5.985
0.0964202919999976 0.044 0.031 0.989 3.618 -3.893 -4.832
0.1032622499999931 0.042 0.059 1.02 1.672 -3.809 -4.603
0.115739542 0.044 0.054 1.02 -0.832 -0.351 -5.183
0.1278602089999978 0.037 0.015 1.003 -0.74 3.786 -4.832
0.1347501669999999 -0.027 0.0 0.982 0.885 3.061 -5.076
0.1471511669999969 -0.052 -0.005 0.981 3.053 -2.649 -6.962
0.1542633749999993 -0.034 0.017 1.009 3.458 -4.321 -7.565
0.1664340839999951 -0.016 0.02 1.015 2.977 -5.046 -7.45
0.1734239999999971 -0.005 0.03 1.006 1.427 -2.321 -6.511
0.1858087089999998 -0.016 0.028 0.986 1.275 -1.855 -6.221
0.1982486249999979 0.013 0.025 0.993 1.168 -1.298 -5.87
0.204911624999994 0.017 0.034 1.015 0.237 3.832 -6.015
0.2171081669999992 0.001 0.02 1.004 -0.405 7.244 -6.84
0.2240068749999935 -0.024 0.006 0.992 -0.061 6.42 -7.26
0.2363707499999989 -0.038 0.003 0.992 0.45 3.053 -7.588
0.2433517919999985 -0.049 0.013 1.0 0.71 0.137 -8.252
0.255637458999999 -0.059 0.022 0.985 1.038 -2.664 -10.519
0.2680123749999978 -0.036 0.013 0.984 1.328 -3.939 -11.496
0.2746423749999991 -0.009 0.014 0.988 1.588 -2.511 -11.374
0.2869524589999983 -0.021 0.013 0.988 2.992 -0.282 -11.344
0.293758333999996 0.017 0.021 0.991 3.672 0.282 -10.023
