Time AX AY AZ GX GY GZ
0.0202336669999994 0.071 -0.032 0.984 3.0 -2.824 -4.641
0.0321232920000085 0.071 -0.015 0.991 4.779 -4.557 -4.863
0.0391912080000054 0.074 -0.008 0.999 5.321 -5.237 -5.802
0.0512775830000009 0.096 0.002 1.021 4.305 -2.916 -7.634
0.0583515830000038 0.106 -0.01 1.0 2.229 0.962 -5.756
0.0703619580000065 0.08 0.006 1.003 0.534 1.656 -4.885
0.0826396249999987 0.058 0.005 0.991 0.901 -0.336 -5.084
0.0896751249999994 0.05 -0.0 0.992 1.435 -3.115 -4.847
0.1018221670000087 0.034 0.023 0.999 1.115 -8.183 -5.313
0.108934167000001 0.065 0.017 0.996 1.565 -10.847 -5.847
0.1211920829999968 0.075 -0.005 1.004 1.336 -8.366 -5.229
0.1284392919999959 0.058 0.016 0.991 1.611 -5.702 -6.176
0.1405134170000082 0.07 0.006 0.991 2.076 -5.313 -6.595
0.1525624580000055 0.067 0.015 0.992 1.687 -4.443 -5.611
0.1593047080000076 0.055 0.027 1.002 0.366 -1.87 -5.893
0.1719538330000034 0.066 0.006 0.991 -0.565 -0.069 -5.29
0.1790203750000074 0.051 -0.002 0.992 -1.954 0.916 -3.618
0.1913057920000085 0.052 -0.002 0.972 -2.229 2.122 -2.802
0.1987211670000022 0.034 -0.019 0.979 -1.542 4.756 -2.336
0.210647250000008 -0.003 0.002 0.958 -1.107 4.55 -3.458
0.2225370000000026 -0.002 0.014 0.965 0.038 1.84 -5.618
0.2298410420000038 0.018 -0.007 0.997 0.046 3.244 -6.221
0.2419289170000098 0.003 -0.0 0.983 0.008 3.824 -5.985
0.2492731669999983 0.006 0.006 0.983 -0.756 0.725 -6.885
0.2612872920000058 0.032 -0.025 0.979 -1.374 0.55 -5.55
0.2685143750000094 0.047 -0.024 0.988 -0.656 5.687 -6.519
0.2805206250000083 0.021 -0.017 0.968 0.672 11.267 -7.405
0.2926294580000075 -0.001 -0.015 0.954 3.191 9.351 -9.038
0.2997395419999975 -0.006 0.017 0.961 5.557 3.611 -10.763
0.3117425420000046 0.01 0.04 0.998 4.916 0.733 -11.267
0.3187602080000005 0.024 0.036 1.01 2.481 2.176 -10.763
0.3308089580000057 0.053 0.032 1.003 -0.366 3.366 -9.702
0.3367290420000017 0.065 0.011 1.009 -2.817 8.252 -8.847
0.3498990420000041 0.042 0.015 0.982 -4.214 14.023 -9.153
0.3618955419999992 0.026 0.009 0.946 -3.817 14.985 -9.45
0.3689472080000087 -0.004 0.003 0.927 -1.511 10.466 -9.779
0.3809273330000025 0.01 -0.0 0.946 2.42 7.725 -11.298
0.3881214170000078 0.006 0.014 0.967 5.42 8.031 -12.008
0.4001031250000011 -0.004 0.021 0.969 5.962 8.42 -12.939
0.4120325829999984 0.002 0.012 0.985 6.298 8.626 -14.183
0.4189797920000018 -0.002 0.001 0.977 6.122 8.534 -14.885
0.4310068329999978 0.012 0.009 0.979 4.534 7.733 -14.847
0.4370147919999994 0.025 0.003 1.012 2.313 10.305 -15.115
0.449579583000002 0.007 0.005 1.008 0.55 12.649 -15.275
0.4616352919999968 -0.016 -0.003 0.977 0.496 11.763 -16.466
0.4689735420000005 -0.023 -0.002 0.985 2.542 8.756 -18.496
0.4806741670000036 -0.026 0.004 0.994 5.252 5.977 -19.908
0.4881182919999958 -0.014 0.017 1.002 7.336 3.229 -20.122
