Time AX AY AZ GX GY GZ
0.0142483749999939 0.031 0.021 1.009 2.435 10.046 4.672
0.0264683749999932 -0.007 0.02 1.011 0.099 6.962 2.557
0.0336021250000015 -0.01 0.007 1.009 -1.084 3.267 0.336
0.0458832500000028 -0.004 -0.008 1.023 -1.298 1.908 -0.939
0.0530344999999954 -0.005 -0.013 0.983 0.595 -0.885 -2.565
0.0654192909999977 -0.005 -0.016 0.961 3.191 -6.176 -3.786
0.071161540999995 0.004 -0.001 0.99 5.687 -10.504 -4.282
0.0845920409999934 0.038 0.01 1.018 5.878 -11.16 -4.573
0.0967953749999992 0.065 0.016 1.037 4.756 -7.443 -3.939
0.1040763329999947 0.057 0.021 1.036 1.84 -2.153 -2.527
0.1160888750000026 0.05 0.027 1.023 -0.794 0.481 -2.053
0.1231322499999976 0.044 0.026 1.002 -2.031 1.176 -1.992
0.1349694160000041 0.043 0.018 1.002 -1.962 2.817 -2.42
0.1471526659999966 0.029 0.005 0.987 -0.557 5.26 -3.046
0.154175207999998 0.012 -0.004 1.003 2.206 4.626 -3.351
0.1664819580000056 0.008 0.01 1.01 3.557 1.916 -3.237
0.1735352909999932 0.035 0.03 1.042 2.71 1.71 -2.305
0.1856559999999945 0.032 0.025 1.056 0.885 5.221 -0.45
0.1928419999999988 0.002 0.024 1.036 -0.321 7.458 0.443
0.2049185829999942 -0.014 0.026 1.017 -1.557 6.282 0.214
0.2171347499999996 -0.047 0.019 1.021 -2.802 4.954 -1.405
0.2243979160000009 -0.062 0.008 1.01 -3.061 4.382 -3.664
0.236464374999997 -0.065 -0.003 1.007 -2.664 1.534 -5.634
0.2439870409999969 -0.054 -0.011 1.01 -2.321 -1.504 -7.328
0.2561969580000038 -0.031 -0.022 1.015 -2.099 -2.702 -8.137
0.2637727080000047 -0.015 -0.012 1.011 -2.748 -2.679 -8.313
0.275710458000006 0.011 -0.009 0.99 -3.534 -2.664 -7.313
0.2830291660000057 0.02 -0.009 0.971 -3.962 -3.023 -5.71
0.295254749999998 0.025 0.01 0.957 -3.931 -2.588 -5.649
0.301230290999996 0.044 -0.003 0.95 -2.954 -1.267 -4.45
0.3148524159999937 0.035 -0.019 0.979 -1.931 4.328 -6.771
0.3266511249999979 0.006 -0.01 0.979 0.115 11.427 -8.115
0.3338001660000032 -0.026 0.01 0.982 2.504 11.603 -11.481
0.3457492499999972 -0.02 0.002 1.027 1.672 10.015 -12.748
0.3528233330000034 -0.03 0.008 1.014 -0.603 8.031 -11.954
0.3648178749999999 -0.029 0.014 1.018 -2.687 6.099 -12.595
0.3769364160000066 -0.024 0.006 0.987 -3.053 4.626 -13.115
0.3841454159999955 -0.004 -0.007 0.973 -2.412 3.198 -12.832
0.3961999999999932 0.002 0.011 0.973 -1.656 2.542 -13.008
0.4033305829999989 0.003 0.035 0.968 -1.298 0.809 -12.466
0.415333290999996 0.005 0.049 0.982 -1.046 -2.55 -13.947
0.427309582999996 0.036 0.055 1.008 -1.328 -1.214 -16.221
0.4347112079999959 0.034 0.041 1.015 -1.863 5.489 -18.237
0.4464471659999987 0.028 0.016 0.967 -1.924 7.832 -18.71
0.453472583000007 0.028 0.011 0.938 0.511 3.427 -18.031
0.4656113329999982 0.044 0.01 0.953 3.0 0.84 -17.656
0.4773225410000066 0.05 0.02 0.974 4.511 3.031 -16.374
0.4846182910000038 0.043 0.043 0.965 4.038 4.527 -16.336
0.4962929579999979 0.047 0.045 1.002 4.038 5.504 -16.763
0.5030563330000035 0.037 0.049 1.015 3.13 6.992 -17.611
0.5153582909999983 0.039 0.037 1.012 2.237 8.718 -18.481
0.5270822500000065 0.046 0.019 1.013 3.145 6.595 -18.252
0.5340027499999991 0.033 0.003 0.999 4.656 3.42 -17.473
0.5462697499999933 0.034 -0.006 0.998 6.641 -0.176 -17.191
0.5537305000000003 0.058 -0.017 0.995 7.87 -3.206 -15.374
0.5654010410000012 0.048 0.013 1.008 7.55 -4.695 -15.405
0.5774284160000036 0.056 0.02 1.018 5.504 -3.031 -16.45
0.584447333 0.111 0.018 1.024 1.336 0.588 -15.634
0.596536166000007 0.111 0.029 1.065 -2.695 9.779 -14.527
0.6036208329999937 0.077 0.019 1.033 -4.664 17.947 -14.137
