Time AX AY AZ GX GY GZ
0.01645245800000339 -0.28 -0.52 0.784 -1.328 2.504 0.351
0.019311458000004222 -0.275 -0.536 0.806 -0.603 2.374 -0.74
0.0325157919999981 -0.28 -0.527 0.79 -0.374 1.397 -0.611
0.04453474999999685 -0.289 -0.524 0.783 -0.191 1.214 0.191
0.05142037499999219 -0.279 -0.53 0.776 -0.527 0.763 -0.092
0.06429687499999659 -0.275 -0.527 0.784 -0.351 0.58 -0.603
0.07105512500000088 -0.286 -0.529 0.788 -0.557 0.519 -1.099
0.08325104200000055 -0.295 -0.531 0.788 -1.061 -0.389 -0.458
0.08998712499999328 -0.293 -0.53 0.804 -0.901 -1.473 -0.076
0.10250479199999063 -0.278 -0.531 0.807 -0.534 -2.374 0.069
0.11483962500000189 -0.274 -0.531 0.781 -0.458 -1.725 -0.13
0.12183779199999378 -0.263 -0.53 0.784 -0.71 0.084 -0.191
0.1341487079999979 -0.261 -0.535 0.774 -0.763 1.359 0.038
0.14108537500000295 -0.264 -0.542 0.783 -0.695 2.168 -0.115
0.15359670799999492 -0.262 -0.533 0.782 -0.901 2.305 -0.473
0.1608325419999943 -0.277 -0.523 0.797 -0.595 1.595 -0.618
0.17279379199999312 -0.279 -0.532 0.789 -0.672 1.069 -0.298
0.18506666700000096 -0.284 -0.537 0.794 -0.321 0.16 -0.496
0.19215875000000437 -0.283 -0.527 0.787 -0.405 -0.649 -0.435
0.20427866699999697 -0.283 -0.538 0.793 -0.298 -0.969 -0.511
0.2114040000000017 -0.275 -0.531 0.788 -0.573 -0.038 -0.366
0.2236569579999923 -0.281 -0.542 0.796 -0.45 0.817 -0.214
0.2310246669999998 -0.28 -0.538 0.788 -0.328 0.794 -0.008
0.24305583299999967 -0.273 -0.53 0.797 -0.641 0.076 -0.145
0.25509058299999765 -0.274 -0.522 0.781 -0.756 -1.008 -0.053
0.2624324169999994 -0.272 -0.524 0.781 -0.885 -0.779 0.031
0.2746161249999943 -0.264 -0.531 0.783 -0.947 0.115 -0.382
0.2819228329999959 -0.266 -0.536 0.785 -1.115 1.756 -0.374
0.2938546249999945 -0.278 -0.533 0.777 -0.824 3.145 -0.214
0.3012472079999924 -0.279 -0.535 0.787 -0.817 2.29 -0.252
0.31324624999999173 -0.281 -0.542 0.791 -0.275 0.489 -0.542
0.3205695420000012 -0.284 -0.546 0.783 -0.137 -0.458 -0.802
0.3325516249999936 -0.289 -0.547 0.781 -0.511 0.069 -0.473
0.34481991699999526 -0.287 -0.543 0.788 -0.58 0.313 -0.198
0.3518253750000042 -0.286 -0.538 0.791 -0.626 -0.748 -0.099
0.3641700419999978 -0.287 -0.533 0.801 -0.901 -1.969 0.313
0.3714135419999991 -0.268 -0.525 0.802 -0.733 -2.679 0.221
0.38350912500000334 -0.256 -0.517 0.794 -0.649 -2.435 0.023
0.3906700830000034 -0.249 -0.528 0.788 -0.176 -0.58 -0.229
0.40276208299999894 -0.262 -0.532 0.787 -0.794 1.855 -0.504
0.41475554199999465 -0.266 -0.53 0.779 -1.069 3.824 -0.527
0.4221908749999983 -0.284 -0.533 0.788 -1.13 4.153 -0.397
0.43435691700000234 -0.293 -0.536 0.796 -0.969 3.496 -0.573
0.4416425830000037 -0.293 -0.538 0.791 -0.511 2.076 -0.481
0.4536591250000015 -0.295 -0.537 0.789 -0.229 0.519 -0.221
0.46103583299999684 -0.286 -0.533 0.79 0.015 -0.901 -0.137
0.4730679999999978 -0.267 -0.53 0.79 -0.115 -1.489 -0.443
0.4850897919999966 -0.271 -0.526 0.776 -0.527 -0.198 -0.481
0.4922981670000013 -0.284 -0.523 0.787 -0.992 0.649 -0.191
0.5043493329999933 -0.28 -0.532 0.786 -0.893 1.221 -0.145
0.5116037079999955 -0.28 -0.537 0.786 -0.992 0.954 -0.336
0.5252067079999989 -0.276 -0.543 0.8 -0.763 1.176 -0.366
0.5312397919999938 -0.291 -0.533 0.789 -0.55 1.046 -0.473
0.5431906670000046 -0.283 -0.531 0.792 -0.504 0.26 -0.45
0.5505047919999981 -0.277 -0.534 0.785 -0.397 -0.832 -0.664
0.5625442079999914 -0.278 -0.536 0.785 -0.641 -1.298 -0.473
0.5745268750000037 -0.271 -0.529 0.786 -0.885 -0.687 -0.13
0.5816105419999928 -0.271 -0.525 0.784 -1.046 -0.481 -0.092
0.5936294579999952 -0.271 -0.525 0.792 -1.183 -0.305 -0.405
0.6009418750000037 -0.273 -0.525 0.795 -1.321 0.328 -0.435
0.6132120829999934 -0.268 -0.526 0.784 -1.427 1.405 -0.519
0.6205754580000047 -0.278 -0.523 0.788 -1.389 2.282 -0.519
0.6325032080000028 -0.281 -0.538 0.796 -1.183 2.443 -0.42
0.6445679170000034 -0.281 -0.529 0.793 -0.992 1.252 -0.71
0.6518508329999975 -0.288 -0.543 0.779 -0.466 0.802 -0.336
0.6639446249999992 -0.281 -0.54 0.775 -0.092 -0.015 -0.389
0.671214207999995 -0.27 -0.529 0.777 0.038 -0.832 -0.588
0.6834342079999942 -0.272 -0.534 0.776 0.053 -0.473 -0.718
0.6908077079999941 -0.272 -0.54 0.778 -0.214 0.389 -0.473
0.7027860000000032 -0.272 -0.54 0.776 -0.176 1.191 -0.29
0.7148281249999968 -0.28 -0.538 0.778 -0.427 1.443 -0.252
0.7221355829999965 -0.278 -0.543 0.784 -0.802 1.214 -0.382
0.7343324170000045 -0.275 -0.536 0.793 -0.664 0.977 -0.519
0.7417408329999944 -0.283 -0.526 0.788 -0.427 0.221 -0.603
0.7536659579999991 -0.279 -0.525 0.794 -0.45 -0.092 -0.588
0.7609561670000033 -0.276 -0.527 0.804 -1.061 0.023 -0.641
0.7729881669999941 -0.267 -0.532 0.788 -1.023 1.084 -0.786
0.7849751669999989 -0.271 -0.53 0.787 -0.931 2.267 -0.603
0.7922904999999929 -0.27 -0.534 0.787 -0.786 2.336 -0.221
0.8046168749999936 -0.271 -0.527 0.773 -0.626 2.427 -0.244
0.8118544169999922 -0.278 -0.531 0.776 -0.42 2.244 -0.397
0.823990582999997 -0.283 -0.529 0.78 -0.313 1.885 -0.443
0.8312075420000014 -0.284 -0.534 0.782 -0.397 1.611 -0.504
