Time AX AY AZ GX GY GZ
0.013540791000004049 0.4 -0.312 0.881 0.252 -1.893 0.45
0.025954083000002015 0.408 -0.315 0.867 0.527 -2.557 0.176
0.033146500000000856 0.405 -0.312 0.852 1.122 -0.649 -0.107
0.045637541000004944 0.406 -0.298 0.846 0.824 0.885 -0.137
0.052647415999999225 0.403 -0.299 0.858 0.344 1.626 -0.015
0.06514329099999827 0.399 -0.306 0.866 -0.26 1.809 0.092
0.0724992499999999 0.393 -0.307 0.873 -0.069 1.42 -0.008
0.08483075000000184 0.392 -0.308 0.869 0.221 0.71 -0.137
0.09205516600000152 0.388 -0.302 0.877 -0.427 0.053 0.038
0.10450099999999907 0.399 -0.311 0.879 -0.679 -0.504 -0.015
0.11202304100000049 0.407 -0.309 0.881 -0.733 -1.282 -0.656
0.12388795800000452 0.42 -0.317 0.872 -0.74 -0.748 -0.847
0.1361865830000042 0.418 -0.315 0.854 -0.878 2.084 -0.878
0.1430967500000051 0.404 -0.317 0.854 -1.282 5.26 -0.771
0.1557870410000035 0.393 -0.317 0.852 -1.626 5.031 -0.267
0.16303887500000513 0.397 -0.317 0.868 -0.954 2.298 0.0
0.17509504099999873 0.396 -0.315 0.861 0.29 -1.176 0.176
0.18266483300000402 0.4 -0.307 0.868 0.618 -2.42 0.565
0.19496579100000133 0.41 -0.302 0.857 0.214 -0.481 0.176
0.20223562500000014 0.409 -0.31 0.864 -0.412 3.053 -0.29
0.21450899999999962 0.396 -0.309 0.866 -0.908 5.084 -0.115
0.22182908300000292 0.39 -0.31 0.871 -0.916 5.153 -0.176
0.2340012499999986 0.381 -0.313 0.885 -1.0 3.954 -0.336
0.24156324999999867 0.372 -0.315 0.895 -1.534 1.763 0.359
0.2537112079999986 0.372 -0.317 0.904 -1.038 -0.275 1.237
0.2659742499999993 0.394 -0.317 0.897 -0.725 -3.695 1.458
0.27324187500000363 0.411 -0.307 0.86 -0.481 -4.542 1.252
0.28547954100000084 0.403 -0.3 0.838 -0.931 -1.298 1.389
0.29277962500000143 0.405 -0.302 0.838 -2.321 2.71 1.542
0.3052534999999992 0.403 -0.321 0.858 -2.191 4.634 0.473
0.31228150000000454 0.386 -0.337 0.881 -2.069 4.183 0.053
0.3250215830000016 0.364 -0.341 0.881 -1.092 0.962 0.786
0.3320363330000049 0.39 -0.327 0.885 0.076 -3.336 0.809
0.34465170800000067 0.405 -0.318 0.866 0.992 -6.557 0.092
0.35193095800000407 0.419 -0.301 0.846 1.015 -4.626 -0.107
0.36407658299999923 0.42 -0.294 0.828 -0.267 0.771 -0.168
0.369928833000003 0.4 -0.289 0.849 -1.901 6.397 -0.702
0.3833999160000019 0.375 -0.318 0.859 -2.763 8.939 -0.58
0.3959392080000015 0.361 -0.329 0.897 -2.58 5.473 0.183
0.4031271660000044 0.367 -0.34 0.881 -1.87 -0.214 0.115
0.4154975410000006 0.379 -0.33 0.877 -1.71 -4.924 0.237
0.4227074160000015 0.432 -0.331 0.885 -0.962 -8.366 0.046
0.43504583300000377 0.448 -0.318 0.845 -1.229 -4.71 -1.542
0.4419599579999982 0.439 -0.305 0.845 -1.885 3.458 -1.527
0.45452662499999974 0.453 -0.311 0.864 -2.878 8.977 -1.847
