Time AX AY AZ GX GY GZ
0.013362874999984342 -0.988 0.098 -0.002 -0.695 0.206 -1.061
0.026799957999998014 -0.987 0.113 0.001 -1.443 1.046 -0.977
0.03923679199999697 -0.986 0.097 0.006 -1.664 0.313 -0.466
0.0462504170000102 -0.985 0.08 0.003 -1.099 1.344 -0.191
0.058646124999995664 -0.993 0.101 -0.001 -0.962 0.252 -0.496
0.06567200000000639 -0.979 0.096 0.007 -1.344 0.374 -0.153
0.07800879199999144 -0.975 0.096 -0.001 -1.557 0.527 -0.344
0.0852200420000031 -0.972 0.091 0.006 -1.55 1.076 0.267
0.09778162500001031 -0.963 0.089 0.01 -1.107 1.87 0.198
0.10474929200000815 -0.977 0.077 0.004 -0.901 2.786 -0.267
0.11724075000000767 -0.992 0.074 0.005 -1.053 2.153 -0.191
0.12958258300000125 -0.99 0.081 0.009 -1.275 1.305 -0.779
0.13681970799999021 -0.979 0.083 0.001 -1.328 0.977 -0.527
0.14901279200000772 -0.971 0.08 0.006 -1.092 1.725 -0.519
0.15640920799998526 -0.973 0.079 0.012 -0.901 1.679 -1.16
0.16892250000000786 -0.977 0.084 0.007 -0.763 2.221 0.031
0.17596520800000803 -1.001 0.077 0.01 -0.374 0.763 -0.634
0.18809854200000586 -0.978 0.088 0.01 -0.069 -0.053 -0.527
0.19539679199999682 -0.973 0.082 0.009 0.298 0.931 0.336
0.20793887499999641 -0.972 0.094 -0.0 0.221 1.481 0.42
0.21547816699998634 -0.984 0.098 -0.0 0.206 1.412 1.206
0.22782941700000947 -0.993 0.099 0.001 0.336 1.176 0.099
0.23534937499999842 -0.985 0.089 -0.001 0.412 0.58 -1.092
0.24756787499998723 -1.002 0.097 -0.002 0.603 0.771 0.145
0.25969437500000936 -0.998 0.106 -0.002 0.809 -0.42 -0.305
0.2668665420000025 -0.982 0.11 -0.004 0.672 -0.344 -0.481
0.27910241699999006 -0.989 0.12 0.004 -0.405 1.641 0.229
