Time AX AY AZ GX GY GZ
0.02004687500000557 -0.355 0.272 0.882 -2.908 9.817 3.702
0.02559041700000364 -0.381 0.291 0.906 -1.282 8.0 2.481
0.03975079200000664 -0.394 0.305 0.893 0.305 3.588 2.229
0.05235554200000081 -0.396 0.327 0.876 0.504 -1.45 2.863
0.05925620800000786 -0.363 0.34 0.866 -0.718 -6.382 3.252
0.0718169999999958 -0.33 0.329 0.856 -2.389 -8.336 3.695
0.07874637500000858 -0.312 0.32 0.85 -4.802 -4.847 4.092
0.09128933300000597 -0.311 0.312 0.829 -6.916 2.313 4.275
0.09844875000000286 -0.32 0.308 0.849 -8.076 8.519 2.947
0.1107160829999998 -0.344 0.3 0.881 -8.153 10.214 1.595
0.11796975000000032 -0.361 0.306 0.894 -7.282 6.198 0.229
0.13051850000000798 -0.362 0.306 0.894 -5.832 -0.031 0.115
0.13750054199999795 -0.353 0.31 0.891 -4.863 -4.855 0.282
0.15005841699999678 -0.348 0.307 0.88 -4.26 -5.412 0.893
0.16232137500000476 -0.332 0.306 0.865 -4.275 -3.779 1.885
0.16954266700000176 -0.312 0.3 0.87 -4.481 -0.397 2.092
0.1820998750000058 -0.318 0.3 0.854 -5.153 3.221 1.328
0.18903520800000706 -0.336 0.297 0.871 -5.641 6.344 -0.55
0.2015333749999968 -0.373 0.302 0.888 -5.55 6.069 -1.55
0.20850795799999844 -0.381 0.318 0.903 -5.298 0.771 -1.794
0.2208384580000029 -0.375 0.307 0.902 -5.122 -4.992 -1.015
0.22801549999999793 -0.367 0.296 0.892 -5.061 -7.885 0.412
0.24036737500000527 -0.341 0.297 0.895 -5.618 -7.962 2.893
0.24757620799999813 -0.307 0.293 0.883 -6.015 -3.427 4.198
0.26012024999999994 -0.309 0.281 0.874 -5.855 4.084 4.412
0.2724103329999963 -0.326 0.283 0.883 -5.153 10.344 3.847
0.2795329169999974 -0.351 0.286 0.906 -3.603 10.397 2.908
0.2921693330000039 -0.362 0.301 0.92 -1.611 4.756 2.282
0.29905833300000495 -0.355 0.305 0.906 0.366 -2.809 1.458
0.3115948749999973 -0.343 0.316 0.891 1.221 -7.672 1.71
0.31882612500000107 -0.309 0.322 0.864 0.779 -8.427 2.542
0.33134137500000804 -0.285 0.33 0.844 -1.122 -4.992 2.435
0.33827158300000804 -0.29 0.299 0.833 -3.511 3.137 1.733
0.3507873749999959 -0.307 0.285 0.858 -6.0 10.046 0.176
0.3577793329999963 -0.344 0.267 0.886 -7.603 11.87 -1.786
0.3703146670000024 -0.363 0.266 0.923 -7.046 6.756 -2.763
0.37729774999999677 -0.369 0.275 0.914 -5.771 -0.687 -3.557
0.3895404999999954 -0.358 0.286 0.899 -4.618 -4.924 -2.931
0.40183116699999744 -0.347 0.298 0.885 -3.954 -4.137 -1.237
0.40902579200000844 -0.343 0.302 0.875 -3.664 -0.427 0.603
0.42158374999999637 -0.342 0.286 0.89 -3.557 3.626 0.954
0.42852070800000774 -0.353 0.278 0.902 -2.58 5.702 0.901
0.4411066669999997 -0.364 0.277 0.915 -2.145 3.397 -0.046
0.4480578750000035 -0.367 0.278 0.895 -1.397 0.336 -0.893
0.4605458750000082 -0.357 0.294 0.889 -1.122 -2.435 -1.45
0.4674970829999978 -0.348 0.295 0.89 -2.252 -2.542 -1.359
0.479761124999996 -0.351 0.29 0.877 -3.626 -0.443 -0.221
0.49233558299999913 -0.337 0.285 0.875 -4.008 2.321 0.687
0.49952054199999907 -0.349 0.291 0.884 -3.924 4.603 1.015
0.5120757079999976 -0.35 0.289 0.891 -2.321 4.504 0.817
0.5190245419999968 -0.362 0.293 0.89 -0.656 2.771 0.473
0.5315530419999988 -0.351 0.303 0.874 0.389 -0.901 0.542
0.5387307499999991 -0.342 0.3 0.872 0.427 -2.977 1.214
0.5513096250000018 -0.325 0.302 0.877 -0.771 -2.817 2.137
0.5582291670000075 -0.31 0.292 0.852 -2.786 0.924 2.382
0.5707807080000009 -0.314 0.251 0.851 -4.718 7.061 0.511
0.5777381670000068 -0.354 0.241 0.881 -5.366 11.74 -2.679
0.5902691670000024 -0.379 0.254 0.922 -4.641 6.221 -4.015
0.5971949580000029 -0.366 0.283 0.934 -3.519 -5.351 -4.168
0.6095201669999994 -0.336 0.294 0.923 -2.351 -11.595 -3.977
0.6218069170000007 -0.305 0.303 0.884 -1.718 -7.824 -2.557
0.6290489170000058 -0.301 0.289 0.85 -1.802 2.336 -1.115
0.6415157499999964 -0.33 0.292 0.871 -1.496 12.069 -0.534
0.6485049169999968 -0.366 0.291 0.901 -0.328 13.473 -0.771
0.6610085829999974 -0.387 0.274 0.917 0.832 7.305 -1.924
0.6678841250000005 -0.397 0.281 0.912 1.412 -1.496 -2.679
0.6804209999999955 -0.375 0.293 0.9 1.443 -7.809 -2.931
0.6873638750000026 -0.353 0.291 0.867 -0.191 -8.107 -2.916
0.6996785420000009 -0.337 0.295 0.862 -1.466 -2.748 -1.435
0.7122049999999973 -0.335 0.287 0.847 -2.115 4.809 -0.786
0.7191085830000077 -0.371 0.279 0.865 -2.191 8.26 -0.328
0.7317101670000028 -0.383 0.292 0.899 -1.267 4.779 -0.046
0.7388841249999984 -0.362 0.286 0.9 0.565 -2.008 0.061
0.751252000000008 -0.346 0.286 0.876 0.893 -5.183 -0.069
0.758469667 -0.338 0.285 0.847 0.458 -2.687 -0.565
0.7709554999999995 -0.341 0.292 0.845 -0.756 1.534 0.053
0.7779676669999986 -0.347 0.299 0.866 -2.366 5.092 0.603
0.7904927499999985 -0.37 0.284 0.873 -3.427 7.031 1.305
0.7976458750000006 -0.388 0.28 0.887 -3.809 5.321 1.756
0.8102262499999995 -0.381 0.272 0.901 -3.252 1.916 1.618
0.8158715830000034 -0.385 0.278 0.903 -2.282 -1.298 1.679
0.829847749999999 -0.364 0.284 0.894 -1.344 -3.794 2.298
0.8423084580000051 -0.344 0.289 0.877 -0.87 -2.947 3.046
0.8494031249999949 -0.344 0.292 0.864 -1.214 -0.511 4.412
0.8618030420000053 -0.34 0.291 0.874 -1.924 1.809 4.679
0.8691515830000043 -0.341 0.281 0.88 -2.069 3.183 3.435
0.8816262499999965 -0.351 0.266 0.902 -1.939 2.702 1.847
0.8888394580000067 -0.352 0.272 0.906 -1.405 -0.351 0.435
0.900901458000007 -0.342 0.277 0.917 -0.718 -4.458 -0.168
0.9081651249999965 -0.326 0.283 0.913 -0.328 -5.626 -0.053
0.9204312079999966 -0.308 0.284 0.887 -0.603 -2.962 0.992
0.9280132920000028 -0.305 0.285 0.872 -0.901 2.328 1.733
0.9402434579999976 -0.312 0.279 0.888 -1.13 7.832 1.511
0.9522755419999953 -0.337 0.267 0.897 -0.473 10.031 0.435
0.9597880830000065 -0.362 0.271 0.919 1.405 7.137 -0.771
0.9720267920000083 -0.386 0.266 0.927 3.458 1.282 -2.321
0.9793359170000002 -0.369 0.275 0.921 5.748 -6.26 -2.672
0.9916189580000037 -0.35 0.292 0.894 6.893 -10.718 -2.282
