Time AX AY AZ GX GY GZ
0.01333204200000182 -0.081 -0.075 0.975 -0.168 2.649 0.229
0.02533870900001034 -0.111 -0.078 0.991 -0.092 2.397 -1.008
0.03228300000000672 -0.095 -0.064 0.983 -0.351 1.435 -1.153
0.04476837500001807 -0.101 -0.059 0.997 -0.786 1.87 0.305
0.05182079200000089 -0.118 -0.062 0.989 -0.985 1.13 0.099
0.06410016700002075 -0.116 -0.062 0.996 -0.992 0.313 -0.153
0.07164358400001447 -0.102 -0.062 0.981 -0.603 0.779 0.153
0.08366929199999618 -0.105 -0.059 0.99 -0.389 1.405 0.939
0.09117766700001084 -0.109 -0.051 0.984 -1.588 0.763 1.137
0.10321320900001751 -0.11 -0.065 0.976 -2.16 0.237 0.26
0.10925833400000329 -0.101 -0.075 0.98 -1.611 -0.076 0.855
0.12292512500002317 -0.091 -0.095 0.981 -0.771 0.0 2.092
0.13502708400000074 -0.093 -0.116 0.99 1.366 0.397 0.626
0.14230666700001393 -0.109 -0.086 0.985 1.275 -0.115 -0.824
0.15433450000000448 -0.101 -0.057 0.977 0.099 -0.29 -0.305
0.16159354200001985 -0.077 -0.05 0.983 -0.824 0.076 -0.588
0.1739136250000115 -0.082 -0.071 0.973 -1.359 0.29 0.794
0.18126320900000792 -0.083 -0.081 0.977 -0.908 1.275 1.42
0.19342645900002253 -0.089 -0.074 0.969 -1.313 0.733 -0.183
0.20075983399999586 -0.1 -0.081 0.969 -1.695 1.046 -0.221
0.21278279200001293 -0.102 -0.074 0.976 -2.053 0.084 -1.412
0.22478108399999996 -0.089 -0.097 0.977 -1.771 0.015 -2.099
0.2320463340000174 -0.085 -0.084 0.981 -0.939 1.389 -2.496
0.2443114170000058 -0.099 -0.058 0.982 -0.481 1.863 -2.344
0.2516205840000225 -0.104 -0.044 0.978 -1.481 1.763 -1.282
0.2636627920000194 -0.115 -0.074 0.992 -1.908 0.458 -1.473
0.27101620900000967 -0.115 -0.074 0.982 -1.328 -0.069 -1.756
0.2829377920000127 -0.103 -0.067 0.98 -1.069 -0.519 -1.115
0.29518733400001906 -0.106 -0.072 0.985 -1.45 0.069 -0.099
0.3022845840000059 -0.108 -0.071 0.977 -1.473 -0.939 -1.779
0.3144779590000155 -0.094 -0.069 0.981 -1.595 -0.55 -1.542
0.32174337500001116 -0.085 -0.07 0.957 -1.71 0.458 -2.076
0.3338645420000148 -0.099 -0.061 0.979 -1.847 1.771 -0.901
0.34118737500000407 -0.111 -0.061 0.978 -1.74 0.779 -1.542
0.35307291700001997 -0.104 -0.063 0.976 -2.237 1.053 -1.069
0.36534833400000366 -0.109 -0.064 0.991 -2.137 1.435 -0.183
0.3726295000000164 -0.118 -0.061 0.982 -2.275 0.466 0.519
0.3846139590000064 -0.117 -0.054 0.985 -2.901 -1.069 0.863
0.39205599999999663 -0.084 -0.084 0.969 -2.802 -1.649 0.374
0.40426141700001494 -0.084 -0.09 0.973 -1.954 -0.008 0.519
0.4112943340000186 -0.098 -0.096 0.982 -1.412 -1.359 -0.221
0.42352979200001073 -0.075 -0.085 0.981 -2.115 0.031 -1.557
0.43086187500000506 -0.084 -0.086 0.97 -1.771 0.405 -1.397
0.4430998750000015 -0.085 -0.08 0.981 -1.489 -0.244 -1.0
0.45480295900000556 -0.1 -0.087 1.008 -1.16 0.771 0.183
0.4620737090000091 -0.104 -0.07 0.982 -0.863 -1.947 -0.504
0.4742145419999986 -0.089 -0.069 0.976 -1.344 -1.511 1.435
0.4815394999999967 -0.094 -0.08 0.976 -1.397 -1.26 1.435
0.49387000000001535 -0.096 -0.094 0.989 -1.137 -1.053 0.656
0.5011341250000214 -0.077 -0.092 0.974 -0.908 -0.763 0.191
0.513098709000019 -0.082 -0.094 0.98 -0.458 1.557 0.855
0.5253800000000126 -0.104 -0.095 0.991 0.718 1.145 0.374
0.5329355000000078 -0.099 -0.086 0.983 1.092 -0.412 0.351
0.5452140840000084 -0.097 -0.086 0.991 0.771 0.542 0.58
0.5524682920000146 -0.099 -0.081 0.995 1.198 1.221 0.534
0.5646322919999989 -0.108 -0.072 0.98 1.084 0.321 1.305
0.5722254169999985 -0.102 -0.075 0.988 0.687 0.84 0.847
0.5844936250000217 -0.097 -0.067 0.981 0.366 0.023 0.603
0.5920354170000053 -0.101 -0.069 0.972 0.427 0.748 0.779
0.6042418340000211 -0.11 -0.078 0.988 0.198 0.527 0.504
0.6115961670000161 -0.12 -0.076 0.986 0.229 -0.061 -0.328
0.6238508340000237 -0.111 -0.053 0.975 0.397 0.511 0.061
0.6311443339999983 -0.1 -0.051 0.978 0.366 1.153 0.496
0.6434159169999987 -0.112 -0.07 0.99 -0.252 1.511 1.695
0.6492093749999981 -0.102 -0.064 0.981 -0.481 0.366 1.496
0.6628710420000061 -0.097 -0.07 0.978 -1.153 0.328 1.244
0.674969042000015 -0.1 -0.078 0.978 -1.58 -0.13 0.763
0.6822303339999962 -0.079 -0.076 0.977 -1.595 -0.519 -0.183
0.6941957500000058 -0.066 -0.078 0.969 -1.702 0.847 -0.214
0.7015450420000207 -0.074 -0.088 0.974 -0.863 1.939 -0.061
0.7137899170000139 -0.079 -0.075 0.977 0.046 2.672 0.664
0.7212802920000172 -0.099 -0.07 0.996 0.031 1.542 0.435
0.733640792000017 -0.097 -0.078 0.992 0.45 -0.435 1.313
0.7409507090000034 -0.097 -0.078 0.991 0.45 -1.008 1.275
0.7531754999999976 -0.08 -0.08 0.97 0.015 -1.366 0.55
0.7651601250000226 -0.079 -0.083 0.977 -0.206 -0.458 -1.0
0.7724826250000092 -0.083 -0.087 0.957 0.45 -0.832 -1.679
0.7844715420000057 -0.085 -0.067 0.962 0.198 0.519 -0.947
0.7918442920000075 -0.094 -0.051 0.968 -0.305 1.336 -0.229
0.8040720420000014 -0.115 -0.053 0.971 -0.87 0.328 -0.183
0.8111503750000111 -0.097 -0.065 0.975 -1.473 -0.16 -0.779
0.8230747089999966 -0.108 -0.08 0.982 -1.321 -0.321 -0.298
0.8354412090000096 -0.101 -0.091 0.986 -0.565 0.214 -0.611
