Time AX AY AZ GX GY GZ
0.020120833999996535 0.914 0.439 -0.113 -0.153 -0.573 2.176
0.03232074999999668 0.916 0.438 -0.13 -0.328 0.916 0.115
0.03964274999999873 0.91 0.443 -0.118 0.198 -1.321 1.382
0.052084250000000054 0.915 0.43 -0.141 0.298 -1.16 1.939
0.0591290839999985 0.925 0.43 -0.14 -0.466 -0.794 1.58
0.07167216700000267 0.915 0.427 -0.137 0.031 -0.847 0.115
0.07860416700000172 0.907 0.43 -0.14 -0.389 -0.412 -0.802
0.09127550000000184 0.916 0.436 -0.135 -0.87 -0.038 -1.328
0.09849904200000026 0.916 0.435 -0.136 -0.511 -0.557 0.229
0.11073254200000093 0.924 0.424 -0.15 -0.664 0.023 0.794
0.11805195899999887 0.916 0.431 -0.14 -0.885 0.206 -0.771
0.13036766700000157 0.921 0.456 -0.117 -1.023 1.931 -1.687
0.137888334000003 0.917 0.426 -0.157 -0.885 0.145 0.489
0.14984879200000023 0.905 0.427 -0.137 -0.374 -0.42 0.405
0.16213308399999704 0.91 0.447 -0.136 -0.824 0.443 -1.832
0.16969912500000106 0.908 0.443 -0.143 -0.786 0.191 1.183
0.18189558400000294 0.91 0.434 -0.135 -0.885 0.244 0.313
0.18919679199999706 0.906 0.441 -0.146 -0.679 0.26 -1.573
0.20142454199999804 0.904 0.445 -0.135 0.565 -0.542 1.092
0.20874637499999693 0.906 0.439 -0.141 -0.191 -1.427 2.756
0.22109045900000268 0.925 0.432 -0.139 -0.282 -1.168 2.45
0.22855583399999801 0.928 0.43 -0.149 -0.443 0.244 0.481
0.2405633750000007 0.918 0.437 -0.137 -0.641 1.092 -0.45
0.2482268750000003 0.91 0.434 -0.142 -0.611 0.191 -0.42
0.260280041999998 0.902 0.429 -0.138 -0.389 0.183 1.183
0.2659374999999997 0.916 0.431 -0.139 -0.687 0.359 1.634
0.2797660000000022 0.917 0.431 -0.14 -0.481 -0.244 1.382
0.29209716700000143 0.922 0.433 -0.133 -0.695 0.58 0.702
0.2991552089999985 0.917 0.427 -0.133 -0.695 0.473 -0.153
0.31169495900000044 0.909 0.43 -0.132 -0.588 0.511 -0.183
0.31866337499999986 0.91 0.426 -0.135 -0.779 0.382 -0.145
0.3311540839999978 0.919 0.434 -0.142 -0.496 0.298 0.466
0.33849416700000035 0.91 0.435 -0.138 -0.679 0.038 0.664
0.3509777089999986 0.913 0.432 -0.139 -0.527 0.275 0.42
0.35852854200000195 0.92 0.445 -0.139 -0.534 0.42 0.382
0.37076158400000025 0.922 0.437 -0.138 -0.687 0.389 0.634
0.3780210839999967 0.919 0.426 -0.134 -0.626 0.366 0.702
0.3903402500000013 0.909 0.428 -0.146 -0.58 0.71 -0.481
0.3978284169999995 0.917 0.428 -0.146 -0.611 0.58 0.183
0.4100968750000007 0.916 0.432 -0.14 -0.725 0.084 1.229
0.42237049999999954 0.917 0.429 -0.145 -0.74 0.252 0.855
0.429669459000003 0.91 0.431 -0.141 -0.794 0.359 0.031
0.4418716670000009 0.911 0.431 -0.139 -0.786 0.359 0.168
0.4494662500000004 0.92 0.429 -0.167 -0.557 1.176 0.863
0.46172662499999717 0.917 0.419 -0.152 -0.504 0.687 0.756
0.4689135420000028 0.916 0.429 -0.137 -0.779 0.336 -0.023
0.4812094589999987 0.907 0.432 -0.154 -0.863 0.008 0.573
0.48872658399999835 0.919 0.437 -0.13 -0.458 0.061 0.756
0.5010004589999966 0.917 0.433 -0.145 -0.504 0.458 0.405
0.5085377090000023 0.921 0.435 -0.138 -0.573 0.496 0.359
0.5207877089999968 0.922 0.426 -0.133 -0.74 0.618 0.305
0.5280877920000009 0.923 0.434 -0.142 -0.84 0.634 -0.008
0.5403049589999966 0.917 0.427 -0.139 -0.634 0.969 0.412
0.5479700839999992 0.914 0.422 -0.141 -0.916 0.802 0.366
0.5602019999999968 0.916 0.432 -0.138 -0.496 0.901 0.275
0.5721222499999996 0.916 0.43 -0.137 -0.763 0.466 -0.244
0.579706041999998 0.913 0.426 -0.139 -0.679 0.214 -0.252
0.5918774590000027 0.918 0.436 -0.135 0.069 0.45 1.191
0.5991637090000026 0.918 0.437 -0.141 -0.015 -0.382 3.214
0.6114030000000028 0.921 0.422 -0.138 -0.595 0.252 1.267
0.6189677090000032 0.917 0.429 -0.146 -0.534 0.244 -0.718
0.6309954170000012 0.914 0.433 -0.135 -0.794 0.534 -0.191
0.6385364169999974 0.917 0.429 -0.141 -0.672 0.076 0.771
0.650768124999999 0.923 0.435 -0.146 -0.626 0.069 0.672
0.6583372500000024 0.919 0.43 -0.143 -0.809 0.023 0.458
0.6706505840000005 0.915 0.428 -0.14 -0.557 0.527 0.084
0.6778601250000023 0.913 0.429 -0.138 -0.802 0.473 0.046
0.6900878749999961 0.914 0.422 -0.142 -0.794 0.229 0.405
0.7023294170000014 0.909 0.425 -0.146 -0.588 0.137 -0.008
0.7097210000000018 0.919 0.425 -0.138 -0.55 -0.046 -0.122
0.721974375000002 0.918 0.434 -0.139 -0.534 -0.298 1.397
0.729256208999999 0.928 0.423 -0.149 -0.58 -0.16 1.618
0.7415222090000029 0.925 0.426 -0.14 -0.802 0.229 -0.153
0.7487835840000017 0.917 0.425 -0.13 -0.58 0.382 -0.74
0.7610467089999986 0.912 0.423 -0.145 -0.45 0.344 -0.412
0.7683455419999987 0.908 0.423 -0.149 -0.443 -0.275 0.344
0.7806237089999968 0.921 0.421 -0.143 -0.397 -0.244 0.901
0.7878514590000023 0.925 0.431 -0.137 -0.359 -0.267 0.672
0.8000999169999972 0.926 0.43 -0.144 -0.664 0.115 0.053
0.8124652500000025 0.919 0.432 -0.147 -0.725 0.519 -0.573
0.8198518339999978 0.918 0.42 -0.14 -0.702 0.595 -0.641
0.8320447919999978 0.911 0.43 -0.135 -0.679 0.382 0.008
0.8394710419999996 0.916 0.428 -0.141 -0.809 0.229 0.405
0.8517972499999971 0.921 0.429 -0.136 -0.901 0.496 0.237
0.8589763339999976 0.92 0.434 -0.14 -1.252 0.84 0.237
0.8713717500000016 0.92 0.418 -0.144 -1.053 1.824 -1.267
0.8786630000000031 0.907 0.427 -0.142 -1.145 0.466 -0.939
0.8908413750000008 0.906 0.429 -0.145 -1.0 -0.13 0.145
0.8983920000000012 0.916 0.429 -0.14 -0.519 0.275 0.733
0.9103633750000029 0.917 0.437 -0.135 -0.58 -0.397 1.122
0.917863459000003 0.923 0.43 -0.14 -0.374 -0.023 0.511
0.9299224589999966 0.922 0.425 -0.147 -0.786 0.527 -0.061
0.942134166999999 0.919 0.429 -0.148 -0.435 0.374 0.0
0.9496622090000031 0.926 0.433 -0.146 -0.603 0.427 0.885
0.9619170839999995 0.919 0.425 -0.146 -0.656 0.313 0.42
0.9691779589999996 0.916 0.43 -0.145 -0.618 0.374 -0.45
0.9814087090000001 0.917 0.419 -0.156 -0.519 0.229 -0.038
0.9887118340000001 0.916 0.422 -0.146 -0.58 -0.137 0.466
1.0009707919999968 0.916 0.432 -0.13 -0.427 -0.359 0.45
1.0080152920000032 0.921 0.425 -0.149 -0.473 -0.527 0.542
1.020419375000003 0.916 0.424 -0.14 -0.382 -0.176 0.229
1.0273126250000004 0.915 0.427 -0.136 -0.351 -0.328 0.008
1.039818541999999 0.92 0.422 -0.14 -0.351 -0.405 1.214
1.0523476669999994 0.914 0.426 -0.147 -0.817 -0.061 0.458
1.0593697500000019 0.919 0.424 -0.154 -0.718 0.359 0.069
1.0718313340000023 0.919 0.423 -0.148 -0.687 0.107 0.573
1.079104749999999 0.919 0.426 -0.142 -0.664 0.221 0.282
1.0915911250000008 0.916 0.425 -0.143 -0.534 0.099 0.489
1.098859959000002 0.914 0.421 -0.138 -0.313 0.031 0.374
1.1110775419999968 0.911 0.428 -0.152 -0.496 -0.008 0.382
1.1183632090000017 0.916 0.424 -0.147 -0.473 -0.351 0.626
1.1305885840000016 0.918 0.424 -0.142 -0.504 -0.191 0.55
1.1380232499999963 0.918 0.431 -0.149 -0.656 0.397 0.794
1.1504483339999965 0.92 0.421 -0.145 -0.695 0.427 0.718
1.157729959000001 0.925 0.423 -0.138 -0.863 0.534 0.481
1.1699950000000001 0.92 0.421 -0.151 -0.74 0.817 -0.031
1.1823546669999985 0.92 0.423 -0.148 -0.733 0.473 0.0
1.1898562499999983 0.917 0.423 -0.146 -0.641 0.023 0.26
1.2021025000000023 0.922 0.43 -0.15 -0.702 0.397 0.618
1.209757666999998 0.914 0.421 -0.148 -0.687 0.412 0.313
1.2220346249999992 0.924 0.421 -0.148 -0.817 0.504 0.053
1.229231042000002 0.915 0.422 -0.14 -0.435 0.076 -0.015
1.241480334000002 0.917 0.42 -0.157 -0.244 -0.038 0.786
1.248730375000001 0.924 0.421 -0.155 -0.611 -0.092 0.672
1.2607533340000003 0.921 0.422 -0.134 -0.435 -0.092 -0.038
1.2683496670000025 0.922 0.417 -0.153 -0.496 0.565 -0.427
1.2803213749999998 0.914 0.421 -0.129 -0.672 -0.336 -0.557
1.2861994590000023 0.921 0.428 -0.139 -0.527 -0.878 0.351
1.299869084000001 0.925 0.428 -0.119 -0.359 -0.863 0.626
1.312144625000002 0.913 0.43 -0.124 -0.885 -0.504 0.237
1.3194362500000025 0.919 0.43 -0.132 -1.015 -0.176 -0.183
1.3314266670000023 0.915 0.421 -0.159 -0.832 0.26 -0.55
1.3389912499999994 0.921 0.422 -0.134 -0.336 0.359 0.038
