Time AX AY AZ GX GY GZ
0.012934999999998809 0.636 -0.151 0.792 -5.916 -7.954 3.0
0.019775166000002287 0.671 -0.158 0.781 -3.809 -11.191 3.038
0.03222870800000521 0.701 -0.155 0.771 -0.481 -10.55 2.214
0.03935141600000236 0.722 -0.144 0.741 1.771 -6.053 0.931
0.05183583299999839 0.715 -0.126 0.732 1.038 0.626 -0.824
0.06425291600000094 0.703 -0.119 0.753 -0.55 3.221 -1.855
0.07125791600000753 0.668 -0.127 0.768 -2.076 2.229 -1.779
0.08384429100000546 0.661 -0.137 0.793 -1.679 -0.893 -1.176
0.09080229100000281 0.68 -0.15 0.786 -0.038 -4.947 -0.74
0.10309391600000595 0.7 -0.155 0.755 1.718 -5.481 -1.313
0.11047837499999957 0.725 -0.149 0.734 3.435 -2.366 -2.847
0.12289054100000385 0.715 -0.136 0.725 4.0 3.145 -3.725
0.12992883299999392 0.676 -0.131 0.721 2.824 9.847 -4.076
0.1423634159999949 0.647 -0.134 0.76 2.305 10.427 -3.878
0.14971912500000428 0.618 -0.158 0.78 3.595 3.824 -3.71
0.16209087500000408 0.621 -0.149 0.762 5.29 -4.763 -2.496
0.17431745800000442 0.646 -0.144 0.731 5.901 -9.0 -1.87
0.18165970799999798 0.686 -0.12 0.7 4.939 -7.16 -1.985
0.1938912079999966 0.699 -0.103 0.677 2.298 -0.321 -2.344
0.20114579100000185 0.681 -0.09 0.663 -1.992 8.534 -2.725
0.21343837499999552 0.637 -0.1 0.698 -4.977 12.321 -2.008
0.22069112500000188 0.611 -0.129 0.732 -4.679 7.985 0.145
0.23296933299999978 0.612 -0.142 0.741 -4.466 1.221 1.145
0.24034924999999419 0.629 -0.146 0.729 -4.359 -3.893 2.046
0.25252620800000614 0.665 -0.136 0.729 -4.824 -5.496 2.405
0.2600174159999966 0.679 -0.135 0.71 -5.794 -2.435 1.733
0.27235033300000566 0.658 -0.138 0.707 -7.183 3.962 2.046
0.2782198750000049 0.633 -0.146 0.759 -7.221 5.374 3.115
0.2918271249999975 0.628 -0.153 0.759 -5.87 1.718 3.87
0.3041040410000022 0.635 -0.166 0.768 -3.656 -3.458 5.053
0.31139550000000327 0.674 -0.174 0.763 -1.107 -5.924 4.229
0.32362575000000504 0.693 -0.162 0.757 -0.046 -5.458 2.695
0.33115399999999795 0.696 -0.157 0.747 1.099 -3.298 1.176
0.3434046250000051 0.676 -0.136 0.757 1.992 -1.618 0.947
0.35073770799999693 0.689 -0.142 0.76 2.702 -2.931 0.931
0.3629727080000009 0.697 -0.13 0.752 3.176 -5.374 0.809
0.37058625000000234 0.706 -0.121 0.731 2.16 -5.076 0.214
0.3826123329999973 0.72 -0.117 0.722 -0.473 -1.504 -0.458
0.3901273750000058 0.717 -0.121 0.721 -2.435 3.038 -1.84
0.40209662499999865 0.688 -0.129 0.731 -4.084 6.855 -1.985
0.41431687499999725 0.667 -0.152 0.747 -3.847 7.427 -1.885
0.42155125000000737 0.661 -0.161 0.754 -2.053 4.588 -1.763
0.4338397079999936 0.665 -0.165 0.769 1.26 0.992 -1.977
0.44150287499999763 0.661 -0.165 0.745 4.061 1.046 -2.74
0.4536087080000044 0.65 -0.146 0.745 5.0 1.389 -1.947
0.46089320800000166 0.656 -0.141 0.754 5.023 -2.061 -1.252
0.4731557080000073 0.657 -0.136 0.75 4.145 -4.824 -0.511
0.4804634580000027 0.678 -0.13 0.735 2.832 -3.832 -0.214
0.4928132910000045 0.694 -0.118 0.719 0.939 -0.763 -0.061
0.5000604159999966 0.709 -0.119 0.708 -1.305 3.718 -0.931
0.5123349160000004 0.674 -0.12 0.728 -3.038 6.863 -0.947
0.5181727079999945 0.66 -0.137 0.732 -4.267 7.489 -0.053
0.531862665999995 0.645 -0.171 0.765 -2.252 4.672 -0.305
0.5441108750000012 0.646 -0.181 0.77 1.458 0.359 -0.511
0.551366165999994 0.651 -0.176 0.777 5.618 -3.527 -0.412
0.5636440410000034 0.668 -0.154 0.753 8.321 -5.069 -0.145
0.5708871660000057 0.696 -0.133 0.745 7.718 -4.992 -1.069
0.5831608329999938 0.701 -0.11 0.71 4.374 -3.244 -2.092
0.5905577080000057 0.688 -0.098 0.7 -0.351 0.13 -1.595
0.6027200829999941 0.661 -0.103 0.712 -4.321 3.817 -0.55
0.6102376660000033 0.65 -0.112 0.72 -7.321 4.771 0.519
0.6225031249999944 0.673 -0.133 0.747 -8.084 1.771 2.023
0.6297723750000017 0.696 -0.155 0.725 -7.42 -0.168 0.702
0.6419379579999998 0.701 -0.163 0.732 -5.321 1.466 -0.435
0.6540591659999961 0.676 -0.163 0.756 -1.244 6.336 -1.344
