Time AX AY AZ GX GY GZ
0.013273041000000596 -0.095 -0.126 0.949 -1.931 7.191 -0.305
0.020058999999999827 -0.117 -0.13 0.974 -2.145 8.733 -0.168
0.032334500000000155 -0.141 -0.135 1.004 -1.802 5.947 -0.137
0.039290874999999836 -0.147 -0.135 0.995 -1.183 0.756 0.053
0.051444708000000006 -0.136 -0.134 0.982 -1.115 -2.069 -0.137
0.0636627910000005 -0.118 -0.126 0.97 -1.29 -1.924 -0.168
0.07064612500000056 -0.108 -0.12 0.971 -1.84 -0.183 -0.374
0.08303945800000001 -0.117 -0.119 0.971 -1.985 2.534 -0.267
0.09001029100000046 -0.126 -0.128 0.977 -1.611 4.656 0.031
0.10246566600000051 -0.141 -0.133 0.998 -1.176 4.252 0.344
0.10963983300000013 -0.146 -0.14 1.002 -0.824 0.756 0.176
0.1219984580000002 -0.134 -0.132 1.008 -0.046 -2.511 0.55
0.1341290000000006 -0.111 -0.129 0.977 0.221 -3.321 0.58
0.14160554100000056 -0.1 -0.119 0.961 0.595 -0.756 0.26
0.15375041600000028 -0.101 -0.124 0.963 0.122 2.832 -0.565
0.16110450000000043 -0.102 -0.121 0.971 -0.405 4.626 -0.794
0.17318029100000043 -0.116 -0.119 0.976 -1.069 4.244 -1.092
0.1806238330000003 -0.114 -0.129 0.978 -1.458 2.55 -1.0
0.19279945800000053 -0.129 -0.128 0.965 -1.527 1.947 -0.985
0.19993262499999975 -0.141 -0.136 0.983 -0.748 2.58 -0.55
0.21192879100000006 -0.142 -0.133 0.993 -0.29 0.511 -0.053
0.22418366600000006 -0.13 -0.125 1.0 0.718 -3.389 0.244
0.23150075000000037 -0.118 -0.128 0.984 0.87 -4.74 -0.076
0.24343454100000006 -0.102 -0.129 0.96 0.779 -3.061 -0.939
0.25093999999999994 -0.096 -0.119 0.945 0.344 0.634 -1.435
0.2631538330000005 -0.122 -0.115 0.957 -0.344 4.71 -0.824
0.27042433300000024 -0.126 -0.118 0.981 -0.74 4.885 -0.847
0.28236583300000007 -0.139 -0.122 0.991 -1.29 1.237 -0.71
0.2896635830000003 -0.141 -0.124 0.991 -0.794 -3.672 -0.71
0.30171475000000036 -0.122 -0.13 0.982 -0.328 -5.542 -0.489
0.3137595410000005 -0.118 -0.12 0.964 -0.55 -3.267 -0.137
0.32112645800000017 -0.11 -0.112 0.957 -1.588 1.649 0.237
0.33344070800000036 -0.108 -0.123 0.963 -2.237 6.405 0.115
0.34045254100000033 -0.13 -0.132 0.977 -2.496 8.87 -0.42
0.35270170800000056 -0.151 -0.151 0.99 -2.168 7.595 -0.603
0.3599665000000005 -0.158 -0.148 1.001 -0.878 2.931 -0.29
0.37232425000000013 -0.152 -0.142 0.992 0.725 -2.55 -0.229
0.38434975000000016 -0.135 -0.132 0.986 2.053 -5.214 -0.061
0.3916448749999999 -0.13 -0.114 0.96 1.786 -3.565 0.168
0.40385291599999995 -0.123 -0.111 0.954 0.687 -1.0 0.069
0.41111216600000056 -0.111 -0.109 0.967 -0.695 -0.962 0.168
0.42325608300000006 -0.095 -0.116 0.943 -1.832 -0.618 -0.061
0.43046462499999993 -0.101 -0.125 0.939 -2.802 3.321 -0.634
0.4424375000000005 -0.127 -0.13 0.957 -3.557 8.603 -0.863
0.4499351660000004 -0.143 -0.137 0.987 -3.679 7.802 -0.588
0.46205737500000055 -0.154 -0.137 1.013 -3.412 1.756 0.069
0.47407141600000013 -0.145 -0.135 0.987 -2.672 -3.344 0.847
0.4813413750000004 -0.119 -0.138 0.967 -1.916 -3.382 0.542
0.4933898750000001 -0.099 -0.132 0.959 -1.656 -0.527 -0.351
0.5006742910000002 -0.096 -0.122 0.964 -1.107 3.145 -0.824
0.5128549580000001 -0.127 -0.123 0.969 -1.191 7.618 -0.855
0.5199372499999999 -0.142 -0.131 1.002 -1.672 8.122 -0.695
0.5320729159999997 -0.159 -0.136 1.017 -1.405 1.42 -0.702
0.5443451660000003 -0.15 -0.132 1.031 -0.733 -7.305 -0.42
0.5513991250000005 -0.129 -0.124 0.988 -0.176 -9.618 0.122
0.5636249580000001 -0.098 -0.126 0.96 -0.42 -4.031 0.382
0.5712299160000001 -0.088 -0.122 0.94 -1.565 5.435 0.137
0.5832665000000006 -0.116 -0.117 0.957 -2.351 11.641 -0.26
0.5904895000000003 -0.148 -0.124 0.997 -2.183 11.802 0.336
0.6025294160000003 -0.167 -0.147 1.019 -0.847 5.687 0.641
0.6098894160000006 -0.157 -0.163 1.033 1.542 -3.145 -0.16
0.6218030410000006 -0.147 -0.148 1.018 3.595 -10.206 -0.977
0.6338141249999998 -0.119 -0.128 0.988 3.763 -12.244 -0.634
0.6413055410000004 -0.092 -0.11 0.948 3.267 -8.748 0.031
0.6533120000000006 -0.072 -0.104 0.934 2.328 0.328 -0.328
0.660508375 -0.095 -0.118 0.931 0.802 10.298 -1.099
0.6729570410000001 -0.135 -0.128 0.973 0.328 13.145 -1.756
0.6803089580000004 -0.174 -0.132 1.007 0.359 7.397 -0.977
0.6922502499999998 -0.178 -0.128 1.022 0.901 -4.344 -0.099
0.6984329159999998 -0.142 -0.122 1.0 1.458 -14.115 0.664
0.711826125 -0.093 -0.115 0.961 1.985 -13.267 0.794
0.723853708 -0.067 -0.121 0.92 2.084 -2.382 0.649
0.7311110410000001 -0.081 -0.124 0.927 1.565 12.221 -0.099
0.7434259160000005 -0.146 -0.13 0.976 1.603 19.45 -1.115
0.75024025 -0.18 -0.13 1.041 1.397 10.26 -1.649
0.7624006660000004 -0.191 -0.125 1.066 2.076 -9.298 -0.817
0.769457708 -0.142 -0.115 1.014 3.076 -22.618 0.168
0.7820085409999997 -0.077 -0.112 0.93 2.298 -20.824 0.122
0.7941807910000005 -0.031 -0.103 0.889 0.42 -6.046 -0.55
0.8012953330000006 -0.052 -0.102 0.903 -1.557 11.427 -1.275
