Time AX AY AZ GX GY GZ
0.020249917000001005 0.166 0.043 0.978 0.252 0.58 0.695
0.03285224999999059 0.15 0.041 0.99 1.084 -0.893 0.55
0.0402114580000017 0.153 0.051 0.987 1.366 -2.221 0.565
0.05265974999998946 0.17 0.061 0.995 -0.351 -0.145 0.771
0.05991399999999203 0.143 0.033 0.997 0.099 -1.26 1.122
0.07243799999999112 0.163 0.048 0.98 0.565 -3.061 -0.519
0.0796375420000004 0.167 0.059 0.978 -1.321 0.435 0.42
0.0922057079999945 0.148 0.05 0.978 -1.183 -1.115 0.321
0.09928208299999142 0.156 0.041 0.981 -0.649 -1.786 0.099
0.11167612499998825 0.159 0.045 0.968 -1.351 -1.16 0.282
0.11904158299999779 0.156 0.036 0.965 -0.672 -3.046 0.069
0.13143637499999272 0.173 0.04 0.968 -0.046 -2.366 0.748
0.138906999999989 0.178 0.052 0.981 -0.145 2.405 1.221
0.15141770799999676 0.144 0.05 0.996 -2.565 -1.214 0.802
0.15896258299999033 0.164 0.026 0.974 -0.115 -2.252 0.924
0.17113741699999707 0.168 0.058 0.977 -0.962 -0.321 0.504
0.17872441699999797 0.17 0.05 0.984 -2.145 1.031 1.817
0.19095366699998806 0.163 0.048 0.99 -3.061 0.046 0.992
0.20315612499999247 0.162 0.034 1.01 -2.183 0.0 1.435
0.21071258299998874 0.173 0.045 0.988 -2.145 1.42 1.328
0.22316474999999514 0.187 0.043 0.981 -3.687 4.023 0.687
0.23072841699999458 0.162 0.021 0.975 -3.282 4.916 1.794
0.24295966699999383 0.158 0.01 0.981 -1.878 3.168 1.206
0.2504573749999963 0.164 0.022 0.981 -1.435 5.893 0.099
0.2627358329999936 0.156 0.034 0.98 -1.733 6.26 -0.947
0.270298916999991 0.164 0.041 0.973 -1.45 7.176 -0.641
0.2825092920000003 0.153 0.039 0.996 -1.939 6.573 0.344
0.29009341699999425 0.153 0.041 0.993 -2.198 7.733 -0.42
0.3024958749999911 0.154 0.041 0.981 -2.702 7.786 -0.229
0.3095826670000008 0.158 0.039 0.964 -2.374 6.351 -0.328
0.3220814169999926 0.155 0.027 0.971 -2.046 5.641 0.557
0.32953808299998855 0.165 0.03 0.975 -1.321 6.176 0.496
0.3418887499999954 0.164 0.039 0.997 -1.939 9.153 -0.107
0.3491097080000003 0.161 0.036 0.989 -2.618 10.916 -0.756
0.3614363749999967 0.151 0.036 0.979 -3.084 13.229 -0.267
0.3687400419999989 0.148 0.021 0.979 -2.985 12.878 -0.29
0.38091349999999125 0.129 0.027 0.982 -2.351 11.565 0.168
0.3931812499999978 0.125 0.009 0.992 -0.885 7.763 -1.0
0.4006797499999948 0.153 0.033 0.995 -0.885 9.344 -1.435
0.4129575420000009 0.129 0.032 0.977 -1.237 8.092 -1.947
0.42008208299999694 0.132 0.029 0.986 -0.702 6.069 -1.069
0.43277479199998936 0.134 0.024 0.978 0.031 4.466 -1.313
0.4399393329999981 0.138 0.031 0.992 -0.489 6.351 -2.137
0.4523682919999885 0.137 0.036 0.982 -0.244 6.282 -2.481
0.4599766669999923 0.134 0.036 0.972 -0.176 5.481 -2.45
0.4721372919999993 0.134 0.035 0.98 0.069 4.427 -2.107
0.4796455829999928 0.133 0.029 0.987 0.321 5.099 -2.153
0.4921117499999923 0.135 0.042 0.981 0.237 5.305 -1.977
0.49977020800000105 0.128 0.04 1.0 0.55 5.107 -1.504
0.5119405419999907 0.129 0.045 0.991 0.183 5.863 -1.496
0.5195320419999945 0.132 0.045 0.999 -0.763 7.397 -1.412
0.5317411669999927 0.134 0.046 0.994 -1.397 7.473 -1.901
0.5389791669999937 0.124 0.033 0.985 -1.282 8.42 -1.16
0.5510598329999965 0.114 0.026 0.975 -0.603 6.832 -1.328
0.5587784999999883 0.109 0.023 0.985 0.405 5.023 -1.84
0.571324374999989 0.122 0.028 0.984 0.878 4.664 -2.076
0.5788268749999901 0.129 0.029 0.983 1.023 5.809 -1.962
0.5910705419999971 0.115 0.043 0.987 1.427 6.634 -1.13
0.6032772920000014 0.123 0.044 0.994 1.489 6.771 -0.305
0.610880624999993 0.116 0.057 0.999 0.382 5.939 -0.305
0.6232817920000002 0.131 0.051 0.982 -0.695 6.786 0.458
0.6307811249999986 0.118 0.039 0.976 -0.42 6.588 0.985
0.6430235419999946 0.107 0.031 0.983 0.168 4.244 0.84
0.6505964169999885 0.113 0.032 0.984 -0.053 4.038 0.176
