Time AX AY AZ GX GY GZ
0.01280341699020937 0.081 0.161 1.176 -1.969 23.725 -43.748
0.019726416998310015 0.074 0.158 1.189 -1.84 22.962 -44.336
0.032045166997704655 0.067 0.163 1.192 -1.939 21.29 -44.641
0.04424320798716508 0.072 0.156 1.182 -2.656 19.763 -44.191
0.05123491698759608 0.087 0.15 1.176 -2.763 18.924 -44.092
0.06352199998218566 0.084 0.147 1.167 -3.099 19.641 -44.473
0.07033358298940584 0.092 0.145 1.167 -3.344 20.382 -44.954
0.08256283297669142 0.088 0.149 1.167 -3.557 20.924 -45.206
0.08955091697862372 0.099 0.149 1.163 -3.771 21.725 -45.351
0.10191133298212662 0.089 0.148 1.176 -4.458 21.336 -45.855
0.11406283298856579 0.094 0.157 1.17 -4.885 21.214 -45.42
0.12118308298522606 0.09 0.149 1.177 -4.992 20.191 -45.626
0.13334674999350682 0.092 0.154 1.172 -4.969 19.092 -45.206
0.14034420798998326 0.093 0.153 1.165 -5.176 17.817 -44.702
0.15234133298508823 0.102 0.147 1.163 -5.282 18.015 -44.176
0.1647574169910513 0.107 0.144 1.165 -5.565 18.221 -43.649
0.17167133299517445 0.104 0.139 1.156 -5.435 18.939 -43.71
0.18382308300351724 0.108 0.131 1.151 -4.649 20.832 -43.969
0.19103787498897873 0.087 0.135 1.166 -4.863 21.229 -45.733
0.20311854197643697 0.077 0.136 1.153 -4.473 20.885 -46.664
0.20977116699214093 0.104 0.14 1.151 -4.893 20.328 -46.817
0.22230770799797028 0.12 0.145 1.149 -4.733 21.26 -46.656
0.23453049999079667 0.123 0.152 1.147 -4.42 22.794 -46.26
0.2414157500024885 0.117 0.155 1.146 -4.702 23.626 -46.168
0.25358066699118353 0.111 0.162 1.16 -5.328 23.107 -45.221
0.26059049999457784 0.109 0.151 1.162 -5.351 21.481 -45.229
0.27286199998343363 0.111 0.145 1.17 -5.328 20.389 -45.008
0.27966716699302197 0.121 0.14 1.152 -5.214 19.969 -44.962
0.29172666699741967 0.121 0.145 1.139 -5.237 21.0 -45.198
0.30402020798646845 0.122 0.144 1.145 -5.847 22.695 -45.13
0.3111066249839496 0.117 0.136 1.156 -6.191 23.496 -45.489
0.32343487499747425 0.102 0.136 1.16 -6.725 23.756 -45.321
0.3303367079934105 0.095 0.126 1.176 -6.962 22.29 -45.832
0.3427096669911407 0.081 0.126 1.166 -6.718 19.832 -45.328
0.34855941697605886 0.092 0.126 1.158 -6.794 18.786 -44.718
0.36158887497731484 0.098 0.118 1.156 -6.397 18.344 -45.519
0.3738158329797443 0.092 0.117 1.156 -6.145 18.015 -45.702
0.3811162920028437 0.098 0.126 1.148 -5.954 17.519 -45.802
0.3931877079885453 0.109 0.124 1.154 -5.733 17.916 -45.672
0.4001005419995636 0.11 0.13 1.154 -5.168 18.748 -45.519
0.4123751249862835 0.104 0.132 1.165 -4.947 18.107 -44.924
0.42474879199289717 0.093 0.139 1.163 -5.618 17.038 -45.092
0.4315367079980206 0.098 0.128 1.177 -5.962 16.076 -45.244
0.44350412499625236 0.102 0.114 1.152 -5.206 15.328 -44.977
0.4505442499939818 0.11 0.121 1.147 -5.321 14.992 -44.366
0.4628498749807477 0.11 0.118 1.162 -5.244 15.328 -44.137
0.4700284169812221 0.12 0.126 1.137 -5.519 16.046 -43.924
0.4823102919908706 0.115 0.132 1.146 -6.435 17.366 -43.687
0.49439866698230617 0.119 0.122 1.138 -6.672 18.656 -42.656
0.5021822919952683 0.113 0.12 1.146 -5.947 20.107 -42.649
0.5132782500004396 0.099 0.116 1.148 -5.58 20.84 -43.443
0.5203662919811904 0.09 0.113 1.145 -5.84 21.107 -44.298
0.5326962079852819 0.091 0.116 1.156 -5.519 20.206 -44.901
0.5395676670013927 0.089 0.122 1.155 -5.649 19.244 -44.328
0.5520289169799071 0.092 0.119 1.159 -5.145 18.855 -43.405
0.5641452919808216 0.097 0.122 1.166 -5.26 18.603 -42.954
0.5710122919990681 0.09 0.117 1.172 -5.435 17.924 -42.237
0.5832176669791806 0.081 0.121 1.159 -5.435 17.29 -41.771
0.5901244999840856 0.081 0.118 1.159 -5.221 17.321 -41.427
0.60249079199275 0.083 0.114 1.175 -4.237 17.26 -41.687
0.6144944169791415 0.08 0.123 1.172 -3.076 16.55 -41.115
0.6217017079761717 0.08 0.131 1.14 -2.786 16.038 -40.962
0.6336838330025785 0.073 0.127 1.153 -2.931 15.305 -40.473
0.6406365419970825 0.083 0.127 1.157 -2.405 14.252 -40.176
0.6527309169759974 0.085 0.121 1.146 -3.076 13.176 -40.504
0.6596752920013387 0.088 0.113 1.154 -3.336 13.634 -41.084
0.6719788329792209 0.098 0.116 1.146 -3.916 14.42 -42.496
0.6843055829813238 0.103 0.115 1.13 -5.031 16.527 -43.443
0.69140533299651 0.109 0.105 1.141 -4.908 18.786 -44.282
0.703569957986474 0.11 0.119 1.12 -4.031 20.527 -42.725
0.7102217499923427 0.122 0.123 1.126 -4.084 22.382 -41.565
0.7227055830007885 0.106 0.121 1.148 -3.702 22.733 -40.489
0.7296108329901472 0.088 0.122 1.154 -2.351 20.634 -38.573
0.7417897499981336 0.106 0.123 1.154 -1.099 19.817 -36.878
0.7540034999838099 0.109 0.128 1.149 -0.443 20.931 -36.519
0.761169167002663 0.091 0.121 1.171 0.489 20.725 -36.542
0.7732197080040351 0.095 0.129 1.156 1.611 20.702 -37.313
0.7803390829940327 0.09 0.131 1.162 0.985 22.344 -38.679
0.7943383749807253 0.071 0.131 1.17 0.534 22.153 -39.84
0.7999543749901932 0.072 0.132 1.174 0.405 19.611 -39.725
0.8121890829934273 0.084 0.129 1.146 0.099 19.244 -39.573
0.8242674169887323 0.085 0.123 1.155 0.275 19.641 -39.763
0.8313048330019228 0.083 0.129 1.171 -0.031 19.305 -39.42
0.8435283330036327 0.08 0.127 1.169 -0.466 18.328 -38.847
0.8504813750041649 0.09 0.132 1.162 -0.336 18.176 -37.916
0.8630150419776328 0.09 0.136 1.157 -0.588 17.489 -37.84
0.8698385419847909 0.095 0.13 1.163 -0.954 18.183 -36.916
0.8820702919911128 0.076 0.133 1.176 -1.435 18.122 -37.954
0.8940716669894755 0.075 0.125 1.167 -2.099 18.443 -39.786
0.9010805419820827 0.083 0.123 1.172 -3.29 19.076 -41.603
0.9132977499975823 0.095 0.124 1.16 -3.885 19.084 -41.901
0.9203432079812046 0.101 0.124 1.154 -3.878 20.099 -41.405
0.9326932919793762 0.091 0.126 1.156 -3.473 19.725 -40.0
0.9383035829814617 0.072 0.123 1.179 -3.328 17.863 -38.573
0.9517064999963623 0.073 0.119 1.18 -2.802 14.641 -36.931
0.9637177499826066 0.092 0.109 1.169 -1.55 13.565 -35.313
0.9707802920020185 0.096 0.117 1.158 -0.649 15.252 -35.687
0.9831211249984335 0.093 0.12 1.155 -0.702 17.038 -37.168
0.9901521669817157 0.09 0.115 1.155 -0.794 18.954 -39.366
1.002398999989964 0.093 0.119 1.157 -1.939 20.832 -41.489
1.0146208749793004 0.088 0.118 1.167 -3.42 21.55 -43.458
1.0213270419917535 0.093 0.12 1.181 -3.992 20.878 -43.023
1.0335587080044206 0.083 0.123 1.183 -3.84 19.71 -42.183
1.0406520830001682 0.083 0.118 1.182 -4.321 18.298 -42.038
1.0546738329867367 0.074 0.116 1.196 -3.794 16.252 -41.45
1.0597412920033094 0.09 0.118 1.179 -2.924 14.954 -40.87
1.0720996669842862 0.1 0.124 1.162 -2.794 15.55 -39.977
1.0842940000002272 0.113 0.117 1.168 -2.496 16.847 -39.534
1.0911146249854937 0.115 0.123 1.159 -2.687 17.962 -39.397
1.1034064579871483 0.103 0.12 1.16 -3.634 18.206 -39.565
1.1104926669795532 0.111 0.123 1.169 -4.58 18.435 -39.756
1.1228391669865232 0.115 0.126 1.152 -5.092 19.023 -40.053
1.129593624995323 0.121 0.122 1.15 -5.183 19.992 -40.618
1.1417864579998422 0.118 0.122 1.14 -5.046 21.458 -41.115
1.1540817499917466 0.111 0.113 1.153 -5.443 22.168 -42.031
1.1607555829978082 0.1 0.113 1.151 -5.603 21.679 -42.168
1.1730676669976674 0.113 0.101 1.162 -6.023 21.0 -42.313
1.1801353329792619 0.101 0.092 1.165 -5.29 19.191 -42.504
1.1922924579994287 0.098 0.088 1.144 -4.344 17.435 -42.855
1.2045869169814978 0.123 0.092 1.129 -3.695 17.58 -43.588
1.211852166976314 0.127 0.09 1.126 -3.496 19.275 -44.725
1.223932041990338 0.126 0.095 1.136 -2.939 20.244 -44.947
1.2305363329942338 0.137 0.108 1.139 -2.473 20.397 -43.824
1.2428440419898834 0.128 0.111 1.14 -0.977 18.71 -41.855
1.2499450419854838 0.132 0.114 1.145 0.87 16.443 -38.29
1.2623111249995418 0.142 0.122 1.137 1.802 14.443 -35.115
1.2745786249870434 0.143 0.125 1.142 1.718 13.221 -33.588
1.2818485419848002 0.143 0.123 1.139 0.939 14.275 -33.397
1.2938238749920856 0.138 0.127 1.146 -1.931 16.824 -34.756
1.300990957999602 0.132 0.104 1.15 -3.405 19.656 -37.115
1.3130610829975922 0.125 0.098 1.146 -5.603 21.824 -39.397
1.319821332988795 0.112 0.096 1.145 -6.473 23.496 -42.374
1.3319779169978574 0.106 0.09 1.151 -5.931 24.618 -43.107
1.3442902079841588 0.096 0.094 1.148 -4.458 23.275 -43.137
1.3513102080032695 0.096 0.095 1.145 -1.863 21.626 -41.931
1.3637719999824185 0.105 0.1 1.152 -0.183 19.16 -40.809
1.370452082977863 0.101 0.109 1.15 0.924 16.031 -39.069
1.3828251249797177 0.11 0.117 1.156 1.656 14.649 -38.588
