Time AX AY AZ GX GY GZ
0.019724041980225593 0.138 0.137 1.161 -3.137 20.336 -45.344
0.02665033398079686 0.137 0.141 1.165 -3.466 20.779 -45.321
0.0390076249896083 0.143 0.144 1.16 -3.618 21.198 -44.786
0.045624166989000514 0.15 0.146 1.163 -3.542 21.534 -43.977
0.05785041698254645 0.148 0.141 1.159 -3.679 22.267 -43.565
0.07011083399993367 0.129 0.137 1.17 -4.084 21.412 -43.489
0.07729179199668579 0.133 0.135 1.17 -4.214 20.099 -43.382
0.0894222499919124 0.144 0.132 1.173 -4.87 19.115 -43.901
0.09668016698560677 0.148 0.127 1.159 -4.779 19.679 -44.634
0.10883595899213105 0.155 0.135 1.161 -4.824 20.527 -44.519
0.11431508397799917 0.162 0.143 1.151 -4.588 21.748 -43.931
0.12760387497837655 0.161 0.149 1.149 -4.748 23.298 -42.824
0.1397534169955179 0.136 0.142 1.167 -4.771 22.473 -41.527
0.14677074999781325 0.133 0.139 1.18 -4.55 20.198 -40.664
0.1590909589722287 0.128 0.133 1.167 -4.214 17.595 -39.992
0.16613583397702314 0.138 0.125 1.15 -3.931 17.695 -39.924
0.17854104199795984 0.149 0.128 1.136 -4.145 19.298 -40.763
0.19076862497604452 0.137 0.132 1.153 -5.458 21.168 -40.756
0.19727495897677727 0.136 0.121 1.156 -5.779 21.282 -40.901
0.20955104197491892 0.125 0.124 1.154 -5.534 21.336 -40.985
0.21665258400025778 0.133 0.132 1.161 -5.565 20.573 -40.763
0.22903837499325164 0.123 0.132 1.17 -4.771 18.565 -40.267
0.235880874999566 0.129 0.125 1.156 -3.695 17.42 -39.71
0.2485117499891203 0.135 0.115 1.155 -3.069 17.252 -40.16
0.26041295897448435 0.135 0.125 1.156 -2.947 18.55 -40.763
0.2670856249751523 0.135 0.138 1.15 -3.534 18.885 -41.229
0.2793076249945443 0.14 0.136 1.148 -4.038 19.985 -40.702
0.2865827499772422 0.138 0.138 1.153 -5.0 20.809 -40.55
0.298777166986838 0.129 0.14 1.157 -5.634 19.763 -39.802
0.3057966249762103 0.127 0.127 1.155 -5.405 18.489 -38.58
0.31797170898062177 0.132 0.128 1.147 -5.0 18.557 -38.458
0.32999608397949487 0.121 0.123 1.141 -4.229 18.534 -38.527
0.3369977089751046 0.125 0.123 1.14 -3.939 18.336 -39.023
0.3491901669767685 0.125 0.126 1.143 -4.16 18.893 -39.847
0.3561524999968242 0.12 0.118 1.141 -3.924 19.473 -40.389
0.3682893749792129 0.128 0.123 1.146 -3.069 19.786 -40.16
0.38079437499982305 0.132 0.123 1.153 -3.382 20.519 -39.962
0.38768604199867696 0.123 0.128 1.165 -3.153 20.053 -39.634
0.39997449997463264 0.118 0.129 1.16 -3.412 18.405 -39.405
0.4067055839987006 0.126 0.124 1.153 -3.511 17.695 -39.527
0.4189550419978332 0.135 0.12 1.155 -2.687 18.298 -39.748
0.42591029198956676 0.136 0.119 1.152 -1.557 18.305 -39.29
0.4382201249827631 0.141 0.129 1.145 -1.237 19.084 -38.649
0.45027841697447 0.138 0.127 1.153 -0.885 19.794 -38.16
0.45758166699670255 0.138 0.13 1.162 -0.763 20.702 -38.282
0.469615708978381 0.142 0.135 1.158 -1.069 21.595 -37.649
0.47644116697483696 0.153 0.139 1.148 -1.626 23.252 -37.802
0.4887841669842601 0.143 0.133 1.147 -2.977 25.588 -38.328
0.49571891699451953 0.136 0.129 1.152 -3.565 26.45 -38.718
0.5081268339999951 0.142 0.127 1.163 -4.16 27.412 -39.779
0.5202048339997418 0.136 0.122 1.156 -4.702 28.511 -40.634
0.5273256249784026 0.131 0.122 1.165 -4.588 27.939 -40.947
0.5394501669798046 0.126 0.121 1.159 -5.0 27.466 -41.145
0.5460979589843191 0.105 0.12 1.164 -4.71 25.298 -41.0
