Time AX AY AZ GX GY GZ
0.019904499989934266 0.145 0.191 1.165 -5.748 23.229 -45.427
0.03211029099475127 0.141 0.192 1.156 -4.992 23.298 -44.802
0.03886708299978636 0.127 0.189 1.164 -3.214 22.29 -43.221
0.05116495800029952 0.126 0.187 1.171 -1.924 19.733 -41.229
0.06325325000216253 0.115 0.188 1.177 -1.542 15.908 -39.267
0.07060495798941702 0.122 0.18 1.171 -1.725 12.832 -37.908
0.08249283299664967 0.132 0.172 1.163 -2.618 12.237 -38.45
0.0896733330009738 0.143 0.155 1.149 -3.771 14.924 -41.023
0.10189979099959601 0.156 0.157 1.139 -4.71 17.939 -42.809
0.10880237499077339 0.162 0.149 1.145 -4.611 21.321 -43.511
0.12068487500073388 0.153 0.153 1.14 -4.786 23.855 -44.221
0.13294295799278188 0.144 0.167 1.156 -5.427 23.992 -43.947
0.14012424999964423 0.14 0.16 1.168 -6.053 21.351 -42.954
0.15213474999472965 0.126 0.157 1.181 -6.573 17.145 -41.252
0.15919587499229237 0.146 0.153 1.173 -6.298 14.252 -39.435
0.17157020799641032 0.142 0.152 1.159 -5.443 13.389 -38.954
0.17816324999148492 0.167 0.147 1.155 -5.298 14.58 -38.985
0.19075787499605212 0.158 0.148 1.138 -6.115 17.374 -39.275
0.2027526659949217 0.155 0.141 1.15 -7.221 19.282 -40.489
0.2098759579967009 0.146 0.134 1.152 -7.725 20.336 -42.534
0.22199912500218488 0.148 0.138 1.138 -8.221 20.183 -44.0
0.2294372499891324 0.148 0.129 1.139 -7.206 19.061 -43.344
0.24106908300018404 0.159 0.132 1.14 -5.489 17.672 -42.053
0.2471672910032794 0.159 0.124 1.138 -3.565 17.527 -40.473
0.26033987499249633 0.156 0.123 1.141 -1.55 16.405 -39.802
0.27266399998916313 0.16 0.143 1.144 -0.427 15.344 -38.527
0.27955525000288617 0.164 0.143 1.137 -1.244 14.618 -38.237
0.2916683329967782 0.177 0.146 1.135 -2.641 16.397 -38.351
0.29856987499806564 0.183 0.147 1.131 -3.84 18.427 -38.076
0.3108979160024319 0.184 0.156 1.145 -4.45 19.389 -37.061
0.32321575000241864 0.165 0.158 1.135 -5.656 18.405 -36.458
0.3298649999924237 0.157 0.159 1.133 -5.84 17.901 -36.061
0.34216854099940974 0.164 0.153 1.12 -6.061 18.718 -35.672
0.34910808299900964 0.149 0.149 1.119 -5.763 19.145 -35.557
0.3614224579941947 0.124 0.13 1.127 -5.008 19.443 -35.618
0.3684527079894906 0.122 0.125 1.138 -4.947 17.611 -35.328
0.3807847499992931 0.114 0.117 1.152 -4.695 14.878 -34.466
0.39293420799367595 0.131 0.124 1.162 -3.695 13.137 -34.534
0.39961183299601544 0.17 0.122 1.146 -2.893 13.947 -34.496
0.41191791598976124 0.182 0.134 1.117 -2.198 17.992 -34.412
0.418952583000646 0.165 0.144 1.148 -3.878 18.84 -33.855
0.4311579579953104 0.132 0.152 1.171 -6.366 16.084 -31.527
0.4382002909987932 0.153 0.135 1.208 -4.71 14.244 -30.008
0.45068979100324214 0.138 0.139 1.21 -2.832 12.084 -28.725
0.46283849999599624 0.151 0.146 1.195 -2.26 11.855 -29.534
0.4698264159960672 0.18 0.149 1.169 -2.794 15.298 -30.947
0.4817676249949727 0.168 0.153 1.159 -4.542 18.458 -32.626
0.4889195409923559 0.187 0.146 1.152 -5.511 21.924 -33.267
0.501149624993559 0.182 0.142 1.14 -5.282 23.366 -33.069
0.5132634159963345 0.165 0.132 1.144 -4.359 22.832 -31.939
0.5203864579962101 0.151 0.121 1.139 -2.412 21.015 -30.718
