Time AX AY AZ GX GY GZ
0.013293249998241663 0.092 0.138 1.2 -3.489 20.687 -44.015
0.025598124993848614 0.082 0.132 1.195 -2.389 16.832 -41.099
0.032525749993510544 0.077 0.124 1.193 -1.878 13.832 -39.573
0.044822041993029416 0.083 0.12 1.185 -2.443 13.504 -39.344
0.05186279199551791 0.095 0.11 1.176 -3.466 15.626 -40.725
0.06400666700210422 0.088 0.108 1.162 -5.702 19.969 -43.298
0.07630270899971947 0.096 0.092 1.167 -6.557 23.031 -45.489
0.08346008400258143 0.094 0.083 1.146 -5.733 24.924 -45.794
0.09527416700439062 0.07 0.08 1.15 -3.496 25.389 -45.206
0.10241141699953005 0.04 0.077 1.166 -0.672 23.107 -43.779
0.11463479200028814 0.018 0.069 1.18 2.176 18.305 -42.206
0.12178545899223536 0.016 0.094 1.171 4.473 13.924 -40.847
0.1340889589919243 0.038 0.117 1.177 4.198 12.298 -41.0
0.14622204199258704 0.07 0.129 1.175 1.214 15.382 -42.908
0.15375183400465176 0.074 0.132 1.194 -2.573 19.519 -46.061
0.16556937499262858 0.071 0.125 1.204 -6.145 22.504 -48.588
0.17252562499197666 0.093 0.123 1.185 -8.191 26.076 -49.29
0.18460162499104626 0.094 0.12 1.179 -9.206 28.534 -48.58
0.19164608400024008 0.069 0.126 1.183 -8.748 27.534 -46.023
0.20390624999708962 0.046 0.113 1.204 -8.519 23.008 -44.321
0.21599574999709148 0.051 0.096 1.208 -6.733 16.947 -43.198
0.22317041699716356 0.076 0.088 1.193 -4.71 10.534 -42.466
0.23541500000283122 0.121 0.091 1.171 -3.366 8.626 -43.687
0.2425038340006722 0.172 0.091 1.152 -2.481 10.473 -45.42
0.2546340419939952 0.184 0.106 1.131 -1.099 13.71 -46.656
0.2613421669957461 0.204 0.111 1.13 -1.344 16.916 -47.038
0.27358820899098646 0.203 0.123 1.135 -2.076 18.901 -46.443
0.28586354199796915 0.182 0.126 1.161 -1.405 16.298 -44.641
0.2928926250024233 0.193 0.119 1.156 -1.031 14.626 -41.931
0.30509470899414737 0.187 0.121 1.162 -1.443 14.382 -41.023
0.31252633400436025 0.149 0.132 1.161 -2.466 12.504 -39.252
0.3242594170005759 0.188 0.102 1.151 -2.748 13.176 -37.221
0.3301417089969618 0.188 0.112 1.105 -3.702 18.0 -36.244
0.3435218340018764 0.164 0.1 1.12 -6.099 22.557 -34.748
0.35564091699779965 0.119 0.078 1.129 -5.947 24.061 -34.16
0.362660833998234 0.066 0.068 1.134 -5.061 25.122 -34.885
0.37479741699644364 0.06 0.064 1.153 -3.023 23.595 -36.634
0.3819205000036163 0.047 0.073 1.157 -1.786 22.053 -38.13
0.39406099999905564 0.06 0.089 1.165 -1.786 20.817 -38.649
0.40623095899354666 0.077 0.111 1.156 -3.649 21.817 -39.107
0.41316066699801013 0.068 0.104 1.165 -5.053 23.656 -38.985
0.4253687500022352 0.062 0.09 1.175 -5.519 23.641 -37.901
0.4325346669938881 0.04 0.089 1.178 -5.26 23.817 -36.695
0.4451438749965746 0.038 0.066 1.187 -3.542 23.382 -36.389
0.45151570899179205 0.011 0.084 1.181 -1.641 22.641 -36.58
