Time AX AY AZ GX GY GZ
0.014051749996724539 0.102 0.102 1.148 -2.794 20.618 -42.908
0.02638900000602007 0.088 0.102 1.15 -2.832 21.802 -43.725
0.038551582998479716 0.101 0.105 1.159 -3.336 22.26 -44.237
0.04554062499664724 0.098 0.1 1.175 -2.985 21.695 -43.55
0.05782941699726507 0.09 0.097 1.171 -2.374 20.794 -43.16
0.06511895799485501 0.078 0.098 1.168 -1.908 19.855 -41.718
0.07722666699555703 0.056 0.096 1.176 -1.656 18.053 -40.389
0.08306079200701788 0.057 0.089 1.181 -0.794 17.305 -39.824
0.09634074999485165 0.059 0.086 1.167 -0.756 17.13 -39.74
0.10829891699540894 0.073 0.092 1.17 -0.748 18.015 -40.733
0.11547112499829382 0.081 0.089 1.159 -1.137 20.023 -41.901
0.1275913749996107 0.077 0.102 1.147 -1.611 22.626 -42.908
0.1347170829976676 0.064 0.111 1.168 -3.061 23.748 -43.237
0.14700462500331923 0.051 0.109 1.18 -4.183 22.718 -43.13
0.15914458299812395 0.045 0.095 1.181 -3.603 20.084 -42.359
0.1660384580027312 0.037 0.101 1.185 -2.779 17.481 -42.031
0.1780873329989845 0.042 0.096 1.174 -2.015 16.229 -41.863
0.18522570800269023 0.065 0.1 1.158 -1.45 16.137 -42.824
0.19747937499778345 0.078 0.096 1.167 -1.832 18.321 -44.084
0.20467295800335705 0.104 0.107 1.174 -1.893 20.756 -45.26
0.2167997079959605 0.128 0.103 1.165 -2.359 23.023 -46.092
0.22896508300618734 0.138 0.114 1.183 -3.084 23.473 -46.107
0.23591266700532287 0.145 0.112 1.188 -3.366 23.069 -45.26
0.2480903749965364 0.146 0.121 1.19 -3.489 21.565 -44.084
0.25500354199903086 0.151 0.12 1.184 -2.794 18.374 -42.634
0.26704754200181924 0.156 0.129 1.18 -3.229 16.298 -41.115
0.2742527499940479 0.168 0.128 1.176 -3.45 15.107 -40.076
0.28652966700610705 0.182 0.116 1.163 -3.924 16.29 -39.137
0.29862275000778027 0.174 0.116 1.161 -5.015 18.595 -39.557
0.30562362499767914 0.162 0.108 1.142 -6.069 20.847 -39.198
0.3176878329977626 0.166 0.099 1.126 -6.611 22.412 -38.824
0.32483974999922793 0.163 0.097 1.119 -6.977 23.962 -38.481
0.3369777920015622 0.148 0.096 1.116 -7.176 23.595 -37.817
0.3491097499936586 0.144 0.089 1.09 -7.832 24.542 -38.397
0.3563313750055386 0.143 0.072 1.1 -6.962 25.237 -39.038
0.3683990419958718 0.111 0.065 1.111 -5.557 26.527 -40.763
0.3753474580007605 0.101 0.066 1.136 -3.916 27.489 -41.779
0.3873208750010235 0.124 0.074 1.143 -1.962 27.435 -41.221
0.39434479200281203 0.11 0.083 1.166 0.221 25.412 -38.542
0.4068394170026295 0.141 0.083 1.175 2.534 24.053 -35.466
0.419032582998625 0.105 0.103 1.17 3.58 23.137 -33.412
0.42598279200319666 0.111 0.109 1.188 3.947 23.26 -32.229
0.4383344170055352 0.095 0.101 1.206 3.443 22.046 -31.527
0.4452685830037808 0.081 0.102 1.194 2.832 21.931 -32.366
0.4577339999959804 0.081 0.11 1.185 1.153 23.634 -33.664
0.46444920799694955 0.079 0.104 1.197 -0.542 25.237 -35.763
0.476771750007174 0.058 0.11 1.197 -2.046 26.603 -37.672
0.48906041700684 0.052 0.118 1.207 -4.557 25.42 -38.198
0.4959792500012554 0.028 0.119 1.214 -6.092 24.183 -38.916
0.5082972920063185 0.034 0.116 1.216 -7.504 21.321 -37.855
0.5153045000042766 0.065 0.104 1.204 -8.191 19.519 -36.664
0.5275460830016527 0.074 0.088 1.184 -6.748 18.641 -35.45
0.5342843749967869 0.077 0.081 1.153 -4.038 19.137 -33.397
0.5465499999991152 0.076 0.091 1.145 -1.916 19.969 -31.847
0.5589425829966785 0.073 0.09 1.155 -0.397 20.252 -30.397
0.5658413329947507 0.044 0.104 1.164 0.58 19.366 -30.718
0.5781641670037061 0.037 0.115 1.171 -1.031 19.168 -31.42
0.585174708001432 0.048 0.107 1.179 -2.74 17.275 -31.244
0.5974570830003358 0.068 0.103 1.175 -2.702 16.748 -30.534
0.6046410419949098 0.069 0.107 1.171 -2.153 17.504 -30.931
0.6167389580077725 0.044 0.104 1.174 -3.29 18.885 -31.962
0.6289442499983124 0.047 0.103 1.182 -3.092 20.687 -32.809
0.6357780830003321 0.029 0.094 1.184 -2.305 20.977 -33.473
0.6479404169949703 0.021 0.102 1.178 -2.145 20.786 -34.412
0.6551379580050707 0.032 0.105 1.168 -2.718 21.122 -34.031
0.667218500006129 0.023 0.111 1.191 -3.603 19.313 -33.687
0.6743966250069207 0.013 0.099 1.199 -3.824 17.13 -32.985
0.6865968750062166 0.03 0.102 1.188 -4.351 16.718 -33.389
0.6985994580027182 0.037 0.103 1.169 -4.878 17.084 -33.473
0.7056256670039147 0.038 0.092 1.178 -4.427 17.695 -32.916
0.7177799579949351 0.042 0.092 1.152 -3.885 18.924 -32.916
0.7248663750069682 0.033 0.091 1.165 -2.565 19.58 -32.855
0.7369767500058515 0.01 0.095 1.167 -1.74 18.031 -33.267
0.7491204999969341 0.002 0.079 1.147 -0.191 16.786 -35.321
0.7562567080021836 -0.008 0.074 1.133 1.046 20.695 -41.779
0.7684265830030199 0.018 0.081 1.111 -1.374 29.206 -48.527
0.7751046250050422 0.007 0.104 1.142 -6.313 32.542 -52.626
0.7874109580006916 0.052 0.091 1.154 -8.878 34.71 -52.931
0.7943398329953197 0.039 0.105 1.156 -11.122 34.427 -50.786
0.8066005830041831 0.018 0.087 1.185 -9.847 29.84 -47.137
0.8188585000025341 0.002 0.074 1.176 -6.237 20.824 -42.053
0.8257992080034455 0.018 0.057 1.154 -0.42 14.053 -39.015
0.83819058300287 0.012 0.058 1.144 4.756 8.26 -35.901
0.8453114169969922 0.0 0.072 1.144 7.847 2.641 -36.176
0.8576912080025068 0.038 0.084 1.139 9.443 2.58 -38.015
0.8648522080038674 0.073 0.099 1.141 8.26 6.695 -40.771
0.8772134169994388 0.104 0.125 1.15 5.672 12.725 -43.115
0.8844475420046365 0.13 0.127 1.14 2.595 20.336 -44.328
0.8965799169964157 0.11 0.147 1.164 -0.786 25.267 -43.695
0.9086716669989983 0.09 0.139 1.188 -4.031 27.008 -41.756
0.9155922920035664 0.054 0.129 1.188 -5.351 25.55 -40.779
0.927745082997717 0.048 0.124 1.188 -5.481 22.527 -39.74
